race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202405010102,9,4,7,ウェックスフォード,牡3,57.0,菅原明良,2:19.5,1.3/4,13-12-10-8,42.9,10.8,5.0,488.0,4.0,[東]高木登,社台レースホース,0.0,2021105268,1179,1088,415800
202405010102,10,2,3,ズイウンゴサイ,牡3,57.0,木幡初也,2:19.5,クビ,5-7-8-8,42.9,637.8,14.0,460.0,-4.0,[東]武市康男,植村仁,0.0,2021100597,1153,1089,751033
202405010102,11,4,6,ラフォンターナ,牡3,57.0,キング,2:19.8,1.3/4,11-10-8-8,43.2,17.0,6.0,534.0,-4.0,[東]中川公成,ノルマンディーサラブレッドレーシング,0.0,2021103474,5643,1081,854800
202405010102,12,1,1,ソニックロプロス,牡3,54.0,小林勝太,2:20.7,5,1-1-1-2,45.1,22.9,8.0,510.0,24.0,[東]加藤士津,兼松康太,0.0,2021104038,1205,1169,846033
202405010102,13,7,12,キタノコンドル,牡3,56.0,横山琉人,2:20.7,ハナ,5-5-5-5,44.6,57.2,10.0,494.0,0.0,[東]萱野浩二,北所直人,0.0,2021101969,1192,1024,163002
202405010102,14,5,8,ノールシャピートル,牡3,57.0,木幡巧也,2:23.0,大,5-5-12-14,44.6,313.4,12.0,450.0,-4.0,[東]菊川正達,永見貴昭,0.0,2021103523,1162,1052,201033
202405010102,15,3,5,ニシノサヨシグレ,牡3,57.0,岩部純二,2:23.1,1/2,13-15-15-15,44.1,678.3,15.0,510.0,14.0,[東]萱野浩二,西山茂行,0.0,2021100784,726,1024,897009
202405010103,1,1,1,クォーツァイト,牝3,55.0,ルメール,1:40.0,,4-4,38.4,2.1,1.0,450.0,0.0,[東]斎藤誠,Ｇ１レーシング,550.0,2021104777,5339,1086,808800
202405010103,2,6,9,ジェイエルジェティ,牝3,55.0,田辺裕信,1:40.1,1/2,2-2,38.6,15.7,5.0,514.0,-6.0,[東]小西一男,橋元幸人,220.0,2021101833,1075,405,173033
202405010103,3,2,2,サンキャメロン,牝3,55.0,横山武史,1:40.5,2.1/2,5-6,38.6,6.1,4.0,446.0,-4.0,[東]上原博之,加藤ステーブル,140.0,2021107262,1170,423,59803
202405010103,4,3,4,フイノマジワリ,牝3,55.0,木幡初也,1:40.6,クビ,8-7,38.6,70.3,9.0,442.0,6.0,[東]竹内正洋,由井健太郎,83.0,2021101415,1153,1152,44803
202405010103,5,8,14,ムーンライトデイ,牝3,55.0,戸崎圭太,1:40.7,1/2,5-4,39.0,3.8,2.0,466.0,6.0,[東]田島俊明,シルクレーシング,55.0,2021102559,5386,1112,506800
202405010103,6,3,3,ニシノリピート,牝3,55.0,菅原明良,1:41.2,3,8-9,39.1,118.8,10.0,458.0,-4.0,[東]小島茂之,西山茂行,0.0,2021100402,1179,1068,897009
202405010103,7,5,8,セイウンウィズミー,牝3,55.0,大野拓弥,1:41.3,1/2,13-12,38.7,265.5,11.0,472.0,-4.0,[東]堀内岳志,西山茂行,0.0,2021102941,1096,1189,897009
202405010103,8,5,7,ベルブリエ,牝3,55.0,三浦皇成,1:41.5,1.1/4,8-7,39.5,5.5,3.0,448.0,0.0,[東]尾関知人,ノースヒルズ,0.0,2021106639,1122,1103,788800
202405010103,9,8,13,ネクストヒロイン,牝3,55.0,松岡正海,1:42.6,7,11-12,40.0,31.3,7.0,420.0,-2.0,[東]戸田博文,堂守貴志,0.0,2021100070,1085,1054,425030
202405010103,10,4,6,ユニヴェールアン,牝3,55.0,本田正重,1:43.0,2.1/2,2-2,41.5,933.7,14.0,496.0,0.0,[東]加藤士津,星加浩一,0.0,2021102617,5443,1169,385031
202405010103,11,6,10,デアパーディタ,牝3,55.0,キング,1:43.2,1.1/2,5-9,41.1,65.9,8.0,436.0,8.0,[東]武井亮,フィールドレーシング,0.0,2021100236,5643,1147,463031
202405010103,12,4,5,ペイシャアゲイン,牝3,54.0,原優介,1:43.4,1.1/4,1-1,42.1,24.8,6.0,472.0,2.0,[東]伊藤伸一,北所直人,0.0,2021104216,1184,1031,163002
202405010103,13,7,11,ミッレマンドルリ,牝3,52.0,小林勝太,1:43.7,2,11-11,41.4,585.1,12.0,466.0,-6.0,[東]和田正一,スピードファーム,0.0,2021100272,1205,1114,911800
202405010103,14,7,12,ムーステソーロ,牝3,55.0,柴田大知,1:44.9,7,14-14,41.0,591.6,13.0,440.0,-2.0,[東]武市康男,了徳寺健二ホールディングス,0.0,2021102278,1009,1089,89803
202405010104,1,8,14,ソニックスター,牡3,57.0,川田将雅,1:38.0,,6-6,38.4,4.1,2.0,556.0,4.0,[東]木村哲也,保坂和孝,780.0,2021110060,1088,1126,398030
202405010104,2,7,12,アンクエンチャブル,牡3,57.0,ルメール,1:38.3,2,10-9,38.1,2.0,1.0,518.0,12.0,[東]高柳瑞樹,ゴドルフィン,310.0,2021101660,5339,1118,3060
202405010104,3,5,8,ミッキーラッキー,牡3,57.0,キング,1:38.4,1/2,4-4,38.9,4.3,3.0,550.0,0.0,[東]堀宣行,野田みづき,200.0,2021105561,5643,1070,441007
202405010104,4,2,2,ブレスワード,牡3,57.0,ピーヒュ,1:38.6,1,7-7,38.7,10.8,4.0,486.0,6.0,[東]中舘英二,キャロットファーム,120.0,2021105642,5661,1153,486800
202405010104,5,6,10,バナマンテソーロ,牡3,57.0,柴田大知,1:38.6,ハナ,13-13,37.7,100.9,9.0,508.0,10.0,[東]加藤士津,了徳寺健二ホールディングス,78.0,2021102281,1009,1169,89803
202405010104,6,6,9,モンサンアクシア,牡3,57.0,木幡巧也,1:38.7,クビ,2-2,39.6,32.5,7.0,484.0,2.0,[東]牧光二,山下新一,0.0,2021101446,1162,1106,919002
202405010104,7,4,5,メイプルタピット,牡3,57.0,松岡正海,1:38.8,1/2,12-12,38.3,45.6,8.0,504.0,-6.0,[東]南田美知,節英司,0.0,2021103140,1085,437,390002
202405010104,8,8,13,マコタイガ,牡3,57.0,吉田豊,1:40.0,7,7-7,40.1,142.0,13.0,510.0,14.0,[東]小野次郎,矢野琢也,0.0,2021101356,733,1125,903031
202405010104,9,4,6,ダイヤモンドナイツ,牡3,57.0,大野拓弥,1:40.0,クビ,14-14,38.8,140.4,12.0,468.0,6.0,[東]田島俊明,ＹＧＧホースクラブ,0.0,2021107238,1096,1112,188800
202405010104,10,7,11,モデルハント,牝3,55.0,武藤雅,1:40.1,クビ,2-2,41.0,131.2,11.0,440.0,-2.0,[東]武藤善則,明栄商事,0.0,2021103912,1169,1064,40803
202405010104,11,5,7,サンダーアラート,牡3,57.0,内田博幸,1:40.3,1.1/4,11-9,40.1,166.6,14.0,476.0,2.0,[東]田中博康,ゴドルフィン,0.0,2021101671,422,1162,3060
202405010104,12,3,3,ユニヴェール,牡3,57.0,菅原明良,1:40.3,アタマ,1-1,41.4,112.1,10.0,474.0,4.0,[東]高木登,古賀禎彦,0.0,2021103044,1179,1088,320803
202405010104,13,3,4,ワイドブリザード,牡3,54.0,佐藤翔馬,1:40.8,3,7-9,40.6,16.6,5.0,448.0,0.0,[東]武井亮,幅田昌伸,0.0,2021104416,1207,1147,331007
202405010104,14,1,1,デビッドテソーロ,牡3,56.0,原優介,1:40.9,クビ,4-4,41.4,26.1,6.0,470.0,8.0,[東]小手川準,了徳寺健二ホールディングス,0.0,2021102280,1184,1171,89803
202405010105,1,5,10,リメリック,牡3,57.0,津村明秀,1:34.7,,2-2,35.0,164.7,15.0,470.0,0.0,[東]宗像義忠,ビッグレッドファーム,620.0,2021104554,1092,420,716800
202405010105,2,7,14,スカイライト,牡3,56.0,横山琉人,1:34.8,クビ,1-1,35.2,21.0,6.0,450.0,0.0,[東]清水英克,天堀忠博,250.0,2021102002,1192,1080,510033
202405010105,3,8,15,レイククレセント,牝3,55.0,横山武史,1:35.0,1.1/4,7-8,34.1,3.3,1.0,416.0,0.0,[東]大竹正博,社台レースホース,160.0,2021105077,1170,1102,415800
202405010105,4,2,3,デイジー,牝3,55.0,戸崎圭太,1:35.2,1,13-13,33.9,7.7,4.0,460.0,0.0,[東]宗像義忠,飯田正剛,93.0,2021104173,5386,420,994002
202405010105,5,1,2,ディヴァイネスト,牝3,55.0,ルメール,1:35.5,1.3/4,7-8,34.7,3.5,2.0,442.0,0.0,[東]勢司和浩,キャロットファーム,62.0,2021105816,5339,1047,486800
202405010105,6,3,6,メイショウウミカゼ,牡3,57.0,キングス,1:35.5,ハナ,10-10,34.4,50.3,10.0,446.0,0.0,[東]和田勇介,松本好雄,0.0,2021103269,5660,1165,523005
202405010105,7,2,4,ミスティカルレイ,牝3,55.0,菅原明良,1:35.5,クビ,10-10,34.4,4.3,3.0,496.0,0.0,[東]国枝栄,飯田正剛,0.0,2021104136,1179,399,994002
202405010105,8,6,12,エリカビーナス,牝3,55.0,ピーヒュ,1:35.6,1/2,7-7,35.0,11.2,5.0,414.0,0.0,[東]萩原清,唐澤絵里加,0.0,2021103736,5661,1017,613031
202405010105,9,4,8,ポジティブスピン,牝3,55.0,柴田善臣,1:35.6,アタマ,5-5,35.2,55.1,11.0,464.0,0.0,[東]本間忍,松田整二,0.0,2021103516,641,1056,304030
202405010105,10,6,11,ロンドンライフ,牝3,55.0,杉原誠人,1:35.6,ハナ,5-5,35.3,29.0,7.0,460.0,0.0,[東]菊沢隆徳,窪田芳郎,0.0,2021101481,1135,1115,208008
202405010105,11,3,5,メテオクイン,牝3,54.0,原優介,1:35.6,クビ,10-10,34.5,76.0,13.0,404.0,0.0,[東]鈴木慎太,永山勝敏,0.0,2021103690,1184,1179,695033
202405010105,12,7,13,イデアイゴッソウ,牡3,57.0,武士沢友,1:36.2,3.1/2,15-15,34.6,139.6,14.0,466.0,0.0,[東]松永康利,益田修一,0.0,2021103096,1029,1093,949030
202405010105,13,4,7,メイユーヴ,牡3,57.0,石橋脩,1:36.3,1/2,15-15,34.7,31.5,8.0,460.0,0.0,[西]千田輝彦,中村祐子,0.0,2021100132,1077,1120,373008
202405010105,14,1,1,シントーローズ,牝3,55.0,木幡巧也,1:36.6,2,13-13,35.3,37.6,9.0,468.0,0.0,[東]牧光二,中野辰三,0.0,2021103950,1162,1106,144031
202405010105,15,5,9,アネッロ,牝3,55.0,木幡育也,1:37.0,2,3-3,37.1,351.0,16.0,374.0,0.0,[東]高橋文雅,諸岡慶,0.0,2021101212,1167,1134,951033
202405010105,16,8,16,ルトレフル,牝3,55.0,石川裕紀,1:38.6,10,4-4,38.5,57.3,12.0,466.0,0.0,[東]斎藤誠,平井裕,0.0,2021101475,1150,1086,686006
202405010106,1,5,5,ダイシンアポロン,牡3,57.0,川田将雅,1:47.3,,10-8-8,33.8,8.3,4.0,460.0,-6.0,[東]戸田博文,大八木信行,550.0,2021100660,1088,1054,929002
202405010106,2,2,2,バランスダンサー,牝3,55.0,田辺裕信,1:47.3,クビ,1-1-1,34.2,16.5,6.0,470.0,-6.0,[東]久保田貴,草間庸文,220.0,2021104160,1075,1067,909006
202405010106,3,4,4,レッドアトレーヴ,牡3,57.0,横山和生,1:47.5,1.1/2,4-3-5,34.2,5.1,3.0,474.0,-8.0,[東]手塚貴久,東京ホースレーシング,140.0,2021105837,1140,1038,180800
202405010106,4,7,10,サツキノジョウ,牝3,55.0,三浦皇成,1:48.0,3,7-8-5,34.7,13.0,5.0,436.0,8.0,[東]武井亮,ＴＮレーシング,83.0,2021105789,1122,1147,969031
202405010106,5,7,9,キトゥンヒール,牝3,55.0,ルメール,1:48.2,1.1/4,7-5-5,34.8,2.4,1.0,462.0,18.0,[東]村田一誠,吉田和美,55.0,2021105607,5339,1190,138007
202405010106,6,1,1,ハニーコム,牝3,55.0,菅原明良,1:48.2,クビ,4-5-9,34.6,25.0,7.0,424.0,-4.0,[東]蛯名正義,ビッグレッドファーム,0.0,2021100789,1179,1191,716800
202405010106,7,6,7,ビッグポケット,牡3,57.0,キング,1:48.7,3,4-5-2,35.5,62.6,8.0,496.0,2.0,[東]小西一男,明栄商事,0.0,2021103914,5643,405,40803
202405010106,8,8,11,ダズリングティアラ,牝3,55.0,石橋脩,1:48.7,アタマ,9-10-10,34.9,205.9,9.0,436.0,-8.0,[東]西田雄一,グリーンファーム,0.0,2021104939,1077,1187,148800
202405010106,9,3,3,ビーンスターク,牡3,57.0,大野拓弥,1:48.8,クビ,2-2-2,35.6,362.7,10.0,466.0,20.0,[東]栗田徹,岡田牧雄,0.0,2021103578,1096,1127,851009
202405010106,10,5,6,グラウンドビート,牡3,57.0,横山武史,1:48.9,3/4,2-3-2,35.7,3.1,2.0,488.0,2.0,[東]田村康仁,社台レースホース,0.0,2021105120,1170,1027,415800
202405010106,11,8,12,スモールクイーン,牝3,54.0,横山琉人,1:49.0,3/4,12-11-12,34.9,608.1,12.0,408.0,-2.0,[東]佐藤吉勝,サンコウ牧場,0.0,2021103853,1192,1035,738800
202405010106,12,6,8,ショウナンラッシュ,牡3,56.0,原優介,1:50.3,8,11-11-11,36.4,423.3,11.0,538.0,-6.0,[東]大竹正博,国本哲秀,0.0,2021101040,1184,1102,331002
202405010107,1,1,2,ホウオウドラッカー,牡4,57.0,田辺裕信,1:26.3,,11-11,37.5,3.9,1.0,506.0,0.0,[東]奥村武,小笹芳央,800.0,2020103605,1075,1145,906033
202405010107,2,1,1,ニシノスピカ,牝5,56.0,横山武史,1:26.5,1.1/2,9-6,38.1,4.0,2.0,492.0,24.0,[東]鈴木伸尋,西山茂行,320.0,2019103570,1170,1026,897009
202405010107,3,8,16,ダブルスナッチ,牝6,56.0,キングス,1:26.5,クビ,10-9,37.9,40.6,11.0,450.0,2.0,[東]宗像義忠,シルクレーシング,200.0,2018105518,5660,420,506800
202405010107,4,7,13,フェブルウス,牡4,57.0,石川裕紀,1:27.0,3,15-15,37.4,9.3,5.0,466.0,4.0,[東]上原博之,Ｇ１レーシング,120.0,2020103622,1150,423,808800
202405010107,5,3,6,ピエフォール,牡4,57.0,江田照男,1:27.1,クビ,12-11,38.3,10.6,6.0,574.0,4.0,[東]蛯名正義,グリーンファーム,80.0,2020103253,689,1191,148800
202405010107,6,4,7,ラジエル,牝5,56.0,武藤雅,1:27.4,2,12-13,38.4,31.2,10.0,454.0,8.0,[東]嘉藤貴行,シルクレーシング,0.0,2019105457,1169,1195,506800
202405010107,7,2,4,カフェクロニクル,牡5,58.0,キング,1:27.6,3/4,2-1,39.7,22.3,8.0,470.0,-2.0,[東]堀宣行,西川光一,0.0,2019106183,5643,1070,629007
202405010107,8,7,14,アンチフラジャイル,牡4,57.0,ピーヒュ,1:27.9,2,4-4,39.9,8.3,4.0,486.0,-4.0,[東]尾関知人,山本英俊,0.0,2020106933,5661,1103,124008
202405010107,9,6,11,デイズオブドリーム,牝4,55.0,本田正重,1:28.2,1.1/2,12-14,39.0,72.1,15.0,414.0,0.0,[東]加藤征弘,諸江幸祐,0.0,2020103079,5443,1059,63803
202405010107,10,5,9,グリモワール,牝5,53.0,小林勝太,1:28.3,1,7-6,40.0,47.7,12.0,504.0,34.0,[東]奥平雅士,ローレルレーシング,0.0,2019102371,1205,1074,32800
202405010107,11,5,10,クリノフラッグ,牝5,55.0,横山琉人,1:28.7,2.1/2,15-16,38.8,271.3,16.0,474.0,7.0,[東]蛯名利弘,栗本博晴,0.0,2019101187,1192,1131,970006
202405010107,12,3,5,グランヒマラヤ,牡4,57.0,石橋脩,1:29.1,2.1/2,2-2,41.2,6.7,3.0,504.0,10.0,[東]松山将樹,飯田訓大,0.0,2020100847,1077,1100,661030
202405010107,13,4,8,フエキ,牝5,56.0,嶋田純次,1:29.2,クビ,5-5,41.0,14.1,7.0,524.0,10.0,[東]和田正一,和田牧場,0.0,2019102479,1134,1114,251800
202405010107,14,6,12,ジャーニーメモリー,牡4,56.0,原優介,1:29.2,クビ,5-6,40.8,63.2,14.0,468.0,10.0,[東]粕谷昌央,海谷幸司,0.0,2020104437,1184,1096,457002
202405010107,15,8,15,テンプーシャオン,牡4,57.0,大野拓弥,1:30.4,7,7-9,41.9,51.7,13.0,450.0,16.0,[東]和田勇介,村田能光,0.0,2020102767,1096,1165,634033
202405010107,16,2,3,トーセンニック,牡6,58.0,三浦皇成,1:31.4,6,1-2,43.5,27.7,9.0,478.0,6.0,[東]田村康仁,島川隆哉,0.0,2018105647,1122,1027,270006
202405010108,1,5,10,キタサンドーシン,牡5,58.0,岩田康誠,2:13.5,,1-1-1-1,37.4,4.8,2.0,482.0,4.0,[東]奥村武,大野商事,1140.0,2019100997,5203,1145,373800
202405010108,2,7,13,アコークロー,牝5,56.0,ルメール,2:13.5,アタマ,3-3-3-3,36.9,2.7,1.0,496.0,8.0,[東]大竹正博,Ｇ１レーシング,460.0,2019104478,5339,1102,808800
202405010108,3,3,6,オソルノ,牡4,57.0,横山武史,2:14.1,3.1/2,5-5-5-5,37.4,7.9,3.0,500.0,-4.0,[東]萩原清,池谷誠一,290.0,2020102578,1170,1017,172002
202405010108,4,1,1,マンノステータス,牡4,57.0,石川裕紀,2:14.2,クビ,3-3-3-3,37.7,14.0,7.0,530.0,6.0,[東]小野次郎,萬野順啓,170.0,2020105471,1150,1125,135002
202405010108,5,2,3,トクシースタローン,牡5,58.0,内田博幸,2:14.2,ハナ,11-11-10-8,37.0,10.5,6.0,506.0,-4.0,[東]辻哲英,ＡＩレーシング,114.0,2019103728,422,1182,250033
202405010108,6,7,14,サトミノマロン,牡5,58.0,田辺裕信,2:14.3,1/2,9-9-9-8,37.1,8.2,5.0,538.0,2.0,[東]鈴木伸尋,田代洋己,0.0,2019101661,1075,1026,425031
202405010108,7,4,8,フミヤングフェイス,牡4,57.0,吉田豊,2:14.3,クビ,12-12-13-12,36.8,19.7,8.0,516.0,10.0,[西]新谷功一,ＳＴレーシング,0.0,2020101960,733,1172,874033
202405010108,8,6,11,アイアムイチリュウ,牡7,58.0,菅原隆一,2:14.7,2,12-12-12-11,37.4,36.2,10.0,524.0,2.0,[東]奥平雅士,堀紘一,0.0,2017101159,1129,1074,505006
202405010108,9,8,16,コロンビアテソーロ,牝4,54.0,原優介,2:15.2,3,5-6-6-6,38.2,103.4,11.0,466.0,12.0,[東]栗田徹,了徳寺健二ホールディングス,0.0,2020102181,1184,1127,89803
202405010108,10,1,2,インペラートル,牡5,58.0,江田照男,2:15.2,クビ,8-6-6-6,38.3,170.9,14.0,518.0,4.0,[東]金成貴史,藤沼利夫,0.0,2019104997,689,1132,326030
202405010108,11,5,9,スタボーンイメル,牡4,57.0,藤懸貴志,2:15.4,1.1/2,14-14-14-13,37.6,131.6,12.0,502.0,14.0,[西]高橋義忠,ケーエスＨＤ,0.0,2020104853,1138,1129,334803
202405010108,12,4,7,ソムリエ,牡4,56.0,横山琉人,2:15.7,1.1/2,2-2-2-2,39.3,32.6,9.0,452.0,10.0,[東]相沢郁,畑佐博,0.0,2020107084,1192,1020,78006
202405010108,13,8,15,ルーパステソーロ,牡6,58.0,木幡巧也,2:16.5,5,7-6-6-8,39.3,139.2,13.0,546.0,0.0,[東]加藤士津,了徳寺健二ホールディングス,0.0,2018100995,1162,1169,89803
202405010108,14,2,4,メイククラウドロア,牡5,55.0,小林勝太,2:17.1,4,14-15-14-13,39.2,359.2,15.0,540.0,22.0,[東]高橋文雅,酒井孝敏,0.0,2019106385,1205,1134,714031
202405010108,15,3,5,ケリーズノベル,セ5,58.0,菅原明良,2:20.2,大,9-9-10-13,42.4,8.0,4.0,512.0,-10.0,[東]武井亮,シルクレーシング,0.0,2019105300,1179,1147,506800
202405010108,-3,6,12,アンクラウデッド,牡6,58.0,津村明秀,,,,,,,,,[東]古賀慎明,社台レースホース,0.0,2018104503,1092,1079,415800
202405010109,1,3,6,ハチメンロッピ,牡4,56.0,原優介,1:24.8,,14-15,35.5,23.9,6.0,514.0,4.0,[東]矢野英一,ターフ・スポート,1877.1,2020106756,1184,1108,102800
202405010109,2,8,16,バグラダス,牡4,57.0,三浦皇成,1:24.8,クビ,3-3,36.7,4.8,3.0,482.0,4.0,[東]嘉藤貴行,村田牧場,750.6,2020106015,1122,1195,77800
202405010109,3,4,8,マニバドラ,牡4,55.0,松岡正海,1:24.8,ハナ,1-1,37.0,35.6,8.0,528.0,12.0,[西]森秀行,冨士井直哉,465.3,2020110105,1085,427,338033
202405010109,4,4,7,サトノルフィアン,牡5,57.0,横山武史,1:24.9,1/2,5-5,36.6,3.0,2.0,514.0,-8.0,[西]高橋康之,里見治,280.0,2019106575,1170,1135,790031
202405010109,5,7,14,ガラパゴス,牡5,55.0,横山和生,1:25.0,クビ,11-12,36.1,17.5,5.0,490.0,-4.0,[西]野中賢二,カナヤマホールディングス,184.0,2019102161,1140,1098,45803
202405010109,6,6,12,レーヴリアン,牝6,54.0,菅原明良,1:25.0,クビ,7-5,36.6,138.5,15.0,494.0,0.0,[西]緒方努,矢野崇志,0.0,2018102666,1179,1193,621033
202405010109,7,1,2,アイヴォリードレス,牝5,53.0,石川裕紀,1:25.1,クビ,5-5,36.7,76.1,10.0,476.0,6.0,[東]菊沢隆徳,サンデーレーシング,0.0,2019104518,1150,1115,226800
202405010109,8,1,1,プラチナジュビリー,牝4,54.0,田辺裕信,1:25.1,クビ,3-3,37.0,2.9,1.0,502.0,4.0,[東]田村康仁,大塚亮一,0.0,2020106386,1075,1027,858800
202405010109,9,2,4,リンカーンテソーロ,牡6,56.0,柴田大知,1:25.4,1.3/4,8-8,36.8,126.5,14.0,478.0,4.0,[東]加藤士津,了徳寺健二ホールディングス,0.0,2018110070,1009,1169,89803
202405010109,10,8,15,ホッコーカリュウ,牝6,53.0,木幡巧也,1:25.5,クビ,12-13,36.4,226.2,16.0,478.0,-4.0,[西]飯田祐史,北幸商事,0.0,2018103147,1162,1139,57803
202405010109,11,2,3,フォーチュンテラー,牡5,56.0,川田将雅,1:25.5,アタマ,12-10,36.7,7.1,4.0,472.0,-12.0,[西]浜田多実,ノースヒルズ,0.0,2019100631,1088,1138,788800
202405010109,12,7,13,ニシノカシミヤ,牝4,54.0,大野拓弥,1:25.9,2.1/2,2-2,38.0,67.5,9.0,482.0,2.0,[東]伊藤圭三,西山茂行,0.0,2020100418,1096,1023,897009
202405010109,13,6,11,インヴァリアンス,セ6,55.0,ピーヒュ,1:26.3,2.1/2,15-13,37.1,93.3,11.0,492.0,6.0,[東]尾関知人,Ｇ１レーシング,0.0,2018105423,5661,1103,808800
