race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202402010102,6,1,1,ナリノイングリッド,牝3,55.0,大野拓弥,1:47.7,ハナ,8-7-7-5,38.8,25.4,8.0,440.0,2.0,[東]上原博之,成塚清志,0.0,2021105261,1096,423,333030.0
202402010102,7,4,6,フルリール,牝3,52.0,高杉吏麒,1:47.9,1.1/4,11-11-10-10,38.6,82.3,12.0,434.0,8.0,[西]藤岡健一,キャロットファーム,0.0,2021107178,1213,1062,486800.0
202402010102,8,6,9,ダンツドール,牝3,55.0,古川吉洋,1:47.9,ハナ,11-11-10-10,38.7,18.1,5.0,456.0,2.0,[西]四位洋文,山元哲二,0.0,2021100112,1015,1184,248005.0
202402010102,9,8,13,ブレイクショット,牝3,55.0,横山武史,1:48.2,1.1/2,9-8-8-7,39.2,7.3,3.0,470.0,2.0,[東]村田一誠,嶋田賢,0.0,2021103011,1170,1190,399009.0
202402010102,10,6,10,シーメジャー,牝3,55.0,池添謙一,1:48.2,ハナ,6-5-4-5,39.4,69.9,11.0,452.0,10.0,[西]奥村豊,社台レースホース,0.0,2021105216,1032,1146,415800.0
202402010102,11,5,8,フェイマスグラース,牝3,52.0,小林勝太,1:48.2,クビ,14-14-12-12,38.7,103.7,13.0,470.0,0.0,[西]谷潔,堀江貞幸,0.0,2021104688,1205,431,333008.0
202402010102,12,3,4,マルモリミッション,牝3,54.0,角田大河,1:48.7,3,13-13-12-12,39.2,41.6,10.0,466.0,-6.0,[西]大橋勇樹,山下繁美,0.0,2021101566,1199,1065,970031.0
202402010102,13,8,14,ファイアンス,牝3,55.0,丹内祐次,1:49.8,7,4-8-14-14,39.8,21.2,7.0,458.0,0.0,[東]武市康男,水上行雄,0.0,2021106454,1091,1089,482002.0
202402010102,14,4,5,タイセイアルテミス,牝3,55.0,富田暁,1:50.8,6,2-2-2-7,42.2,281.1,14.0,432.0,12.0,[西]高橋義忠,田中成奉,0.0,2021105699,1168,1129,224007.0
202402010103,1,1,1,サザンカ,牝3,54.0,角田大河,0:58.7,,2-2,35.6,5.4,2.0,466.0,2.0,[西]角田晃一,犬塚悠治郎,550.0,2021107281,1199,1121,689033.0
202402010103,2,6,7,ノブノリッキー,牡3,53.0,小林美駒,0:59.1,2,1-1,36.2,1.4,1.0,514.0,4.0,[東]中舘英二,佐野信幸,220.0,2021104117,1206,1153,735033.0
202402010103,3,3,3,ラントゥリーダンス,牝3,55.0,小林凌大,0:59.6,3.1/2,4-3,36.0,98.9,11.0,448.0,-6.0,[東]石栗龍彦,田畑利彦,140.0,2021102598,1177,1043,464030.0
202402010103,4,5,5,アマモト,牡3,57.0,横山和生,1:00.6,6,6-5,36.8,10.8,3.0,474.0,6.0,[東]田村康仁,山藤賢,83.0,2021103042,1140,1027,347803.0
202402010103,5,6,8,アルヘンティニータ,牝3,54.0,永野猛蔵,1:00.7,1/2,6-6,36.9,57.2,10.0,436.0,0.0,[東]伊藤圭三,宮崎俊也,55.0,2021104455,1188,1023,123031.0
202402010103,6,4,4,シュブロンレーヴル,牝3,52.0,川端海翼,1:01.0,2,10-9,36.5,13.3,4.0,408.0,0.0,[西]杉山佳明,篁真一郎,0.0,2021105873,1195,1178,942031.0
202402010103,7,8,11,テイエムミステリー,牡3,57.0,富田暁,1:01.0,ハナ,6-8,37.2,23.8,6.0,480.0,-8.0,[西]木原一良,竹園正繼,0.0,2021102827,1168,1033,356002.0
202402010103,8,7,9,シャトーディフ,牝3,52.0,長浜鴻緒,1:01.2,1.1/4,9-9,37.0,38.4,9.0,428.0,-12.0,[東]矢嶋大樹,サンデーレーシング,0.0,2021105592,1214,1202,226800.0
202402010103,9,5,6,ミルキーメモリー,牝3,52.0,小林勝太,1:01.2,アタマ,4-6,37.6,27.5,7.0,452.0,-2.0,[東]牧光二,伊東純一,0.0,2021103917,1205,1106,934006.0
202402010103,10,7,10,グランヴィルローズ,牝3,52.0,石神深道,1:01.7,2.1/2,10-9,37.2,487.6,12.0,406.0,-6.0,[東]和田正一,和田牧場,0.0,2021105024,1209,1114,251800.0
202402010103,11,2,2,ラインアルファ,牡3,57.0,丹内祐次,1:01.8,3/4,3-4,38.5,19.3,5.0,462.0,-4.0,[東]水野貴広,大澤繁昌,0.0,2021103599,1091,1094,796002.0
202402010103,12,8,12,レッドマーレ,牡3,54.0,高杉吏麒,1:01.8,ハナ,10-12,37.3,34.7,8.0,430.0,8.0,[西]小椋研介,東京ホースレーシング,0.0,2021105205,1213,1197,180800.0
202402010104,1,3,6,マルカオペラ,牝3,55.0,北村友一,1:48.7,,5-5-4-4,35.2,3.1,1.0,468.0,-2.0,[西]浜田多実,日下部猛,550.0,2021104978,1102,1138,927033.0
202402010104,2,8,16,スウィートリワード,牝3,55.0,武豊,1:48.7,クビ,3-2-2-2,35.5,4.4,2.0,454.0,2.0,[西]宮本博,重野心平,220.0,2021100415,666,1073,973031.0
202402010104,3,4,7,ダークファンタジー,牝3,55.0,佐々木大,1:49.0,1.1/2,7-7-7-6,35.3,9.1,5.0,410.0,0.0,[西]須貝尚介,ＮＩＣＫＳ,140.0,2021105171,1197,1105,887800.0
202402010104,4,1,1,マイネルバーテクス,牡3,57.0,富田暁,1:49.0,ハナ,7-7-7-9,35.2,28.0,10.0,494.0,-2.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,83.0,2021106827,1168,1094,546800.0
202402010104,5,2,3,ラストスピリッツ,牡3,57.0,菱田裕二,1:49.0,アタマ,11-10-10-9,35.1,14.5,7.0,504.0,6.0,[西]緒方努,伊藤良兵,55.0,2021107174,1144,1193,31.0
202402010104,6,3,5,シャーリーゴールド,牝3,55.0,浜中俊,1:49.2,1,13-13-13-13,35.0,30.1,11.0,452.0,8.0,[西]須貝尚介,シルクレーシング,0.0,2021104918,1115,1105,506800.0
202402010104,7,1,2,ツキガキレイデスネ,牝3,54.0,永野猛蔵,1:49.2,クビ,13-14-14-14,34.9,12.9,6.0,448.0,12.0,[東]小島茂之,ミルファーム,0.0,2021103328,1188,1068,629800.0
202402010104,8,8,15,シュプリームアロー,牡3,57.0,古川吉洋,1:49.4,1,7-7-7-6,35.7,300.0,15.0,450.0,-6.0,[西]藤野健太,ラ・メール,0.0,2021106937,1015,1200,877800.0
202402010104,9,5,9,ウーロン,牝3,55.0,横山和生,1:49.4,クビ,1-1-1-1,36.2,16.2,8.0,470.0,0.0,[東]上原佑紀,ゴドルフィン,0.0,2021101649,1140,1192,3060.0
202402010104,10,5,10,タガノエイリアス,牡3,56.0,角田大河,1:49.6,1,5-5-4-4,36.2,21.3,9.0,470.0,-2.0,[西]本田優,八木良司,0.0,2021106553,1199,1099,859002.0
202402010104,11,4,8,ファイアクラッカー,牝3,55.0,池添謙一,1:49.7,1/2,11-10-10-9,35.8,8.2,4.0,496.0,-2.0,[東]鹿戸雄一,ＮＩＣＫＳ,0.0,2021101551,1032,1097,887800.0
202402010104,12,6,12,リトルアイドル,牝3,52.0,小林勝太,1:49.7,ハナ,16-16-15-15,34.7,297.1,14.0,372.0,2.0,[東]加藤和宏,ノルマンディーサラブレッドレーシング,0.0,2021107209,1205,1077,854800.0
202402010104,13,7,13,ビッグロードヒマリ,牡3,57.0,黛弘人,1:49.7,クビ,10-10-10-9,35.8,564.1,16.0,460.0,12.0,[東]尾形和幸,ビッグ,0.0,2021101178,1109,1141,568800.0
202402010104,14,2,4,リート,牝3,52.0,今村聖奈,1:50.5,5,4-4-4-6,37.0,191.3,13.0,450.0,-10.0,[西]高橋一哉,下河辺牧場,0.0,2021101376,1193,1206,362800.0
202402010104,15,6,11,ランオブザワールド,牡3,57.0,丹内祐次,1:50.7,1.1/4,2-2-2-2,37.5,7.7,3.0,498.0,30.0,[西]西村真幸,岡田隆寛,0.0,2021103570,1091,1148,55030.0
202402010104,16,7,14,メイショウタッピ,牡3,57.0,斎藤新,1:51.5,5,15-15-16-16,36.3,120.3,12.0,494.0,0.0,[西]池添学,松本好雄,0.0,2021102239,1178,1144,523005.0
202402010105,1,6,6,ヒデノブルースカイ,牡2,52.0,高杉吏麒,0:57.6,,1-1,34.8,3.3,1.0,420.0,0.0,[西]梅田智之,大石秀夫,720.0,2022100837,1213,1084,374009.0
202402010105,2,6,7,ワイルドゴーア,牡2,52.0,小林勝太,0:57.9,2,2-2,35.0,4.4,2.0,450.0,0.0,[東]加藤士津,兼松康太,290.0,2022109047,1205,1169,846033.0
202402010105,3,5,5,シュードタキライト,牡2,55.0,佐々木大,0:58.0,1,5-5,34.3,11.5,6.0,488.0,0.0,[東]菊川正達,コロンバスサークル,180.0,2022103509,1197,1052,878800.0
202402010105,4,8,10,メイショウアゴナス,牡2,54.0,角田大河,0:58.2,1.1/4,8-6,33.7,5.2,3.0,466.0,0.0,[西]本田優,松本好雄,110.0,2022103263,1199,1099,523005.0
202402010105,5,2,2,ディラードテソーロ,牡2,54.0,永野猛蔵,0:58.2,アタマ,6-6,34.0,7.1,4.0,424.0,0.0,[東]畠山吉宏,了徳寺健二ホールディングス,72.0,2022102273,1188,1048,89803.0
202402010105,6,1,1,リケアエスプレッソ,牡2,55.0,横山和生,0:58.5,1.1/2,6-6,34.3,30.4,8.0,424.0,0.0,[東]小野次郎,稲場澄,0.0,2022102173,1140,1125,628031.0
202402010105,7,4,4,ハッピーダンシング,牝2,52.0,石神深道,0:58.5,アタマ,3-4,35.1,31.8,9.0,430.0,0.0,[東]和田正一,和田牧場,0.0,2022101571,1209,1114,251800.0
202402010105,8,3,3,ペタルブランシュ,牝2,55.0,横山武史,0:58.6,1/2,3-3,35.1,7.5,5.0,396.0,0.0,[東]村田一誠,ローレルレーシング,0.0,2022106907,1170,1190,32800.0
202402010105,9,7,9,タイセイフランク,牡2,55.0,丹内祐次,0:58.9,2,8-9,34.4,12.3,7.0,470.0,0.0,[東]栗田徹,田中成奉,0.0,2022100207,1091,1127,224007.0
202402010105,10,8,11,オールマイタイム,牝2,55.0,北村友一,0:59.3,2,10-10,34.1,63.3,11.0,388.0,0.0,[東]千葉直人,石川秀守,0.0,2022100867,1102,1199,18033.0
202402010105,11,7,8,プリスクリプション,牡2,51.0,小林美駒,0:59.9,3.1/2,11-11,34.4,57.3,10.0,384.0,0.0,[西]杉山佳明,篁真一郎,0.0,2022105782,1206,1178,942031.0
202402010106,1,6,9,セクシーブーケ,牝3,55.0,北村友一,1:46.0,,12-11-1-1,37.4,4.0,3.0,448.0,4.0,[西]田中克典,橋元勇氣,550.0,2021110103,1102,1180,943030.0
202402010106,2,1,1,ミッションルース,牡3,57.0,藤岡佑介,1:46.9,5,6-6-2-2,38.2,7.1,5.0,448.0,12.0,[西]平田修,大島昌也,220.0,2021101464,1093,1082,465030.0
202402010106,3,8,14,エコロブレード,牡3,57.0,横山武史,1:47.6,4,5-5-6-5,38.4,3.7,1.0,446.0,2.0,[東]加藤征弘,原村正紀,140.0,2021103713,1170,1059,783033.0
202402010106,4,5,7,ジーティースピード,牝3,51.0,古川奈穂,1:47.7,3/4,1-1-2-2,38.9,6.5,4.0,520.0,0.0,[西]矢作芳人,田畑利彦,83.0,2021110102,1190,1075,464030.0
202402010106,5,4,5,ゼットメルベーユ,牝3,55.0,斎藤新,1:47.8,クビ,10-9-9-9,38.1,101.4,10.0,454.0,-8.0,[西]吉田直弘,フォーレスト,55.0,2021100197,1178,1101,730800.0
202402010106,6,2,2,アプラド,牝3,54.0,松本大輝,1:48.1,2,3-3-8-5,38.7,36.7,8.0,468.0,8.0,[西]新谷功一,ノースヒルズ,0.0,2021100295,1191,1172,788800.0
202402010106,7,7,11,マテンロウノカゼ,牡3,57.0,横山和生,1:48.3,1.1/4,3-3-2-4,39.6,12.8,6.0,490.0,10.0,[西]昆貢,寺田千代乃,0.0,2021107052,1140,1044,534006.0
202402010106,8,6,10,ヤマトホマレ,牝3,55.0,大野拓弥,1:48.8,3,13-13-13-13,38.5,349.1,14.0,452.0,2.0,[東]田村康仁,醍醐徹,0.0,2021101058,1096,1027,439033.0
202402010106,9,3,4,クワイトポッシブル,牝3,52.0,川端海翼,1:48.8,クビ,8-8-10-10,38.9,319.9,13.0,412.0,4.0,[西]小崎憲,Ｇ１レーシング,0.0,2021105462,1195,1085,808800.0
202402010106,10,4,6,ドウアドバンテージ,牡3,57.0,武豊,1:48.8,アタマ,7-7-6-7,39.5,3.9,2.0,480.0,0.0,[西]四位洋文,キーファーズ,0.0,2021105050,666,1184,2803.0
202402010106,11,8,13,ララモンストル,牡3,57.0,菱田裕二,1:49.0,3/4,11-11-11-10,39.0,26.1,7.0,496.0,12.0,[西]辻野泰之,フジイ興産,0.0,2021110066,1144,1183,851800.0
202402010106,12,5,8,ストレンジャー,牡3,56.0,角田大河,1:49.1,1/2,2-2-5-7,40.0,37.0,9.0,446.0,10.0,[西]角田晃一,安原浩司,0.0,2021107258,1199,1121,271008.0
202402010106,13,7,12,クリノタンザナイト,牡3,54.0,高杉吏麒,1:49.2,1/2,9-9-11-10,39.2,290.5,12.0,450.0,0.0,[西]荒川義之,栗本博晴,0.0,2021101227,1213,1095,970006.0
202402010106,14,3,3,フトコロガタナ,牡3,57.0,古川吉洋,1:49.3,1/2,14-14-14-14,38.3,153.7,11.0,484.0,0.0,[東]土田稔,サンデーヒルズ,0.0,2021103860,1015,417,335700.0
202402010107,1,5,6,フロムナウオン,牡4,55.0,長浜鴻緒,2:00.6,,5-4-5-4,35.5,12.3,5.0,542.0,-2.0,[東]手塚貴久,平田修,800.0,2020103205,1214,1038,11008.0
202402010107,2,6,8,ヴェルテンベルク,牡4,58.0,藤岡佑介,2:00.6,クビ,12-12-12-9,34.9,11.5,3.0,488.0,8.0,[西]宮本博,吉田照哉,320.0,2020103060,1093,1073,758005.0
202402010107,3,7,11,シルバーカレッジ,牡3,55.0,武豊,2:00.7,クビ,10-10-7-7,35.4,3.8,2.0,500.0,-2.0,[西]武幸四郎,サンデーレーシング,200.0,2021105570,666,1160,226800.0
202402010107,4,4,4,ステラクラウン,牝3,53.0,横山武史,2:00.7,ハナ,7-7-9-7,35.3,1.9,1.0,500.0,8.0,[西]上村洋行,下河辺牧場,120.0,2021101454,1170,1168,362800.0
202402010107,5,6,9,マイバラード,牡4,58.0,佐々木大,2:00.7,アタマ,3-3-2-1,35.8,65.6,11.0,470.0,2.0,[東]松永康利,ビッグレッドファーム,80.0,2020100621,1197,1093,716800.0
202402010107,6,2,2,コスモエクスプレス,牡5,58.0,丹内祐次,2:00.7,クビ,12-12-4-4,35.7,19.8,7.0,482.0,-10.0,[東]松永康利,ビッグレッドファーム,0.0,2019100702,1091,1093,716800.0
202402010107,7,8,13,ソウルアンドジャズ,牡3,55.0,富田暁,2:00.9,1.1/4,2-2-2-2,36.1,16.6,6.0,500.0,2.0,[東]武井亮,グリーンファーム,0.0,2021106694,1168,1147,148800.0
202402010107,8,5,7,クロスライセンス,牡4,55.0,高杉吏麒,2:01.0,3/4,7-7-11-12,35.4,41.1,9.0,456.0,0.0,[東]鹿戸雄一,サンデーレーシング,0.0,2020103503,1213,1097,226800.0
202402010107,9,1,1,ミラキュラスドラマ,牡3,55.0,鮫島克駿,2:01.2,1,4-4-5-6,36.1,11.7,4.0,460.0,4.0,[西]杉山晴紀,社台レースホース,0.0,2021104923,1157,1157,415800.0
202402010107,10,7,10,ニホンピロアリー,牝4,53.0,川端海翼,2:01.2,クビ,5-4-7-9,36.0,220.7,13.0,424.0,0.0,[西]中尾秀正,小林英一,0.0,2020104224,1195,1069,587031.0
202402010107,11,3,3,マイネルヒッツェ,牡6,54.0,小林美駒,2:01.4,1,10-10-13-13,35.5,71.8,12.0,468.0,-2.0,[東]粕谷昌央,サラブレッドクラブ・ラフィアン,0.0,2018102151,1206,1096,546800.0
202402010107,12,8,12,ジーククローネ,牡4,55.0,小林勝太,2:01.4,クビ,7-7-9-9,36.0,64.6,10.0,466.0,10.0,[東]宮田敬介,ＤＭＭドリームクラブ,0.0,2020103537,1205,1175,26803.0
202402010107,13,4,5,ラバタンシン,牡4,55.0,今村聖奈,2:01.9,3,1-1-1-2,37.3,23.1,8.0,496.0,2.0,[西]寺島良,社台レースホース,0.0,2020102941,1193,1158,415800.0
202402010108,1,3,3,パルプフィクション,牝3,53.0,北村友一,0:58.6,,1-1,35.9,5.8,3.0,446.0,16.0,[西]飯田祐史,竹中一彰,800.0,2021102562,1102,1139,913002.0
202402010108,2,7,8,リリージェーン,牝4,56.0,丹内祐次,0:58.9,2,5-5,35.9,16.4,6.0,416.0,-4.0,[東]小手川準,馬目時宗,320.0,2020106353,1091,1171,460031.0
202402010108,3,7,9,フーコサンライズ,牝3,52.0,松本大輝,0:59.0,クビ,2-2,36.2,2.3,1.0,502.0,6.0,[西]新谷功一,ライフハウス,200.0,2021102633,1191,1172,399803.0
202402010108,4,1,1,ムーム,牝3,53.0,川又賢治,0:59.2,1,2-4,36.3,6.4,4.0,454.0,2.0,[西]杉山佳明,永山勝敏,120.0,2021103061,1166,1178,695033.0
202402010108,5,6,7,サイモンオリーブ,牝4,53.0,高杉吏麒,0:59.3,3/4,2-2,36.5,39.8,9.0,462.0,-4.0,[西]梅田智之,澤田昭紀,80.0,2020102640,1213,1084,132030.0
202402010108,6,8,11,フリントロック,牝4,53.0,小林勝太,0:59.5,1.1/4,8-8,36.0,28.0,8.0,430.0,-2.0,[東]菊沢隆徳,ディアレスト,0.0,2020103844,1205,1115,13700.0
202402010108,7,6,6,フクノルッカ,牝6,56.0,小林凌大,0:59.8,2,11-10,35.5,52.4,10.0,456.0,-6.0,[東]堀内岳志,福島祐子,0.0,2018100299,1177,1189,159033.0
202402010108,8,4,4,サザンレイク,牝4,53.0,長浜鴻緒,0:59.9,3/4,6-6,36.8,4.5,2.0,490.0,0.0,[東]根本康広,サザンホールディング,0.0,2020101481,1214,1029,369803.0
202402010108,9,2,2,ジェニファー,牝3,52.0,角田大河,1:00.2,1.1/2,6-6,37.1,22.6,7.0,458.0,20.0,[西]浜田多実,平井裕,0.0,2021103932,1199,1138,686006.0
202402010108,10,5,5,バクレツマホウ,牝4,53.0,川端海翼,1:00.3,1,10-9,36.3,202.9,11.0,434.0,-4.0,[東]本間忍,栗本博晴,0.0,2020102387,1195,1056,970006.0
202402010108,11,8,10,ルクスパラディ,牝3,50.0,小林美駒,1:01.1,5,9-11,37.4,10.5,5.0,404.0,0.0,[東]上原佑紀,ルクス,0.0,2021102054,1206,1192,397803.0
202402010109,1,7,12,メイクユーマイン,牡3,54.0,藤岡佑介,2:39.2,,3-3-4-2,35.6,4.3,2.0,500.0,-2.0,[西]田中克典,前田晋二,1142.9,2021104981,1093,1180,41002.0
202402010109,2,1,1,カムフライ,牡3,54.0,丹内祐次,2:39.5,2,8-5-8-10,35.7,6.0,4.0,512.0,-4.0,[東]辻哲英,吉田和美,449.4,2021105878,1091,1182,138007.0
202402010109,3,3,5,ペリプルス,牡4,58.0,永野猛蔵,2:39.6,1/2,9-9-10-8,35.7,89.5,12.0,430.0,2.0,[東]佐藤吉勝,ビッグレッドファーム,284.7,2020105796,1188,1035,716800.0
202402010109,4,3,4,ヴィスマール,牡3,54.0,横山武史,2:39.8,1.1/4,9-9-2-1,36.3,5.9,3.0,442.0,-8.0,[西]奥村豊,キャロットファーム,170.0,2021105459,1170,1146,486800.0
202402010109,5,5,8,モンブランミノル,牡3,54.0,横山和生,2:40.1,2,5-5-6-4,36.4,2.8,1.0,502.0,10.0,[西]小栗実,増田和啓,111.0,2021100838,1140,1194,345033.0
202402010109,6,6,10,オールアイズオン,セ4,58.0,菱田裕二,2:40.2,1/2,13-15-15-12,35.9,95.8,15.0,482.0,0.0,[東]蛯名正義,和泉憲一,0.0,2020104829,1144,1191,685030.0
202402010109,7,2,3,ステラポイント,牝4,56.0,鮫島克駿,2:40.3,クビ,3-3-4-5,36.7,18.7,7.0,448.0,2.0,[西]杉山晴紀,ホシノレーシング,0.0,2020105567,1157,1157,358803.0
202402010109,8,8,15,モルトヴェローチェ,牡4,58.0,佐々木大,2:40.4,1/2,12-12-8-8,36.6,18.7,6.0,464.0,8.0,[東]大竹正博,ＤＭＭドリームクラブ,0.0,2020100306,1197,1102,26803.0
202402010109,9,4,7,ビッグベルーガ,牡4,58.0,松岡正海,2:40.6,1,1-1-1-2,37.4,60.6,11.0,470.0,6.0,[西]牧浦充徳,谷掛龍夫,0.0,2020102760,1085,1113,727008.0
202402010109,10,8,14,ベッラアルバ,牝5,56.0,角田大河,2:40.7,3/4,5-5-6-5,37.0,20.5,8.0,456.0,-2.0,[西]中竹和也,社台レースホース,0.0,2019104924,1199,1039,415800.0
202402010109,11,5,9,タイセイアーサー,牡6,58.0,斎藤新,2:40.8,クビ,9-9-10-10,36.9,49.1,9.0,494.0,8.0,[東]斎藤誠,田中成奉,0.0,2018104791,1178,1086,224007.0
202402010109,12,4,6,マケルナマサムネ,牡6,58.0,川又賢治,2:40.9,1/2,14-13-12-12,36.9,91.6,14.0,466.0,-10.0,[西]畑端省吾,塩澤正樹,0.0,2018105814,1166,1188,915008.0
202402010109,13,2,2,ノートルプロメス,牡5,58.0,浜中俊,2:41.0,3/4,14-13-12-12,37.0,13.5,5.0,490.0,-10.0,[西]四位洋文,西村有人,0.0,2019106866,1115,1184,339034.0
202402010109,14,7,13,ニシノザイホウ,牡3,54.0,松本大輝,2:41.3,1.1/2,5-5-12-15,37.2,90.7,13.0,438.0,6.0,[西]新谷功一,西山茂行,0.0,2021100779,1191,1172,897009.0
202402010109,15,6,11,ガウラスパーク,牡3,54.0,池添謙一,2:43.2,大,2-2-2-5,39.8,53.3,10.0,530.0,12.0,[西]高柳大輔,村上憲政,0.0,2021103586,1032,1159,894030.0
202402010110,1,3,6,エープラス,牝6,56.0,永野猛蔵,1:47.2,,3-3-4-2,34.8,23.6,9.0,490.0,0.0,[東]池上昌和,馬目卓,1584.3,2018106314,1188,1150,979007.0
202402010110,2,8,15,ラファドゥラ,牝4,56.0,丹内祐次,1:47.3,クビ,7-5-2-2,35.0,4.5,2.0,484.0,-6.0,[東]小島茂之,丸山担,629.8,2020103672,1091,1068,922030.0
202402010110,3,2,3,ウィステリアリヴァ,牡4,58.0,横山武史,1:47.4,1,1-1-1-1,35.2,19.5,7.0,498.0,2.0,[東]小野次郎,ウエスト．フォレスト．ステイブル,394.9,2020104708,1170,1125,368803.0
202402010110,4,3,5,ナックイルシーブ,牡6,58.0,大野拓弥,1:47.5,クビ,9-9-10-8,34.5,267.6,16.0,518.0,0.0,[東]杉浦宏昭,小松欣也,230.0,2018105521,1096,1008,931033.0
202402010110,5,2,4,フラミニア,牝4,56.0,鮫島克駿,1:47.5,ハナ,14-14-14-12,34.2,7.6,4.0,470.0,0.0,[東]森一誠,シルクレーシング,155.0,2020103682,1157,1201,506800.0
202402010110,6,1,1,マンクスホップ,牝5,56.0,斎藤新,1:47.5,クビ,7-8-8-5,34.8,72.5,14.0,452.0,8.0,[西]小椋研介,サンデーレーシング,0.0,2019104538,1178,1197,226800.0
