race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202305010301,16,3,6,ツキミズヒカリ,牝3,52.0,小林脩斗,1:30.6,1.3/4,7-8,39.9,411.7,15.0,422.0,8.0,[東]小野次郎,ＫＲジャパン,0.0,2020100668,1183,1125,300803
202305010302,1,8,16,ドラゴングライダー,牡3,56.0,菊沢一樹,1:21.5,,4-4,36.4,8.0,3.0,508.0,4.0,[東]岩戸孝樹,田頭勇貴,550.0,2020105388,1161,1051,855030
202305010302,2,7,14,ダイシンカタナ,牡3,56.0,松岡正海,1:21.6,1,9-1,36.9,13.3,5.0,446.0,2.0,[東]戸田博文,大八木信行,220.0,2020105544,1085,1054,929002
202305010302,3,2,4,マーゴットバモス,牡3,56.0,丸田恭介,1:21.7,アタマ,6-8,36.0,35.6,7.0,494.0,0.0,[東]伊坂重信,前田良平,140.0,2020100450,1117,1177,900031
202305010302,4,6,12,ゼンリョクダンス,牝3,54.0,横山武史,1:21.7,ハナ,1-2,37.0,13.2,4.0,438.0,0.0,[東]鈴木慎太,内田玄祥,83.0,2020102393,1170,1179,149033
202305010302,5,5,10,ジュレーヴ,牡3,56.0,三浦皇成,1:21.7,ハナ,6-6,36.2,58.8,10.0,438.0,14.0,[東]堀内岳志,中村祐子,55.0,2020107102,1122,1189,373008
202305010302,6,6,11,デトネイター,牝3,54.0,菅原明良,1:21.9,1.1/2,9-8,36.1,38.0,8.0,472.0,-4.0,[東]中舘英二,中村祐子,0.0,2020105915,1179,1153,373008
202305010302,7,4,7,キョウエイカンフ,牡3,56.0,横山和生,1:22.1,3/4,13-13,35.9,1.6,1.0,494.0,-10.0,[東]勢司和浩,田中晴夫,0.0,2020100363,1140,1047,619002
202305010302,8,4,8,オコジュ,牝3,54.0,岩部純二,1:22.1,クビ,2-3,37.2,16.7,6.0,452.0,2.0,[東]中野栄治,ミルファーム,0.0,2020101265,726,1010,629800
202305010302,9,2,3,ゴールデンレディー,牝3,51.0,西塚洸二,1:22.3,1.1/4,15-16,35.5,42.8,9.0,398.0,2.0,[東]鈴木伸尋,山本茂,0.0,2020100038,1200,1026,377008
202305010302,10,8,15,ローズミカ,牝3,54.0,杉原誠人,1:22.7,2.1/2,3-4,37.5,176.0,12.0,428.0,-6.0,[東]伊藤大士,冨沢敦子,0.0,2020101360,1135,1109,609009
202305010302,11,7,13,キークラシック,牡3,56.0,木幡巧也,1:22.8,3/4,16-14,36.3,219.3,15.0,440.0,0.0,[東]黒岩陽一,北前孔一郎,0.0,2020106028,1162,1133,338008
202305010302,12,3,6,シャトーボビー,牡3,56.0,田辺裕信,1:22.9,1,4-6,37.5,5.5,2.0,470.0,0.0,[東]菊川正達,徳増栄治,0.0,2020101434,1075,1052,469033
202305010302,13,1,1,ピーチコーラル,牝3,52.0,横山琉人,1:22.9,クビ,13-14,36.5,168.8,11.0,410.0,2.0,[東]辻哲英,前田ファーム,0.0,2020100407,1192,1182,359803
202305010302,14,3,5,ペイシャアップ,牝3,53.0,秋山稔樹,1:23.0,1/2,6-10,37.1,212.0,14.0,438.0,4.0,[東]土田稔,北所直人,0.0,2020104361,1181,417,163002
202305010302,15,1,2,チーフインザスカイ,牡3,54.0,小林脩斗,1:23.1,クビ,9-12,37.0,189.6,13.0,428.0,-6.0,[東]大和田成,阿部善武,0.0,2020105417,1183,1124,571033
202305010302,16,5,9,ストロベリーツー,牡3,56.0,武士沢友,1:23.2,3/4,9-10,37.3,671.9,16.0,456.0,8.0,[東]小桧山悟,ウエスト．フォレスト．ステイブル,0.0,2020102136,1029,1005,368803
202305010303,1,5,10,スイッチオン,牡3,56.0,石橋脩,1:39.5,,10-9,36.9,17.6,6.0,482.0,0.0,[東]小手川準,須山悟至,550.0,2020106221,1077,1171,944031
202305010303,2,4,8,フォードテソーロ,牡3,56.0,戸崎圭太,1:39.8,1.3/4,3-3,37.9,4.6,2.0,478.0,4.0,[東]加藤士津,了徳寺健二ホールディングス,220.0,2020101327,5386,1169,89803
202305010303,3,8,15,エプルシャージュ,牡3,56.0,三浦皇成,1:39.9,クビ,4-4,37.8,4.9,3.0,630.0,4.0,[東]木村哲也,サンデーレーシング,140.0,2020103401,1122,1126,226800
202305010303,4,7,14,フクチャンビーナス,牝3,54.0,ルメール,1:39.9,クビ,6-6,37.6,3.2,1.0,472.0,-4.0,[東]加藤征弘,福田義明,83.0,2020102797,5339,1059,420031
202305010303,5,3,6,ゴンドワナ,牡3,56.0,田辺裕信,1:40.3,2.1/2,2-2,38.7,20.2,7.0,484.0,-2.0,[東]小島茂之,岡田牧雄,55.0,2020103921,1075,1068,851009
202305010303,6,8,16,マンダリンボレロ,牡3,56.0,松岡正海,1:40.4,3/4,8-8,37.9,11.0,5.0,514.0,20.0,[東]伊藤伸一,田頭勇貴,0.0,2020101655,1085,1031,855030
202305010303,7,5,9,ショウナンアビアス,牡3,56.0,横山武史,1:40.5,クビ,4-4,38.5,5.4,4.0,460.0,-8.0,[東]尾関知人,国本哲秀,0.0,2020104597,1170,1103,331002
202305010303,8,6,11,グラシアス,牡3,56.0,大野拓弥,1:40.6,1/2,6-6,38.3,112.0,12.0,432.0,2.0,[東]中舘英二,瀬谷隆雄,0.0,2020101873,1096,1153,775006
202305010303,9,1,2,クールトラッカー,牡3,56.0,横山和生,1:40.8,1.1/4,12-12,37.9,51.8,10.0,518.0,18.0,[東]萩原清,寺田寿男,0.0,2020103633,1140,1017,866006
202305010303,10,3,5,ハクシンジャベリン,牡3,54.0,山田敬士,1:40.9,3/4,12-12,38.0,613.8,16.0,468.0,-2.0,[東]松山将樹,新井原博,0.0,2020102278,1173,1100,208006
202305010303,11,6,12,シャンディエン,牡3,56.0,内田博幸,1:41.4,3,15-15,38.4,24.3,9.0,508.0,22.0,[東]林徹,サンデーレーシング,0.0,2020103497,422,1163,226800
202305010303,12,4,7,アクラシア,牡3,56.0,嶋田純次,1:41.4,ハナ,10-9,38.7,387.8,15.0,496.0,10.0,[東]高橋文雅,ミルファーム,0.0,2020106981,1134,1134,629800
202305010303,13,2,3,トウショウリッジ,牡3,56.0,岩部純二,1:41.7,1.3/4,1-1,40.2,22.0,8.0,494.0,4.0,[東]萱野浩二,トウショウ産業,0.0,2020104541,726,1024,78800
202305010303,14,7,13,バンブトンプロ,牡3,56.0,武士沢友,1:42.1,2.1/2,14-12,39.2,54.9,11.0,478.0,14.0,[東]粕谷昌央,樋口正蔵,0.0,2020106562,1029,1096,80005
202305010303,15,2,4,レイナバレンティア,牝3,52.0,小林脩斗,1:42.6,3,15-16,39.3,290.2,13.0,424.0,-10.0,[東]小野次郎,ＫＲジャパン,0.0,2020104835,1183,1125,300803
202305010303,16,1,1,ケレス,牝3,52.0,横山琉人,1:44.7,大,8-9,42.1,373.9,14.0,438.0,-2.0,[東]相沢郁,畑佐博,0.0,2020105852,1192,1020,78006
202305010304,1,4,4,ニフェーデービル,牡3,56.0,田辺裕信,1:26.0,,8-7,35.9,12.3,4.0,478.0,0.0,[東]中舘英二,瀬谷隆雄,780.0,2020101134,1075,1153,775006
202305010304,2,3,3,スクーバー,牡3,56.0,戸崎圭太,1:26.4,2.1/2,4-3,36.6,1.5,1.0,492.0,8.0,[東]武藤善則,Ｇ１レーシング,310.0,2020102565,5386,1064,808800
202305010304,3,5,5,マジックタッチ,牡3,56.0,内田博幸,1:26.4,クビ,1-1,37.0,52.8,8.0,532.0,6.0,[東]加藤士津,藤本栄史,200.0,2020106946,422,1169,34031
202305010304,4,7,8,ミルトハンター,牡3,56.0,石橋脩,1:26.5,クビ,5-5,36.6,7.6,3.0,470.0,-4.0,[西]中竹和也,永山勝敏,120.0,2020105157,1077,1039,695033
202305010304,5,6,6,インザストーン,牡3,56.0,菅原明良,1:26.5,クビ,2-2,36.9,4.7,2.0,472.0,4.0,[東]小笠倫弘,グリーンスウォード,78.0,2020105489,1179,1076,55700
202305010304,6,8,11,ノーブルヴィクター,牡3,56.0,武藤雅,1:26.8,1.1/2,5-5,36.9,70.5,9.0,456.0,6.0,[東]水野貴広,吉木伸彦,0.0,2020103769,1169,1094,755030
202305010304,7,2,2,テンコマンドゥール,牡3,56.0,三浦皇成,1:26.8,クビ,10-10,36.5,40.5,7.0,486.0,16.0,[東]矢野英一,天白泰司,0.0,2020102849,1122,1108,75006
202305010304,8,8,10,トロピカルヒーロー,牡3,54.0,小林脩斗,1:26.8,ハナ,10-10,36.5,22.2,6.0,496.0,8.0,[東]武藤善則,田頭勇貴,0.0,2020104960,1183,1064,855030
202305010304,9,1,1,サニーサフラン,牡3,56.0,石川裕紀,1:26.9,1/2,7-7,36.9,15.4,5.0,498.0,2.0,[東]中野栄治,海原聖一,0.0,2020100892,1150,1010,471002
202305010304,10,6,7,ビルカール,牡3,56.0,柴田善臣,1:27.0,1/2,8-7,36.9,163.5,11.0,486.0,-2.0,[東]水野貴広,野村茂雄,0.0,2020105250,641,1094,319007
202305010304,11,7,9,セイウンダマシイ,牡3,56.0,大野拓弥,1:27.3,1.3/4,2-3,37.6,115.0,10.0,472.0,-4.0,[東]武市康男,西山茂行,0.0,2020100258,1096,1089,897009
202305010305,1,7,14,サトノトルネード,牡3,56.0,ルメール,2:25.9,,5-5-3-4,34.9,2.7,1.0,514.0,10.0,[東]国枝栄,里見治,550.0,2020103463,5339,399,790031
202305010305,2,8,16,トロピカルライト,牝3,54.0,丸田恭介,2:26.0,1/2,6-7-6-6,34.8,20.6,9.0,466.0,2.0,[東]宗像義忠,高橋文男,220.0,2020102190,1117,420,371009
202305010305,3,4,8,サロンドブラック,牡3,56.0,菅原明良,2:26.2,1.1/2,1-1-1-1,35.7,6.1,3.0,500.0,-2.0,[東]竹内正洋,辻子依旦,140.0,2020102333,1179,1152,484031
202305010305,4,3,5,サングラデーション,牡3,56.0,大野拓弥,2:26.6,2.1/2,18-16-17-17,34.4,20.3,8.0,418.0,0.0,[東]堀宣行,社台レースホース,83.0,2020102864,1096,1070,415800
202305010305,5,2,4,オセアジャーディン,牡3,54.0,横山琉人,2:26.6,クビ,8-9-9-8,35.2,91.2,14.0,504.0,-8.0,[東]菊川正達,ＸＩＡＯジャパン,55.0,2020109045,1192,1052,266031
202305010305,6,1,2,シーズオブホープ,牡3,56.0,木幡巧也,2:26.6,アタマ,11-9-9-8,35.2,23.8,10.0,480.0,-4.0,[東]武市康男,トップフェロウ,0.0,2020104519,1162,1089,18803
202305010305,7,2,3,サンマルグレイト,牡3,56.0,武士沢友,2:26.6,アタマ,8-9-9-11,35.0,332.3,16.0,440.0,-4.0,[東]佐藤吉勝,相馬勇,0.0,2020101779,1029,1035,580007
202305010305,8,3,6,キラメクホシ,牡3,56.0,杉原誠人,2:26.8,1.1/4,14-14-15-14,34.9,17.2,6.0,448.0,-10.0,[東]伊藤大士,ミルファーム,0.0,2020101358,1135,1109,629800
202305010305,9,1,1,アサクサアダム,牡3,56.0,吉田豊,2:26.9,1/2,12-12-12-12,35.1,28.3,11.0,482.0,-6.0,[東]戸田博文,櫻井素子,0.0,2020103877,733,1054,353031
202305010305,10,7,15,ウインアイオライト,牝3,54.0,松岡正海,2:27.0,1/2,2-2-2-2,36.3,5.3,2.0,444.0,-6.0,[東]手塚貴久,ウイン,0.0,2020105203,1085,1038,494800
202305010305,11,7,13,マツリダパーチェ,牡3,53.0,西塚洸二,2:27.5,3,3-3-3-3,36.6,250.3,15.0,428.0,2.0,[東]水野貴広,高橋文枝,0.0,2020101890,1200,1094,246006
202305010305,12,5,10,ホウオウアルマン,牡3,56.0,三浦皇成,2:27.6,1/2,15-16-15-16,35.6,14.2,5.0,468.0,-6.0,[東]稲垣幸雄,小笹芳央,0.0,2020101922,1122,1167,906033
202305010305,13,6,12,サヴィトリ,牝3,54.0,北村宏司,2:28.3,4,15-14-14-14,36.4,75.1,12.0,540.0,-2.0,[東]中川公成,シルクレーシング,0.0,2020102662,1043,1081,506800
202305010305,14,8,18,スターグロウ,牝3,54.0,戸崎圭太,2:28.4,1/2,3-3-3-4,37.4,7.6,4.0,436.0,8.0,[東]田中博康,ゴドルフィン,0.0,2020101814,5386,1162,3060
202305010305,15,8,17,リネンデイジー,牝3,54.0,菊沢一樹,2:28.9,3,13-13-12-12,37.2,465.4,17.0,464.0,6.0,[東]粕谷昌央,戸山昌彦,0.0,2020101339,1161,1096,141030
202305010305,16,5,9,トロピコ,牡3,56.0,柴田善臣,2:29.1,1,8-6-6-6,37.9,75.5,13.0,474.0,-4.0,[東]伊藤大士,前原敏行,0.0,2020101397,641,1109,427030
202305010305,17,4,7,ヤマニンアルマーレ,牝3,54.0,伊藤工真,2:29.7,3.1/2,6-7-6-8,38.3,544.5,18.0,432.0,-4.0,[東]蛯名利弘,土井肇,0.0,2020105590,1119,1131,329004
202305010305,18,6,11,グロッターリエ,牡3,56.0,横山武史,2:30.7,6,17-16-18-18,37.5,17.4,7.0,520.0,0.0,[東]栗田徹,サンデーレーシング,0.0,2020103627,1170,1127,226800
202305010306,1,1,1,ラッジオ,牝3,54.0,菅原明良,1:49.1,,1-1-1,33.8,12.2,6.0,472.0,0.0,[東]大竹正博,Ｇ１レーシング,620.0,2020102631,1179,1102,808800
202305010306,2,4,8,フレーヴァード,牡3,56.0,ルメール,1:49.3,1.1/2,8-7-5,33.5,2.9,1.0,448.0,0.0,[東]大竹正博,キャロットファーム,250.0,2020103693,5339,1102,486800
202305010306,3,1,2,バロンゾラーレ,牝3,54.0,横山武史,1:49.5,1.1/4,3-2-3,33.9,7.5,4.0,480.0,0.0,[東]久保田貴,キャロットファーム,160.0,2020103437,1170,1067,486800
202305010306,4,3,6,ルージュナディア,牝3,54.0,横山和生,1:49.7,1.1/4,2-2-2,34.2,5.9,3.0,438.0,0.0,[東]国枝栄,東京ホースレーシング,93.0,2020110122,1140,399,180800
202305010306,5,7,13,ウィステリアリヴァ,牡3,56.0,吉田豊,1:50.0,2,6-7-8,34.0,63.9,11.0,502.0,0.0,[東]小野次郎,ウエスト．フォレスト．ステイブル,62.0,2020104708,733,1125,368803
202305010306,6,5,9,ダノンジュリアス,牡3,56.0,石橋脩,1:50.3,1.3/4,3-4-5,34.5,3.3,2.0,452.0,0.0,[西]藤原英昭,ダノックス,0.0,2020103297,1077,1055,619800
202305010306,7,2,3,ジャスミンフリッグ,牝3,54.0,三浦皇成,1:50.3,ハナ,6-5-5,34.5,43.5,9.0,446.0,0.0,[東]青木孝文,眞保榮稔,0.0,2020101948,1122,1156,837033
202305010306,8,8,16,コルテローザ,牝3,54.0,柴田大知,1:50.5,1.1/4,10-10-12,34.0,169.9,15.0,486.0,0.0,[東]上原博之,ビッグレッドファーム,0.0,2020103816,1009,423,716800
202305010306,9,7,14,シャインソテツ,セ3,56.0,武藤雅,1:50.7,1.1/4,12-10-8,34.6,41.9,8.0,480.0,0.0,[東]小野次郎,皆川博文,0.0,2020101312,1169,1125,369008
202305010306,10,6,11,バルフォアテソーロ,牡3,56.0,木幡巧也,1:50.8,3/4,8-10-11,34.5,122.0,13.0,482.0,0.0,[東]高木登,了徳寺健二ホールディングス,0.0,2020104355,1162,1088,89803
202305010306,11,5,10,ガイアメモリ,牝3,54.0,松岡正海,1:50.8,ハナ,10-7-10,34.6,159.8,14.0,446.0,0.0,[東]田中剛,コスモヴューファーム,0.0,2020101840,1085,1119,30803
202305010306,12,8,15,レインボーティアラ,牝3,54.0,杉原誠人,1:51.1,1.3/4,3-5-3,35.4,63.2,10.0,434.0,0.0,[東]辻哲英,吉田勝己,0.0,2020103480,1135,1182,790005
202305010306,13,2,4,ミスターマイセルフ,牡3,56.0,菊沢一樹,1:51.1,ハナ,12-13-12,34.6,26.5,7.0,456.0,0.0,[東]小手川準,堀口晴男,0.0,2020107147,1161,1171,407033
202305010306,14,3,5,オウケンデューク,牡3,56.0,丸田恭介,1:51.1,クビ,14-14-14,34.4,81.5,12.0,444.0,0.0,[東]土田稔,福井明,0.0,2020106641,1117,417,731006
202305010306,15,4,7,メタルクラフト,牡3,56.0,大野拓弥,1:51.1,クビ,14-14-14,34.4,11.5,5.0,458.0,0.0,[東]田中博康,犬塚悠治郎,0.0,2020104261,1096,1162,689033
202305010306,16,6,12,ミヤビエポレット,牡3,56.0,木幡育也,1:51.6,3,16-16-16,34.7,214.0,16.0,522.0,0.0,[東]高橋文雅,村上義勝,0.0,2020105077,1167,1134,127002
202305010307,1,6,10,カーペンタリア,牝4,56.0,ルメール,1:33.4,,7-7,33.4,3.3,2.0,494.0,-4.0,[東]木村哲也,シルクレーシング,800.0,2019105472,5339,1126,506800
202305010307,2,8,14,ホウオウプレミア,牡4,58.0,内田博幸,1:33.5,クビ,2-2,33.9,2.1,1.0,480.0,-4.0,[東]奥村武,小笹芳央,320.0,2019105041,422,1145,906033
202305010307,3,4,7,ユヌエトワール,牝6,56.0,石川裕紀,1:33.8,2,10-12,33.4,102.3,11.0,432.0,6.0,[東]小手川準,社台レースホース,200.0,2017104850,1150,1171,415800
202305010307,4,4,6,モンタナアゲート,牡4,58.0,三浦皇成,1:33.8,ハナ,7-7,33.8,15.2,6.0,568.0,26.0,[東]和田正一,吉田勝己,120.0,2019105136,1122,1114,790005
202305010307,5,6,11,アルファウェーブ,セ6,58.0,杉原誠人,1:33.8,アタマ,4-4,34.0,142.3,12.0,544.0,6.0,[東]辻哲英,吉田勝己,80.0,2017110006,1135,1182,790005
202305010307,6,5,9,アップストローク,セ4,58.0,菅原明良,1:33.9,アタマ,12-10,33.6,8.8,3.0,464.0,0.0,[東]杉浦宏昭,吉田照哉,0.0,2019104675,1179,1008,758005
202305010307,7,5,8,グレイスフル,牝4,56.0,横山和生,1:33.9,アタマ,2-2,34.3,13.6,5.0,478.0,22.0,[東]菊沢隆徳,近藤英子,0.0,2019105248,1140,1115,372006
202305010307,8,1,1,エンブレムコード,牝5,54.0,横山琉人,1:34.1,1.1/4,10-10,33.8,18.8,7.0,470.0,10.0,[東]尾関知人,山口功一郎,0.0,2018104561,1192,1103,849030
202305010307,9,7,12,カンパーニャ,牡7,58.0,北村宏司,1:34.3,1.1/4,15-14,33.5,70.6,10.0,464.0,-2.0,[東]畠山吉宏,村野康司,0.0,2016103099,1043,1048,338007
202305010307,10,3,5,スクルトゥーラ,牝4,56.0,横山武史,1:34.3,アタマ,7-7,34.3,13.6,4.0,442.0,22.0,[東]鹿戸雄一,サンデーレーシング,0.0,2019105144,1170,1097,226800
202305010307,11,3,4,ウェストファリア,牝4,56.0,田辺裕信,1:34.5,1.1/4,14-13,33.9,47.6,9.0,410.0,20.0,[東]手塚貴久,社台レースホース,0.0,2019104871,1075,1038,415800
202305010307,12,2,3,ジェットグリッター,牝4,56.0,菊沢一樹,1:34.6,3/4,13-14,33.9,250.6,14.0,426.0,-19.0,[東]勢司和浩,成富直行,0.0,2019104764,1161,1047,863033
202305010307,13,2,2,ラッキークローバー,牝4,56.0,大野拓弥,1:34.6,アタマ,4-4,34.7,23.5,8.0,438.0,0.0,[東]田村康仁,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,0.0,2019101454,1096,1027,87803
202305010307,14,8,15,スリールサンセール,牝4,56.0,石橋脩,1:34.7,1/2,1-1,35.3,237.5,13.0,468.0,6.0,[東]田中剛,Ｇ１レーシング,0.0,2019105267,1077,1119,808800
202305010307,15,7,13,トロワエスポワール,牡5,55.0,西塚洸二,1:34.8,3/4,4-4,35.0,264.4,15.0,464.0,4.0,[東]鹿戸雄一,村野康司,0.0,2018104699,1200,1097,338007
202305010308,1,7,14,ベストフィーリング,牡4,58.0,横山武史,1:38.2,,5-5,36.7,5.3,3.0,502.0,0.0,[東]手塚貴久,馬場幸夫,800.0,2019105381,1170,1038,431002
202305010308,2,5,10,ヤマニンクイッカー,牡4,56.0,横山琉人,1:38.4,3/4,3-3,37.2,18.1,8.0,470.0,14.0,[東]田島俊明,土井肇,320.0,2019102777,1192,1112,329004
202305010308,3,7,13,ホワイトクロウ,セ5,58.0,石橋脩,1:38.5,1/2,14-13,36.3,9.9,4.0,478.0,12.0,[東]矢野英一,キャロットファーム,200.0,2018105544,1077,1108,486800
202305010308,4,6,11,ロードブライト,牡4,58.0,大野拓弥,1:38.6,1/2,12-10,36.6,169.4,12.0,524.0,0.0,[東]和田勇介,ロードホースクラブ,120.0,2019103021,1096,1165,170800
202305010308,5,4,7,ミヤビクライ,牡4,58.0,松岡正海,1:38.7,3/4,2-2,37.7,13.8,5.0,484.0,-6.0,[東]小島茂之,村上義勝,80.0,2019106118,1085,1068,127002
202305010308,6,5,9,タイセイマーベル,牡5,58.0,戸崎圭太,1:38.8,クビ,7-8,37.1,3.6,2.0,500.0,-4.0,[東]池上昌和,田中成奉,0.0,2018100186,5386,1150,224007
202305010308,7,2,3,サイモンルグラン,牡6,58.0,菅原明良,1:38.9,1/2,7-9,37.1,218.0,14.0,500.0,-6.0,[東]勢司和浩,澤田昭紀,0.0,2017100682,1179,1047,132030
202305010308,8,8,16,カンパニョーラ,牝4,56.0,丸田恭介,1:39.1,1.1/4,15-15,36.7,54.8,10.0,434.0,-2.0,[東]伊坂重信,辻高史,0.0,2019104385,1117,1177,191033
202305010308,9,6,12,スペイスフォース,牡4,58.0,三浦皇成,1:39.4,1.3/4,1-1,38.5,16.1,6.0,520.0,3.0,[東]田中博康,ゴドルフィン,0.0,2019101883,1122,1162,3060
202305010308,10,3,5,カフェカルマ,牡4,58.0,内田博幸,1:39.4,アタマ,12-12,37.3,2.7,1.0,530.0,4.0,[東]古賀慎明,西川光一,0.0,2019103309,422,1079,629007
202305010308,11,2,4,エスティメート,牡4,58.0,杉原誠人,1:39.5,3/4,7-6,37.9,53.1,9.0,454.0,-13.0,[東]大和田成,ミルファーム,0.0,2019102648,1135,1124,629800
202305010308,12,3,6,ラブロッソー,牝6,56.0,田中勝春,1:40.0,3,4-4,38.7,275.7,16.0,486.0,0.0,[東]鈴木慎太,増田陽一,0.0,2017101761,684,1179,291002
202305010308,13,1,1,オリエンタルキング,牡4,58.0,宮崎北斗,1:40.2,3/4,15-15,37.9,202.3,13.0,520.0,25.0,[東]伊坂重信,京都ホースレーシング,0.0,2019100069,1118,1177,65803
202305010308,14,1,2,コウキ,セ4,58.0,柴田大知,1:40.3,1,10-10,38.4,88.0,11.0,482.0,0.0,[東]上原博之,ビッグレッドファーム,0.0,2019102104,1009,423,716800
202305010308,15,8,15,サトノストロング,セ4,58.0,石川裕紀,1:44.3,大,10-13,42.1,16.9,7.0,472.0,2.0,[東]斎藤誠,里見治,0.0,2019104639,1150,1086,790031
202305010308,16,4,8,ヴォルスパシアル,牡4,56.0,山田敬士,1:45.4,7,5-6,43.8,249.1,15.0,512.0,10.0,[東]本間忍,ライオンレースホース,0.0,2019102604,1173,1056,542800
202305010309,1,7,8,トーセンローリエ,牝3,54.0,横山和生,1:20.9,,5-4,34.4,2.7,1.0,428.0,-2.0,[東]小笠倫弘,島川隆哉,1094.5,2020102502,1140,1076,270006
202305010309,2,6,6,アンタノバラード,牝3,54.0,田辺裕信,1:21.1,1.1/2,6-6,34.5,3.8,2.0,426.0,-4.0,[東]伊藤大士,ミルファーム,437.0,2020106963,1075,1109,629800
202305010309,3,8,11,トレブランシュ,牝3,54.0,石川裕紀,1:21.4,1.1/2,1-1,36.1,5.9,4.0,434.0,10.0,[東]稲垣幸雄,ＹＧＧホースクラブ,273.5,2020102298,1150,1167,188800
202305010309,4,4,4,メリオルヴィータ,牝3,54.0,石橋脩,1:21.5,1/2,9-8,34.5,42.2,8.0,476.0,-8.0,[東]池上昌和,Ｇ１レーシング,160.0,2020102591,1077,1150,808800
202305010309,5,2,2,エントラップメント,牝3,54.0,ルメール,1:21.7,1.1/4,2-3,35.4,6.9,5.0,446.0,4.0,[西]清水久詞,ＯＵＭＡ,107.0,2020100688,5339,1110,379803
202305010309,6,6,7,メインクーン,牝3,54.0,横山武史,1:21.8,1,10-10,34.5,5.6,3.0,430.0,2.0,[東]林徹,Ｇ１レーシング,0.0,2020102762,1170,1163,808800
202305010309,7,3,3,シルヴァーゴースト,牝3,54.0,柴田大知,1:22.0,1.1/4,6-7,35.3,22.0,7.0,444.0,12.0,[東]岩戸孝樹,ブルースターズファーム,0.0,2020106750,1009,1051,27803
