race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201802010101,14,7,14,コルニヨン,牝3,52.0,菊沢一樹,1:10.6,1.3/4,13-13,35.6,53.5,11.0,436.0,10.0,[東]田中清隆,矢野秀春,0.0,2015106285,1161,408,448009
201802010101,15,7,13,キュプリーヌス,牝3,54.0,五十嵐冬,1:10.6,アタマ,15-15,35.5,121.2,14.0,414.0,-2.0,[東]小桧山悟,広富牧場,0.0,2015101891,5091,1005,639800
201802010101,16,4,7,セイルフィッシュ,牝3,54.0,藤岡康太,1:11.7,7,2-4,37.7,53.7,12.0,462.0,-18.0,[西]藤岡健一,下河辺牧場,0.0,2015101383,1116,1062,362800
201802010102,1,2,2,アテンフラワー,牝3,54.0,岩田康誠,0:59.9,,1-1,36.6,3.4,2.0,474.0,18.0,[西]牧浦充徳,河村隆平,500.0,2015103446,5203,1113,485007
201802010102,2,8,11,リンクスナナ,牝3,54.0,松岡正海,1:00.2,1.1/2,3-3,36.7,2.5,1.0,452.0,8.0,[西]西橋豊治,目谷一幸,200.0,2015103696,1085,434,457033
201802010102,3,4,4,カトレア,牝3,51.0,西村淳也,1:00.6,2.1/2,2-2,37.2,6.4,3.0,458.0,-6.0,[西]松下武士,石川達絵,130.0,2015106321,1171,1149,248030
201802010102,4,1,1,ブチャコ,牝3,54.0,城戸義政,1:00.8,1.1/4,3-3,37.2,9.1,4.0,516.0,14.0,[東]牧光二,西村和夫,75.0,2015100940,1147,1106,480030
201802010102,5,3,3,リネンゴール,牝3,54.0,丸山元気,1:00.8,ハナ,5-5,37.0,20.8,8.0,432.0,-2.0,[西]坂口正則,戸山光男,50.0,2015101693,1127,356,851005
201802010102,6,6,7,キンゲショウ,牝3,53.0,木幡巧也,1:01.2,2.1/2,9-9,37.0,151.1,11.0,434.0,-6.0,[東]田中剛,グランド牧場,0.0,2015101629,1162,1119,367800
201802010102,7,7,10,トモジャオール,牝3,51.0,横山武史,1:01.4,1.1/4,5-6,37.5,13.2,6.0,462.0,2.0,[東]鈴木伸尋,吉冨学,0.0,2015102690,1170,1026,905033
201802010102,8,6,8,ラベンダーパープル,牡3,56.0,藤岡康太,1:01.6,1.1/4,10-10,37.0,56.4,9.0,436.0,-4.0,[西]羽月友彦,青芝商事,0.0,2015105062,1116,1091,831800
201802010102,9,5,5,アランフェスリリー,牝3,54.0,荻野琢真,1:02.0,2.1/2,12-12,36.5,207.1,12.0,482.0,-12.0,[西]高橋康之,大森悌次,0.0,2015103637,1112,1135,71803
201802010102,10,8,12,ベストミライ,牝3,54.0,武豊,1:02.0,クビ,7-6,37.9,12.4,5.0,492.0,-12.0,[東]藤原辰雄,松尾正,0.0,2015109030,666,435,872006
201802010102,11,7,9,タケショウエリック,牡3,55.0,井上敏樹,1:02.1,3/4,7-8,38.1,17.1,7.0,424.0,-4.0,[東]相沢郁,ナイト商事,0.0,2015102986,1151,1020,592800
201802010102,12,5,6,フリックフラック,牝3,54.0,藤岡佑介,1:02.7,3.1/2,11-11,37.5,88.6,10.0,488.0,-2.0,[東]田村康仁,ラ・メール,0.0,2015101828,1093,1027,877800
201802010103,1,7,7,キミワテンマ,牡3,56.0,吉田隼人,1:48.3,,1-1-1-1,39.0,7.0,5.0,496.0,4.0,[東]武藤善則,浦邊輝實,500.0,2015104894,1095,1064,539033
201802010103,2,5,5,ブルレジーナ,牝3,54.0,武豊,1:48.7,2.1/2,2-2-2-2,39.2,7.2,6.0,450.0,12.0,[西]小崎憲,高田秀信,200.0,2015105192,666,1085,349033
201802010103,3,4,4,サンライズコロン,牡3,56.0,丸山元気,1:49.1,2.1/2,5-5-4-4,39.4,2.8,1.0,464.0,4.0,[西]羽月友彦,松岡隆雄,130.0,2015102842,1127,1091,306008
201802010103,4,2,2,ランパートエース,牡3,53.0,西村淳也,1:49.4,1.1/2,9-9-9-10,38.9,5.9,3.0,472.0,-8.0,[西]大橋勇樹,村上稔,75.0,2015101698,1171,1065,870004
201802010103,5,6,6,ヴァローレネロ,牡3,56.0,岩田康誠,1:49.4,クビ,3-3-2-2,40.0,19.5,7.0,436.0,2.0,[東]矢野英一,程田真司,50.0,2015105168,5203,1108,988033
201802010103,6,3,3,スプレンジーナ,牝3,53.0,加藤祥太,1:49.7,1.3/4,3-3-4-5,40.0,47.0,9.0,408.0,8.0,[東]大和田成,長浜牧場,0.0,2015104498,1156,1124,396800
201802010103,7,8,9,メイショウアドリア,牡3,56.0,池添謙一,1:49.8,クビ,5-5-6-6,39.8,6.3,4.0,490.0,10.0,[西]池添兼雄,松本好雄,0.0,2015103376,1032,1021,523005
201802010103,8,7,8,トップダウン,牡3,56.0,ルメール,1:49.8,クビ,8-8-8-8,39.6,5.2,2.0,532.0,8.0,[東]堀宣行,石川達絵,0.0,2015104092,5339,1070,248030
201802010103,9,1,1,キサラギコマチ,牝3,54.0,丹内祐次,1:49.9,1/2,5-7-6-6,39.9,193.4,10.0,458.0,-2.0,[東]中野栄治,ビッグレッドファーム,0.0,2015105647,1091,1010,716800
201802010103,10,8,10,レッツゴーキティ,牡3,56.0,荻野琢真,1:50.0,1/2,10-10-9-9,39.5,44.3,8.0,434.0,-10.0,[西]梅田智之,廣崎利洋ＨＤ,0.0,2015104551,1112,1084,37803
201802010104,1,6,10,ハイドラン,牝3,54.0,藤岡康太,2:01.8,,1-1-1-1,36.8,8.5,3.0,462.0,-2.0,[西]奥村豊,五影慶則,500.0,2015106181,1116,1146,477006
201802010104,2,4,7,バイオスパーク,牡3,56.0,藤岡佑介,2:01.8,クビ,7-6-7-6,36.2,2.6,1.0,462.0,-4.0,[西]浜田多実,宮田直也,200.0,2015103627,1093,1138,369030
201802010104,3,3,5,パシュパティナート,牝3,54.0,ルメール,2:02.0,3/4,4-3-3-3,36.7,2.9,2.0,460.0,10.0,[西]池添学,吉田勝己,130.0,2015104731,5339,1144,790005
201802010104,4,2,2,ヒロシゲセブン,牡3,56.0,池添謙一,2:02.1,1/2,15-14-14-12,35.9,17.2,6.0,498.0,-8.0,[西]北出成人,吉岡隆,75.0,2015101212,1032,1078,287033
201802010104,5,3,4,スペイシー,牡3,56.0,国分優作,2:02.1,クビ,10-8-10-7,36.4,77.4,12.0,450.0,-8.0,[西]矢作芳人,石川達絵,50.0,2015104622,1125,1075,248030
201802010104,6,1,1,コスモグラトナス,牡3,56.0,丹内祐次,2:02.2,クビ,4-3-3-3,37.0,58.3,10.0,460.0,2.0,[東]高橋祥泰,ビッグレッドファーム,0.0,2015100732,1091,359,716800
201802010104,7,4,6,ウインリベロ,牡3,56.0,松岡正海,2:02.4,1.1/4,10-14-7-3,36.9,12.9,5.0,420.0,2.0,[東]水野貴広,ウイン,0.0,2015100244,1085,1094,494800
201802010104,8,8,14,フリーダムソート,牡3,56.0,国分恭介,2:02.6,1.1/4,2-2-2-2,37.5,11.4,4.0,450.0,-4.0,[西]西村真幸,西森鶴,0.0,2015102763,1124,1148,677009
201802010104,9,2,3,ゴールドシスター,牝3,54.0,吉田隼人,2:02.7,1/2,10-10-11-8,36.8,22.1,8.0,414.0,-12.0,[東]中川公成,居城寿与,0.0,2015100766,1095,1081,712033
201802010104,10,6,11,メイショウゴウリキ,牡3,56.0,古川吉洋,2:02.7,ハナ,14-8-7-8,37.1,17.4,7.0,476.0,0.0,[西]南井克巳,松本好雄,0.0,2015103336,1015,1049,523005
201802010104,11,5,9,ウインタリエンテ,牝3,54.0,黛弘人,2:03.2,3,10-13-6-8,37.8,43.3,9.0,418.0,-6.0,[西]吉田直弘,ウイン,0.0,2015100247,1109,1101,494800
201802010104,12,7,12,レッドミスティ,牝3,53.0,木幡初也,2:03.5,1.3/4,7-10-12-13,37.5,116.6,14.0,402.0,-6.0,[東]小島茂之,東京ホースレーシング,0.0,2015104559,1153,1068,180800
201802010104,13,5,8,スクープ,牡3,56.0,菱田裕二,2:03.6,クビ,6-6-3-8,38.3,79.5,13.0,474.0,10.0,[西]角田晃一,石川達絵,0.0,2015100319,1144,1121,248030
201802010104,14,7,13,デンコウスティール,牡3,56.0,川島信二,2:03.6,クビ,7-10-15-14,37.3,388.2,15.0,446.0,4.0,[西]荒川義之,田中康弘,0.0,2015102822,1062,1095,484007
201802010104,15,8,15,ピンクダイキリ,牝3,54.0,丸山元気,2:07.2,大,2-3-12-15,41.1,60.8,11.0,442.0,-4.0,[東]中舘英二,高橋大,0.0,2015104572,1127,1153,966030
201802010105,1,2,2,ウインスピリタス,牡2,54.0,菱田裕二,0:57.4,,1-1,34.4,39.8,5.0,456.0,0.0,[西]杉山晴紀,ウイン,700.0,2016105622,1144,1157,494800
201802010105,2,1,1,ロードワンダー,牡2,54.0,ルメール,0:57.8,2.1/2,6-6,33.8,1.4,1.0,418.0,0.0,[西]庄野靖志,ロードホースクラブ,280.0,2016102434,5339,1087,170800
201802010105,3,8,8,ナムラシェパード,牡2,54.0,藤岡康太,0:57.8,クビ,2-2,34.7,4.5,2.0,468.0,0.0,[西]大橋勇樹,奈村信重,180.0,2016102812,1116,1065,945004
201802010105,4,4,4,ヤマチョウヴォイス,牡2,54.0,岩田康誠,0:58.1,2,7-7,33.9,7.0,3.0,446.0,0.0,[東]相沢郁,長谷川彰,110.0,2016100306,5203,1020,143030
201802010105,5,3,3,ラランジャ,牝2,54.0,松岡正海,0:58.4,1.3/4,5-4,34.7,40.5,6.0,408.0,0.0,[東]伊藤伸一,Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ,70.0,2016103896,1085,1031,70700
201802010105,6,5,5,パシュート,牝2,51.0,横山武史,0:59.0,3.1/2,4-5,35.5,14.7,4.0,426.0,0.0,[東]竹内正洋,ターフ・スポート,0.0,2016102318,1170,1152,102800
201802010105,7,7,7,ヌチグスイ,牡2,54.0,丸山元気,0:59.6,3.1/2,8-8,34.5,46.2,7.0,434.0,0.0,[東]粕谷昌央,小田切有一,0.0,2016101799,1127,1096,334009
201802010105,8,8,9,グラマラススカイ,牝2,54.0,荻野琢真,1:00.7,7,2-3,37.6,61.6,8.0,436.0,0.0,[西]西橋豊治,スリースターズレーシング,0.0,2016100066,1112,434,22700
201802010105,9,6,6,トレンディダーム,牝2,54.0,黛弘人,1:09.2,大,9-9,40.7,94.3,9.0,410.0,0.0,[東]栗田博憲,岡田牧雄,0.0,2016105458,1109,341,851009
201802010106,1,5,6,デルマカミカゼ,牡3,56.0,横山和生,1:49.0,,5-4-5-4,40.4,23.9,6.0,444.0,0.0,[東]小野次郎,浅沼廣幸,500.0,2015101903,1140,1125,274002
201802010106,2,8,11,リアルモンテ,牡3,56.0,吉田隼人,1:49.0,クビ,1-1-1-1,40.8,7.0,3.0,470.0,8.0,[東]中川公成,伊藤誠吉,200.0,2015101896,1095,1081,438002
201802010106,3,7,9,ムーヴィング,牡3,56.0,ルメール,1:49.0,アタマ,3-3-2-2,40.7,1.7,1.0,520.0,10.0,[西]庄野靖志,西森鶴,130.0,2015100932,5339,1087,677009
201802010106,4,3,3,アイスミディ,牝3,54.0,岩田康誠,1:49.4,2.1/2,6-6-8-6,40.5,10.0,5.0,448.0,10.0,[西]高柳大輔,村上憲政,75.0,2015105480,5203,1159,894030
201802010106,5,1,1,キングズテソーロ,牡3,56.0,国分優作,1:49.7,1.1/2,10-10-11-10,40.4,161.3,12.0,458.0,-4.0,[西]矢作芳人,了徳寺健二ホールディングス,50.0,2015106407,1125,1075,89803
201802010106,6,7,10,キュイーヴル,牡3,56.0,勝浦正樹,1:49.7,クビ,12-12-8-6,40.7,102.6,10.0,466.0,-4.0,[東]奥村武,ディアレストクラブ,0.0,2015105961,1025,1145,13803
201802010106,7,2,2,ビヨンド,牡3,53.0,横山武史,1:49.9,1,9-9-10-10,40.7,67.7,9.0,430.0,-2.0,[東]和田雄二,栗坂崇,0.0,2015103719,1170,1143,290006
201802010106,8,5,5,デンコウエルドラド,牡3,56.0,城戸義政,1:50.1,1.1/4,3-4-5-4,41.5,6.5,2.0,492.0,-4.0,[西]本田優,田中康弘,0.0,2015102794,1147,1099,484007
201802010106,9,4,4,ヴァリアスシチー,牡3,56.0,菱田裕二,1:50.4,1.1/2,10-10-12-12,40.6,124.0,11.0,460.0,6.0,[西]岡田稲男,友駿ホースクラブ,0.0,2015100864,1144,1066,321800
201802010106,10,6,8,グランサージュ,牡3,56.0,川須栄彦,1:51.0,3.1/2,6-8-4-6,42.6,7.2,4.0,458.0,-4.0,[西]羽月友彦,宮本貞雄,0.0,2015105527,1128,1091,763004
201802010106,11,8,12,マイネルベッカー,牡3,56.0,丹内祐次,1:51.1,1/2,6-6-5-6,42.5,36.3,8.0,480.0,4.0,[東]中野栄治,サラブレッドクラブ・ラフィアン,0.0,2015105797,1091,1010,546800
201802010106,12,6,7,ユーロジャイズ,牡3,56.0,松岡正海,1:51.3,1.1/4,2-2-2-3,43.0,33.6,7.0,442.0,-2.0,[東]竹内正洋,水上行雄,0.0,2015103527,1085,1152,482002
201802010107,1,7,9,ブレイヴバローズ,牡4,57.0,菱田裕二,0:59.4,,4-4,36.3,2.6,2.0,470.0,-4.0,[西]角田晃一,猪熊広次,750.0,2014101960,1144,1121,859007
201802010107,2,3,3,コウエイアンカ,セ3,54.0,五十嵐冬,0:59.9,3,7-7,36.3,35.8,10.0,472.0,10.0,[西]森秀行,伊東政清,300.0,2015101830,5091,427,495005
201802010107,3,2,2,トラベリング,牡3,54.0,ルメール,0:59.9,アタマ,6-5,36.6,2.4,1.0,484.0,-4.0,[西]高橋亮,グリーンファーム,190.0,2015104354,5339,1136,148800
201802010107,4,5,5,ショーアッシ,牡4,54.0,西村淳也,1:00.1,3/4,7-7,36.6,33.8,9.0,514.0,0.0,[西]大根田裕,吉冨学,110.0,2014105142,1171,1032,905033
201802010107,5,7,10,タイキラメール,牡5,57.0,荻野琢真,1:00.3,1.1/2,12-12,36.0,28.2,7.0,472.0,-4.0,[西]大久保龍,大樹ファーム,75.0,2013103699,1112,1058,536800
201802010107,6,1,1,チェリースプリング,牝4,55.0,丸山元気,1:00.3,クビ,1-1,37.7,5.9,3.0,442.0,4.0,[東]小西一男,櫻井悦朗,0.0,2014103893,1127,405,527030
201802010107,7,6,7,ペプチドプラム,牝3,52.0,四位洋文,1:00.5,1,7-7,36.9,28.6,8.0,446.0,10.0,[西]木原一良,沼川一彦,0.0,2015103002,700,1033,500007
201802010107,8,4,4,ラブユーミー,牝4,55.0,長岡禎仁,1:00.7,1.1/4,10-10,36.6,137.3,12.0,484.0,-10.0,[東]星野忍,増田陽一,0.0,2014105149,1142,1030,291002
201802010107,9,5,6,ホウロクダマ,牡4,54.0,三津谷隼,1:00.8,クビ,11-10,36.6,16.4,4.0,556.0,2.0,[西]中竹和也,ノルマンディーサラブレッドレーシング,0.0,2014104280,1159,1039,854800
201802010107,10,8,11,モンサンロジェ,牝3,51.0,木幡巧也,1:00.8,クビ,4-6,37.7,17.7,5.0,492.0,8.0,[東]牧光二,山下新一,0.0,2015101389,1162,1106,919002
201802010107,11,8,12,デルマオフクロサン,牝4,54.0,木幡初也,1:00.9,クビ,2-2,38.1,27.1,6.0,444.0,0.0,[東]蛯名利弘,浅沼廣幸,0.0,2014105398,1153,1131,274002
201802010107,12,6,8,スマートダフネ,牝4,54.0,小崎綾也,1:01.2,2,2-2,38.5,96.2,11.0,464.0,4.0,[西]小崎憲,大川徹,0.0,2014103774,1152,1085,7803
201802010108,1,4,7,リナーテ,牝4,55.0,藤岡康太,1:08.7,,10-8,34.7,3.0,1.0,488.0,20.0,[西]須貝尚介,サンデーレーシング,750.0,2014106168,1116,1105,226800
201802010108,2,3,5,タイセイソニック,牡3,54.0,藤岡佑介,1:08.8,1/2,16-15,34.0,14.3,7.0,458.0,2.0,[西]西村真幸,田中成奉,300.0,2015102528,1093,1148,224007
201802010108,3,8,15,シンデレラメイク,牝3,52.0,菱田裕二,1:08.8,アタマ,5-4,35.1,5.1,2.0,472.0,10.0,[西]鮫島一歩,田島政光,190.0,2015102043,1144,1046,504007
201802010108,4,4,8,タイキラトナンジュ,牡6,57.0,吉田隼人,1:08.8,クビ,14-12,34.4,13.3,6.0,454.0,-4.0,[東]萱野浩二,大樹ファーム,110.0,2012105510,1095,1024,536800
201802010108,5,7,14,アポロリュウセイ,牡5,56.0,木幡巧也,1:08.9,クビ,3-1,35.4,16.2,8.0,506.0,4.0,[東]岩戸孝樹,アポロサラブレッドクラブ,75.0,2013104032,1162,1051,33700
201802010108,6,1,1,シンシアズブレス,牝5,55.0,池添謙一,1:09.0,1/2,8-8,35.1,12.3,4.0,500.0,8.0,[西]武幸四郎,シルクレーシング,0.0,2013105847,1032,1160,506800
201802010108,7,2,3,ニューミレニアム,牡4,56.0,小崎綾也,1:09.1,3/4,8-8,35.2,299.9,16.0,438.0,6.0,[西]吉田直弘,グランデオーナーズ,0.0,2014103757,1152,1101,910800
201802010108,8,7,13,ジャスティンラヴ,牝4,55.0,岩田康誠,1:09.1,クビ,13-12,34.8,36.2,11.0,408.0,16.0,[西]牧浦充徳,前原敏行,0.0,2014102688,5203,1113,427030
201802010108,9,6,12,スリーマグナム,牡3,54.0,蛯名正義,1:09.2,クビ,3-4,35.6,12.5,5.0,490.0,0.0,[東]田中剛,永井商事,0.0,2015102435,663,1119,61800
201802010108,10,8,16,バーミーブリーズ,牝4,55.0,国分恭介,1:09.2,アタマ,5-6,35.4,95.1,14.0,456.0,2.0,[東]栗田博憲,吉田照哉,0.0,2014105413,1124,341,758005
201802010108,11,2,4,アントルシャ,牝3,52.0,北村友一,1:09.3,1/2,2-2,35.9,45.5,12.0,438.0,22.0,[西]池添学,キャロットファーム,0.0,2015104650,1102,1144,486800
201802010108,12,1,2,ウインヒストリオン,牡3,54.0,松岡正海,1:09.3,アタマ,5-6,35.6,5.3,3.0,446.0,4.0,[西]五十嵐忠,ウイン,0.0,2015102739,1085,422,494800
201802010108,13,6,11,ドゥモワゼル,牝4,55.0,勝浦正樹,1:09.5,3/4,11-8,35.3,23.3,9.0,444.0,-8.0,[東]粕谷昌央,小田切統二,0.0,2014106523,1025,1096,474002
201802010108,14,5,9,ニシノアスカ,牝3,49.0,横山武史,1:09.6,3/4,11-12,35.5,25.1,10.0,406.0,0.0,[東]高木登,西山茂行,0.0,2015101772,1170,1088,897009
201802010108,15,5,10,スズカブレーン,牡6,57.0,長岡禎仁,1:09.7,1/2,14-15,35.3,272.4,15.0,474.0,0.0,[東]柄崎孝,永井啓弍,0.0,2012102059,1142,380,382004
201802010108,16,3,6,ユトリチャン,牝4,55.0,横山和生,1:09.8,3/4,1-2,36.4,49.0,13.0,424.0,-2.0,[東]的場均,田端修,0.0,2014106442,1140,1063,54030
201802010109,1,3,3,メイショウイッポン,牡4,57.0,藤岡康太,1:46.9,,10-10-8-10,38.7,11.5,5.0,496.0,4.0,[西]大橋勇樹,松本和子,750.0,2014102919,1116,1065,789006
201802010109,2,6,10,キタサンタイドー,牡3,54.0,武豊,1:46.9,クビ,6-6-4-4,39.3,5.4,2.0,512.0,4.0,[西]清水久詞,大野商事,300.0,2015105278,666,1110,373800
201802010109,3,7,12,ボードウォーク,牝3,52.0,黛弘人,1:47.0,1/2,2-2-2-2,39.7,6.7,4.0,438.0,-12.0,[西]矢作芳人,ヒダカ・ブリーダーズ・ユニオン,190.0,2015106059,1109,1075,547800
201802010109,4,3,4,レコンキスタ,牡4,57.0,岩田康誠,1:47.2,1.1/4,10-11-8-6,39.0,16.7,7.0,502.0,6.0,[東]斎藤誠,村野康司,110.0,2014102002,5203,1086,338007
201802010109,5,6,9,クルークハイト,牝4,55.0,城戸義政,1:47.2,アタマ,9-8-6-5,39.3,2.9,1.0,458.0,6.0,[西]藤岡健一,キャロットファーム,75.0,2014105833,1147,1062,486800
201802010109,6,4,5,シンゼンガンプ,牡6,57.0,池添謙一,1:47.3,1/2,12-11-8-6,39.1,6.6,3.0,488.0,2.0,[西]飯田祐史,原司郎,0.0,2012100672,1032,1139,43030
201802010109,7,1,1,デルマシャンパン,牝3,51.0,木幡初也,1:47.4,クビ,7-7-6-6,39.4,24.4,9.0,446.0,4.0,[東]鹿戸雄一,浅沼廣幸,0.0,2015101404,1153,1097,274002
201802010109,8,8,13,アオテンジョウ,牡4,57.0,古川吉洋,1:48.1,4,13-13-12-11,39.6,83.8,13.0,496.0,-4.0,[西]沖芳夫,北所直人,0.0,2014102865,1015,378,163002
201802010109,9,2,2,クインズヌーサ,牝4,55.0,藤懸貴志,1:48.2,1/2,1-1-1-1,41.0,18.6,8.0,456.0,-14.0,[西]平田修,亀田和弘,0.0,2014100338,1138,1082,390803
201802010109,10,4,6,デスティネイション,セ4,57.0,国分恭介,1:48.4,1.1/4,2-2-2-2,41.1,25.6,10.0,480.0,-16.0,[西]石橋守,ゴドルフィン,0.0,2014102217,1124,1140,3060
201802010109,11,8,14,ワイルドグラス,牡4,57.0,横山和生,1:48.7,2,14-14-14-13,39.6,221.9,14.0,448.0,0.0,[東]的場均,長谷川守正,0.0,2014103594,1140,1063,370033
201802010109,12,7,11,タガノアニード,牝4,52.0,横山武史,1:49.0,1.3/4,7-8-13-13,40.3,11.6,6.0,466.0,-6.0,[西]角田晃一,八木良司,0.0,2014100504,1170,1121,859002
201802010109,13,5,8,フィアマロッサ,牝4,55.0,北村友一,1:49.6,3.1/2,4-4-8-12,41.3,80.3,12.0,520.0,-4.0,[西]音無秀孝,シルクレーシング,0.0,2014106092,1102,1002,506800
201802010109,14,5,7,ウエヲムイテアルコ,牡5,57.0,長岡禎仁,1:50.2,3.1/2,4-4-5-6,42.5,29.0,11.0,474.0,-6.0,[東]中川公成,千葉正人,0.0,2013102472,1142,1081,432030
201802010110,1,8,12,マスターコード,牡4,57.0,勝浦正樹,2:39.4,,10-9-2-2,35.5,21.3,9.0,464.0,4.0,[西]吉村圭司,Ｇ１レーシング,1078.0,2014105265,1025,1130,808800
201802010110,2,1,1,ディバインブリーズ,牡3,53.0,丸山元気,2:39.6,1,3-3-2-2,35.6,28.8,10.0,486.0,-2.0,[西]須貝尚介,杉山忠国,428.0,2015103211,1127,1105,53803
201802010110,3,7,9,ダブルバインド,牡4,57.0,北村友一,2:39.7,3/4,12-11-9-5,35.3,2.9,1.0,440.0,-4.0,[西]藤原英昭,金子真人ホールディングス,264.0,2014106199,1102,1055,708800
201802010110,4,5,5,カスタディーヴァ,牝4,54.0,藤岡佑介,2:40.0,1.1/2,1-1-1-1,36.3,10.6,6.0,466.0,0.0,[東]田村康仁,ディアレストクラブ,160.0,2014110121,1093,1027,13803
201802010110,5,4,4,トロピカルストーム,セ5,57.0,岩田康誠,2:40.0,ハナ,11-11-11-11,35.3,3.8,2.0,444.0,2.0,[西]西村真幸,吉田和美,105.0,2013105912,5203,1148,138007
201802010110,6,6,7,ドルフィンマーク,セ5,57.0,四位洋文,2:40.2,1.1/4,8-8-9-9,35.8,16.9,7.0,506.0,2.0,[西]渡辺薫彦,大塚亮一,0.0,2013103395,700,1155,858800
201802010110,7,7,10,イルフォーコン,牡5,57.0,松岡正海,2:40.4,1.1/2,5-5-7-9,36.1,28.9,11.0,464.0,0.0,[東]武市康男,Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ,0.0,2013103707,1085,1089,70700
201802010110,8,3,3,センショウレイナ,牝5,55.0,吉田隼人,2:40.4,ハナ,8-9-11-12,35.7,65.0,12.0,470.0,4.0,[西]笹田和秀,川勝裕之,0.0,2013103991,1095,1104,202033
201802010110,9,5,6,ブライトクォーツ,牡4,57.0,蛯名正義,2:40.4,クビ,3-3-2-4,36.5,9.6,4.0,482.0,-2.0,[西]荒川義之,シルクレーシング,0.0,2014106248,663,1095,506800
201802010110,10,6,8,ピスカデーラ,牝4,55.0,ルメール,2:40.6,1.1/4,6-6-6-5,36.4,8.1,3.0,470.0,6.0,[西]池添学,名古屋友豊,0.0,2014106047,5339,1144,463800
201802010110,11,2,2,マサハヤニース,牡3,53.0,武豊,2:40.7,1/2,6-6-7-5,36.4,10.1,5.0,466.0,10.0,[西]今野貞一,中村政夫,0.0,2015104589,666,1128,471033
201802010110,12,8,11,プティットクルール,牝4,55.0,藤岡康太,2:41.3,3.1/2,2-2-2-5,37.4,20.3,8.0,440.0,2.0,[西]宮徹,首藤徳,0.0,2014104702,1116,1018,161006
201802010111,1,8,16,モズスーパーフレア,牝3,52.0,北村友一,1:07.9,,2-2,34.9,6.3,2.0,474.0,-4.0,[西]音無秀孝,キャピタル・システム,1535.7,2015110017,1102,1002,5803
201802010111,2,6,12,ディバインコード,牡4,57.0,ルメール,1:08.0,1/2,9-8,34.4,1.7,1.0,500.0,0.0,[東]栗田博憲,ノルマンディーサラブレッドレーシング,610.2,2014104286,5339,341,854800
