race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
201602010103,7,5,6,プリンシアラッテオ,牝3,54.0,嶋田純次,0:59.4,アタマ,3-3,35.8,7.7,3.0,456.0,-2.0,[東]手塚貴久,芳川貴行,0.0,2013103503,01134,01038,253030
201602010103,8,6,7,デルマジロキチ,牡3,56.0,横山和生,0:59.4,ハナ,9-9,35.2,65.5,10.0,446.0,2.0,[東]的場均,浅沼廣幸,0.0,2013100869,01140,01063,274002
201602010103,9,7,9,ドスコイ,牡3,56.0,菱田裕二,0:59.7,1.3/4,10-9,35.2,48.6,9.0,450.0,4.0,[西]日吉正和,中西功,0.0,2013100514,01144,01122,117030
201602010103,10,8,11,ヤマニンブルネット,牝3,53.0,中井裕二,1:00.2,3,12-12,34.9,149.4,12.0,496.0,0.0,[西]西橋豊治,土井肇,0.0,2013101791,01141,00434,329004
201602010103,11,6,8,ハヤブサミカリン,牝3,54.0,西村太一,1:00.2,クビ,3-4,36.6,8.1,5.0,454.0,0.0,[東]高柳瑞樹,武田修,0.0,2013105294,01131,01118,837008
201602010103,12,8,12,コウセイカルメン,牝3,54.0,四位洋文,1:00.4,1.1/4,11-11,35.3,15.7,6.0,384.0,4.0,[東]中野栄治,杉安浩一郎,0.0,2013105725,00700,01010,563009
201602010104,1,8,13,リキサンダイオー,牡3,56.0,村田一誠,1:45.7,,7-9-8-6,37.3,5.9,4.0,458.0,-2.0,[東]奥平雅士,ハイパワー商事,480.0,2013102513,01031,01074,572800
201602010104,2,3,3,ゴテツ,牡3,56.0,池添謙一,1:45.9,1.1/2,7-7-4-3,37.7,3.3,1.0,488.0,8.0,[西]浜田多実,橋元勇氣,190.0,2013104465,01032,01138,943030
201602010104,3,5,6,メイショウバッハ,牡3,54.0,城戸義政,1:46.7,5,2-2-1-1,38.8,17.4,6.0,464.0,-4.0,[西]南井克巳,松本好隆,120.0,2013102571,01147,01049,911008
201602010104,4,4,4,ダンスウィズミー,牝3,52.0,加藤祥太,1:46.9,1.1/4,7-7-9-11,38.3,30.5,7.0,400.0,2.0,[西]角居勝彦,石川達絵,72.0,2013104141,01156,01053,248030
201602010104,5,5,7,ワイズセレクション,牡3,56.0,藤岡康太,1:46.9,クビ,3-3-4-6,38.6,7.0,5.0,456.0,-2.0,[西]宮徹,山田弘,48.0,2013100472,01116,01018,518002
201602010104,6,6,9,ジャンボスピリット,牝3,54.0,勝浦正樹,1:47.1,1.1/4,3-4-3-3,39.1,38.7,8.0,448.0,0.0,[東]田島俊明,田島榮二郎,0.0,2013102607,01025,01112,713005
201602010104,7,7,10,カマタ,牡3,54.0,井上敏樹,1:47.2,クビ,11-12-12-12,38.2,163.2,11.0,484.0,4.0,[東]小笠倫弘,古川智洋,0.0,2013103898,01151,01076,362008
201602010104,8,1,1,ダンツペレット,牡3,56.0,菱田裕二,1:47.3,1/2,10-10-9-10,38.7,4.9,3.0,490.0,0.0,[西]山内研二,山元哲二,0.0,2013104488,01144,00388,248005
201602010104,9,6,8,リョーシンヒナタ,牝3,54.0,小林徹弥,1:47.4,3/4,6-4-4-3,39.2,207.0,12.0,460.0,2.0,[西]目野哲也,梅木真也,0.0,2013103575,00722,00387,948033
201602010104,10,2,2,メメニシコリ,牡3,55.0,中井裕二,1:47.5,クビ,13-10-9-6,38.9,213.7,13.0,462.0,6.0,[西]飯田雄三,本谷惠,0.0,2013105685,01141,01050,118030
201602010104,11,4,5,オリヒメ,牝3,54.0,岩田康誠,1:47.8,1.3/4,3-6-4-6,39.6,3.5,2.0,454.0,-2.0,[西]石坂正,吉田和子,0.0,2013110092,05203,01022,151006
201602010104,12,7,11,ワンアームドシザー,牡3,56.0,松岡正海,1:48.0,1.1/2,1-1-2-2,40.1,62.0,9.0,492.0,-4.0,[西]奥村豊,小阪優友,0.0,2013105549,01085,01146,032803
201602010104,13,8,12,メイショウルヴァン,牡3,56.0,古川吉洋,1:49.1,7,11-12-12-13,40.0,95.7,10.0,474.0,0.0,[西]西園正都,松本好雄,0.0,2013103765,01015,01028,523005
201602010105,1,7,9,ザベストエバー,牡2,54.0,武豊,0:57.4,,1-1,34.0,6.0,3.0,440.0,0.0,[東]武井亮,古賀慎一,700.0,2014105693,00666,01147,535033
201602010105,2,7,10,イヴノオモイデ,牝2,54.0,松岡正海,0:57.6,1.1/4,2-2,34.0,4.7,2.0,438.0,0.0,[西]牧田和弥,嶋田賢,280.0,2014104344,01085,01123,399009
201602010105,3,4,4,スプリングゲイル,牝2,54.0,三浦皇成,0:57.7,1/2,3-3,33.9,1.9,1.0,436.0,0.0,[東]鹿戸雄一,シルクレーシング,180.0,2014105930,01122,01097,506800
201602010105,4,2,2,ブランオラージュ,牡2,54.0,勝浦正樹,0:58.0,1.3/4,8-7,33.4,33.8,7.0,414.0,0.0,[東]田村康仁,ディアレストクラブ,110.0,2014105134,01025,01027,013803
201602010105,5,3,3,ファヌエル,牝2,54.0,黛弘人,0:58.0,クビ,5-5,33.9,36.3,9.0,408.0,0.0,[東]武藤善則,岡田牧雄,70.0,2014101414,01109,01064,851009
201602010105,6,5,5,サウンドテーブル,牡2,54.0,水口優也,0:58.1,1/2,7-7,33.8,12.9,4.0,464.0,0.0,[西]崎山博樹,山上和良,0.0,2014104401,01133,00365,851007
201602010105,7,5,6,フォーエバースカイ,牝2,52.0,井上敏樹,0:58.5,2.1/2,4-4,34.5,89.4,10.0,362.0,0.0,[東]大江原哲,岡田牧雄,0.0,2014103755,01151,01012,851009
201602010105,8,6,7,ブラックオニキス,牝2,52.0,城戸義政,0:58.5,クビ,9-9,33.5,27.9,6.0,400.0,0.0,[東]加藤和宏,岡田牧雄,0.0,2014102424,01147,01077,851009
201602010105,9,6,8,ウインコーラル,牡2,54.0,丹内祐次,0:58.6,1/2,5-6,34.5,14.9,5.0,452.0,0.0,[東]黒岩陽一,ウイン,0.0,2014104695,01091,01133,494800
201602010105,10,8,11,アロマティカス,牡2,54.0,古川吉洋,0:59.8,7,10-10,34.3,159.2,12.0,436.0,0.0,[西]湯窪幸雄,山本堅治,0.0,2014100090,01015,01057,284030
201602010105,11,8,12,アースヴィグラス,牝2,52.0,加藤祥太,1:01.1,8,11-11,34.7,156.2,11.0,422.0,0.0,[東]粕谷昌央,松山増男,0.0,2014102814,01156,01096,339008
201602010105,12,1,1,クイニーアイ,牝2,51.0,坂井瑠星,1:03.2,大,12-12,36.6,33.8,8.0,414.0,0.0,[西]西村真幸,薪浦亨,0.0,2014102866,01163,01148,768006
201602010106,1,4,7,カラビナ,牡3,56.0,藤岡康太,2:00.9,,13-13-1-1,35.2,15.9,6.0,510.0,-8.0,[西]藤岡健一,Ｈ．Ｈ．シェイク・モハメド,480.0,2013100647,01116,01062,003060
201602010106,2,3,5,ドルフィンマーク,セ3,56.0,岩田康誠,2:01.1,1.1/2,5-5-6-7,34.7,3.2,1.0,488.0,-6.0,[西]渡辺薫彦,大塚亮一,190.0,2013103395,05203,01155,858800
201602010106,3,5,10,クラシカルチュチュ,牝3,51.0,坂井瑠星,2:01.3,1.1/4,8-9-4-3,35.2,48.9,12.0,462.0,-8.0,[西]佐々木晶,キャロットファーム,120.0,2013105965,01163,00429,486800
201602010106,4,8,15,アルビオン,牝3,54.0,松岡正海,2:01.6,2,10-9-10-8,35.0,17.3,7.0,416.0,4.0,[西]西村真幸,吉野智博,72.0,2013103565,01085,01148,854030
201602010106,5,1,1,ヨカグラ,牡3,56.0,池添謙一,2:01.6,ハナ,11-11-10-11,34.9,6.2,3.0,482.0,0.0,[西]中竹和也,社台レースホース,48.0,2013105539,01032,01039,415800
201602010106,6,2,3,キャノンストリート,牡3,56.0,木幡初広,2:01.7,クビ,7-7-6-5,35.4,23.5,9.0,460.0,2.0,[東]宗像義忠,鈴木芳夫,0.0,2013104876,00629,00420,639009
201602010106,7,4,8,バイキングスター,牡3,56.0,北村友一,2:01.7,クビ,8-8-13-13,34.8,15.2,5.0,438.0,-6.0,[西]飯田祐史,古賀禎彦,0.0,2013100790,01102,01139,320803
201602010106,8,6,12,コスモブランカ,牡3,56.0,三浦皇成,2:01.8,3/4,4-4-2-2,35.9,25.4,10.0,446.0,6.0,[東]中舘英二,岡田繁幸,0.0,2013100735,01122,01153,760008
201602010106,9,8,16,アグネスリバティ,牡3,56.0,荻野琢真,2:01.9,クビ,11-11-9-10,35.4,7.5,4.0,464.0,-8.0,[西]宮本博,渡辺公美子,0.0,2013105355,01112,01073,560030
201602010106,10,3,6,コスモピクシス,牝3,54.0,丹内祐次,2:01.9,ハナ,14-13-14-13,34.9,50.1,13.0,402.0,0.0,[東]中野栄治,ビッグレッドファーム,0.0,2013101930,01091,01010,716800
201602010106,11,6,11,メイケイオリオン,牡3,56.0,四位洋文,2:02.0,3/4,16-16-14-15,35.0,93.1,15.0,442.0,-2.0,[西]木原一良,名古屋競馬,0.0,2013105425,00700,01033,004800
201602010106,12,5,9,メイショウルルド,牡3,54.0,城戸義政,2:02.1,3/4,2-2-4-5,36.0,29.8,11.0,506.0,4.0,[西]荒川義之,松本好隆,0.0,2013103490,01147,01095,911008
201602010106,13,1,2,スカイムーヴァー,牡3,56.0,武豊,2:02.4,1.1/2,5-5-10-11,35.8,4.4,2.0,490.0,10.0,[東]手塚貴久,星野壽市,0.0,2013100400,00666,01038,265006
201602010106,14,2,4,アーススピード,牡3,54.0,加藤祥太,2:02.4,ハナ,2-2-6-8,36.0,309.3,16.0,480.0,4.0,[西]加藤敬二,松山増男,0.0,2013105116,01156,00379,339008
201602010106,15,7,13,ログライン,牝3,52.0,長岡禎仁,2:02.4,アタマ,14-15-16-15,35.2,83.5,14.0,444.0,2.0,[東]小島茂之,Ｇ１レーシング,0.0,2013105308,01142,01068,808800
201602010106,16,7,14,デスマッチ,牡3,56.0,藤岡佑介,2:02.6,1.1/4,1-1-3-3,36.6,17.5,8.0,462.0,-2.0,[西]作田誠二,泉一郎,0.0,2013105160,01093,01006,897030
201602010107,1,5,6,クリノリーソクツモ,牝4,55.0,藤岡佑介,0:58.6,,6-4,34.8,4.6,3.0,440.0,6.0,[西]作田誠二,栗本博晴,750.0,2012101723,01093,01006,970006
201602010107,2,6,7,オルフィーク,牝4,52.0,原田和真,0:58.6,アタマ,4-2,35.1,5.7,4.0,502.0,14.0,[東]小桧山悟,加藤徹,300.0,2012102504,01143,01005,036006
201602010107,3,6,8,チェリーサマー,牡4,57.0,丸山元気,0:58.7,3/4,2-3,35.3,3.4,1.0,518.0,4.0,[東]小西一男,櫻井悦朗,190.0,2012105737,01127,00405,527030
201602010107,4,7,9,タタラ,牡4,54.0,菊沢一樹,0:58.8,クビ,4-6,35.3,4.1,2.0,428.0,6.0,[東]和田正一,スピードファーム,110.0,2012100028,01161,01114,911800
201602010107,5,5,5,ダイアモンドノーム,牝3,49.0,坂井瑠星,0:59.1,1.3/4,6-8,35.3,23.4,7.0,424.0,12.0,[東]中野栄治,友水達也,75.0,2013100210,01163,01010,313008
201602010107,6,4,4,ラッキーダン,牡4,56.0,中井裕二,0:59.2,3/4,6-6,35.5,26.1,8.0,468.0,-4.0,[東]谷原義明,田島榮二郎,0.0,2012101200,01141,00402,713005
201602010107,7,7,10,アサクサプライド,牡5,57.0,菱田裕二,0:59.6,2.1/2,11-9,35.4,77.6,11.0,458.0,-10.0,[西]大久保龍,田原慶子,0.0,2011104216,01144,01058,537009
201602010107,8,3,3,サンフレイム,牝4,55.0,北村友一,0:59.6,クビ,11-12,35.3,45.9,10.0,490.0,4.0,[西]西村真幸,キャロットファーム,0.0,2012104624,01102,01148,486800
201602010107,9,8,11,ティーエスカクタス,牡4,55.0,加藤祥太,1:00.1,3,1-1,36.9,10.4,5.0,488.0,-14.0,[西]鈴木孝志,田畑利彦,0.0,2012105109,01156,01111,464030
201602010107,10,2,2,モンサンナシーラ,牡4,57.0,三浦皇成,1:00.3,1.1/4,9-9,36.3,30.0,9.0,516.0,-8.0,[東]牧光二,山下新一,0.0,2012102707,01122,01106,919002
201602010107,11,8,12,スティルプリンス,牡3,54.0,水口優也,1:00.4,1/2,2-4,37.0,187.7,12.0,480.0,4.0,[東]和田正道,山上和良,0.0,2013103317,01133,00353,851007
201602010107,12,1,1,アルタモーダ,牡3,54.0,吉田隼人,1:00.7,1.3/4,9-9,36.6,12.7,6.0,506.0,0.0,[東]高橋裕,ディアレストクラブ,0.0,2013103457,01095,00412,013803
201602010108,1,5,9,ダンツレガリア,牡4,57.0,松岡正海,1:09.1,,11-9,34.0,155.4,13.0,448.0,-4.0,[西]本田優,山元哲二,750.0,2012105191,01085,01099,248005
201602010108,2,8,15,トウショウピスト,牡4,57.0,池添謙一,1:09.2,1/2,3-2,34.8,1.6,1.0,470.0,-6.0,[西]角田晃一,トウショウ産業,300.0,2012103249,01032,01121,078800
201602010108,3,4,7,クリノツネチャン,牝5,53.0,長岡禎仁,1:09.2,クビ,4-6,34.7,265.6,14.0,454.0,-6.0,[東]星野忍,栗本博晴,190.0,2011100187,01142,01030,970006
201602010108,4,5,10,ジェットコルサ,牡4,57.0,岩田康誠,1:09.3,1/2,15-15,33.7,7.3,3.0,468.0,-6.0,[東]金成貴史,尾上松壽,110.0,2012103844,05203,01132,566006
201602010108,5,2,4,サクラヴィオーラ,牝5,55.0,勝浦正樹,1:09.3,クビ,15-15,33.7,93.3,11.0,476.0,-2.0,[東]田島俊明,さくらコマース,75.0,2011102144,01025,01112,019800
201602010108,6,7,14,ユキノサンブライト,牝5,55.0,西村太一,1:09.4,1/2,7-6,34.8,513.4,16.0,454.0,-4.0,[東]和田正道,井上基之,0.0,2011102559,01131,00353,623005
201602010108,7,3,6,コスモマイルール,牝5,53.0,井上敏樹,1:09.4,ハナ,13-11,34.1,77.1,10.0,446.0,0.0,[東]萱野浩二,岡田繁幸,0.0,2011105730,01151,01024,760008
201602010108,8,6,12,イキオイ,牡4,57.0,三浦皇成,1:09.5,1/2,13-14,34.1,63.6,9.0,442.0,-6.0,[東]杉浦宏昭,西村憲人,0.0,2012102808,01122,01008,537006
201602010108,9,4,8,イワヌガハナ,セ4,57.0,横山和生,1:09.5,クビ,4-4,35.0,33.1,7.0,472.0,0.0,[東]小野次郎,國分純,0.0,2012101466,01140,01125,243008
201602010108,10,1,2,イーグルアモン,牝5,52.0,菊沢一樹,1:09.6,1/2,7-6,34.9,16.0,5.0,464.0,0.0,[東]谷原義明,平岡茂樹,0.0,2011102827,01161,00402,149007
201602010108,11,7,13,モアアピール,牝4,55.0,黛弘人,1:09.6,クビ,11-11,34.5,274.4,15.0,472.0,-15.0,[東]尾関知人,根本忠義,0.0,2012104786,01109,01103,621008
201602010108,12,6,11,カネトシボヌール,牡3,54.0,北村友一,1:09.7,3/4,9-9,34.9,16.4,6.0,450.0,6.0,[西]五十嵐忠,兼松昌男,0.0,2013102935,01102,00422,939006
201602010108,13,1,1,ドナルチア,牝3,49.0,坂井瑠星,1:09.7,クビ,4-4,35.2,11.4,4.0,412.0,-8.0,[西]矢作芳人,小川眞査雄,0.0,2013110023,01163,01075,042033
201602010108,14,2,3,ムーンフライト,牝5,53.0,城戸義政,1:09.9,1,1-1,35.7,34.3,8.0,480.0,-16.0,[西]牧浦充徳,社台レースホース,0.0,2011104163,01147,01113,415800
201602010108,15,8,16,スズカマドンナ,牝4,55.0,菱田裕二,1:10.1,1,10-11,35.1,143.3,12.0,452.0,6.0,[西]橋田満,永井啓弍,0.0,2012102056,01144,00362,382004
201602010108,16,3,5,ミンナノプリンセス,牝4,55.0,丸山元気,1:10.3,1.1/4,2-2,36.0,5.6,2.0,442.0,0.0,[西]西浦勝一,ターフ・スポート,0.0,2012102554,01127,01016,102800
201602010109,1,6,7,スズカリバー,牡4,57.0,武豊,1:44.2,,1-1-1-1,37.3,6.0,3.0,492.0,-2.0,[東]伊藤圭三,永井啓弍,750.0,2012102897,00666,01023,382004
201602010109,2,7,10,トミケンシャルゴー,牡4,57.0,勝浦正樹,1:44.5,2,4-4-2-2,37.4,2.8,1.0,508.0,-2.0,[東]武市康男,冨樫賢二,300.0,2012101895,01025,01089,901007
201602010109,3,8,12,カレンマタドール,セ5,57.0,北村友一,1:44.6,1/2,3-3-2-2,37.6,4.8,2.0,510.0,8.0,[西]安田隆行,鈴木隆司,190.0,2011104098,01102,00438,869006
201602010109,4,3,3,ガンコ,牡3,54.0,三浦皇成,1:44.7,3/4,9-9-6-6,37.0,54.2,11.0,482.0,4.0,[西]松元茂樹,杉澤光雄,110.0,2013104849,01122,00419,330007
201602010109,5,2,2,メイショウゴテツ,牡3,54.0,藤岡佑介,1:45.8,7,7-6-5-5,38.5,43.4,9.0,476.0,2.0,[西]角田晃一,松本好雄,75.0,2013102945,01093,01121,523005
201602010109,6,6,8,タマモアルム,牡3,54.0,藤岡康太,1:46.0,1,4-4-6-7,38.3,9.7,5.0,494.0,-10.0,[西]南井克巳,タマモ,0.0,2013104321,01116,01049,515800
201602010109,7,7,9,タイセイラビッシュ,牡4,54.0,坂井瑠星,1:46.2,1,2-2-2-4,39.2,6.7,4.0,490.0,-2.0,[西]矢作芳人,田中成奉,0.0,2012104594,01163,01075,224007
201602010109,8,1,1,ラインフィール,牡3,54.0,丸山元気,1:46.5,1.3/4,6-6-9-8,38.5,9.9,6.0,494.0,2.0,[西]松永昌博,大澤繁昌,0.0,2013104817,01127,01083,796002
201602010109,9,8,11,アグリッパーバイオ,牡5,57.0,岩田康誠,1:46.7,1.1/4,11-12-8-8,38.9,14.2,7.0,460.0,0.0,[西]須貝尚介,バイオ,0.0,2011103940,05203,01105,930800
201602010109,10,5,6,ラタンドレス,牝3,52.0,小林徹弥,1:47.2,3,11-10-11-10,39.1,45.2,10.0,458.0,6.0,[西]山内研二,ノルマンディーサラブレッドレーシング,0.0,2013103963,00722,00388,854800
201602010109,11,4,4,クラウンヴォルカン,牡3,54.0,荻野琢真,1:47.3,クビ,7-8-9-10,39.4,29.5,8.0,506.0,-2.0,[西]梅田智之,矢野恭裕,0.0,2013100224,01112,01084,043033
201602010109,12,5,5,パルファンデュロワ,牡4,55.0,加藤祥太,1:47.7,2.1/2,9-11-12-12,39.5,105.7,12.0,516.0,6.0,[西]西園正都,社台レースホース,0.0,2012104373,01156,01028,415800
201602010110,1,6,7,ケルンダッシュ,牡4,57.0,武豊,2:41.5,,6-5-5-2,34.4,4.6,2.0,484.0,-2.0,[西]五十嵐忠,深見富朗,1077.3,2012102741,00666,00422,966002
201602010110,2,8,10,メゾンリー,牡3,53.0,四位洋文,2:41.6,1/2,6-9-8-5,34.3,6.0,3.0,478.0,0.0,[東]大竹正博,西野晴夫,427.8,2013105574,00700,01102,833030
201602010110,3,1,1,クロイツェル,牡4,57.0,岩田康誠,2:41.7,1/2,3-4-3-2,34.7,9.0,7.0,492.0,2.0,[西]須貝尚介,社台レースホース,263.9,2012104350,05203,01105,415800
201602010110,4,5,5,ロッカフラベイビー,牝4,55.0,三浦皇成,2:41.7,クビ,6-8-8-9,34.4,4.0,1.0,452.0,8.0,[東]鹿戸雄一,山田弘,160.0,2012104663,01122,01097,518002
201602010110,5,8,11,アドマイヤロワ,牡4,57.0,藤岡佑介,2:41.7,ハナ,1-1-1-1,35.0,6.7,4.0,480.0,12.0,[西]橋田満,近藤利一,105.0,2012104661,01093,00362,398002
201602010110,6,2,2,ウイングジャパン,牡4,57.0,川須栄彦,2:41.9,1.1/2,6-5-7-5,34.7,125.6,11.0,502.0,4.0,[西]中村均,池田實,0.0,2012106322,01128,00261,780009
201602010110,7,4,4,ディスピュート,牡3,53.0,勝浦正樹,2:42.0,クビ,10-11-10-10,34.5,7.7,5.0,426.0,4.0,[西]牧田和弥,畑佐博,0.0,2013100779,01025,01123,078006
201602010110,8,7,9,ウインレーベン,牡5,57.0,丹内祐次,2:42.3,2,2-2-2-2,35.6,22.5,8.0,456.0,-4.0,[西]中村均,ウイン,0.0,2011106314,01091,00261,494800
201602010110,9,3,3,タガノグリズリー,牡5,57.0,菱田裕二,2:42.4,1/2,10-9-10-11,34.9,8.6,6.0,470.0,-8.0,[西]千田輝彦,八木良司,0.0,2011105442,01144,01120,859002
