race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202501010302,7,5,5,ローレルゼロ,牡3,54.0,橋木太希,1:00.4,3/4,7-7,36.0,34.9,8.0,474.0,2.0,[西]高橋康之,ローレルレーシング,0.0,2022106939,1215,1135,32800
202501010302,8,6,7,オンサイト,牡3,57.0,丹内祐次,1:00.5,1/2,9-9,35.6,24.0,7.0,466.0,2.0,[東]小西一男,ノルマンディーサラブレッドレーシング,0.0,2022100423,1091,405,854800
202501010302,9,4,4,ハナヒラク,牝3,52.0,柴田裕一,1:01.0,3,10-10,35.9,64.1,10.0,454.0,-2.0,[東]萱野浩二,河村祥史,0.0,2022102873,1212,1024,889006
202501010302,10,1,1,インユアアイズ,牝3,55.0,キング,1:01.4,2.1/2,12-12,35.8,4.2,2.0,474.0,-2.0,[西]中村直也,ロードホースクラブ,0.0,2022100651,5643,1186,170800
202501010302,11,7,9,デルタニュートラル,牝3,52.0,和田陽希,1:01.6,1.1/2,5-8,37.5,40.8,9.0,422.0,2.0,[東]加藤士津,横田恵子,0.0,2022107243,1223,1169,173031
202501010302,12,5,6,メイショウルーチェ,牝3,54.0,松本大輝,1:01.8,1.1/4,10-11,36.7,122.2,12.0,448.0,0.0,[西]飯田祐史,松本好雄,0.0,2022102793,1191,1139,523005
202501010303,1,2,2,ラルフテソーロ,牡3,57.0,丹内祐次,1:47.0,,1-1-1-1,37.5,2.7,1.0,504.0,2.0,[東]伊藤圭三,了徳寺健二ホールディングス,560.0,2022102269,1091,1023,89803
202501010303,2,7,11,トリプレーテ,牡3,54.0,森田誠也,1:47.0,アタマ,13-12-3-2,37.2,5.0,2.0,484.0,2.0,[西]武英智,寺田寿男,220.0,2022106722,1222,1161,866006
202501010303,3,4,6,ハルフロンティア,牡3,57.0,鮫島克駿,1:47.6,3.1/2,6-5-7-7,37.4,24.0,8.0,486.0,-22.0,[西]池添学,ＭＯＭＯレーシング,140.0,2022104724,1157,1144,962031
202501010303,4,5,8,ミスターボビー,牡3,57.0,菱田裕二,1:47.8,1.1/4,3-3-3-2,38.1,51.0,11.0,462.0,0.0,[東]栗田徹,ＫＲジャパン,84.0,2022107362,1144,1127,300803
202501010303,5,6,9,シャドーストライク,牡3,54.0,舟山瑠泉,1:48.1,1.3/4,5-5-5-4,38.2,28.9,9.0,464.0,0.0,[西]茶木太樹,水谷昌晃,56.0,2022101273,1221,1181,616030
202501010303,6,4,5,ジーティーララバイ,牝3,55.0,荻野琢真,1:48.3,1.1/4,3-3-5-6,38.4,93.2,13.0,502.0,-4.0,[西]矢作芳人,田畑利彦,0.0,2022110071,1112,1075,464030
202501010303,7,8,14,リバティフレイム,牡3,57.0,斎藤新,1:48.5,1,7-7-7-7,38.4,8.6,4.0,516.0,4.0,[東]嘉藤貴行,ゴドルフィン,0.0,2022101645,1178,1195,3060
202501010303,8,3,3,マイネルアース,牡3,54.0,橋木太希,1:48.8,2,10-10-12-11,38.2,10.7,5.0,468.0,-2.0,[東]金成貴史,サラブレッドクラブ・ラフィアン,0.0,2022106538,1215,1132,546800
202501010303,9,8,13,サーフギャラクシー,牡3,57.0,黛弘人,1:49.4,3.1/2,12-12-10-10,39.0,196.2,14.0,460.0,6.0,[東]松山将樹,ノルマンディーサラブレッドレーシング,0.0,2022103508,1109,1100,854800
202501010303,10,1,1,グラツィオーソ,牝3,55.0,松岡正海,1:49.5,1/2,10-10-12-13,38.9,15.6,7.0,468.0,-2.0,[東]田中剛,ＧｒａｎｄｅＲａｃｉｎｇ,0.0,2022102779,1085,1119,910800
202501010303,11,7,12,アックアヴィリーレ,セ3,54.0,柴田裕一,1:49.5,アタマ,8-8-10-11,39.1,72.1,12.0,464.0,16.0,[西]佐々木晶,ヒダカ・ブリーダーズ・ユニオン,0.0,2022106182,1212,429,547800
202501010303,12,5,7,アーロッタレット,牝3,52.0,小林美駒,1:49.6,1/2,14-14-12-13,38.9,12.6,6.0,468.0,-6.0,[西]須貝尚介,飯田正剛,0.0,2022110097,1206,1105,994002
202501010303,13,3,4,ビザンティーノ,牡3,57.0,横山琉人,1:50.6,6,8-8-9-9,40.3,35.2,10.0,484.0,6.0,[東]上原佑紀,ゴドルフィン,0.0,2022110030,1192,1192,3060
202501010303,14,6,10,マンボルンバ,牡3,57.0,横山武史,1:52.4,大,2-2-2-5,42.8,5.4,3.0,520.0,-4.0,[東]加藤征弘,加藤正二郎,0.0,2022105297,1170,1059,32030
202501010304,1,7,14,ロパシック,牝3,55.0,池添謙一,1:59.5,,5-5-2-1,35.8,2.4,1.0,448.0,-6.0,[東]大竹正博,シルクレーシング,560.0,2022104906,1032,1102,506800
202501010304,2,2,3,ストレートブラック,牝3,55.0,松岡正海,1:59.7,1.1/2,8-8-7-4,35.6,4.1,2.0,426.0,-6.0,[東]奥平雅士,コスモヴューファーム,220.0,2022103353,1085,1074,30803
202501010304,3,4,8,アロマフェリス,牝3,55.0,キング,1:59.9,1.1/4,6-6-5-2,36.0,7.7,4.0,390.0,-4.0,[西]辻野泰之,キャロットファーム,140.0,2022104624,5643,1183,486800
202501010304,4,5,10,フェアリーグレン,牝3,54.0,松本大輝,2:00.0,クビ,11-10-10-9,35.7,20.3,7.0,418.0,6.0,[西]吉田直弘,金子真人ホールディングス,84.0,2022105083,1191,1101,708800
202501010304,5,1,1,グランセゾン,牝3,55.0,佐々木大,2:00.1,1/2,15-15-14-2,35.5,16.7,5.0,458.0,2.0,[東]栗田徹,ノースヒルズ,56.0,2022106645,1197,1127,788800
202501010304,6,4,7,エコログロス,牡3,57.0,嶋田純次,2:00.3,1,11-13-14-13,35.7,54.5,12.0,436.0,8.0,[東]手塚貴久,原村正紀,0.0,2022101430,1134,1038,783033
202501010304,7,8,15,シカレ,牝3,52.0,古川奈穂,2:00.5,1.1/2,8-8-7-6,36.4,109.2,13.0,412.0,-2.0,[西]前川恭子,黒岩剛史,0.0,2022104308,1190,1210,11060
202501010304,8,3,5,ヴァンガルダ,牝3,55.0,斎藤新,2:00.8,1.1/2,6-6-7-9,36.7,29.1,9.0,434.0,2.0,[西]奥村豊,ＭＫレーシング,0.0,2022104726,1178,1146,731031
202501010304,9,7,13,マサノイロハ,牡3,57.0,古川吉洋,2:01.2,2.1/2,14-13-13-9,36.7,306.2,15.0,460.0,0.0,[西]藤野健太,猪野毛雅人,0.0,2022100489,1015,1200,806002
202501010304,10,5,9,ホウオウアーネスト,牡3,57.0,横山典弘,2:01.3,1,10-10-10-13,37.0,19.7,6.0,486.0,-2.0,[西]安田翔伍,小笹芳央,0.0,2022103548,660,1164,906033
202501010304,11,6,12,ゴートゥーミジョカ,牝3,52.0,柴田裕一,2:01.5,1,11-12-10-13,37.1,560.5,16.0,428.0,-2.0,[西]宮本博,山下恒善,0.0,2022102777,1212,1073,124034
202501010304,12,3,6,カリータフェリス,牝3,52.0,舟山瑠泉,2:01.6,1,16-16-16-16,36.9,40.3,11.0,428.0,6.0,[東]鈴木慎太,グリーンファーム,0.0,2022105504,1221,1179,148800
202501010304,13,1,2,バントック,牡3,57.0,丹内祐次,2:02.0,2,3-3-4-6,38.2,30.7,10.0,438.0,-8.0,[西]浜田多実,橋元勇氣,0.0,2022102903,1091,1138,943030
202501010304,14,8,16,バトラーズワーフ,牡3,57.0,鮫島克駿,2:02.2,1,1-1-1-4,38.6,6.7,3.0,464.0,0.0,[東]浅利英明,社台レースホース,0.0,2022105252,1157,1204,415800
202501010304,15,2,4,アインホルン,牡3,54.0,森田誠也,2:02.8,3.1/2,3-3-5-12,38.8,227.1,14.0,446.0,4.0,[西]寺島良,三田昌宏,0.0,2022104823,1222,1158,872800
202501010304,16,6,11,トリフォラート,牝3,55.0,横山武史,2:03.1,2,2-2-2-6,39.4,27.7,8.0,486.0,0.0,[東]小手川準,保坂和孝,0.0,2022104630,1170,1171,398030
202501010305,1,6,7,ポペット,牝2,52.0,橋木太希,1:29.3,,6-6-7,33.9,26.3,7.0,416.0,0.0,[西]高橋康之,小林竜太郎,750.0,2023103980,1215,1135,336030
202501010305,2,5,5,レッドスティンガー,牡2,55.0,横山武史,1:29.8,3,1-1-1,34.9,3.0,2.0,470.0,0.0,[東]矢嶋大樹,東京ホースレーシング,300.0,2023106619,1170,1202,180800
202501010305,3,6,6,サンダーバード,牝2,55.0,武豊,1:29.9,3/4,3-3-5,34.7,2.6,1.0,444.0,0.0,[西]武幸四郎,藤田晋,190.0,2023105292,666,1160,232031
202501010305,4,3,3,ハヤテノオジョー,牝2,55.0,鮫島克駿,1:29.9,クビ,3-3-3,34.8,10.9,6.0,402.0,0.0,[西]杉山佳明,佐藤範夫,110.0,2023107235,1157,1178,451033
202501010305,5,8,10,サンエンジェルス,牝2,55.0,浜中俊,1:30.2,1.1/2,6-6-5,34.8,62.6,10.0,420.0,0.0,[西]谷潔,加藤信之,75.0,2023101315,1115,431,453006
202501010305,6,1,1,オーシャンステラ,牝2,55.0,丹内祐次,1:30.3,1/2,9-10-10,34.6,10.5,5.0,418.0,0.0,[東]菊沢隆徳,ライオンレースホース,0.0,2023107206,1091,1115,542800
202501010305,7,7,9,ビョウブガウラ,牡2,55.0,キング,1:30.3,1/2,9-9-7,34.7,7.8,3.0,486.0,0.0,[東]清水英克,嶋田賢,0.0,2023103097,5643,1080,399009
202501010305,8,7,8,ウチュウノセカイ,牡2,55.0,古川吉洋,1:30.4,3/4,2-2-2,35.5,37.9,8.0,492.0,0.0,[東]青木孝文,長塩豊,0.0,2023106665,1015,1156,148002
202501010305,9,4,4,ブラックジャック,牡2,55.0,佐々木大,1:30.8,2,6-6-7,35.4,8.3,4.0,492.0,0.0,[西]須貝尚介,安原浩司,0.0,2023104933,1197,1105,271008
202501010305,10,2,2,リピース,牝2,52.0,小林美駒,1:30.9,1,11-11-10,34.9,51.0,9.0,426.0,0.0,[西]前川恭子,山口正行,0.0,2023107412,1206,1210,178033
202501010305,11,8,11,ブルーメンフェスト,牝2,55.0,松岡正海,1:33.4,大,3-3-3,38.3,74.9,11.0,484.0,0.0,[西]緒方努,大樹ファーム,0.0,2023102180,1085,1193,536800
202501010306,1,3,3,サウンドモリアーナ,牝3,54.0,武豊,0:58.5,,3-3,34.7,2.5,2.0,440.0,0.0,[西]武英智,増田雄一,800.0,2022102057,666,1161,168006
202501010306,2,2,2,ミニョンマルーン,牝3,51.0,小林美駒,0:58.7,1.1/4,1-1,35.6,1.7,1.0,472.0,2.0,[東]伊藤圭三,大樹ファーム,320.0,2022103151,1206,1023,536800
202501010306,3,6,6,ミルフルール,牝4,56.0,斎藤新,0:59.4,4,3-4,35.5,7.0,3.0,482.0,12.0,[東]伊坂重信,保坂和孝,200.0,2021100614,1178,1177,398030
202501010306,4,1,1,アースミューズ,牝3,54.0,松岡正海,0:59.5,1/2,2-2,36.0,15.7,4.0,438.0,-10.0,[東]粕谷昌央,松山増男,120.0,2022105909,1085,1096,339008
202501010306,5,7,7,サンピアノソナタ,牝4,53.0,和田陽希,1:00.0,3,7-7,35.1,37.6,5.0,454.0,-8.0,[東]小野次郎,加藤ステーブル,80.0,2021100074,1223,1125,59803
202501010306,6,4,4,シエラメンテ,牝6,53.0,古川奈穂,1:00.1,1/2,5-5,35.9,45.7,6.0,490.0,0.0,[東]堀内岳志,木部厳生,0.0,2019101462,1190,1189,815033
202501010306,7,5,5,ジーティースピカ,牝4,53.0,柴田裕一,1:00.2,1/2,6-6,35.4,72.9,7.0,468.0,-10.0,[東]加藤和宏,田畑利彦,0.0,2021104589,1212,1077,464030
202501010307,1,7,7,ハートメテオ,牝3,53.0,鮫島克駿,1:46.6,,3-3-3-3,34.6,1.8,1.0,444.0,2.0,[西]笹田和秀,吉田照哉,800.0,2022105549,1157,1104,758005
202501010307,2,8,10,シンゼンカガ,牡3,55.0,武豊,1:46.7,クビ,6-6-6-6,34.5,8.0,3.0,442.0,-4.0,[西]荒川義之,原司郎,320.0,2022105345,666,1095,43030
202501010307,3,6,6,ハニードレス,牝3,53.0,佐々木大,1:46.9,1.1/4,2-2-2-2,35.1,8.4,4.0,438.0,-2.0,[東]牧光二,吉田千津,200.0,2022105394,1197,1106,310007
202501010307,4,3,3,ツーエムクロノス,牡3,54.0,松本大輝,1:47.3,2.1/2,1-1-1-1,35.6,36.1,7.0,506.0,-2.0,[西]本田優,村上憲政,120.0,2022103651,1191,1099,894030
202501010307,5,5,5,モアリジット,牡4,55.0,森田誠也,1:47.4,1,3-3-3-4,35.4,77.6,8.0,492.0,-2.0,[西]西村真幸,社台レースホース,80.0,2021104832,1222,1148,415800
202501010307,6,1,1,シアブリス,牝4,56.0,丹内祐次,1:48.2,5,3-3-3-4,36.2,11.0,6.0,446.0,6.0,[東]黒岩陽一,シルクレーシング,0.0,2021105742,1091,1133,506800
202501010307,7,2,2,コンフォルツァ,牡3,55.0,横山典弘,1:48.2,クビ,7-7-8-8,34.9,4.9,2.0,494.0,12.0,[西]松永幹夫,ライオンレースホース,0.0,2022105421,660,1092,542800
202501010307,8,7,8,ブラックバラード,セ4,58.0,菱田裕二,1:48.2,ハナ,7-7-7-7,35.7,145.9,10.0,442.0,-4.0,[東]嘉藤貴行,嶋田賢,0.0,2021103267,1144,1195,399009
202501010307,9,4,4,スピンザブラッド,牡4,58.0,横山武史,1:48.3,クビ,9-9-10-10,34.5,8.7,5.0,436.0,0.0,[東]萩原清,ＮＩＣＫＳ,0.0,2021105244,1170,1017,887800
202501010307,10,8,9,スペシャルバニー,牝3,53.0,斎藤新,1:48.7,2.1/2,9-9-8-9,35.3,105.2,9.0,400.0,-4.0,[東]田村康仁,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,0.0,2022101618,1178,1027,87803
202501010308,1,7,8,リアライズカミオン,牡3,55.0,キング,1:45.4,,3-3-2-1,37.9,1.6,1.0,510.0,-2.0,[東]堀宣行,今福洋介,800.0,2022105702,5643,1070,45034
202501010308,2,3,3,タマモジャスミン,牝3,50.0,森田誠也,1:46.0,3.1/2,1-1-1-2,38.7,5.7,2.0,506.0,0.0,[西]大橋勇樹,タマモ,320.0,2022103619,1222,1065,515800
202501010308,3,8,10,ララエキリーブル,牡3,55.0,古川吉洋,1:46.1,3/4,6-5-6-4,38.2,11.1,4.0,444.0,8.0,[西]坂口智康,フジイ興産,200.0,2022106259,1015,1170,851800
202501010308,4,6,7,ニシノブレイゼスト,牡3,55.0,池添謙一,1:46.4,2,8-8-8-5,38.4,17.5,5.0,496.0,2.0,[東]高木登,西山茂行,120.0,2022107011,1032,1088,897009
202501010308,5,6,6,シーリュウシー,牡4,58.0,鮫島克駿,1:46.6,1.1/4,11-11-11-11,37.8,22.3,7.0,500.0,0.0,[西]岡田稲男,一村哲也,80.0,2021106180,1157,1066,798008
202501010308,6,8,11,ハイケンス,牡4,58.0,佐々木大,1:46.9,1.1/2,2-2-2-3,39.5,50.1,10.0,464.0,-6.0,[西]今野貞一,ＫＡＪＩＭＯＴＯホールディングス,0.0,2021102813,1197,1128,393803
202501010308,7,5,5,スパークインザアイ,セ8,58.0,横山琉人,1:47.1,1.1/4,9-9-10-8,39.0,90.9,11.0,484.0,-4.0,[東]小島茂之,西見徹也,0.0,2017105392,1192,1068,266008
202501010308,8,7,9,ファイヤーウィップ,牡4,57.0,松本大輝,1:47.1,アタマ,7-7-8-9,39.1,23.0,8.0,504.0,-15.0,[西]吉田直弘,ウエスト．フォレスト．ステイブル,0.0,2021106003,1191,1101,368803
202501010308,9,4,4,スノーホルンロード,セ6,55.0,舟山瑠泉,1:47.3,3/4,5-5-6-9,39.4,22.3,6.0,512.0,0.0,[東]清水英克,嶋田賢,0.0,2019106520,1221,1080,399009
202501010308,10,1,1,グレイスフルマーチ,牡3,55.0,丹内祐次,1:47.3,クビ,3-3-4-5,39.7,8.0,3.0,444.0,-12.0,[西]中村直也,ノルマンディーサラブレッドレーシング,0.0,2022101044,1091,1186,854800
202501010308,11,2,2,ピリカサンライズ,牝3,50.0,小林美駒,1:47.6,1.1/2,10-9-5-5,39.8,37.7,9.0,436.0,-10.0,[西]牧浦充徳,松岡隆雄,0.0,2022105458,1206,1113,306008
202501010309,1,8,9,ルシード,牡3,56.0,浜中俊,1:07.9,,2-2,34.6,6.7,4.0,508.0,2.0,[東]田島俊明,Ｇリビエール・レーシング,800.0,2022103592,1115,1112,98803
202501010309,2,6,6,パッシングシャワー,牡4,55.0,小林美駒,1:08.6,4,3-3,35.0,9.4,5.0,510.0,2.0,[西]安田翔伍,ゴドルフィン,320.0,2021110033,1206,1164,3060
202501010309,3,2,2,クインズスピカ,牝4,53.0,舟山瑠泉,1:08.8,1.1/4,3-3,35.2,4.9,3.0,470.0,-8.0,[東]村田一誠,ケイアイスタリオン,200.0,2021106559,1221,1190,331803
202501010309,4,3,3,マジカルシャイン,牝3,54.0,武豊,1:08.8,ハナ,6-5,35.1,4.6,2.0,486.0,-6.0,[西]武英智,インゼルレーシング,120.0,2022110012,666,1161,356803
202501010309,5,4,4,テイクイットオール,牡3,53.0,柴田裕一,1:09.1,1.3/4,8-8,35.1,31.8,8.0,448.0,-2.0,[西]中竹和也,前田幸治,80.0,2022106647,1212,1039,948006
202501010309,6,1,1,テリオスルル,牝4,56.0,古川吉洋,1:09.2,1/2,10-10,34.9,10.2,6.0,472.0,-6.0,[東]田島俊明,鈴木美江子,0.0,2021105491,1015,1112,881033
202501010309,7,7,8,スピニングマーリン,牝5,56.0,丹内祐次,1:09.3,3/4,6-7,35.6,92.1,9.0,496.0,2.0,[東]西田雄一,コージーレーシング,0.0,2020104415,1091,1187,182031
202501010309,8,5,5,アルマロクザン,牝5,56.0,松岡正海,1:09.4,クビ,8-8,35.4,131.7,10.0,476.0,0.0,[東]伊藤伸一,コウトミックレーシング,0.0,2020100759,1085,1031,95700
202501010309,9,8,10,ジャスパーディビネ,牡3,53.0,和田陽希,1:09.5,1/2,1-1,36.2,2.5,1.0,518.0,-2.0,[西]森秀行,加藤和夫,0.0,2022110112,1223,427,672033
202501010309,10,7,7,ドランクマン,牡4,58.0,キング,1:09.9,2.1/2,3-5,36.3,22.5,7.0,464.0,6.0,[西]新谷功一,須藤英之,0.0,2021102164,5643,1172,560031
202501010310,1,8,13,リラボニート,牝4,56.0,藤岡佑介,1:47.1,,10-11-9-6,34.8,4.0,2.0,466.0,0.0,[西]須貝尚介,Ｇリビエール・レーシング,1580.8,2021103519,1093,1105,98803
202501010310,2,8,14,ロードマンハイム,牡5,58.0,キング,1:47.1,アタマ,12-14-13-8,34.6,14.9,6.0,516.0,0.0,[西]友道康夫,ロードホースクラブ,628.8,2020100177,5643,1061,170800
202501010310,3,4,5,ルクスジニア,牝3,53.0,池添謙一,1:47.1,クビ,1-1-1-1,35.5,2.4,1.0,446.0,14.0,[西]平田修,ルクス,394.4,2022104784,1032,1082,397803
202501010310,4,5,8,ピンクジン,牝5,56.0,黛弘人,1:47.5,2.1/2,7-7-5-2,35.5,22.7,8.0,438.0,0.0,[東]南田美知,ミルファーム,230.0,2020106966,1109,437,629800
202501010310,5,6,9,ジェットマグナム,牡3,55.0,丹内祐次,1:47.6,クビ,10-10-14-12,35.0,11.9,4.0,496.0,10.0,[西]安達昭夫,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,155.0,2022100084,1091,1042,87803
202501010310,6,3,4,ウォータークラーク,牡3,55.0,武豊,1:47.7,1/2,2-2-3-2,35.9,6.6,3.0,468.0,-6.0,[西]石橋守,山岡正人,0.0,2022103345,666,1140,312006
202501010310,7,2,2,サクソンジェンヌ,牝4,56.0,菱田裕二,1:47.9,1.1/2,8-9-9-10,35.5,13.2,5.0,460.0,-4.0,[西]高橋義忠,福盛訓之,0.0,2021106993,1144,1129,520031
202501010310,8,5,7,アラタマフェーヴル,牡4,58.0,鮫島克駿,1:48.0,クビ,12-11-9-12,35.6,25.6,9.0,494.0,2.0,[西]浜田多実,荒木謙次,0.0,2021102115,1157,1138,585030
202501010310,9,4,6,マイネルバーテクス,牡4,58.0,佐々木大,1:48.2,1.1/4,4-4-5-6,36.1,42.8,10.0,512.0,-4.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2021106827,1197,1094,546800
202501010310,10,1,1,ウインルピナス,牝5,56.0,松岡正海,1:48.4,1.1/2,4-4-5-8,36.3,53.0,12.0,440.0,-8.0,[東]鈴木伸尋,ウイン,0.0,2020105183,1085,1026,494800
202501010310,11,7,12,ビジューブリランテ,セ7,58.0,古川吉洋,1:48.4,クビ,4-4-5-10,36.3,115.6,14.0,494.0,-4.0,[東]浅利英明,シルクレーシング,0.0,2018105199,1015,1204,506800
202501010310,12,7,11,マルカオペラ,牝4,56.0,浜中俊,1:48.5,クビ,8-7-2-5,36.8,20.7,7.0,474.0,-6.0,[西]浜田多実,日下部猛,0.0,2021104978,1115,1138,927033
202501010310,13,3,3,レッセパッセ,牝4,56.0,斎藤新,1:48.5,クビ,12-11-9-12,36.1,46.8,11.0,394.0,6.0,[西]西園翔太,ビッグレッドファーム,0.0,2021106826,1178,1196,716800
202501010310,14,6,10,シャイニースイフト,牡5,58.0,舟山瑠泉,1:49.1,3.1/2,3-2-3-2,37.2,73.5,13.0,432.0,-2.0,[東]菊川正達,小林昌志,0.0,2020101184,1221,1052,531006
202501010311,1,7,13,エープラス,牝7,54.0,横山武史,2:00.2,,5-6-4-3,34.9,41.6,12.0,492.0,-8.0,[東]池上昌和,辻牧場,1873.6,2018106314,1170,1150,302800
202501010311,2,2,4,ハニーコム,牝4,53.0,松岡正海,2:00.3,1/2,5-3-4-5,35.0,9.7,4.0,434.0,0.0,[東]蛯名正義,ビッグレッドファーム,749.6,2021100789,1085,1191,716800
202501010311,3,6,12,テーオーダグラス,牡4,57.0,佐々木大,2:00.3,ハナ,11-12-10-5,34.6,10.3,5.0,486.0,2.0,[西]須貝尚介,小笹公也,464.8,2021102246,1197,1105,304008
202501010311,4,5,10,ラーンザロープス,牝4,54.0,浜中俊,2:00.4,3/4,13-12-13-14,34.6,10.7,6.0,446.0,-16.0,[西]武幸四郎,吉田照哉,280.0,2021105011,1115,1160,758005
202501010311,5,4,8,ナムラフッカー,牡4,56.0,武豊,2:00.5,1/2,14-14-14-8,34.5,10.8,7.0,470.0,-4.0,[西]長谷川浩,奈村睦弘,184.0,2021102510,666,1173,972002
202501010311,6,6,11,アマイ,牝5,55.0,丸田恭介,2:00.5,クビ,1-1-1-1,35.5,40.5,11.0,464.0,4.0,[東]伊藤大士,ミルファーム,0.0,2020100809,1117,1109,629800
202501010311,7,3,5,ソリダリティ,牡6,56.0,斎藤新,2:00.5,ハナ,11-11-10-12,34.8,12.1,8.0,514.0,-10.0,[西]西園翔太,シルクレーシング,0.0,2019105462,1178,1196,506800
202501010311,8,1,2,エラトー,牝4,55.0,キング,2:00.5,アタマ,3-3-4-3,35.2,5.6,2.0,502.0,4.0,[西]上村洋行,サンデーレーシング,0.0,2021105442,5643,1168,226800
202501010311,8,8,16,フェミナフォルテ,牝5,52.0,横山琉人,2:00.5,同着,16-15-16-14,34.3,43.8,13.0,426.0,4.0,[東]小島茂之,ノルマンディーサラブレッドレーシング,0.0,2020103920,1192,1068,854800
202501010311,10,2,3,ガジュノリ,牝4,55.0,丹内祐次,2:00.6,クビ,8-7-7-8,35.1,9.7,3.0,480.0,4.0,[東]尾形和幸,中谷典生,0.0,2021101724,1091,1141,891031
202501010311,11,7,14,フェステスバント,牝5,54.0,古川吉洋,2:00.8,1.1/4,2-2-2-2,35.7,28.5,10.0,442.0,4.0,[西]藤岡健一,吉田照哉,0.0,2020103009,1015,1062,758005
202501010311,12,1,1,サトノクローク,牡5,56.0,菱田裕二,2:00.8,ハナ,8-7-7-8,35.3,21.7,9.0,478.0,-2.0,[西]橋口慎介,里見治,0.0,2020106667,1144,1154,790031
202501010311,13,4,7,テリオスララ,牝3,53.0,鮫島克駿,2:01.1,2,5-7-7-8,35.7,3.1,1.0,496.0,10.0,[東]田島俊明,鈴木美江子,0.0,2022104812,1157,1112,881033
202501010311,14,8,15,クレバーテースト,セ6,55.0,吉田隼人,2:01.4,1.3/4,3-3-3-5,36.2,55.0,14.0,452.0,-12.0,[西]佐藤悠太,シルクレーシング,0.0,2019107025,1095,1205,506800
202501010311,15,5,9,アスクオンディープ,セ6,54.0,古川奈穂,2:01.4,アタマ,8-10-10-12,35.8,198.2,16.0,496.0,12.0,[西]前川恭子,廣崎利洋ＨＤ,0.0,2019101612,1190,1210,37803
