race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202406050201,15,2,3,グレイトフルトップ,セ2,56.0,原田和真,1:15.9,1/2,14-14,39.6,378.5,15.0,446.0,4.0,[東]天間昭一,西村新一郎,0.0,2022107140,1143,1090,772002.0
202406050201,16,4,7,ディラードテソーロ,牡2,56.0,木幡巧也,1:16.2,1.3/4,4-10,41.1,19.0,6.0,436.0,4.0,[東]畠山吉宏,了徳寺健二ホールディングス,0.0,2022102273,1162,1048,89803.0
202406050202,1,5,10,バタール,牡2,56.0,江田照男,1:55.8,,3-3-3-3,39.0,3.2,1.0,540.0,12.0,[東]鹿戸雄一,長谷川祐司,550.0,2022104601,689,1097,196031.0
202406050202,2,8,15,マンボルンバ,牡2,56.0,岩田康誠,1:55.8,クビ,2-2-2-1,39.2,26.9,7.0,518.0,-4.0,[東]加藤征弘,加藤正二郎,220.0,2022105297,5203,1059,32030.0
202406050202,3,7,14,イトウ,牡2,56.0,マーカン,1:56.2,2.1/2,9-9-6-6,39.1,8.2,4.0,490.0,-2.0,[東]高柳瑞樹,越村哲男,140.0,2022106693,5626,1118,302031.0
202406050202,4,4,7,カゼノタカトシ,牡2,56.0,田辺裕信,1:56.3,1/2,9-9-8-8,39.0,5.0,3.0,470.0,2.0,[東]久保田貴,深井孟,83.0,2022107226,1075,1067,186006.0
202406050202,5,3,5,スティーヴバローズ,牡2,56.0,石橋脩,1:56.5,1.1/4,3-5-4-4,39.6,3.2,2.0,472.0,8.0,[東]上原佑紀,猪熊広次,55.0,2022104201,1077,1192,859007.0
202406050202,6,8,16,ピジョンポイント,牡2,56.0,津村明秀,1:56.8,2,6-6-6-6,39.7,8.5,5.0,482.0,6.0,[東]岩戸孝樹,ノルマンディーサラブレッドレーシング,0.0,2022103514,1092,1051,854800.0
202406050202,7,3,6,ノーブルプライム,牡2,53.0,土田真翔,1:56.8,ハナ,11-11-10-10,39.4,85.6,9.0,468.0,12.0,[東]田村康仁,吉木伸彦,0.0,2022104280,1198,1027,755030.0
202406050202,8,1,2,ニシノブレイゼスト,牡2,56.0,荻野極,1:57.5,4,3-3-4-4,40.6,9.7,6.0,494.0,0.0,[東]高木登,西山茂行,0.0,2022107011,1160,1088,897009.0
202406050202,9,2,3,カイトリヒト,牡2,56.0,木幡初也,1:57.8,1.1/2,1-1-1-2,41.2,377.7,13.0,500.0,4.0,[東]武市康男,本田恒雄,0.0,2022103076,1153,1089,816008.0
202406050202,10,1,1,ダブルメッセージ,牡2,53.0,石神深道,1:57.9,1/2,6-6-11-11,40.3,265.4,10.0,478.0,4.0,[東]和田正一,スピードファーム,0.0,2022106337,1209,1114,911800.0
202406050202,11,6,11,カンタベリーバイク,牡2,54.0,小林脩斗,1:57.9,クビ,8-8-8-9,40.7,578.6,15.0,450.0,-4.0,[東]的場均,峰哲馬,0.0,2022105947,1183,1063,684006.0
202406050202,12,4,8,ベイビーベリッシモ,牡2,56.0,大野拓弥,1:58.4,3,15-15-15-14,40.1,299.5,12.0,494.0,-2.0,[東]大和田成,熊澤亮輔,0.0,2022102728,1096,1124,136803.0
202406050202,13,7,13,ネオシャクナゲ,牡2,56.0,小林凌大,1:58.7,1.3/4,12-12-11-11,41.2,277.7,11.0,492.0,-2.0,[東]小西一男,西田俊二,0.0,2022106080,1177,405,502033.0
202406050202,14,5,9,レジェンダイズ,牡2,56.0,丹内祐次,1:59.7,6,16-16-14-15,41.7,27.8,8.0,452.0,10.0,[東]黒岩陽一,社台レースホース,0.0,2022105530,1091,1133,415800.0
202406050202,15,2,4,センノアバドン,牡2,56.0,柴田大知,1:59.8,1/2,13-13-15-15,41.6,546.6,14.0,506.0,-10.0,[東]南田美知,浅野正敏,0.0,2022102044,1009,437,591006.0
202406050202,16,6,12,ロイヤルカスタマー,牡2,56.0,杉原誠人,2:00.0,1.1/4,13-14-13-13,42.1,605.1,16.0,492.0,0.0,[東]加藤和宏,三岡陽,0.0,2022103162,1135,1077,82031.0
202406050203,1,3,4,ジョイフルニュース,牝2,55.0,大野拓弥,1:33.4,,1-1-1,34.9,2.1,1.0,442.0,-12.0,[東]大竹正博,社台レースホース,550.0,2022105369,1096,1102,415800.0
202406050203,2,4,7,ライラ,牝2,55.0,木幡巧也,1:33.6,1,2-2-2,35.1,8.1,4.0,456.0,4.0,[東]牧光二,ノルマンディーサラブレッドレーシング,220.0,2022103525,1162,1106,854800.0
202406050203,3,7,13,スペシャルバニー,牝2,55.0,荻野極,1:34.2,4,8-9-8,34.9,38.5,8.0,400.0,12.0,[東]田村康仁,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,140.0,2022101618,1160,1027,87803.0
202406050203,4,6,10,カツコノヒヤザケ,牡2,56.0,原田和真,1:34.3,3/4,11-9-8,35.0,12.9,5.0,444.0,4.0,[東]伊藤伸一,大久保與志雄,83.0,2022101822,1143,1031,750030.0
202406050203,5,7,12,ソレイケギンチャン,牝2,51.0,小林美駒,1:34.4,1/2,3-3-3,35.8,217.6,12.0,432.0,-14.0,[東]天間昭一,諸岡慶,55.0,2022103086,1206,1090,951033.0
202406050203,6,4,6,ジェイエルハーバー,牡2,56.0,田辺裕信,1:34.4,クビ,8-11-11,34.7,72.2,11.0,404.0,-2.0,[東]小西一男,橋元幸人,0.0,2022101810,1075,405,173033.0
202406050203,7,1,1,ヴェロニカペルシカ,牝2,54.0,原優介,1:35.0,3.1/2,4-4-4,36.2,44.3,9.0,420.0,6.0,[東]田島俊明,社台レースホース,0.0,2022105218,1184,1112,415800.0
202406050203,8,2,3,アグネスサンキ,牡2,56.0,鮫島克駿,1:35.1,1/2,13-11-11,35.5,23.1,7.0,464.0,14.0,[東]和田勇介,渡辺公美子,0.0,2022100155,1157,1165,560030.0
202406050203,9,5,8,アドベントシーズン,牡2,53.0,長浜鴻緒,1:35.2,1/2,4-4-5,36.3,4.4,2.0,434.0,6.0,[東]畠山吉宏,社台レースホース,0.0,2022105205,1214,1048,415800.0
202406050203,10,2,2,リュウゼツラン,牝2,55.0,丹内祐次,1:35.2,ハナ,13-13-11,35.2,71.8,10.0,452.0,-2.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2022106809,1091,1094,546800.0
202406050203,11,6,11,サヤヒメ,牝2,55.0,菊沢一樹,1:35.5,2,13-13-14,35.5,417.4,14.0,468.0,2.0,[東]青木孝文,ノルマンディーサラブレッドレーシング,0.0,2022103571,1161,1156,854800.0
202406050203,12,8,14,トーケンサワー,牝2,55.0,柴田善臣,1:35.5,アタマ,8-7-8,36.4,6.3,3.0,434.0,-4.0,[東]根本康広,林秀宣,0.0,2022103128,641,1029,688031.0
202406050203,13,5,9,ミヤイグアス,牝2,53.0,小林脩斗,1:35.8,1.1/2,4-7-7,36.7,479.5,15.0,428.0,2.0,[東]青木孝文,山本益臣,0.0,2022102142,1183,1156,592031.0
202406050203,14,3,5,ウラチャチャ,牡2,56.0,嶋田純次,1:35.8,クビ,11-13-14,35.7,286.6,13.0,466.0,20.0,[東]小野次郎,ミルファーム,0.0,2022103313,1134,1125,629800.0
202406050203,15,8,15,フクチャンサクラ,牝2,55.0,マーカン,1:36.0,1.1/4,4-4-5,37.1,15.4,6.0,480.0,-2.0,[東]加藤征弘,福田義明,0.0,2022105416,5626,1059,420031.0
202406050204,1,5,8,トニケンサンバ,牡2,56.0,菅原明良,1:13.3,,4-4,36.8,2.0,1.0,502.0,0.0,[東]西田雄一,ＫＲジャパン,720.0,2022104490,1179,1187,300803.0
202406050204,2,2,2,フレーズボンボン,牝2,54.0,原優介,1:13.3,クビ,6-6,36.5,7.6,3.0,438.0,0.0,[東]中舘英二,子安裕樹ＲＣ,290.0,2022102352,1184,1153,385803.0
202406050204,3,6,11,バースフラワー,牝2,55.0,鮫島克駿,1:13.9,3.1/2,1-1,37.8,7.8,4.0,442.0,0.0,[東]小手川準,中辻明,180.0,2022102527,1157,1171,646030.0
202406050204,4,7,12,フェスタリア,牡2,56.0,大野拓弥,1:14.0,クビ,4-4,37.5,4.1,2.0,450.0,0.0,[東]矢野英一,市川ファーム,110.0,2022100028,1096,1108,694800.0
202406050204,5,8,14,エリュテイア,牝2,52.0,長浜鴻緒,1:14.0,クビ,2-2,37.9,12.7,5.0,478.0,0.0,[東]深山雅史,ウエスト．フォレスト．ステイブル,72.0,2022101212,1214,1174,368803.0
202406050204,6,4,6,マニーシーン,牝2,52.0,佐藤翔馬,1:14.6,3.1/2,3-2,38.4,118.3,11.0,466.0,0.0,[東]小手川準,サンライズ,0.0,2022102031,1207,1171,866800.0
202406050204,7,5,9,ジェイエルケープ,牝2,55.0,小林凌大,1:15.1,3,12-10,37.4,78.8,10.0,416.0,0.0,[東]小西一男,橋元幸人,0.0,2022101820,1177,405,173033.0
202406050204,8,8,15,ノーシーリング,牡2,56.0,黛弘人,1:15.2,1/2,10-7,37.7,28.6,8.0,476.0,0.0,[東]堀内岳志,ヒダカ・ブリーダーズ・ユニオン,0.0,2022102093,1109,1189,547800.0
202406050204,9,6,10,エウクレイア,牝2,55.0,嶋田純次,1:15.7,3,14-13,37.2,155.4,13.0,490.0,0.0,[東]伊坂重信,岡田牧雄,0.0,2022103572,1134,1177,851009.0
202406050204,10,7,13,ゴールデンサンダー,牡2,52.0,小林美駒,1:15.9,1.1/2,13-13,37.9,65.1,9.0,436.0,0.0,[東]相沢郁,田村彰夫,0.0,2022107286,1206,1020,918033.0
202406050204,11,3,4,タマモクロッシェ,牝2,55.0,角田大和,1:16.2,1.1/2,7-8,39.1,20.8,6.0,432.0,0.0,[東]水野貴広,タマモ,0.0,2022103980,1186,1094,515800.0
202406050204,12,1,1,サイモンシュバリエ,牡2,56.0,川須栄彦,1:16.3,1,10-12,38.8,25.2,7.0,482.0,0.0,[西]梅田智之,澤田昭紀,0.0,2022102223,1128,1084,132030.0
202406050204,13,2,3,グリームスター,牡2,56.0,木幡巧也,1:16.4,クビ,9-11,39.0,160.3,14.0,460.0,0.0,[東]勢司和浩,柳内光子,0.0,2022103030,1162,1047,38033.0
202406050204,14,3,5,ブラックビート,牡2,53.0,石神深道,1:16.7,2,7-8,39.7,162.6,15.0,442.0,0.0,[東]深山雅史,中西功,0.0,2022107131,1209,1174,117030.0
202406050204,15,4,7,アスコットロマン,牡2,56.0,江田照男,1:17.8,7,15-15,39.2,137.4,12.0,472.0,0.0,[東]天間昭一,矢野雅子,0.0,2022101287,689,1090,406031.0
202406050205,1,2,3,スモーキーゴッド,牡2,56.0,マーカン,2:01.1,,1-1-1-1,34.3,5.7,3.0,442.0,0.0,[東]萩原清,サンデーレーシング,720.0,2022104592,5626,1017,226800.0
202406050205,2,1,1,レッドサジェス,牡2,56.0,鮫島克駿,2:01.4,2,6-6-7-7,34.0,2.8,1.0,488.0,0.0,[西]清水久詞,東京ホースレーシング,290.0,2022102907,1157,1110,180800.0
202406050205,3,2,4,サンリットアワーズ,牡2,56.0,津村明秀,2:01.8,2,4-4-3-3,34.7,4.9,2.0,484.0,0.0,[西]中内田充,Ｈ．Ｈ．シェイク・ハムダン,180.0,2022110027,1092,1137,4060.0
202406050205,4,6,11,ウアーシュプルング,牝2,55.0,石川裕紀,2:02.0,1.1/2,10-11-11-11,34.1,13.4,5.0,456.0,0.0,[東]鹿戸雄一,サラブレッドクラブ・ラフィアン,110.0,2022106761,1150,1097,546800.0
202406050205,5,1,2,マイネルアウルム,牡2,56.0,柴田大知,2:02.1,クビ,10-9-10-8,34.4,72.6,14.0,434.0,0.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,72.0,2022106811,1009,1169,546800.0
202406050205,6,4,8,ピコラ,牝2,52.0,長浜鴻緒,2:02.1,クビ,2-2-3-3,35.0,17.4,6.0,434.0,0.0,[東]黒岩陽一,石部高史,0.0,2022101718,1214,1133,852031.0
202406050205,7,3,6,ゲンジ,牡2,56.0,江田照男,2:02.2,クビ,2-2-2-2,35.3,47.5,10.0,412.0,0.0,[東]尾形和幸,高橋文男,0.0,2022105597,689,1141,371009.0
202406050205,8,8,16,ベストセラー,牝2,55.0,荻野極,2:02.3,1/2,8-6-6-5,35.0,32.9,8.0,432.0,0.0,[東]森一誠,石川達絵,0.0,2022107242,1160,1201,248030.0
202406050205,9,4,7,ベニハンマード,牡2,56.0,ビュイッ,2:02.5,1.1/2,12-12-11-12,34.5,5.8,4.0,484.0,0.0,[東]栗田徹,吉田勝己,0.0,2022104695,5495,1127,790005.0
202406050205,10,7,14,プロメテドール,牝2,55.0,菅原明良,2:02.6,1/2,8-9-9-8,35.0,23.5,7.0,444.0,0.0,[東]久保田貴,社台レースホース,0.0,2022105284,1179,1067,415800.0
202406050205,11,5,9,スターライトナイト,牝2,55.0,ドイル,2:02.7,1,13-13-13-12,34.5,54.1,11.0,424.0,0.0,[東]伊藤大士,シルクレーシング,0.0,2022105852,5625,1109,506800.0
202406050205,12,7,13,トーセンネオ,牡2,56.0,原田和真,2:03.0,1.1/2,6-6-7-8,35.5,333.9,18.0,434.0,0.0,[東]小野次郎,島川隆哉,0.0,2022105681,1143,1125,270006.0
202406050205,13,6,12,コンサートツアー,牝2,55.0,丹内祐次,2:03.2,1.1/4,5-4-5-5,36.0,54.3,12.0,446.0,0.0,[東]武井亮,グリーンファーム,0.0,2022106700,1091,1147,148800.0
202406050205,14,5,10,フライハイ,牡2,56.0,石橋脩,2:03.3,1/2,16-16-13-14,35.1,199.0,17.0,464.0,0.0,[東]中川公成,堀口晴男,0.0,2022101867,1077,1081,407033.0
202406050205,15,7,15,インターステラ,牡2,56.0,大野拓弥,2:03.6,2,14-14-15-15,35.0,59.1,13.0,482.0,0.0,[東]中舘英二,ノルマンディーサラブレッドレーシング,0.0,2022103576,1096,1153,854800.0
202406050205,16,3,5,ソアトアメーム,牝2,55.0,武藤雅,2:03.6,アタマ,17-17-17-16,34.8,131.2,16.0,420.0,0.0,[東]武藤善則,サラブレッドクラブ・ラフィアン,0.0,2022102682,1169,1064,546800.0
202406050205,17,8,18,シップオブラヴ,牡2,56.0,内田博幸,2:03.9,2,18-18-18-18,34.9,75.4,15.0,430.0,0.0,[東]鈴木慎太,広尾レース,0.0,2022103713,422,1179,553800.0
202406050205,18,8,17,エスキモーギャル,牝2,55.0,岩田康誠,2:04.6,4,15-15-15-16,36.0,33.4,9.0,522.0,0.0,[東]杉浦宏昭,吉田千津,0.0,2022105255,5203,1008,310007.0
202406050206,1,4,4,フレッシュラン,牝2,55.0,津村明秀,1:11.4,,2-2,36.7,5.5,4.0,466.0,8.0,[東]尾形和幸,岡村善行,780.0,2022102995,1092,1141,535006.0
202406050206,2,8,9,ゴメンネジロー,牡2,53.0,長浜鴻緒,1:11.8,2.1/2,7-7,36.7,4.7,3.0,464.0,-8.0,[西]谷潔,岡浩二,310.0,2022100819,1214,431,370008.0
202406050206,3,8,8,モジャーリオ,牡2,56.0,マーカン,1:12.0,1.1/2,4-4,37.0,2.9,1.0,448.0,-8.0,[東]斎藤誠,ＭＯＪＡ,200.0,2022106603,5626,1086,85700.0
202406050206,4,5,5,ルークススペイ,牡2,56.0,丹内祐次,1:12.7,4,4-4,37.8,3.4,2.0,478.0,-2.0,[東]伊藤圭三,岩崎伸道,120.0,2022101543,1091,1023,482007.0
202406050206,5,7,7,オカメノコイ,牝2,55.0,大野拓弥,1:12.8,1/2,3-3,38.0,36.7,8.0,452.0,-14.0,[東]小笠倫弘,岡浩二,78.0,2022106698,1096,1076,370008.0
202406050206,6,2,2,ケイツーギルダー,牡2,56.0,柴田善臣,1:13.4,4,4-4,38.5,7.7,5.0,496.0,-4.0,[東]千葉直人,楠本勝美,0.0,2022100918,641,1199,103006.0
202406050206,7,3,3,ベンメリア,セ2,56.0,丸田恭介,1:13.8,2.1/2,9-8,38.3,267.5,9.0,486.0,-2.0,[東]高橋文雅,ミルファーム,0.0,2022103321,1117,1134,629800.0
202406050206,8,1,1,ブラックトルネード,牡2,56.0,菊沢一樹,1:14.0,3/4,1-1,39.4,26.2,6.0,462.0,10.0,[東]佐藤吉勝,田頭勇貴,0.0,2022106418,1161,1035,855030.0
202406050206,9,6,6,ヴァリアントマーチ,牝2,55.0,菅原明良,1:15.1,7,8-9,39.8,34.4,7.0,448.0,-4.0,[東]林徹,Ｇ１レーシング,0.0,2022105689,1179,1163,808800.0
202406050207,1,5,7,サツキノジョウ,牝3,54.0,丹内祐次,1:53.1,,4-3-3-3,37.4,4.1,2.0,446.0,-2.0,[東]武井亮,ＴＮレーシング,800.0,2021105789,1091,1147,969031.0
202406050207,2,3,3,カフェアローロ,牝3,54.0,ドイル,1:53.3,1.1/2,2-2-2-1,37.9,13.5,5.0,506.0,10.0,[東]古賀慎明,西川光一,320.0,2021100469,5625,1079,629007.0
202406050207,3,7,10,ロフティーイデアル,牝4,56.0,津村明秀,1:53.8,2.1/2,3-3-3-3,38.2,2.6,1.0,474.0,-2.0,[東]林徹,Ｇ１レーシング,200.0,2020102607,1092,1163,808800.0
202406050207,4,6,8,ベルフィーヌ,牝3,54.0,松岡正海,1:53.8,アタマ,5-5-5-5,38.0,26.2,9.0,512.0,0.0,[東]堀内岳志,中山栄一,120.0,2021104754,1085,1189,763033.0
202406050207,5,1,1,ランスノーブル,牝4,53.0,長浜鴻緒,1:53.8,クビ,6-6-6-7,37.8,10.7,4.0,468.0,-4.0,[東]上原博之,佐々木基,80.0,2020101250,1214,423,280033.0
202406050207,6,5,6,アステロイドメア,牝4,56.0,岩田康誠,1:53.9,クビ,6-6-6-5,37.9,19.4,7.0,496.0,-6.0,[東]武市康男,スマイルファーム,0.0,2020101709,5203,1089,341803.0
202406050207,7,4,4,グランコネクシオン,牝3,53.0,原優介,1:54.7,5,11-11-11-10,38.0,20.7,8.0,434.0,-10.0,[東]畠山吉宏,吉田照哉,0.0,2021105123,1184,1048,758005.0
202406050207,8,6,9,ミツカネヴィーナス,牝5,56.0,菊沢一樹,1:54.9,1.1/2,9-8-8-8,38.7,4.6,3.0,462.0,-6.0,[東]鈴木伸尋,小山田満,0.0,2019100844,1161,1026,6803.0
202406050207,9,8,12,サンロレンツォ,牝3,54.0,鮫島克駿,1:55.3,2.1/2,10-10-8-8,39.0,30.0,10.0,496.0,2.0,[東]武藤善則,ノースヒルズ,0.0,2021106759,1157,1064,788800.0
202406050207,10,4,5,キャンディレイ,牝3,54.0,丸田恭介,1:55.4,1/2,12-12-12-11,38.4,36.6,11.0,508.0,4.0,[東]武市康男,シルクレーシング,0.0,2021104845,1117,1089,506800.0
202406050207,11,2,2,メラヴィリオーザ,牝4,52.0,小林美駒,1:55.6,1.1/4,1-1-1-2,40.2,17.9,6.0,460.0,-18.0,[東]栗田徹,ノルマンディーサラブレッドレーシング,0.0,2020101920,1206,1127,854800.0
202406050207,12,8,13,ミランカ,牝3,54.0,柴田大知,1:56.1,3,6-8-10-12,39.6,185.2,12.0,472.0,2.0,[東]岩戸孝樹,山下良子,0.0,2021101002,1009,1051,158033.0
202406050207,-2,7,11,イッツナッシング,牝3,54.0,木幡巧也,,,,,,,,,[東]水野貴広,コウトミックレーシング,0.0,2021103040,1162,1094,95700.0
202406050208,1,6,7,ホウオウムサシ,牡4,58.0,菅原明良,2:30.2,,9-9-8-8,34.8,4.0,3.0,450.0,-6.0,[東]蛯名正義,小笹芳央,1140.0,2020103947,1179,1191,906033.0
202406050208,2,4,4,アイザックバローズ,牡4,58.0,マーカン,2:30.6,2,6-6-6-6,35.5,3.9,2.0,474.0,-6.0,[西]友道康夫,猪熊広次,460.0,2020101548,5626,1061,859007.0
202406050208,3,8,11,レイデラルース,牡3,56.0,津村明秀,2:30.8,1.1/4,3-3-3-3,36.2,9.2,4.0,486.0,0.0,[東]手塚貴久,ＤＭＭドリームクラブ,290.0,2021105475,1092,1038,26803.0
202406050208,4,3,3,ノーブルクライ,牡4,58.0,丹内祐次,2:30.8,アタマ,6-6-6-6,35.8,24.0,8.0,508.0,6.0,[東]田村康仁,窪田芳郎,170.0,2020102976,1091,1027,208008.0
202406050208,5,1,1,ソワドリヨン,牝4,56.0,ビュイッ,2:30.8,クビ,3-3-4-3,36.1,11.4,6.0,470.0,-4.0,[東]古賀慎明,シルクレーシング,114.0,2020102725,5495,1079,506800.0
202406050208,6,7,8,ボーンイングランデ,牡4,58.0,池添謙一,2:31.0,3/4,11-11-10-10,35.4,57.9,10.0,468.0,2.0,[西]吉田直弘,ＧｒａｎｄｅＲａｃｉｎｇ,0.0,2020106439,1032,1101,910800.0
202406050208,7,2,2,ダノンジャッカル,牡5,58.0,ドイル,2:31.0,クビ,2-2-2-1,36.6,18.2,7.0,464.0,0.0,[西]中内田充,ダノックス,0.0,2019103005,5625,1137,619800.0
202406050208,8,7,9,エメリヨン,牝4,56.0,田辺裕信,2:31.2,1,5-3-5-5,36.4,3.0,1.0,462.0,4.0,[東]加藤士津,社台レースホース,0.0,2020103120,1075,1169,415800.0
202406050208,9,8,10,ストキャスティーク,牝5,53.0,長浜鴻緒,2:31.2,ハナ,10-10-10-8,35.6,114.6,11.0,448.0,-2.0,[東]大竹正博,藤田岳彦,0.0,2019104550,1214,1102,499033.0
202406050208,10,5,5,オウケンボルト,牡5,58.0,吉田豊,2:31.5,2,1-1-1-2,37.2,11.3,5.0,450.0,0.0,[東]土田稔,福井明,0.0,2019103827,733,417,731006.0
202406050208,11,6,6,レヴォルタード,セ4,58.0,杉原誠人,2:34.5,大,8-8-8-11,39.1,53.8,9.0,506.0,-14.0,[東]手塚貴久,キャロットファーム,0.0,2020103524,1135,1038,486800.0
202406050209,1,1,1,カピリナ,牝3,55.0,鮫島克駿,1:07.1,,5-5,33.7,1.9,1.0,478.0,-8.0,[東]田島俊明,ヒダカ・ブリーダーズ・ユニオン,1875.0,2021104073,1157,1112,547800.0
202406050209,2,7,14,マイネルレノン,牡5,58.0,菅原明良,1:07.4,1.3/4,5-5,34.0,57.7,12.0,470.0,2.0,[西]宮徹,サラブレッドクラブ・ラフィアン,750.0,2019100751,1179,1018,546800.0
202406050209,3,2,3,エコロレジーナ,牝4,56.0,菊沢一樹,1:07.5,クビ,11-11,33.3,30.7,9.0,500.0,10.0,[東]菊沢隆徳,原村正紀,465.0,2020101262,1161,1115,783033.0
202406050209,4,5,10,エイシンエイト,牝4,56.0,大野拓弥,1:07.5,クビ,7-7,33.9,25.2,7.0,508.0,2.0,[東]田中剛,栄進堂,280.0,2020100443,1096,1119,785800.0
202406050209,5,6,12,フィオライア,牝3,55.0,石橋脩,1:07.6,3/4,2-2,34.5,5.8,3.0,470.0,12.0,[西]西園正都,友駿ホースクラブ,184.0,2021101924,1077,1028,321800.0
202406050209,6,8,16,タガノシャーンス,牝4,56.0,川須栄彦,1:07.7,クビ,3-3,34.5,15.7,4.0,458.0,2.0,[西]中尾秀正,八木良司,0.0,2020105539,1128,1069,859002.0
202406050209,7,6,11,フロムダスク,牡4,58.0,岩田康誠,1:07.8,1/2,16-16,32.8,72.7,13.0,512.0,6.0,[西]森秀行,藤田晋,0.0,2020110133,5203,427,232031.0
202406050209,8,7,13,オックスリップ,牝4,56.0,津村明秀,1:07.8,クビ,14-13,33.2,28.9,8.0,464.0,-2.0,[西]杉山晴紀,ライオンレースホース,0.0,2020103238,1092,1157,542800.0
202406050209,9,5,9,クロスマジェスティ,牝5,56.0,武藤雅,1:07.8,アタマ,8-7,34.1,173.5,15.0,492.0,12.0,[東]水野貴広,辻高史,0.0,2019106623,1169,1094,191033.0
202406050209,10,4,7,ラキエータ,牝5,56.0,ドイル,1:07.9,アタマ,9-9,34.0,18.9,6.0,424.0,2.0,[西]音無秀孝,シルクレーシング,0.0,2019104525,5625,1002,506800.0
202406050209,11,4,8,ブルースピリット,セ6,58.0,田辺裕信,1:07.9,アタマ,11-11,33.7,17.9,5.0,494.0,-6.0,[東]岩戸孝樹,ゴドルフィン,0.0,2018110037,1075,1051,3060.0
202406050209,12,8,15,ラウラーナ,牝4,56.0,荻野極,1:08.1,1,11-13,33.9,372.9,16.0,436.0,4.0,[東]宗像義忠,ディアレスト,0.0,2020106330,1160,420,13700.0
202406050209,13,1,2,ハヤブサジェット,セ4,58.0,小林脩斗,1:08.1,クビ,3-3,34.8,122.3,14.0,458.0,6.0,[東]青木孝文,鈴木正浩,0.0,2020105049,1183,1156,317033.0
202406050209,14,2,4,ランドオブラヴ,牝4,56.0,丹内祐次,1:08.1,アタマ,9-9,34.2,5.0,2.0,430.0,0.0,[東]蛯名正義,広尾レース,0.0,2020104088,1091,1191,553800.0
