race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202003030202,-2,6,12,カシノローズ,牝2,51.0,秋山稔樹,,,,,,,,,[東]天間昭一,柏木務,0.0,2018100786,1181,1090,514009
202003030203,1,8,15,ココリモアナ,牝5,54.0,菅原明良,1:48.3,,2-2-2-2,38.5,20.3,8.0,462.0,-10.0,[東]古賀慎明,美崎光二郎,760.0,2015102439,1179,1079,675033
202003030203,2,4,6,ペイシャクレア,牝4,55.0,丸山元気,1:48.6,1.3/4,5-6-5-3,38.5,5.2,3.0,424.0,2.0,[西]坂口智康,北所直人,300.0,2016101769,1127,1170,163002
202003030203,3,5,8,タガノグリュック,牝3,51.0,藤田菜七,1:48.6,クビ,1-1-1-1,39.0,19.5,7.0,492.0,-2.0,[西]鈴木孝志,八木良司,190.0,2017101727,1164,1111,859002
202003030203,4,5,9,マナローラ,牝6,55.0,鮫島克駿,1:48.6,ハナ,12-12-11-11,38.2,7.8,5.0,484.0,-4.0,[西]鮫島一歩,前田幸治,110.0,2014100591,1157,1046,948006
202003030203,5,6,10,ノワールフレグラン,牝3,53.0,西村淳也,1:48.6,ハナ,12-9-8-5,38.4,4.7,2.0,438.0,-2.0,[西]西村真幸,グリーンファーム,76.0,2017105454,1171,1148,148800
202003030203,6,6,11,フォギーデイ,牝3,53.0,勝浦正樹,1:48.7,3/4,5-5-3-3,38.8,6.6,4.0,460.0,-6.0,[東]水野貴広,岡田隆寛,0.0,2017103382,1025,1094,55030
202003030203,7,1,1,ナーシサステソーロ,牝3,53.0,菱田裕二,1:48.8,クビ,7-6-5-9,38.7,74.7,12.0,438.0,-8.0,[東]奥平雅士,了徳寺健二ホールディングス,0.0,2017102593,1144,1074,89803
202003030203,8,8,14,カイアワセ,牝3,50.0,秋山稔樹,1:49.0,1.1/4,15-15-11-11,38.6,21.4,10.0,432.0,8.0,[東]星野忍,内田玄祥,0.0,2017100167,1181,1030,149033
202003030203,9,2,2,ハンドリー,牝5,52.0,山田敬士,1:49.3,2,14-14-14-15,38.6,13.6,6.0,458.0,-4.0,[東]松永康利,大倉佑介,0.0,2015109031,1173,1093,687033
202003030203,10,3,4,アポロニケ,牝3,53.0,丹内祐次,1:49.3,ハナ,9-9-8-7,39.0,115.2,15.0,470.0,0.0,[東]岩戸孝樹,アポロサラブレッドクラブ,0.0,2017103391,1091,1051,33700
202003030203,11,3,5,カグラヒメ,牝4,55.0,横山和生,1:49.4,クビ,10-9-13-13,38.8,4.2,1.0,462.0,2.0,[西]昆貢,ノルマンディーサラブレッドレーシング,0.0,2016103188,1140,1044,854800
202003030203,12,4,7,バトルカグヤ,牝3,52.0,富田暁,1:49.8,2.1/2,2-2-5-7,39.7,47.6,11.0,454.0,-8.0,[西]本田優,宮川秋信,0.0,2017102960,1168,1099,394009
202003030203,13,7,12,エレナレジーナ,牝4,55.0,西村太一,1:50.1,2,8-8-8-9,39.8,76.7,13.0,424.0,-2.0,[東]加藤征弘,広尾レース,0.0,2016102289,1131,1059,553800
202003030203,14,2,3,フローラルピース,牝3,52.0,菊沢一樹,1:50.3,1.1/2,2-2-3-5,40.4,82.8,14.0,448.0,18.0,[東]田島俊明,高橋正雄,0.0,2017103850,1161,1112,665033
202003030203,15,7,13,マジックアーツ,牝3,52.0,斎藤新,1:50.4,クビ,11-12-14-14,39.7,20.6,9.0,452.0,12.0,[西]安田翔伍,下河辺隆行,0.0,2017100411,1178,1164,272008
202003030205,1,3,5,トーセンクライマー,牡2,55.0,横山和生,2:03.8,,7-6-3-2,35.1,3.5,2.0,478.0,0.0,[東]加藤征弘,島川隆哉,700.0,2018105638,1140,1059,270006
202003030205,2,1,1,ロックオブエイジズ,牡2,55.0,丸山元気,2:03.8,クビ,9-9-5-5,34.9,3.0,1.0,528.0,0.0,[東]尾関知人,吉田勝己,280.0,2018105377,1127,1103,790005
202003030205,3,5,10,セナリスト,牝2,53.0,斎藤新,2:04.1,2,12-11-8-8,35.0,19.9,6.0,438.0,0.0,[東]金成貴史,サンデーレーシング,180.0,2018105336,1178,1132,226800
202003030205,4,8,15,ワイドモンスター,牡2,55.0,西村淳也,2:04.3,1.1/4,4-6-5-5,35.4,6.2,3.0,448.0,0.0,[西]笹田和秀,幅田昌伸,110.0,2018106662,1171,1104,331007
202003030205,5,4,8,マジックビーム,牡2,55.0,木幡初也,2:04.6,1.3/4,6-5-8-8,35.4,28.9,9.0,458.0,0.0,[東]高橋祥泰,鈴木芳夫,70.0,2018104452,1153,359,639009
202003030205,6,3,6,マイネルスキーブ,牡2,52.0,小林脩斗,2:04.7,3/4,15-13-13-10,35.3,50.5,12.0,470.0,0.0,[東]田島俊明,サラブレッドクラブ・ラフィアン,0.0,2018102154,1183,1112,546800
202003030205,7,6,11,ラヴオブネイチャー,牡2,55.0,丹内祐次,2:04.8,1/2,8-8-8-10,35.6,150.4,16.0,400.0,0.0,[東]深山雅史,吉田安惠,0.0,2018105449,1091,1174,221007
202003030205,8,8,16,マサハヤサン,牝2,54.0,荻野琢真,2:05.0,1.1/2,12-13-8-10,35.8,31.7,10.0,464.0,0.0,[西]今野貞一,中村政夫,0.0,2018104684,1112,1128,471033
202003030205,9,5,9,レヴォリオ,牡2,54.0,菊沢一樹,2:05.1,クビ,3-3-3-2,36.4,23.8,7.0,470.0,0.0,[東]青木孝文,ノルマンディーサラブレッドレーシング,0.0,2018103543,1161,1156,854800
202003030205,10,2,3,イポラニ,牝2,51.0,秋山稔樹,2:05.1,クビ,16-16-16-15,35.4,47.2,11.0,486.0,0.0,[東]黒岩陽一,国田正忠,0.0,2018104526,1181,1133,819008
202003030205,11,7,14,トレヴィス,牡2,53.0,藤田菜七,2:05.3,1,9-9-13-15,35.9,24.2,8.0,410.0,0.0,[東]小笠倫弘,安齋廣行,0.0,2018104761,1164,1076,688033
202003030205,12,6,12,ティルピッツ,牡2,52.0,山田敬士,2:05.3,アタマ,11-11-13-13,35.8,123.0,15.0,512.0,0.0,[東]大和田成,ケンレーシング組合,0.0,2018104815,1173,1124,26700
202003030205,13,1,2,セラスチューム,牝2,54.0,鮫島克駿,2:05.4,3/4,1-1-1-1,36.8,13.2,4.0,456.0,0.0,[西]安田隆行,ライオンレースホース,0.0,2018104905,1157,438,542800
202003030205,14,2,4,ラヴォラーレ,牡2,54.0,菅原明良,2:05.4,クビ,2-2-2-2,36.8,16.6,5.0,494.0,0.0,[東]武市康男,ローレルレーシング,0.0,2018106311,1179,1089,32800
202003030205,15,7,13,ボラヘ,牝2,54.0,岩部純二,2:05.7,1.1/2,4-3-5-5,36.8,73.9,13.0,430.0,0.0,[東]新開幸一,ミルファーム,0.0,2018106596,726,1116,629800
202003030205,16,4,7,グラスシャイニング,牡2,55.0,勝浦正樹,2:05.9,1,14-15-12-13,36.6,75.4,14.0,492.0,0.0,[東]田中清隆,半沢,0.0,2018104445,1025,408,541800
202003030206,1,4,4,テイストオブハニー,牝3,52.0,菱田裕二,2:35.3,,1-1-1-1,39.0,56.8,12.0,544.0,0.0,[西]鮫島一歩,フクキタル,760.0,2017106544,1144,1046,46803
202003030206,2,5,5,タニノシェクハンド,牡4,57.0,西村淳也,2:35.5,1,4-3-4-2,38.7,20.0,6.0,484.0,-12.0,[西]村山明,谷水雄三,300.0,2016106106,1171,1107,764001
202003030206,3,8,11,アンセッドヴァウ,牡3,54.0,鮫島克駿,2:35.7,1.1/2,6-5-6-4,38.6,4.6,2.0,466.0,-4.0,[西]中竹和也,加藤誠,190.0,2017110069,1157,1039,944030
202003030206,4,5,6,ヤマノマタカ,牡3,53.0,斎藤新,2:35.7,クビ,9-8-9-9,38.3,5.4,3.0,462.0,0.0,[東]相沢郁,澤村敏雄,110.0,2017103008,1178,1020,467004
202003030206,5,3,3,サンロックランド,牡3,54.0,横山和生,2:35.8,クビ,12-12-9-6,38.4,2.4,1.0,508.0,4.0,[東]小野次郎,加藤ステーブル,76.0,2017102533,1140,1125,59803
202003030206,6,2,2,ジェイケイエース,牡4,54.0,山田敬士,2:36.2,2.1/2,7-5-6-6,39.1,22.4,7.0,526.0,-6.0,[東]松永康利,小谷野次郎,0.0,2016100848,1173,1093,702009
202003030206,7,6,7,クロヒョウ,牡4,54.0,小林凌大,2:36.6,2.1/2,2-2-2-2,40.1,39.3,10.0,492.0,4.0,[東]小西一男,河内孝夫,0.0,2016102991,1177,405,321004
202003030206,8,7,10,クリノクーニング,牡5,54.0,秋山稔樹,2:37.4,5,10-10-4-6,40.6,7.2,4.0,468.0,6.0,[東]伊藤伸一,栗本博晴,0.0,2015102743,1181,1031,970006
202003030206,9,6,8,ヴィーヴルサヴィ,セ5,56.0,菅原明良,2:37.5,1/2,3-3-6-9,40.5,10.7,5.0,498.0,-4.0,[東]奥平雅士,ライオンレースホース,0.0,2015104602,1179,1074,542800
202003030206,10,8,12,ネルソンタッチ,牡4,57.0,川又賢治,2:37.7,1.1/4,7-8-11-11,40.1,37.7,9.0,486.0,0.0,[西]牧浦充徳,谷掛龍夫,0.0,2016105222,1166,1113,727008
202003030206,11,1,1,ゴールデンフィジー,牝5,55.0,丹内祐次,2:38.2,3,10-10-3-4,41.6,40.9,11.0,432.0,-6.0,[東]牧光二,吉田照哉,0.0,2015104295,1091,1106,758005
202003030206,12,7,9,ラレーヌデュバル,牝3,50.0,藤田菜七,2:39.1,5,4-5-12-12,41.3,35.6,8.0,476.0,14.0,[西]新谷功一,前田幸治,0.0,2017101788,1164,1172,948006
202003030207,1,4,4,メイショウナパワン,牡3,55.0,横山和生,1:08.8,,7-5,36.9,5.8,2.0,490.0,16.0,[西]飯田祐史,松本好雄,760.0,2017102901,1140,1139,523005
202003030207,2,8,10,アスカリ,セ4,55.0,藤田菜七,1:08.9,3/4,2-2,37.7,6.7,3.0,502.0,4.0,[西]西園正都,吉田勝己,300.0,2016104591,1164,1028,790005
202003030207,3,5,5,ピュアプリンセス,牝3,52.0,菅原明良,1:09.1,1,4-5,37.5,7.5,4.0,480.0,14.0,[東]加藤和宏,田畑利彦,190.0,2017105838,1179,1077,464030
202003030207,4,2,2,クリノクノイチ,牝5,55.0,川又賢治,1:09.1,クビ,10-10,36.7,11.9,6.0,460.0,0.0,[西]中尾秀正,栗本博晴,110.0,2015106353,1166,1069,970006
202003030207,5,1,1,イチバンヤリ,牡4,57.0,西村淳也,1:09.2,3/4,4-4,37.6,13.8,7.0,514.0,14.0,[西]松永幹夫,岡浩二,76.0,2016101984,1171,1092,370008
202003030207,6,7,8,ロマネスク,牝3,53.0,鮫島克駿,1:09.4,1,3-3,38.0,2.5,1.0,430.0,-6.0,[西]荒川義之,ノースヒルズ,0.0,2017101794,1157,1095,788800
202003030207,7,8,11,ナムラブル,牡4,54.0,秋山稔樹,1:09.4,アタマ,4-5,37.8,8.8,5.0,482.0,0.0,[東]石栗龍彦,奈村信重,0.0,2016101485,1181,1043,945004
202003030207,8,7,9,アテンフェアリー,牝4,55.0,岩部純二,1:09.5,クビ,9-8,37.4,15.1,8.0,470.0,0.0,[東]萱野浩二,齊藤直信,0.0,2016101377,726,1024,571006
202003030207,9,6,6,アテンコール,牡5,56.0,菊沢一樹,1:09.8,1.1/2,10-10,37.4,95.2,10.0,462.0,-2.0,[東]天間昭一,齊藤直信,0.0,2015103445,1161,1090,571006
202003030207,10,6,7,カクカクシカジーカ,牝5,55.0,黛弘人,1:09.8,アタマ,7-8,37.9,249.1,11.0,438.0,2.0,[東]中野栄治,芳賀克也,0.0,2015105510,1109,1010,247030
202003030207,11,3,3,シークザトゥルース,牝4,55.0,丹内祐次,1:11.1,8,1-1,39.9,19.7,9.0,478.0,-6.0,[東]田中清隆,サラブレッドクラブ・ラフィアン,0.0,2016100749,1091,408,546800
202003030208,1,8,14,ビオグラフィー,牝3,52.0,富田暁,1:08.6,,3-2,34.7,19.7,11.0,468.0,-12.0,[西]藤岡健一,シルクレーシング,760.0,2017105421,1168,1062,506800
202003030208,2,2,2,イザラ,牝3,52.0,斎藤新,1:08.7,1/2,6-6,34.4,5.7,2.0,442.0,-4.0,[東]加藤征弘,栗坂崇,300.0,2017102466,1178,1059,290006
202003030208,3,2,3,シシリエンヌ,牝4,55.0,鮫島克駿,1:08.9,1.1/4,12-10,34.2,17.9,10.0,498.0,2.0,[西]牧浦充徳,手嶋康雄,190.0,2016101373,1157,1113,759030
202003030208,4,1,1,セイウンミツコ,牝5,55.0,木幡初也,1:08.9,クビ,4-4,34.8,10.6,5.0,460.0,0.0,[東]杉浦宏昭,西山茂行,110.0,2015105203,1153,1008,897009
202003030208,5,5,8,ディヴィナシオン,牡3,55.0,西村淳也,1:09.0,1/2,12-12,34.3,10.6,6.0,426.0,-6.0,[西]森秀行,一村哲也,76.0,2017100583,1171,427,798008
202003030208,6,7,13,ファクトゥーラ,牝4,55.0,川又賢治,1:09.1,1/2,6-6,34.8,12.4,8.0,462.0,10.0,[西]吉村圭司,キャロットファーム,0.0,2016104448,1166,1130,486800
202003030208,7,4,7,ロナ,牝4,53.0,藤田菜七,1:09.1,クビ,4-4,35.1,7.8,3.0,456.0,2.0,[西]橋口慎介,桑畑隆信,0.0,2016104944,1164,1154,836008
202003030208,8,6,10,シュルルヴァン,牝3,52.0,菅原明良,1:09.1,ハナ,12-12,34.4,4.8,1.0,456.0,-4.0,[東]高木登,街風隆雄,0.0,2017105021,1179,1088,383033
202003030208,9,4,6,レインボービーム,牡3,52.0,小林凌大,1:09.2,1/2,9-9,34.7,31.4,14.0,476.0,2.0,[東]加藤和宏,北原光一郎,0.0,2017103411,1177,1077,384033
202003030208,10,8,15,ピュリフィアン,牝3,50.0,秋山稔樹,1:09.2,ハナ,9-12,34.7,9.4,4.0,408.0,0.0,[西]松下武士,野嶋祥二,0.0,2017101756,1181,1149,258033
202003030208,11,3,4,サクセスハーモニー,牝3,50.0,小林脩斗,1:09.3,クビ,1-1,35.6,25.5,12.0,438.0,-14.0,[東]久保田貴,高嶋哲,0.0,2017100519,1183,1067,441006
202003030208,12,5,9,シゲルチキュウ,牡3,54.0,菊沢一樹,1:09.4,1/2,9-10,34.9,27.1,13.0,472.0,-6.0,[東]伊藤圭三,森中蕃,0.0,2017104189,1161,1023,674004
202003030208,13,7,12,シャンデフレーズ,牝4,55.0,荻野極,1:09.5,3/4,15-15,34.6,16.5,9.0,428.0,-12.0,[東]中舘英二,キャロットファーム,0.0,2016104831,1160,1153,486800
202003030208,14,6,11,ゴールデンヘイロー,牡4,54.0,山田敬士,1:09.8,1.1/2,2-2,36.0,143.6,15.0,472.0,2.0,[西]高橋康之,駒秀,0.0,2016101705,1173,1135,436800
202003030208,15,3,5,ナタラディーヴァ,牝4,55.0,井上敏樹,1:10.1,2,6-6,35.8,11.7,7.0,448.0,10.0,[東]武藤善則,加藤裕司,0.0,2016106030,1151,1064,213033
202003030209,1,8,16,マスターワーク,牝3,53.0,丸山元気,2:00.8,,4-4-2-2,35.7,3.4,1.0,488.0,-4.0,[東]鹿戸雄一,キャロットファーム,760.0,2017105211,1127,1097,486800
202003030209,2,1,2,ウインアルカンナ,牝3,50.0,秋山稔樹,2:00.9,1/2,1-1-1-2,35.9,4.0,2.0,450.0,4.0,[東]武市康男,ウイン,300.0,2017101417,1181,1089,494800
202003030209,3,7,13,アルスラーン,牡5,54.0,小林凌大,2:01.0,3/4,10-11-8-5,35.6,14.1,6.0,494.0,-8.0,[東]小西一男,小泉修,190.0,2015106231,1177,405,842033
202003030209,4,7,14,サトノコメット,牝5,55.0,菱田裕二,2:01.0,クビ,12-12-12-11,35.0,34.6,12.0,472.0,2.0,[東]奥村武,サトミホースカンパニー,110.0,2015105077,1144,1145,75803
202003030209,5,2,3,マイネルエキサイト,牡4,54.0,山田敬士,2:01.1,クビ,5-5-5-5,35.8,6.7,3.0,486.0,-8.0,[東]加藤士津,サラブレッドクラブ・ラフィアン,76.0,2016105756,1173,1169,546800
202003030209,6,3,6,ケルベロス,牡7,56.0,菊沢一樹,2:01.3,1.1/4,13-13-13-13,35.0,48.0,14.0,436.0,-8.0,[東]大江原哲,ＯＲＴＥＧＡ,0.0,2013102005,1161,1012,351803
202003030209,7,1,1,ラブインブルーム,牝4,52.0,小林脩斗,2:01.3,クビ,10-9-11-11,35.5,23.0,10.0,434.0,0.0,[東]萱野浩二,大樹ファーム,0.0,2016102118,1183,1024,536800
202003030209,8,5,10,ヤマカツパトリシア,牝3,52.0,斎藤新,2:01.5,1,8-7-10-7,35.9,22.3,9.0,438.0,-2.0,[西]池添学,山田博康,0.0,2017104086,1178,1144,240005
202003030209,9,3,5,ナンヨーマーズ,牡6,56.0,菅原明良,2:01.5,アタマ,15-15-13-15,35.2,13.1,5.0,452.0,-10.0,[東]杉浦宏昭,中村徳也,0.0,2014100524,1179,1008,512031
202003030209,10,6,11,シャイニーピース,牡6,57.0,荻野極,2:01.7,1.1/4,9-9-8-7,36.2,46.4,13.0,504.0,-4.0,[東]田中剛,小林昌志,0.0,2014101588,1160,1119,531006
202003030209,11,8,15,コスモギンガ,牝3,53.0,丹内祐次,2:01.9,1.1/4,7-7-5-7,36.6,16.8,8.0,438.0,-18.0,[東]高橋祥泰,岡田繁幸,0.0,2017100627,1091,359,760008
202003030209,12,6,12,リヴァージュ,牝3,53.0,横山和生,2:01.9,クビ,3-3-2-2,36.9,26.6,11.0,484.0,0.0,[東]田村康仁,島川隆哉,0.0,2017104784,1140,1027,270006
202003030209,13,2,4,エールブラーヴ,牡3,55.0,鮫島克駿,2:02.0,1/2,2-2-2-1,37.0,16.6,7.0,456.0,-2.0,[西]橋口慎介,佐伯由加理,0.0,2017101674,1157,1154,934033
202003030209,14,4,7,レッドリュンヌ,牝7,55.0,嶋田純次,2:02.0,ハナ,16-16-13-13,35.7,236.6,15.0,440.0,-6.0,[東]南田美知,Ｍｒ．ホース,0.0,2013106157,1134,437,528033
202003030209,15,4,8,タガノグランサム,牡3,55.0,西村淳也,2:02.2,1.1/4,5-5-5-7,36.9,10.3,4.0,482.0,-2.0,[西]鮫島一歩,八木良司,0.0,2017101723,1171,1046,859002
202003030209,16,5,9,ハーバーコメット,牝4,55.0,岩部純二,2:03.2,6,14-14-16-16,36.6,249.2,16.0,474.0,2.0,[東]根本康広,成富直行,0.0,2016105297,726,1029,863033
202003030210,1,7,9,タイセイシリウス,牡3,54.0,西村淳也,2:41.1,,3-3-3-1,36.6,2.6,1.0,482.0,-2.0,[西]高野友和,田中成奉,1089.4,2017106032,1171,1117,224007
202003030210,2,6,6,レッドレイル,セ4,57.0,森裕太朗,2:41.2,1/2,9-10-10-9,35.8,8.6,5.0,438.0,2.0,[西]角居勝彦,東京ホースレーシング,428.4,2016105133,1165,1053,180800
202003030210,3,8,10,マイネルコロンブス,牡3,54.0,丹内祐次,2:41.2,クビ,11-11-10-11,35.8,9.1,6.0,462.0,2.0,[東]清水英克,サラブレッドクラブ・ラフィアン,274.2,2017101915,1091,1080,546800
202003030210,4,8,11,デルマラッキーガイ,牡3,54.0,菊沢一樹,2:41.3,クビ,8-8-6-4,36.3,16.6,8.0,466.0,2.0,[東]小手川準,浅沼廣幸,160.0,2017104808,1161,1171,274002
202003030210,5,2,2,ノーウィック,牡3,54.0,勝浦正樹,2:41.3,クビ,9-9-6-4,36.3,23.9,9.0,464.0,4.0,[西]西浦勝一,三嶋牧場,106.0,2017106384,1025,1016,363800
202003030210,6,4,4,シゲルシイタケ,牡5,57.0,黛弘人,2:41.4,3/4,6-6-6-7,36.4,61.0,10.0,466.0,-2.0,[東]中野栄治,森中蕃,0.0,2015103488,1109,1010,674004
202003030210,7,1,1,ナミブ,セ4,57.0,杉原誠人,2:41.6,1.1/4,4-4-4-4,36.9,13.0,7.0,452.0,0.0,[東]南田美知,ミルファーム,0.0,2016100742,1135,437,629800
202003030210,8,7,8,ロードフェローズ,牡3,54.0,斎藤新,2:41.7,クビ,2-2-2-2,37.3,7.6,4.0,462.0,-10.0,[西]藤岡健一,ロードホースクラブ,0.0,2017102386,1178,1062,170800
202003030210,9,3,3,ウインベイランダー,牡3,54.0,菱田裕二,2:41.9,1.1/4,6-6-6-7,36.9,5.6,2.0,480.0,-2.0,[西]寺島良,ウイン,0.0,2017101442,1144,1158,494800
202003030210,10,6,7,エイトマイル,牡4,57.0,富田暁,2:42.7,5,1-1-1-2,38.4,6.9,3.0,492.0,6.0,[西]西園正都,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,0.0,2016103274,1168,1028,87803
202003030210,11,5,5,ドルフィンマーク,セ7,57.0,荻野極,2:42.8,クビ,4-4-5-9,37.9,176.4,11.0,512.0,18.0,[東]柄崎孝,大塚亮一,0.0,2013103395,1160,380,858800
202003030211,1,2,2,オーヴェルニュ,牡4,56.0,丸山元気,1:44.5,,4-4-3-3,37.4,5.1,4.0,462.0,-6.0,[西]西村真幸,杉山忠国,2325.9,2016101455,1127,1148,53803
202003030211,2,6,8,スマートセラヴィー,牡4,56.0,菱田裕二,1:44.7,1,1-1-1-1,37.9,10.8,5.0,498.0,-2.0,[西]矢作芳人,大川徹,927.4,2016103211,1144,1075,7803
