race_id,finish_position,bracket_number,horse_number,horse_name,sex_age,impost,jockey,finish_time,margin,passing,last_3f,odds_win,popularity,horse_weight,horse_weight_change,trainer,owner,prize,horse_id,jockey_id,trainer_id,owner_id
202106020303,1,4,8,タマモヒップホップ,牡3,53.0,永野猛蔵,1:56.0,,1-1-1-1,39.7,3.9,3.0,534.0,0.0,[東]伊藤圭三,タマモ,510.0,2018104426,1188,1023,515800
202106020303,2,2,3,タンジェントアーク,牡3,56.0,北村宏司,1:56.8,5,13-13-10-10,39.4,21.8,6.0,434.0,-10.0,[東]田村康仁,大塚亮一,200.0,2018100752,1043,1027,858800
202106020303,3,6,11,アスマスティーブ,セ3,56.0,木幡初也,1:57.0,1.1/2,8-7-7-6,40.0,284.0,15.0,448.0,2.0,[東]松永康利,湯澤寛,130.0,2018106686,1153,1093,171002
202106020303,4,1,1,サンデイビス,牡3,56.0,江田照男,1:57.1,クビ,9-9-7-6,40.2,23.5,7.0,492.0,0.0,[東]小野次郎,加藤ステーブル,77.0,2018100297,689,1125,59803
202106020303,5,3,6,スパラキシス,牝3,54.0,丸田恭介,1:57.3,1.1/4,4-3-4-3,40.5,20.3,5.0,460.0,0.0,[東]宗像義忠,ディアレストクラブ,51.0,2018100758,1117,420,13803
202106020303,6,6,12,スミソニアン,牡3,56.0,木幡巧也,1:57.3,クビ,4-5-4-6,40.5,2.7,1.0,444.0,-6.0,[東]久保田貴,中西純穂,0.0,2018101031,1162,1067,1031
202106020303,7,7,13,コタ,牡3,56.0,北村友一,1:57.5,1.1/4,7-7-7-6,40.6,55.4,8.0,464.0,0.0,[東]武市康男,小菅誠,0.0,2018104080,1102,1089,24031
202106020303,8,8,15,アウトストラーダ,牡3,56.0,丸山元気,1:57.6,アタマ,4-5-4-3,40.9,3.3,2.0,496.0,0.0,[東]高橋文雅,シルクレーシング,0.0,2018105218,1127,1134,506800
202106020303,9,5,9,ラロワイヤル,牡3,55.0,木幡育也,1:57.8,1.1/4,2-2-2-2,41.3,62.5,10.0,518.0,0.0,[東]奥村武,ラ・メール,0.0,2018102239,1167,1145,877800
202106020303,10,8,16,ナリノヴィエンヌ,牡3,56.0,津村明秀,1:58.0,1.1/4,2-3-2-3,41.4,9.4,4.0,530.0,2.0,[東]上原博之,成塚清志,0.0,2018104727,1092,423,333030
202106020303,11,7,14,ベルシャダンディ,牡3,56.0,杉原誠人,1:58.0,クビ,12-11-11-11,40.4,78.6,11.0,454.0,-6.0,[東]田村康仁,高木競走馬育成牧場,0.0,2018103478,1135,1027,599800
202106020303,12,1,2,シーレカズマ,牡3,53.0,小林脩斗,1:58.9,5,10-10-11-12,41.2,56.4,9.0,482.0,0.0,[東]宮田敬介,雅苑興業,0.0,2018106805,1183,1175,879800
202106020303,13,3,5,ロト,牡3,53.0,原優介,1:59.6,4,15-15-16-15,40.4,165.1,14.0,452.0,-4.0,[東]田島俊明,小原準一郎,0.0,2018101081,1184,1112,853030
202106020303,14,2,4,バードハズフロウン,牝3,54.0,嶋田純次,2:00.2,3.1/2,11-11-13-14,42.2,456.7,16.0,412.0,2.0,[東]石毛善彦,ミルファーム,0.0,2018104304,1134,428,629800
202106020303,15,4,7,セイカスタディオン,セ3,56.0,石川裕紀,2:00.3,3/4,14-14-14-16,41.3,103.9,12.0,452.0,-22.0,[東]相沢郁,久米大,0.0,2018101702,1150,1020,284008
202106020303,16,5,10,コウユーアオイソラ,牡3,56.0,伊藤工真,2:00.6,1.1/2,16-16-14-13,41.7,117.7,13.0,468.0,0.0,[東]竹内正洋,加治屋貞光,0.0,2018109023,1119,1152,116033
202106020304,1,1,1,ゲンパチフォルツァ,牡3,56.0,津村明秀,1:11.4,,5-2,37.2,3.4,1.0,498.0,2.0,[東]堀井雅広,平野武志,730.0,2018104145,1092,436,689002
202106020304,2,7,14,ノアヴィグラス,牝3,54.0,吉田豊,1:12.0,3.1/2,1-1,38.1,10.7,5.0,460.0,-4.0,[東]古賀史生,佐山公男,290.0,2018106155,733,392,861002
202106020304,3,5,10,セルフメイド,牡3,56.0,木幡巧也,1:12.1,3/4,2-2,38.1,12.6,6.0,494.0,12.0,[東]牧光二,石瀬浩三,180.0,2018105844,1162,1106,812008
202106020304,4,6,12,マブストーク,牡3,56.0,石川裕紀,1:12.1,クビ,12-12,37.0,94.9,11.0,482.0,-2.0,[東]牧光二,マブレーシング,110.0,2018103276,1150,1106,301700
202106020304,5,8,15,ジュラメント,牝3,54.0,野中悠太,1:12.2,クビ,10-9,37.4,133.6,12.0,428.0,0.0,[東]根本康広,犬塚悠治郎,73.0,2018104086,1158,1029,689033
202106020304,6,5,9,ニシノライトニング,牡3,56.0,丸山元気,1:12.2,クビ,9-8,37.5,65.2,10.0,480.0,-2.0,[東]根本康広,西山茂行,0.0,2018102292,1127,1029,897009
202106020304,7,2,4,ハイオプターレ,牡3,56.0,横山武史,1:12.3,クビ,13-12,37.0,18.9,8.0,528.0,4.0,[東]高木登,ディアレストクラブ,0.0,2018104105,1170,1088,13803
202106020304,8,1,2,ジェイケイマクフィ,牝3,54.0,勝浦正樹,1:12.4,1/2,7-6,37.8,258.5,15.0,472.0,-2.0,[東]堀井雅広,小谷野次郎,0.0,2018102276,1025,436,702009
202106020304,9,4,8,リンカーンテソーロ,牡3,56.0,大野拓弥,1:12.5,1/2,2-4,38.4,3.7,2.0,470.0,0.0,[東]加藤士津,了徳寺健二ホールディングス,0.0,2018110070,1096,1169,89803
202106020304,10,8,16,ナリノペッパー,牡3,56.0,三浦皇成,1:12.8,1.3/4,6-6,38.4,5.4,3.0,478.0,-8.0,[東]鹿戸雄一,成塚清志,0.0,2018104783,1122,1097,333030
202106020304,11,4,7,スイートアリエス,牝3,51.0,永野猛蔵,1:12.9,1/2,11-11,37.9,166.2,13.0,454.0,-4.0,[東]青木孝文,前田清二,0.0,2018100546,1188,1156,125031
202106020304,12,6,11,リヴェルサス,牡3,56.0,武士沢友,1:13.0,1/2,13-14,37.6,286.4,16.0,444.0,0.0,[東]南田美知,伊達敏明,0.0,2018100331,1029,437,910006
202106020304,13,7,13,プリティインピンク,牝3,51.0,原優介,1:13.1,1/2,7-9,38.5,18.9,7.0,410.0,-4.0,[東]小手川準,新木鈴子,0.0,2018104208,1184,1171,21006
202106020304,14,2,3,ミカンサン,牝3,54.0,ルメール,1:13.1,アタマ,16-16,36.8,6.8,4.0,458.0,-2.0,[東]伊藤圭三,是枝浩平,0.0,2018103750,5339,1023,370803
202106020304,15,3,6,ラストバリオン,牡3,56.0,石橋脩,1:13.7,3.1/2,2-4,39.6,26.7,9.0,490.0,-4.0,[西]牧浦充徳,中辻明,0.0,2018104064,1077,1113,646030
202106020304,16,3,5,サノカポ,牝3,51.0,小林脩斗,1:15.1,9,15-15,39.3,183.5,14.0,426.0,14.0,[東]中野栄治,佐野信幸,0.0,2018101608,1183,1010,735033
202106020305,1,6,11,ラングロワ,牝3,54.0,木幡巧也,1:36.1,,1-1-1,35.1,9.7,4.0,428.0,10.0,[東]堀井雅広,ムーティエＲ,510.0,2018104386,1162,436,88700
202106020305,2,4,8,コスモアディラート,牡3,54.0,柴田大知,1:36.1,アタマ,2-2-2,35.0,8.3,3.0,464.0,2.0,[東]和田正一,ビッグレッドファーム,200.0,2018110149,1009,1114,716800
202106020305,3,8,15,ショウナンナビ,牝3,54.0,津村明秀,1:36.4,2,2-3-3,35.1,42.9,8.0,496.0,-10.0,[東]大竹正博,国本哲秀,130.0,2018100024,1092,1102,331002
202106020305,4,5,9,マイスターハント,牡3,56.0,丸田恭介,1:36.5,3/4,5-4-3,35.1,326.8,15.0,504.0,-4.0,[東]加藤士津,ライオンレースホース,77.0,2018103474,1117,1169,542800
202106020305,5,8,16,カルタゴ,牝3,54.0,田中勝春,1:36.5,アタマ,7-5-5,35.0,34.1,7.0,442.0,-10.0,[東]小島茂之,那須野牧場,51.0,2018109100,684,1068,51800
202106020305,6,2,4,シテフローラル,牡3,56.0,ルメール,1:36.6,クビ,7-6-6,35.0,1.7,1.0,442.0,0.0,[東]堀宣行,金子真人ホールディングス,0.0,2018105086,5339,1070,708800
202106020305,7,3,5,ファントムルージュ,牝3,54.0,横山武史,1:36.8,1.1/4,7-10-8,34.9,15.6,5.0,448.0,0.0,[東]萩原清,ＨｏｒｓｅＮｅｔ,0.0,2018100576,1170,1017,306803
202106020305,8,4,7,マエストリーナ,牝3,54.0,江田照男,1:36.9,3/4,5-6-6,35.3,86.3,10.0,408.0,0.0,[東]佐藤吉勝,平本敏夫,0.0,2018103980,689,1035,832008
202106020305,9,1,1,テイエムユメノオー,牡3,55.0,富田暁,1:37.1,1.1/2,15-15-16,34.5,244.6,13.0,486.0,-2.0,[東]加藤和宏,竹園正繼,0.0,2018100950,1168,1077,356002
202106020305,10,7,13,クッキートン,牡3,56.0,田辺裕信,1:37.4,1.3/4,14-13-10,35.2,4.0,2.0,464.0,22.0,[東]大和田成,吉田安惠,0.0,2018105399,1075,1124,221007
202106020305,11,3,6,ゲットバック,牡3,56.0,北村宏司,1:37.7,2,12-10-10,35.8,92.8,11.0,452.0,0.0,[東]萩原清,池谷誠一,0.0,2018105603,1043,1017,172002
202106020305,12,6,12,ツクバエクレール,牡3,55.0,木幡育也,1:37.7,ハナ,7-9-8,35.9,323.6,14.0,450.0,-8.0,[東]杉浦宏昭,細谷武史,0.0,2018101940,1167,1008,363030
202106020305,13,1,2,サクラテーベ,牝3,54.0,横山典弘,1:37.9,1.1/4,16-15-13,35.2,62.5,9.0,458.0,0.0,[東]菊沢隆徳,さくらコマース,0.0,2018104025,660,1115,19800
202106020305,14,7,14,マナフォルトゥーナ,牝3,54.0,宮崎北斗,1:38.0,1/2,2-6-10,36.4,360.1,16.0,414.0,4.0,[東]菊川正達,ディアレストクラブ,0.0,2018103545,1118,1052,13803
202106020305,15,2,3,プラージュプレミア,牝3,54.0,吉田豊,1:38.2,1.1/4,13-13-13,36.0,180.7,12.0,442.0,0.0,[東]伊藤大士,磯部昌史,0.0,2018100739,733,1109,485031
202106020305,16,5,10,ライラテソーロ,牡3,56.0,大野拓弥,1:40.3,大,7-12-13,38.3,30.4,6.0,520.0,4.0,[東]高木登,了徳寺健二ホールディングス,0.0,2018104786,1096,1088,89803
202106020306,1,1,1,ファユエン,牝3,54.0,宮崎北斗,1:49.6,,7-5-5-5,35.9,7.8,3.0,456.0,4.0,[東]伊坂重信,谷岡毅,510.0,2018104011,1118,1177,967033
202106020306,2,3,6,ガンバンテイン,牝3,54.0,木幡巧也,1:49.9,1.3/4,3-4-4-2,36.4,28.4,7.0,466.0,-6.0,[東]松永康利,ビッグレッドファーム,200.0,2018102127,1162,1093,716800
202106020306,3,3,5,ロジモーリス,牝3,54.0,田辺裕信,1:50.2,1.3/4,3-3-3-2,36.9,4.7,2.0,486.0,0.0,[東]国枝栄,久米田正明,130.0,2018105300,1075,399,399030
202106020306,4,2,4,ホットポッド,牡3,55.0,木幡育也,1:50.3,3/4,13-12-10-10,35.8,10.6,5.0,438.0,-2.0,[東]杉浦宏昭,小林善一,77.0,2018104773,1167,1008,880033
202106020306,5,4,7,ジュリエットパール,牝3,54.0,吉田豊,1:50.5,1.1/4,1-1-1-1,37.7,9.1,4.0,480.0,10.0,[東]伊藤大士,ターフ・スポート,51.0,2018106153,733,1109,102800
202106020306,6,1,2,アルマドラード,牡3,56.0,ルメール,1:50.6,3/4,10-9-9-8,36.4,1.9,1.0,514.0,12.0,[東]藤沢和雄,キャロットファーム,0.0,2018105328,5339,386,486800
202106020306,7,8,16,ハナノミチ,牝3,54.0,柴田善臣,1:50.7,3/4,5-5-5-6,37.0,31.1,8.0,444.0,-6.0,[東]菊川正達,丸岡啓一,0.0,2018105587,641,1052,530006
202106020306,8,5,9,ジュエルシーカー,牝3,54.0,石川裕紀,1:51.0,1.3/4,6-8-7-8,37.1,65.4,10.0,414.0,0.0,[東]田村康仁,杵臼牧場,0.0,2018106087,1150,1027,361800
202106020306,9,5,10,シックセーラー,牝3,51.0,小林脩斗,1:51.1,1/2,13-12-10-12,36.6,148.7,11.0,418.0,-6.0,[東]黒岩陽一,ヒダカ・ブリーダーズ・ユニオン,0.0,2018101028,1183,1133,547800
202106020306,10,6,11,エイメイカカン,牝3,54.0,横山武史,1:51.1,ハナ,2-2-2-2,38.2,40.0,9.0,428.0,0.0,[東]大和田成,サラブレッドクラブ・ラフィアン,0.0,2018102134,1170,1124,546800
202106020306,11,6,12,フェアメーゲン,牝3,54.0,柴田大知,1:51.3,1.1/4,12-14-12-11,36.5,409.4,16.0,418.0,-10.0,[東]水野貴広,サラブレッドクラブ・ラフィアン,0.0,2018102150,1009,1094,546800
202106020306,12,4,8,ペルスネージュ,牝3,54.0,北村宏司,1:51.7,2.1/2,7-5-7-6,37.8,15.1,6.0,440.0,-12.0,[東]木村哲也,キャロットファーム,0.0,2018103504,1043,1126,486800
202106020306,13,8,15,ジョブックルーチェ,牝3,51.0,原優介,1:52.1,2.1/2,10-11-15-14,37.1,179.4,12.0,460.0,2.0,[東]小桧山悟,萩本企画,0.0,2018103429,1184,1005,976800
202106020306,14,7,13,アイスムーン,牝3,54.0,野中悠太,1:52.2,1/2,7-9-12-14,37.5,189.2,13.0,458.0,14.0,[東]上原博之,ゴドルフィン,0.0,2018106751,1158,423,3060
202106020306,15,7,14,デルマセンジュ,牝3,54.0,田中勝春,1:52.3,クビ,13-15-12-12,37.6,292.7,15.0,428.0,-10.0,[東]田中剛,浅沼廣幸,0.0,2018100979,684,1119,274002
202106020306,16,2,3,ウインマルシュ,牡3,56.0,伊藤工真,1:53.9,10,16-16-16-16,38.0,197.9,14.0,480.0,0.0,[東]宗像義忠,ウイン,0.0,2018101638,1119,420,494800
202106020307,1,3,5,コルニリア,牡4,57.0,杉原誠人,1:11.6,,1-1,37.7,30.4,10.0,458.0,8.0,[東]大和田成,ミルファーム,760.0,2017104267,1135,1124,629800
202106020307,2,6,12,ベストマジック,牡5,57.0,石橋脩,1:11.8,1.1/4,2-3,37.8,8.0,5.0,518.0,12.0,[東]手塚貴久,馬場幸夫,300.0,2016110159,1077,1038,431002
202106020307,3,4,7,ラキウラ,セ5,57.0,丸山元気,1:12.3,3,12-11,37.1,16.2,7.0,478.0,0.0,[東]粕谷昌央,錦岡牧場,190.0,2016100564,1127,1096,425800
202106020307,4,4,8,タマモキャペリン,牝5,55.0,勝浦正樹,1:12.3,クビ,5-5,37.9,36.5,11.0,468.0,-4.0,[東]水野貴広,タマモ,110.0,2016100216,1025,1094,515800
202106020307,5,6,11,タイキスウォード,牡4,54.0,小林脩斗,1:12.4,1/2,11-11,37.5,4.6,1.0,464.0,8.0,[東]高橋祥泰,大樹ファーム,76.0,2017103437,1183,359,536800
202106020307,6,2,3,ゴムマリ,牝6,55.0,岩部純二,1:12.4,クビ,14-13,36.5,142.3,15.0,498.0,14.0,[東]浅野洋一,田頭勇貴,0.0,2015101855,726,421,855030
202106020307,7,8,15,エリモグリッター,セ4,57.0,田辺裕信,1:12.5,クビ,4-3,38.4,8.0,4.0,464.0,8.0,[東]中野栄治,山本三津子,0.0,2017104744,1075,1010,953030
202106020307,8,7,13,コーリングローリー,牡4,57.0,柴田善臣,1:12.5,ハナ,8-5,38.0,26.7,9.0,456.0,0.0,[東]小野次郎,伊藤恵子,0.0,2017100614,641,1125,698002
202106020307,9,3,6,ジッピーレーサー,セ4,57.0,大野拓弥,1:12.9,2.1/2,5-5,38.6,4.9,2.0,470.0,2.0,[東]高木登,岡田牧雄,0.0,2017110086,1096,1088,851009
202106020307,10,1,2,エルピド,牡5,57.0,藤岡佑介,1:12.9,ハナ,16-16,36.8,186.9,16.0,472.0,8.0,[東]清水英克,ディアレストクラブ,0.0,2016102722,1093,1080,13803
202106020307,11,5,10,クロッチ,セ4,57.0,木幡巧也,1:13.0,1/2,2-2,39.0,17.0,8.0,450.0,0.0,[東]杉浦宏昭,リトルブルーファーム,0.0,2017105689,1162,1008,64803
202106020307,12,8,16,ユヌエトワール,牝4,55.0,横山典弘,1:13.5,3,15-14,37.5,9.0,6.0,416.0,10.0,[東]小手川準,社台レースホース,0.0,2017104850,660,1171,415800
202106020307,13,2,4,エアダンルース,牡4,57.0,三浦皇成,1:13.6,1/2,9-8,38.9,5.5,3.0,522.0,14.0,[東]大竹正博,ラッキーフィールド,0.0,2017104680,1122,1102,84800
202106020307,14,5,9,デクスター,牡4,57.0,木幡初也,1:13.7,1/2,9-9,39.0,41.7,12.0,472.0,12.0,[東]竹内正洋,小林竜太郎,0.0,2017101537,1153,1152,336030
202106020307,15,1,1,スマートレジーナ,牝5,55.0,江田照男,1:14.0,2,13-14,38.3,42.6,13.0,452.0,-8.0,[東]高橋文雅,大川徹,0.0,2016103217,689,1134,7803
202106020307,16,7,14,ロイヤルパープル,セ4,57.0,西村太一,1:14.3,2,5-9,39.9,68.2,14.0,496.0,2.0,[東]加藤征弘,ゴドルフィン,0.0,2017110030,1131,1059,3060
202106020308,1,3,6,アオイクレアトール,牡4,57.0,ルメール,1:34.7,,2-4-2,35.8,1.5,1.0,484.0,-2.0,[東]古賀慎明,新谷幸義,760.0,2017104851,5339,1079,443033
202106020308,2,4,7,ヴィンクーロ,牝4,55.0,田辺裕信,1:34.8,1/2,5-5-5,35.8,6.3,2.0,422.0,-8.0,[東]木村哲也,ＤＭＭドリームクラブ,300.0,2017105577,1075,1126,26803
202106020308,3,8,15,レッドラルジュ,牝4,55.0,北村宏司,1:35.0,1.1/4,9-5-5,36.0,15.9,5.0,480.0,-6.0,[東]木村哲也,東京ホースレーシング,190.0,2017104201,1043,1126,180800
202106020308,4,1,2,ジーナスイート,牝6,55.0,丸山元気,1:35.0,クビ,9-11-11,35.6,15.5,4.0,452.0,2.0,[東]青木孝文,シルクレーシング,110.0,2015104890,1127,1156,506800
202106020308,5,8,16,デルニエエトワール,牝4,55.0,三浦皇成,1:35.1,1/2,1-1-1,36.5,34.5,9.0,482.0,-6.0,[東]大竹正博,大樹ファーム,76.0,2017106340,1122,1102,536800
202106020308,6,7,13,グランエクセレント,牡4,57.0,柴田善臣,1:35.4,1.1/2,11-8-8,36.1,24.5,8.0,512.0,6.0,[東]石毛善彦,田畑利彦,0.0,2017102920,641,428,464030
202106020308,7,1,1,アイワナビリーヴ,牝5,55.0,北村友一,1:35.4,ハナ,4-8-7,36.2,10.6,3.0,482.0,2.0,[東]戸田博文,ＤＭＭドリームクラブ,0.0,2016104894,1102,1054,26803
202106020308,8,7,14,アドマイヤチャチャ,牝4,55.0,勝浦正樹,1:35.4,アタマ,2-2-2,36.7,68.7,11.0,454.0,2.0,[東]柄崎孝,近藤旬子,0.0,2017105546,1025,380,535031
202106020308,9,2,4,クィーンビー,牝8,55.0,野中悠太,1:35.4,クビ,13-14-15,35.2,288.3,16.0,512.0,2.0,[東]松永康利,和田牧場,0.0,2013101630,1158,1093,251800
202106020308,10,6,11,ピンシェル,牡5,57.0,横山典弘,1:35.5,1/2,15-12-12,35.6,21.2,6.0,520.0,-2.0,[東]高橋文雅,岩崎伸道,0.0,2016104234,660,1134,482007
202106020308,11,5,10,カンパーニャ,牡5,54.0,原優介,1:35.6,クビ,16-16-12,35.3,53.4,10.0,460.0,-4.0,[東]畠山吉宏,村野康司,0.0,2016103099,1184,1048,338007
202106020308,12,4,8,エンジェルサークル,牝4,55.0,横山武史,1:35.7,3/4,11-13-12,35.7,23.6,7.0,446.0,-4.0,[東]中川公成,吉田照哉,0.0,2017104824,1170,1081,758005
202106020308,13,6,12,コスモスタック,牡4,57.0,柴田大知,1:35.8,クビ,5-2-2,37.0,112.6,13.0,456.0,-4.0,[東]堀井雅広,ビッグレッドファーム,0.0,2017101967,1009,436,716800
202106020308,14,5,9,レディードリー,牝5,55.0,木幡巧也,1:35.9,3/4,5-5-8,36.9,86.9,12.0,452.0,4.0,[東]深山雅史,小林博雄,0.0,2016100030,1162,1174,226006
202106020308,15,3,5,リヴァージュ,牝4,55.0,大野拓弥,1:35.9,クビ,8-8-8,36.6,125.8,14.0,480.0,-4.0,[東]田村康仁,島川隆哉,0.0,2017104784,1096,1027,270006
202106020308,16,2,3,ラブインブルーム,牝5,52.0,小林脩斗,1:36.4,3,14-14-16,36.3,193.6,15.0,434.0,0.0,[東]萱野浩二,大樹ファーム,0.0,2016102118,1183,1024,536800
202106020309,1,6,9,フィリオアレグロ,牡4,56.0,ルメール,2:34.5,,3-3-3-3,36.2,1.9,1.0,486.0,-2.0,[東]堀宣行,サンデーレーシング,1528.7,2017105374,5339,1070,226800
202106020309,2,5,6,エドノフェリーチェ,牝4,52.0,藤岡康太,2:34.7,1.1/4,6-6-5-5,36.2,21.3,6.0,446.0,-6.0,[東]相沢郁,遠藤喜松,608.2,2017104060,1116,1020,624009
