race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201706050101,201712020601,2017-12-02,09:50:00,24,85.6,,08:50:00,97.7,,09:20:00,86.0,,09:39:00,90.9,,09:44:00,90.9,,09:44:00,90.9,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,25,7.8,,08:50:00,7.9,,09:20:00,7.8,,09:39:00,7.5,,09:44:00,7.5,,09:44:00,7.5,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,26,39.3,,08:50:00,36.7,,09:20:00,32.9,,09:39:00,33.3,,09:44:00,33.3,,09:44:00,33.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,27,108.0,,08:50:00,107.2,,09:20:00,113.6,,09:39:00,121.6,,09:44:00,121.6,,09:44:00,121.6,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,28,14.0,,08:50:00,13.9,,09:20:00,13.2,,09:39:00,13.0,,09:44:00,13.0,,09:44:00,13.0,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,33,105.1,,08:50:00,121.2,,09:20:00,109.1,,09:39:00,115.1,,09:44:00,115.1,,09:44:00,115.1,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,34,80.0,,08:50:00,81.8,,09:20:00,86.1,,09:39:00,92.5,,09:44:00,92.5,,09:44:00,92.5,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,35,4.9,,08:50:00,5.2,,09:20:00,5.6,,09:39:00,5.5,,09:44:00,5.5,,09:44:00,5.5,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,36,33.3,,08:50:00,29.1,,09:20:00,27.1,,09:39:00,27.3,,09:44:00,27.3,,09:44:00,27.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,37,73.8,,08:50:00,74.9,,09:20:00,75.0,,09:39:00,84.8,,09:44:00,84.8,,09:44:00,84.8,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,38,10.0,,08:50:00,9.7,,09:20:00,9.5,,09:39:00,9.5,,09:44:00,9.5,,09:44:00,9.5,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,44,731.6,,08:50:00,1008.6,,09:20:00,928.1,,09:39:00,1025.3,,09:44:00,1025.3,,09:44:00,1025.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,45,42.9,,08:50:00,46.0,,09:20:00,46.6,,09:39:00,49.1,,09:44:00,49.1,,09:44:00,49.1,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,46,114.1,,08:50:00,123.9,,09:20:00,128.0,,09:39:00,156.3,,09:44:00,156.3,,09:44:00,156.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,47,157.7,,08:50:00,183.3,,09:20:00,183.3,,09:39:00,224.9,,09:44:00,224.9,,09:44:00,224.9,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,48,53.1,,08:50:00,59.0,,09:20:00,62.8,,09:39:00,68.8,,09:44:00,68.8,,09:44:00,68.8,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,55,17.0,,08:50:00,16.3,,09:20:00,16.1,,09:39:00,16.1,,09:44:00,16.1,,09:44:00,16.1,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,56,17.1,,08:50:00,16.3,,09:20:00,15.1,,09:39:00,15.6,,09:44:00,15.6,,09:44:00,15.6,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,57,49.5,,08:50:00,50.7,,09:20:00,53.3,,09:39:00,56.8,,09:44:00,56.8,,09:44:00,56.8,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,58,5.7,,08:50:00,5.4,,09:20:00,5.2,,09:39:00,4.9,,09:44:00,4.9,,09:44:00,4.9,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,66,766.4,,08:50:00,583.9,,09:20:00,441.1,,09:39:00,440.4,,09:44:00,440.4,,09:44:00,440.4,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,67,102.5,,08:50:00,97.3,,09:20:00,98.7,,09:39:00,111.6,,09:44:00,111.6,,09:44:00,111.6,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,68,21.4,,08:50:00,21.0,,09:20:00,21.1,,09:39:00,21.7,,09:44:00,21.7,,09:44:00,21.7,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,77,365.8,,08:50:00,299.8,,09:20:00,384.0,,09:39:00,431.3,,09:44:00,431.3,,09:44:00,431.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,78,42.6,,08:50:00,43.5,,09:20:00,46.1,,09:39:00,50.3,,09:44:00,50.3,,09:44:00,50.3,,09:44:00
201706050101,201712020601,2017-12-02,09:50:00,88,36.5,,08:50:00,32.9,,09:20:00,30.0,,09:39:00,30.3,,09:44:00,30.3,,09:44:00,30.3,,09:44:00
201706050102,201712020602,2017-12-02,10:15:00,11,304.6,,09:09:00,314.8,,09:36:00,332.8,,10:04:00,432.9,,10:09:00,432.9,,10:09:00,432.9,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,12,41.3,,09:09:00,43.3,,09:36:00,44.3,,10:04:00,45.9,,10:09:00,45.9,,10:09:00,45.9,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,13,77.5,,09:09:00,79.1,,09:36:00,86.6,,10:04:00,77.6,,10:09:00,77.6,,10:09:00,77.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,14,43.7,,09:09:00,44.8,,09:36:00,45.9,,10:04:00,41.8,,10:09:00,41.8,,10:09:00,41.8,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,15,112.6,,09:09:00,131.7,,09:36:00,155.0,,10:04:00,167.3,,10:09:00,167.3,,10:09:00,167.3,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,16,30.9,,09:09:00,35.0,,09:36:00,38.7,,10:04:00,38.4,,10:09:00,38.4,,10:09:00,38.4,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,17,17.7,,09:09:00,18.5,,09:36:00,19.2,,10:04:00,19.6,,10:09:00,19.6,,10:09:00,19.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,18,117.5,,09:09:00,124.1,,09:36:00,177.0,,10:04:00,205.3,,10:09:00,205.3,,10:09:00,205.3,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,22,191.2,,09:09:00,189.8,,09:36:00,156.0,,10:04:00,189.6,,10:09:00,189.6,,10:09:00,189.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,23,40.5,,09:09:00,42.4,,09:36:00,40.4,,10:04:00,39.0,,10:09:00,39.0,,10:09:00,39.0,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,24,16.2,,09:09:00,18.0,,09:36:00,17.9,,10:04:00,13.4,,10:09:00,13.4,,10:09:00,13.4,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,25,73.4,,09:09:00,80.1,,09:36:00,101.4,,10:04:00,116.1,,10:09:00,116.1,,10:09:00,116.1,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,26,12.5,,09:09:00,13.6,,09:36:00,14.7,,10:04:00,15.9,,10:09:00,15.9,,10:09:00,15.9,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,27,9.4,,09:09:00,9.6,,09:36:00,8.3,,10:04:00,8.5,,10:09:00,8.5,,10:09:00,8.5,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,28,130.5,,09:09:00,129.0,,09:36:00,139.4,,10:04:00,163.9,,10:09:00,163.9,,10:09:00,163.9,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,33,1028.1,,09:09:00,860.5,,09:36:00,608.7,,10:04:00,603.4,,10:09:00,603.4,,10:09:00,603.4,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,34,35.9,,09:09:00,38.1,,09:36:00,30.7,,10:04:00,26.6,,10:09:00,26.6,,10:09:00,26.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,35,100.3,,09:09:00,97.0,,09:36:00,105.7,,10:04:00,115.4,,10:09:00,115.4,,10:09:00,115.4,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,36,34.2,,09:09:00,32.5,,09:36:00,31.1,,10:04:00,29.7,,10:09:00,29.7,,10:09:00,29.7,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,37,17.7,,09:09:00,18.2,,09:36:00,17.2,,10:04:00,16.1,,10:09:00,16.1,,10:09:00,16.1,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,38,102.8,,09:09:00,120.6,,09:36:00,126.0,,10:04:00,146.4,,10:09:00,146.4,,10:09:00,146.4,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,44,357.6,,09:09:00,391.1,,09:36:00,480.0,,10:04:00,301.7,,10:09:00,301.7,,10:09:00,301.7,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,45,91.3,,09:09:00,96.3,,09:36:00,111.4,,10:04:00,97.1,,10:09:00,97.1,,10:09:00,97.1,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,46,9.6,,09:09:00,9.4,,09:36:00,9.7,,10:04:00,9.8,,10:09:00,9.8,,10:09:00,9.8,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,47,6.0,,09:09:00,4.8,,09:36:00,4.9,,10:04:00,4.9,,10:09:00,4.9,,10:09:00,4.9,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,48,82.2,,09:09:00,96.3,,09:36:00,122.3,,10:04:00,119.2,,10:09:00,119.2,,10:09:00,119.2,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,55,1370.8,,09:09:00,1434.1,,09:36:00,1664.0,,10:04:00,2342.8,,10:09:00,2342.8,,10:09:00,2342.8,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,56,63.2,,09:09:00,64.8,,09:36:00,66.3,,10:04:00,78.0,,10:09:00,78.0,,10:09:00,78.0,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,57,27.6,,09:09:00,30.3,,09:36:00,35.4,,10:04:00,40.5,,10:09:00,40.5,,10:09:00,40.5,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,58,66.8,,09:09:00,83.8,,09:36:00,107.5,,10:04:00,141.2,,10:09:00,141.2,,10:09:00,141.2,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,66,39.5,,09:09:00,44.2,,09:36:00,45.2,,10:04:00,46.6,,10:09:00,46.6,,10:09:00,46.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,67,4.7,,09:09:00,4.6,,09:36:00,4.4,,10:04:00,4.5,,10:09:00,4.5,,10:09:00,4.5,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,68,52.7,,09:09:00,62.9,,09:36:00,79.4,,10:04:00,94.6,,10:09:00,94.6,,10:09:00,94.6,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,77,24.1,,09:09:00,22.9,,09:36:00,20.1,,10:04:00,20.1,,10:09:00,20.1,,10:09:00,20.1,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,78,34.1,,09:09:00,39.2,,09:36:00,44.1,,10:04:00,53.1,,10:09:00,53.1,,10:09:00,53.1,,10:09:00
201706050102,201712020602,2017-12-02,10:15:00,88,548.3,,09:09:00,614.6,,09:36:00,594.2,,10:04:00,751.4,,10:09:00,751.4,,10:09:00,751.4,,10:09:00
201706050103,201712020603,2017-12-02,10:45:00,11,207.3,,09:37:00,260.2,,10:11:00,155.7,,10:34:00,134.3,,10:39:00,134.3,,10:39:00,134.3,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,12,52.8,,09:37:00,60.7,,10:11:00,45.3,,10:34:00,50.1,,10:39:00,50.1,,10:39:00,50.1,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,13,38.2,,09:37:00,38.0,,10:11:00,33.5,,10:34:00,35.4,,10:39:00,35.4,,10:39:00,35.4,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,14,45.7,,09:37:00,52.7,,10:11:00,46.6,,10:34:00,47.6,,10:39:00,47.6,,10:39:00,47.6,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,15,67.4,,09:37:00,73.0,,10:11:00,42.9,,10:34:00,48.9,,10:39:00,48.9,,10:39:00,48.9,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,16,65.0,,09:37:00,71.4,,10:11:00,55.7,,10:34:00,56.7,,10:39:00,56.7,,10:39:00,56.7,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,17,54.6,,09:37:00,56.2,,10:11:00,41.7,,10:34:00,43.5,,10:39:00,43.5,,10:39:00,43.5,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,18,18.1,,09:37:00,16.7,,10:11:00,13.7,,10:34:00,15.0,,10:39:00,15.0,,10:39:00,15.0,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,22,457.7,,09:37:00,555.2,,10:11:00,496.3,,10:34:00,505.6,,10:39:00,505.6,,10:39:00,505.6,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,23,34.1,,09:37:00,35.4,,10:11:00,43.0,,10:34:00,44.5,,10:39:00,44.5,,10:39:00,44.5,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,24,39.6,,09:37:00,45.0,,10:11:00,46.6,,10:34:00,47.8,,10:39:00,47.8,,10:39:00,47.8,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,25,46.5,,09:37:00,53.0,,10:11:00,50.2,,10:34:00,54.2,,10:39:00,54.2,,10:39:00,54.2,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,26,41.7,,09:37:00,47.1,,10:11:00,54.7,,10:34:00,53.3,,10:39:00,53.3,,10:39:00,53.3,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,27,44.8,,09:37:00,40.2,,10:11:00,43.5,,10:34:00,43.4,,10:39:00,43.4,,10:39:00,43.4,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,28,17.9,,09:37:00,17.1,,10:11:00,16.5,,10:34:00,17.0,,10:39:00,17.0,,10:39:00,17.0,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,33,305.1,,09:37:00,273.0,,10:11:00,211.2,,10:34:00,243.5,,10:39:00,243.5,,10:39:00,243.5,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,34,27.3,,09:37:00,25.4,,10:11:00,25.0,,10:34:00,17.9,,10:39:00,17.9,,10:39:00,17.9,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,35,28.9,,09:37:00,27.7,,10:11:00,34.0,,10:34:00,26.6,,10:39:00,26.6,,10:39:00,26.6,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,36,25.9,,09:37:00,28.6,,10:11:00,32.8,,10:34:00,26.8,,10:39:00,26.8,,10:39:00,26.8,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,37,23.0,,09:37:00,23.5,,10:11:00,28.8,,10:34:00,31.1,,10:39:00,31.1,,10:39:00,31.1,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,38,8.9,,09:37:00,8.4,,10:11:00,9.0,,10:34:00,9.3,,10:39:00,9.3,,10:39:00,9.3,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,44,255.5,,09:37:00,302.8,,10:11:00,364.8,,10:34:00,435.7,,10:39:00,435.7,,10:39:00,435.7,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,45,32.3,,09:37:00,33.8,,10:11:00,37.2,,10:34:00,38.3,,10:39:00,38.3,,10:39:00,38.3,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,46,34.8,,09:37:00,32.6,,10:11:00,31.8,,10:34:00,35.5,,10:39:00,35.5,,10:39:00,35.5,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,47,30.3,,09:37:00,30.9,,10:11:00,34.2,,10:34:00,36.1,,10:39:00,36.1,,10:39:00,36.1,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,48,9.8,,09:37:00,9.8,,10:11:00,9.9,,10:34:00,9.6,,10:39:00,9.6,,10:39:00,9.6,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,55,166.4,,09:37:00,173.5,,10:11:00,145.1,,10:34:00,163.9,,10:39:00,163.9,,10:39:00,163.9,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,56,35.2,,09:37:00,35.4,,10:11:00,36.2,,10:34:00,39.9,,10:39:00,39.9,,10:39:00,39.9,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,57,28.9,,09:37:00,28.3,,10:11:00,29.8,,10:34:00,33.1,,10:39:00,33.1,,10:39:00,33.1,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,58,11.5,,09:37:00,11.5,,10:11:00,10.8,,10:34:00,11.1,,10:39:00,11.1,,10:39:00,11.1,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,66,392.3,,09:37:00,264.4,,10:11:00,230.7,,10:34:00,206.3,,10:39:00,206.3,,10:39:00,206.3,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,67,29.3,,09:37:00,28.4,,10:11:00,35.0,,10:34:00,36.7,,10:39:00,36.7,,10:39:00,36.7,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,68,10.9,,09:37:00,11.0,,10:11:00,12.5,,10:34:00,13.2,,10:39:00,13.2,,10:39:00,13.2,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,77,169.0,,09:37:00,125.2,,10:11:00,145.6,,10:34:00,148.8,,10:39:00,148.8,,10:39:00,148.8,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,78,8.1,,09:37:00,7.9,,10:11:00,7.7,,10:34:00,7.4,,10:39:00,7.4,,10:39:00,7.4,,10:39:00
201706050103,201712020603,2017-12-02,10:45:00,88,18.0,,09:37:00,18.9,,10:11:00,18.3,,10:34:00,16.6,,10:39:00,16.6,,10:39:00,16.6,,10:39:00
201706050104,201712020604,2017-12-02,11:15:00,11,91.1,,10:12:00,68.1,,10:42:00,61.3,,11:04:00,64.4,,11:09:00,64.4,,11:09:00,64.4,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,12,25.4,,10:12:00,22.9,,10:42:00,24.5,,11:04:00,24.4,,11:09:00,24.4,,11:09:00,24.4,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,13,27.7,,10:12:00,26.4,,10:42:00,28.0,,11:04:00,32.0,,11:09:00,32.0,,11:09:00,32.0,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,14,26.3,,10:12:00,25.1,,10:42:00,19.0,,11:04:00,22.0,,11:09:00,22.0,,11:09:00,22.0,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,15,15.2,,10:12:00,14.7,,10:42:00,13.5,,11:04:00,11.8,,11:09:00,11.8,,11:09:00,11.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,16,60.4,,10:12:00,55.1,,10:42:00,53.7,,11:04:00,56.7,,11:09:00,56.7,,11:09:00,56.7,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,17,19.4,,10:12:00,17.9,,10:42:00,16.0,,11:04:00,16.3,,11:09:00,16.3,,11:09:00,16.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,18,23.1,,10:12:00,22.5,,10:42:00,18.2,,11:04:00,18.8,,11:09:00,18.8,,11:09:00,18.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,22,192.7,,10:12:00,192.7,,10:42:00,202.8,,11:04:00,203.1,,11:09:00,203.1,,11:09:00,203.1,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,23,26.5,,10:12:00,28.2,,10:42:00,36.9,,11:04:00,41.8,,11:09:00,41.8,,11:09:00,41.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,24,49.7,,10:12:00,44.5,,10:42:00,51.8,,11:04:00,56.5,,11:09:00,56.5,,11:09:00,56.5,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,25,19.3,,10:12:00,18.8,,10:42:00,20.8,,11:04:00,20.1,,11:09:00,20.1,,11:09:00,20.1,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,26,51.4,,10:12:00,54.8,,10:42:00,73.9,,11:04:00,80.3,,11:09:00,80.3,,11:09:00,80.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,27,21.5,,10:12:00,20.8,,10:42:00,23.2,,11:04:00,24.8,,11:09:00,24.8,,11:09:00,24.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,28,22.6,,10:12:00,22.4,,10:42:00,22.1,,11:04:00,20.6,,11:09:00,20.6,,11:09:00,20.6,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,33,434.9,,10:12:00,439.9,,10:42:00,394.5,,11:04:00,436.5,,11:09:00,436.5,,11:09:00,436.5,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,34,54.1,,10:12:00,52.0,,10:42:00,54.4,,11:04:00,62.3,,11:09:00,62.3,,11:09:00,62.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,35,22.4,,10:12:00,23.2,,10:42:00,28.0,,11:04:00,27.3,,11:09:00,27.3,,11:09:00,27.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,36,52.1,,10:12:00,54.4,,10:42:00,64.9,,11:04:00,72.8,,11:09:00,72.8,,11:09:00,72.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,37,21.6,,10:12:00,21.7,,10:42:00,26.8,,11:04:00,29.4,,11:09:00,29.4,,11:09:00,29.4,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,38,29.7,,10:12:00,32.0,,10:42:00,35.2,,11:04:00,37.4,,11:09:00,37.4,,11:09:00,37.4,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,44,298.4,,10:12:00,277.2,,10:42:00,275.3,,11:04:00,298.3,,11:09:00,298.3,,11:09:00,298.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,45,19.8,,10:12:00,19.8,,10:42:00,18.0,,11:04:00,19.3,,11:09:00,19.3,,11:09:00,19.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,46,64.5,,10:12:00,68.8,,10:42:00,72.8,,11:04:00,76.6,,11:09:00,76.6,,11:09:00,76.6,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,47,23.6,,10:12:00,22.5,,10:42:00,22.3,,11:04:00,24.3,,11:09:00,24.3,,11:09:00,24.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,48,26.8,,10:12:00,28.7,,10:42:00,28.6,,11:04:00,30.5,,11:09:00,30.5,,11:09:00,30.5,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,55,51.4,,10:12:00,48.7,,10:42:00,39.6,,11:04:00,37.8,,11:09:00,37.8,,11:09:00,37.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,56,36.5,,10:12:00,39.2,,10:42:00,42.3,,11:04:00,42.2,,11:09:00,42.2,,11:09:00,42.2,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,57,9.7,,10:12:00,10.0,,10:42:00,10.0,,11:04:00,8.7,,11:09:00,8.7,,11:09:00,8.7,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,58,10.7,,10:12:00,11.4,,10:42:00,10.8,,11:04:00,9.3,,11:09:00,9.3,,11:09:00,9.3,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,66,1014.8,,10:12:00,879.8,,10:42:00,451.4,,11:04:00,486.5,,11:09:00,486.5,,11:09:00,486.5,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,67,30.6,,10:12:00,32.8,,10:42:00,38.8,,11:04:00,43.1,,11:09:00,43.1,,11:09:00,43.1,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,68,31.5,,10:12:00,34.0,,10:42:00,38.4,,11:04:00,42.8,,11:09:00,42.8,,11:09:00,42.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,77,61.1,,10:12:00,56.6,,10:42:00,54.7,,11:04:00,53.8,,11:09:00,53.8,,11:09:00,53.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,78,9.1,,10:12:00,9.6,,10:42:00,9.1,,11:04:00,8.8,,11:09:00,8.8,,11:09:00,8.8,,11:09:00
201706050104,201712020604,2017-12-02,11:15:00,88,55.9,,10:12:00,54.5,,10:42:00,43.3,,11:04:00,46.6,,11:09:00,46.6,,11:09:00,46.6,,11:09:00
201706050105,201712020605,2017-12-02,12:05:00,11,15.8,,11:03:00,16.1,,11:31:00,14.4,,11:54:00,13.7,,11:59:00,13.7,,11:59:00,13.7,,11:59:00
201706050105,201712020605,2017-12-02,12:05:00,12,12.7,,11:03:00,13.8,,11:31:00,12.9,,11:54:00,12.6,,11:59:00,12.6,,11:59:00,12.6,,11:59:00
201706050105,201712020605,2017-12-02,12:05:00,13,4.5,,11:03:00,3.6,,11:31:00,4.0,,11:54:00,3.9,,11:59:00,3.9,,11:59:00,3.9,,11:59:00
201706050105,201712020605,2017-12-02,12:05:00,14,21.4,,11:03:00,23.8,,11:31:00,25.5,,11:54:00,25.9,,11:59:00,25.9,,11:59:00,25.9,,11:59:00
201706050105,201712020605,2017-12-02,12:05:00,15,10.4,,11:03:00,10.4,,11:31:00,8.7,,11:54:00,9.0,,11:59:00,9.0,,11:59:00,9.0,,11:59:00
