race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202304010305,202305060405,2023-05-06,12:15:00,06,11.9,15.7,2624300.0,11:12:00,13.5,19.1,4332900,11:42:00,26.4,42.1,15347500,12:04:00,31.1,49.2,22956400,12:09:00,31.1,49.2,22956400,12:09:00,42.2,68.2,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,07,17.2,22.7,2624300.0,11:12:00,12.4,17.5,4332900,11:42:00,17.1,27.4,15347500,12:04:00,19.5,30.8,22956400,12:09:00,19.5,30.8,22956400,12:09:00,12.9,20.8,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,08,2.5,3.1,2624300.0,11:12:00,2.6,3.5,4332900,11:42:00,2.6,3.8,15347500,12:04:00,2.3,3.4,22956400,12:09:00,2.3,3.4,22956400,12:09:00,2.5,3.8,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,09,2.1,2.7,2624300.0,11:12:00,2.0,2.7,4332900,11:42:00,1.6,2.2,15347500,12:04:00,1.5,2.1,22956400,12:09:00,1.5,2.1,22956400,12:09:00,1.3,1.8,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,10,2.8,3.5,2624300.0,11:12:00,1.8,2.3,4332900,11:42:00,1.7,2.4,15347500,12:04:00,1.7,2.4,22956400,12:09:00,1.7,2.4,22956400,12:09:00,1.7,2.5,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,11,8.2,10.8,2624300.0,11:12:00,7.2,10.1,4332900,11:42:00,9.6,15.1,15347500,12:04:00,10.5,16.4,22956400,12:09:00,10.5,16.4,22956400,12:09:00,13.5,21.7,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,12,4.1,5.3,2624300.0,11:12:00,5.0,7.0,4332900,11:42:00,9.0,14.2,15347500,12:04:00,9.9,15.5,22956400,12:09:00,9.9,15.5,22956400,12:09:00,7.0,11.2,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,13,4.6,6.0,2624300.0,11:12:00,5.9,8.2,4332900,11:42:00,6.1,9.6,15347500,12:04:00,6.4,10.0,22956400,12:09:00,6.4,10.0,22956400,12:09:00,7.8,12.5,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,14,24.8,32.7,2624300.0,11:12:00,30.8,43.5,4332900,11:42:00,50.3,80.4,15347500,12:04:00,62.4,98.6,22956400,12:09:00,62.4,98.6,22956400,12:09:00,97.6,157.7,45307500,12:14:00
202304010305,202305060405,2023-05-06,12:15:00,15,1.9,2.3,2624300.0,11:12:00,2.0,2.6,4332900,11:42:00,1.8,2.7,15347500,12:04:00,1.7,2.5,22956400,12:09:00,1.7,2.5,22956400,12:09:00,1.6,2.3,45307500,12:14:00
202304010306,202305060406,2023-05-06,12:45:00,01,4.0,5.5,2180800.0,11:40:00,4.1,5.8,2975700,12:14:00,3.5,5.1,6153100,12:34:00,4.1,6.1,9928600,12:39:00,4.1,6.1,9928600,12:39:00,5.6,8.3,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,02,2.3,3.1,2180800.0,11:40:00,2.4,3.3,2975700,12:14:00,1.9,2.6,6153100,12:34:00,2.1,3.0,9928600,12:39:00,2.1,3.0,9928600,12:39:00,1.8,2.6,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,03,4.1,5.7,2180800.0,11:40:00,3.8,5.4,2975700,12:14:00,4.5,6.5,6153100,12:34:00,5.0,7.5,9928600,12:39:00,5.0,7.5,9928600,12:39:00,5.7,8.5,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,04,2.4,3.3,2180800.0,11:40:00,2.4,3.4,2975700,12:14:00,2.7,3.8,6153100,12:34:00,2.2,3.2,9928600,12:39:00,2.2,3.2,9928600,12:39:00,2.6,3.7,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,05,16.7,23.7,2180800.0,11:40:00,19.0,27.7,2975700,12:14:00,25.7,38.6,6153100,12:34:00,31.9,49.3,9928600,12:39:00,31.9,49.3,9928600,12:39:00,63.4,97.3,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,06,12.7,18.0,2180800.0,11:40:00,13.4,19.4,2975700,12:14:00,18.2,27.3,6153100,12:34:00,21.8,33.7,9928600,12:39:00,21.8,33.7,9928600,12:39:00,36.2,55.4,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,07,1.7,2.1,2180800.0,11:40:00,1.6,2.1,2975700,12:14:00,1.6,2.1,6153100,12:34:00,1.7,2.4,9928600,12:39:00,1.7,2.4,9928600,12:39:00,1.6,2.2,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,08,27.7,39.1,2180800.0,11:40:00,30.2,44.0,2975700,12:14:00,33.6,50.5,6153100,12:34:00,38.5,59.5,9928600,12:39:00,38.5,59.5,9928600,12:39:00,76.0,116.7,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,09,3.0,4.0,2180800.0,11:40:00,2.5,3.4,2975700,12:14:00,2.2,3.1,6153100,12:34:00,2.3,3.3,9928600,12:39:00,2.3,3.3,9928600,12:39:00,1.9,2.6,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,10,15.3,21.7,2180800.0,11:40:00,19.1,27.8,2975700,12:14:00,29.4,44.1,6153100,12:34:00,39.1,60.5,9928600,12:39:00,39.1,60.5,9928600,12:39:00,107.2,164.5,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,11,1.7,2.3,2180800.0,11:40:00,1.6,2.0,2975700,12:14:00,1.5,1.9,6153100,12:34:00,1.4,1.8,9928600,12:39:00,1.4,1.8,9928600,12:39:00,1.4,1.8,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,12,3.2,4.4,2180800.0,11:40:00,3.2,4.5,2975700,12:14:00,3.7,5.4,6153100,12:34:00,3.5,5.2,9928600,12:39:00,3.5,5.2,9928600,12:39:00,3.5,5.1,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,13,8.2,11.5,2180800.0,11:40:00,8.2,11.8,2975700,12:14:00,11.0,16.4,6153100,12:34:00,12.6,19.3,9928600,12:39:00,12.6,19.3,9928600,12:39:00,30.1,46.0,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,14,11.4,16.1,2180800.0,11:40:00,11.5,16.7,2975700,12:14:00,12.0,17.9,6153100,12:34:00,10.8,16.5,9928600,12:39:00,10.8,16.5,9928600,12:39:00,12.0,18.2,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,15,11.1,15.7,2180800.0,11:40:00,12.5,18.1,2975700,12:14:00,18.5,27.7,6153100,12:34:00,23.7,36.5,9928600,12:39:00,23.7,36.5,9928600,12:39:00,57.1,87.7,37646900,12:44:00
202304010306,202305060406,2023-05-06,12:45:00,16,1.7,2.2,2180800.0,11:40:00,1.8,2.4,2975700,12:14:00,1.9,2.6,6153100,12:34:00,1.6,2.2,9928600,12:39:00,1.6,2.2,9928600,12:39:00,1.6,2.2,37646900,12:44:00
202304010307,202305060407,2023-05-06,13:15:00,01,6.1,13.7,2171600.0,12:15:00,5.7,13.5,2527200,12:43:00,8.2,20.9,5917900,13:04:00,9.8,24.5,8407600,13:09:00,9.8,24.5,8407600,13:09:00,22.6,47.1,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,02,1.6,3.2,2171600.0,12:15:00,1.6,3.2,2527200,12:43:00,1.4,2.9,5917900,13:04:00,1.4,3.0,8407600,13:09:00,1.4,3.0,8407600,13:09:00,1.2,2.1,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,03,6.2,14.1,2171600.0,12:15:00,6.0,14.4,2527200,12:43:00,8.0,20.3,5917900,13:04:00,9.1,22.8,8407600,13:09:00,9.1,22.8,8407600,13:09:00,8.8,18.2,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,04,1.7,3.5,2171600.0,12:15:00,1.7,3.6,2527200,12:43:00,1.8,4.0,5917900,13:04:00,1.8,3.9,8407600,13:09:00,1.8,3.9,8407600,13:09:00,1.9,3.6,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,05,1.4,2.4,2171600.0,12:15:00,1.2,2.0,2527200,12:43:00,1.2,2.2,5917900,13:04:00,1.2,2.0,8407600,13:09:00,1.2,2.0,8407600,13:09:00,1.2,1.9,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,06,1.8,3.6,2171600.0,12:15:00,1.8,3.8,2527200,12:43:00,1.5,3.2,5917900,13:04:00,1.6,3.4,8407600,13:09:00,1.6,3.4,8407600,13:09:00,1.6,2.9,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,07,2.4,5.2,2171600.0,12:15:00,2.4,5.4,2527200,12:43:00,2.9,6.9,5917900,13:04:00,2.1,4.7,8407600,13:09:00,2.1,4.7,8407600,13:09:00,2.4,4.5,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,08,1.1,1.1,2171600.0,12:15:00,1.1,1.1,2527200,12:43:00,1.1,1.1,5917900,13:04:00,1.1,1.1,8407600,13:09:00,1.1,1.1,8407600,13:09:00,1.1,1.2,26958200,13:14:00
202304010307,202305060407,2023-05-06,13:15:00,09,3.1,6.9,2171600.0,12:15:00,3.3,7.6,2527200,12:43:00,5.0,12.7,5917900,13:04:00,5.8,14.4,8407600,13:09:00,5.8,14.4,8407600,13:09:00,8.4,17.3,26958200,13:14:00
202304010308,202305060408,2023-05-06,13:45:00,01,1.3,1.7,2638400.0,12:44:00,1.2,1.5,3211300,13:12:00,1.2,1.4,5533900,13:34:00,1.1,1.4,9202900,13:39:00,1.1,1.4,9202900,13:39:00,1.1,1.4,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,02,2.9,4.7,2638400.0,12:44:00,3.0,5.0,3211300,13:12:00,3.3,5.6,5533900,13:34:00,3.0,5.5,9202900,13:39:00,3.0,5.5,9202900,13:39:00,3.0,5.5,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,03,1.9,2.9,2638400.0,12:44:00,1.8,2.8,3211300,13:12:00,1.9,3.1,5533900,13:34:00,2.3,3.9,9202900,13:39:00,2.3,3.9,9202900,13:39:00,2.3,3.9,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,04,7.0,11.8,2638400.0,12:44:00,7.3,12.6,3211300,13:12:00,8.4,14.8,5533900,13:34:00,9.8,18.2,9202900,13:39:00,9.8,18.2,9202900,13:39:00,9.8,18.2,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,05,2.8,4.6,2638400.0,12:44:00,2.8,4.7,3211300,13:12:00,2.4,4.0,5533900,13:34:00,2.2,3.8,9202900,13:39:00,2.2,3.8,9202900,13:39:00,2.2,3.8,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,06,1.2,1.5,2638400.0,12:44:00,1.2,1.6,3211300,13:12:00,1.3,1.8,5533900,13:34:00,1.3,1.8,9202900,13:39:00,1.3,1.8,9202900,13:39:00,1.3,1.8,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,07,6.9,11.6,2638400.0,12:44:00,6.9,11.8,3211300,13:12:00,8.0,13.9,5533900,13:34:00,9.5,17.7,9202900,13:39:00,9.5,17.7,9202900,13:39:00,9.5,17.7,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,08,3.9,6.5,2638400.0,12:44:00,3.6,6.0,3211300,13:12:00,3.3,5.7,5533900,13:34:00,2.7,4.7,9202900,13:39:00,2.7,4.7,9202900,13:39:00,2.7,4.7,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,09,2.0,3.1,2638400.0,12:44:00,2.0,3.3,3211300,13:12:00,1.9,3.1,5533900,13:34:00,1.9,3.3,9202900,13:39:00,1.9,3.3,9202900,13:39:00,1.9,3.3,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,10,4.3,7.1,2638400.0,12:44:00,4.3,7.4,3211300,13:12:00,4.4,7.6,5533900,13:34:00,4.2,7.8,9202900,13:39:00,4.2,7.8,9202900,13:39:00,4.2,7.8,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,11,5.0,8.3,2638400.0,12:44:00,4.7,8.0,3211300,13:12:00,4.5,7.8,5533900,13:34:00,4.4,8.1,9202900,13:39:00,4.4,8.1,9202900,13:39:00,4.4,8.1,9202900,13:39:00
202304010308,202305060408,2023-05-06,13:45:00,12,3.0,4.9,2638400.0,12:44:00,2.9,4.9,3211300,13:12:00,3.1,5.3,5533900,13:34:00,3.6,6.5,9202900,13:39:00,3.6,6.5,9202900,13:39:00,3.6,6.5,9202900,13:39:00
202304010309,202305060409,2023-05-06,14:15:00,01,3.9,6.2,5723800.0,13:14:00,3.9,6.7,7346000,13:42:00,4.8,7.7,12910300,14:04:00,4.9,7.9,17941300,14:09:00,4.9,7.9,17941300,14:09:00,5.7,9.0,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,02,5.8,9.3,5723800.0,13:14:00,5.6,9.8,7346000,13:42:00,6.6,10.8,12910300,14:04:00,7.2,11.7,17941300,14:09:00,7.2,11.7,17941300,14:09:00,8.6,13.8,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,03,2.9,4.4,5723800.0,13:14:00,2.7,4.6,7346000,13:42:00,2.6,4.0,12910300,14:04:00,2.4,3.7,17941300,14:09:00,2.4,3.7,17941300,14:09:00,2.4,3.6,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,04,4.3,6.9,5723800.0,13:14:00,4.6,8.1,7346000,13:42:00,5.4,8.7,12910300,14:04:00,5.8,9.4,17941300,14:09:00,5.8,9.4,17941300,14:09:00,8.6,13.8,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,05,4.4,7.0,5723800.0,13:14:00,4.6,8.0,7346000,13:42:00,4.9,7.9,12910300,14:04:00,5.9,9.4,17941300,14:09:00,5.9,9.4,17941300,14:09:00,7.4,11.8,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,06,1.4,1.9,5723800.0,13:14:00,1.4,1.8,7346000,13:42:00,1.4,1.8,12910300,14:04:00,1.3,1.7,17941300,14:09:00,1.3,1.7,17941300,14:09:00,1.3,1.7,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,07,3.0,4.7,5723800.0,13:14:00,3.1,5.3,7346000,13:42:00,2.9,4.5,12910300,14:04:00,3.0,4.7,17941300,14:09:00,3.0,4.7,17941300,14:09:00,2.9,4.5,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,08,2.1,3.2,5723800.0,13:14:00,2.3,3.8,7346000,13:42:00,2.5,3.9,12910300,14:04:00,2.8,4.3,17941300,14:09:00,2.8,4.3,17941300,14:09:00,2.3,3.5,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,09,6.1,9.8,5723800.0,13:14:00,5.8,10.1,7346000,13:42:00,6.4,10.5,12910300,14:04:00,5.7,9.2,17941300,14:09:00,5.7,9.2,17941300,14:09:00,4.5,7.1,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,10,1.3,1.6,5723800.0,13:14:00,1.2,1.5,7346000,13:42:00,1.3,1.7,12910300,14:04:00,1.4,1.8,17941300,14:09:00,1.4,1.8,17941300,14:09:00,1.4,1.9,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,11,2.3,3.5,5723800.0,13:14:00,2.2,3.7,7346000,13:42:00,1.9,2.8,12910300,14:04:00,1.7,2.5,17941300,14:09:00,1.7,2.5,17941300,14:09:00,1.5,2.2,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,12,9.9,16.1,5723800.0,13:14:00,8.7,15.5,7346000,13:42:00,10.2,16.8,12910300,14:04:00,10.9,17.8,17941300,14:09:00,10.9,17.8,17941300,14:09:00,12.9,21.0,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,13,13.5,22.1,5723800.0,13:14:00,13.7,24.5,7346000,13:42:00,8.5,14.0,12910300,14:04:00,9.9,16.2,17941300,14:09:00,9.9,16.2,17941300,14:09:00,17.0,27.6,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,14,11.6,18.9,5723800.0,13:14:00,11.7,20.9,7346000,13:42:00,12.6,20.7,12910300,14:04:00,14.5,23.7,17941300,14:09:00,14.5,23.7,17941300,14:09:00,24.6,40.1,51688000,14:14:00
202304010309,202305060409,2023-05-06,14:15:00,15,3.5,5.6,5723800.0,13:14:00,3.3,5.7,7346000,13:42:00,3.4,5.4,12910300,14:04:00,3.2,5.0,17941300,14:09:00,3.2,5.0,17941300,14:09:00,3.8,5.9,51688000,14:14:00
202304010310,202305060410,2023-05-06,14:50:00,01,1.6,2.2,2830300.0,13:47:00,1.7,2.2,3649500,14:20:00,1.6,2.3,7670200,14:39:00,1.8,2.7,18930200,14:44:00,1.8,2.7,18930200,14:44:00,1.6,2.5,39621000,14:49:00
202304010310,202305060410,2023-05-06,14:50:00,02,6.7,9.2,2830300.0,13:47:00,7.1,9.9,3649500,14:20:00,7.3,10.6,7670200,14:39:00,9.9,15.4,18930200,14:44:00,9.9,15.4,18930200,14:44:00,15.1,25.3,39621000,14:49:00
