race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202405010101,202401270501,2024-01-27,10:05:00,01,201.6,834480.0,09:02:00,181.9,1205140,09:35:00,186.0,2067650,09:54:00,215.6,2625430,09:59:00,215.6,2625430,09:59:00,362.5,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,02,37.9,834480.0,09:02:00,37.1,1205140,09:35:00,43.1,2067650,09:54:00,46.3,2625430,09:59:00,46.3,2625430,09:59:00,58.7,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,03,148.0,834480.0,09:02:00,158.3,1205140,09:35:00,132.4,2067650,09:54:00,154.0,2625430,09:59:00,154.0,2625430,09:59:00,247.9,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,04,23.6,834480.0,09:02:00,22.9,1205140,09:35:00,25.8,2067650,09:54:00,24.6,2625430,09:59:00,24.6,2625430,09:59:00,25.7,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,05,202.2,834480.0,09:02:00,218.1,1205140,09:35:00,295.3,2067650,09:54:00,346.0,2625430,09:59:00,346.0,2625430,09:59:00,535.5,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,06,21.2,834480.0,09:02:00,19.1,1205140,09:35:00,21.0,2067650,09:54:00,19.2,2625430,09:59:00,19.2,2625430,09:59:00,17.7,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,07,1.4,834480.0,09:02:00,1.4,1205140,09:35:00,1.3,2067650,09:54:00,1.4,2625430,09:59:00,1.4,2625430,09:59:00,1.4,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,08,267.0,834480.0,09:02:00,232.8,1205140,09:35:00,308.0,2067650,09:54:00,346.0,2625430,09:59:00,346.0,2625430,09:59:00,536.2,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,09,73.0,834480.0,09:02:00,80.6,1205140,09:35:00,101.1,2067650,09:54:00,109.6,2625430,09:59:00,109.6,2625430,09:59:00,179.8,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,10,115.9,834480.0,09:02:00,117.4,1205140,09:35:00,145.6,2067650,09:54:00,160.8,2625430,09:59:00,160.8,2625430,09:59:00,218.0,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,11,14.6,834480.0,09:02:00,14.7,1205140,09:35:00,14.8,2067650,09:54:00,13.7,2625430,09:59:00,13.7,2625430,09:59:00,15.3,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,12,3.7,834480.0,09:02:00,3.9,1205140,09:35:00,4.2,2067650,09:54:00,3.5,2625430,09:59:00,3.5,2625430,09:59:00,3.1,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,13,38.2,834480.0,09:02:00,40.4,1205140,09:35:00,43.1,2067650,09:54:00,40.6,2625430,09:59:00,40.6,2625430,09:59:00,38.9,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,14,309.0,834480.0,09:02:00,297.5,1205140,09:35:00,361.9,2067650,09:54:00,423.4,2625430,09:59:00,423.4,2625430,09:59:00,639.2,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,15,69.2,834480.0,09:02:00,76.6,1205140,09:35:00,91.0,2067650,09:54:00,102.8,2625430,09:59:00,102.8,2625430,09:59:00,148.9,5529590,10:04:00
202405010101,202401270501,2024-01-27,10:05:00,16,57.4,834480.0,09:02:00,65.4,1205140,09:35:00,64.4,2067650,09:54:00,64.6,2625430,09:59:00,64.6,2625430,09:59:00,79.7,5529590,10:04:00
202405010102,202401270502,2024-01-27,10:35:00,01,17.2,482930.0,09:30:00,17.9,614300,10:01:00,23.8,1570790,10:24:00,17.9,2287090,10:29:00,17.9,2287090,10:29:00,22.6,5354550,10:34:00
202405010102,202401270502,2024-01-27,10:35:00,02,7.8,482930.0,09:30:00,7.7,614300,10:01:00,7.3,1570790,10:24:00,6.8,2287090,10:29:00,6.8,2287090,10:29:00,6.3,5354550,10:34:00
