race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201601020501,201609030101,2016-09-03,09:55:00,11,27.6,383290,08:54:00,28.3,525890,09:24:00,21.2,989400,09:44:00,19.7,1271800,09:49:00,19.7,1271800,09:49:00,19.7,1271800,09:49:00
201601020501,201609030101,2016-09-03,09:55:00,12,13.8,383290,08:54:00,13.2,525890,09:24:00,8.1,989400,09:44:00,8.1,1271800,09:49:00,8.1,1271800,09:49:00,8.1,1271800,09:49:00
201601020501,201609030101,2016-09-03,09:55:00,13,26.8,383290,08:54:00,26.2,525890,09:24:00,22.2,989400,09:44:00,21.0,1271800,09:49:00,21.0,1271800,09:49:00,21.0,1271800,09:49:00
201601020502,201609030102,2016-09-03,10:25:00,01,27.8,148530,09:17:00,30.1,247340,09:54:00,40.9,491030,10:14:00,45.9,666550,10:19:00,45.9,666550,10:19:00,45.9,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,02,57.5,148530,09:17:00,60.0,247340,09:54:00,73.9,491030,10:14:00,72.7,666550,10:19:00,72.7,666550,10:19:00,72.7,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,03,90.7,148530,09:17:00,94.2,247340,09:54:00,110.9,491030,10:14:00,121.5,666550,10:19:00,121.5,666550,10:19:00,121.5,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,04,29.5,148530,09:17:00,33.0,247340,09:54:00,32.9,491030,10:14:00,30.1,666550,10:19:00,30.1,666550,10:19:00,30.1,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,05,16.4,148530,09:17:00,11.4,247340,09:54:00,10.5,491030,10:14:00,10.3,666550,10:19:00,10.3,666550,10:19:00,10.3,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,06,14.8,148530,09:17:00,14.0,247340,09:54:00,11.4,491030,10:14:00,12.4,666550,10:19:00,12.4,666550,10:19:00,12.4,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,07,10.7,148530,09:17:00,9.9,247340,09:54:00,12.0,491030,10:14:00,12.2,666550,10:19:00,12.2,666550,10:19:00,12.2,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,08,7.0,148530,09:17:00,7.4,247340,09:54:00,6.9,491030,10:14:00,7.0,666550,10:19:00,7.0,666550,10:19:00,7.0,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,09,3.1,148530,09:17:00,3.0,247340,09:54:00,3.1,491030,10:14:00,2.8,666550,10:19:00,2.8,666550,10:19:00,2.8,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,10,7.8,148530,09:17:00,8.3,247340,09:54:00,9.6,491030,10:14:00,9.5,666550,10:19:00,9.5,666550,10:19:00,9.5,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,11,53.2,148530,09:17:00,55.9,247340,09:54:00,63.7,491030,10:14:00,71.0,666550,10:19:00,71.0,666550,10:19:00,71.0,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,12,69.7,148530,09:17:00,68.4,247340,09:54:00,80.8,491030,10:14:00,77.8,666550,10:19:00,77.8,666550,10:19:00,77.8,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,13,4.3,148530,09:17:00,4.9,247340,09:54:00,4.3,491030,10:14:00,4.6,666550,10:19:00,4.6,666550,10:19:00,4.6,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,14,65.3,148530,09:17:00,72.6,247340,09:54:00,87.4,491030,10:14:00,77.0,666550,10:19:00,77.0,666550,10:19:00,77.0,666550,10:19:00
201601020502,201609030102,2016-09-03,10:25:00,15,111.6,148530,09:17:00,74.4,247340,09:54:00,103.2,491030,10:14:00,111.2,666550,10:19:00,111.2,666550,10:19:00,111.2,666550,10:19:00
201601020503,201609030103,2016-09-03,10:55:00,01,13.9,222140,09:54:00,19.2,418910,10:19:00,12.1,669970,10:44:00,12.3,837420,10:49:00,12.3,837420,10:49:00,12.3,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,02,24.9,222140,09:54:00,28.9,418910,10:19:00,31.3,669970,10:44:00,32.2,837420,10:49:00,32.2,837420,10:49:00,32.2,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,03,8.0,222140,09:54:00,13.6,418910,10:19:00,11.4,669970,10:44:00,11.5,837420,10:49:00,11.5,837420,10:49:00,11.5,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,04,15.2,222140,09:54:00,24.0,418910,10:19:00,20.8,669970,10:44:00,20.0,837420,10:49:00,20.0,837420,10:49:00,20.0,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,05,11.8,222140,09:54:00,14.7,418910,10:19:00,13.0,669970,10:44:00,12.3,837420,10:49:00,12.3,837420,10:49:00,12.3,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,06,5.2,222140,09:54:00,1.7,418910,10:19:00,2.3,669970,10:44:00,2.5,837420,10:49:00,2.5,837420,10:49:00,2.5,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,07,19.5,222140,09:54:00,31.9,418910,10:19:00,18.3,669970,10:44:00,18.5,837420,10:49:00,18.5,837420,10:49:00,18.5,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,08,13.5,222140,09:54:00,21.6,418910,10:19:00,18.3,669970,10:44:00,16.6,837420,10:49:00,16.6,837420,10:49:00,16.6,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,09,70.5,222140,09:54:00,121.8,418910,10:19:00,115.7,669970,10:44:00,106.3,837420,10:49:00,106.3,837420,10:49:00,106.3,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,10,10.4,222140,09:54:00,17.0,418910,10:19:00,15.0,669970,10:44:00,14.8,837420,10:49:00,14.8,837420,10:49:00,14.8,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,11,109.0,222140,09:54:00,192.6,418910,10:19:00,187.4,669970,10:44:00,207.4,837420,10:49:00,207.4,837420,10:49:00,207.4,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,12,3.8,222140,09:54:00,6.2,418910,10:19:00,5.3,669970,10:44:00,4.8,837420,10:49:00,4.8,837420,10:49:00,4.8,837420,10:49:00
201601020503,201609030103,2016-09-03,10:55:00,13,5.8,222140,09:54:00,9.6,418910,10:19:00,8.3,669970,10:44:00,8.0,837420,10:49:00,8.0,837420,10:49:00,8.0,837420,10:49:00
201601020504,201609030104,2016-09-03,11:25:00,01,9.5,186780,10:19:00,9.3,243210,10:49:00,5.3,554090,11:14:00,5.5,827580,11:19:00,5.5,827580,11:19:00,5.5,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,02,15.3,186780,10:19:00,14.8,243210,10:49:00,15.5,554090,11:14:00,16.7,827580,11:19:00,16.7,827580,11:19:00,16.7,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,03,18.2,186780,10:19:00,17.3,243210,10:49:00,22.7,554090,11:14:00,27.3,827580,11:19:00,27.3,827580,11:19:00,27.3,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,04,13.6,186780,10:19:00,14.9,243210,10:49:00,15.5,554090,11:14:00,16.9,827580,11:19:00,16.9,827580,11:19:00,16.9,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,05,76.6,186780,10:19:00,80.7,243210,10:49:00,117.5,554090,11:14:00,142.3,827580,11:19:00,142.3,827580,11:19:00,142.3,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,06,25.2,186780,10:19:00,25.7,243210,10:49:00,26.7,554090,11:14:00,32.9,827580,11:19:00,32.9,827580,11:19:00,32.9,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,07,64.6,186780,10:19:00,67.3,243210,10:49:00,123.1,554090,11:14:00,162.6,827580,11:19:00,162.6,827580,11:19:00,162.6,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,08,71.4,186780,10:19:00,78.4,243210,10:49:00,114.5,554090,11:14:00,117.3,827580,11:19:00,117.3,827580,11:19:00,117.3,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,09,32.6,186780,10:19:00,35.1,243210,10:49:00,45.0,554090,11:14:00,48.5,827580,11:19:00,48.5,827580,11:19:00,48.5,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,10,14.6,186780,10:19:00,17.2,243210,10:49:00,24.4,554090,11:14:00,28.5,827580,11:19:00,28.5,827580,11:19:00,28.5,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,11,8.6,186780,10:19:00,9.5,243210,10:49:00,9.5,554090,11:14:00,7.5,827580,11:19:00,7.5,827580,11:19:00,7.5,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,12,4.6,186780,10:19:00,4.8,243210,10:49:00,6.5,554090,11:14:00,6.0,827580,11:19:00,6.0,827580,11:19:00,6.0,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,13,20.8,186780,10:19:00,19.4,243210,10:49:00,17.5,554090,11:14:00,19.8,827580,11:19:00,19.8,827580,11:19:00,19.8,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,14,7.0,186780,10:19:00,5.7,243210,10:49:00,6.8,554090,11:14:00,7.4,827580,11:19:00,7.4,827580,11:19:00,7.4,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,15,5.1,186780,10:19:00,5.0,243210,10:49:00,3.7,554090,11:14:00,3.5,827580,11:19:00,3.5,827580,11:19:00,3.5,827580,11:19:00
201601020504,201609030104,2016-09-03,11:25:00,16,17.8,186780,10:19:00,19.7,243210,10:49:00,25.8,554090,11:14:00,23.4,827580,11:19:00,23.4,827580,11:19:00,23.4,827580,11:19:00
201601020505,201609030105,2016-09-03,12:15:00,01,25.2,375460,11:11:00,24.3,563990,11:44:00,21.9,1306450,12:04:00,25.2,1790090,12:09:00,25.2,1790090,12:09:00,25.2,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,02,64.2,375460,11:11:00,54.5,563990,11:44:00,61.6,1306450,12:04:00,73.3,1790090,12:09:00,73.3,1790090,12:09:00,73.3,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,03,58.0,375460,11:11:00,56.1,563990,11:44:00,52.8,1306450,12:04:00,62.4,1790090,12:09:00,62.4,1790090,12:09:00,62.4,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,04,32.0,375460,11:11:00,29.0,563990,11:44:00,24.1,1306450,12:04:00,25.5,1790090,12:09:00,25.5,1790090,12:09:00,25.5,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,05,30.4,375460,11:11:00,30.3,563990,11:44:00,23.9,1306450,12:04:00,26.5,1790090,12:09:00,26.5,1790090,12:09:00,26.5,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,06,5.8,375460,11:11:00,4.5,563990,11:44:00,4.1,1306450,12:04:00,4.0,1790090,12:09:00,4.0,1790090,12:09:00,4.0,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,07,1.4,375460,11:11:00,1.7,563990,11:44:00,1.8,1306450,12:04:00,1.7,1790090,12:09:00,1.7,1790090,12:09:00,1.7,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,08,15.5,375460,11:11:00,13.1,563990,11:44:00,13.0,1306450,12:04:00,14.1,1790090,12:09:00,14.1,1790090,12:09:00,14.1,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,09,39.3,375460,11:11:00,36.2,563990,11:44:00,29.7,1306450,12:04:00,33.5,1790090,12:09:00,33.5,1790090,12:09:00,33.5,1790090,12:09:00
201601020505,201609030105,2016-09-03,12:15:00,10,8.5,375460,11:11:00,7.4,563990,11:44:00,8.6,1306450,12:04:00,8.9,1790090,12:09:00,8.9,1790090,12:09:00,8.9,1790090,12:09:00
201601020506,201609030106,2016-09-03,12:45:00,01,52.4,219140,11:41:00,60.8,291170,12:11:00,87.7,546020,12:34:00,111.4,891830,12:39:00,111.4,891830,12:39:00,111.4,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,02,22.5,219140,11:41:00,25.6,291170,12:11:00,24.2,546020,12:34:00,27.7,891830,12:39:00,27.7,891830,12:39:00,27.7,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,03,2.0,219140,11:41:00,1.9,291170,12:11:00,1.9,546020,12:34:00,1.9,891830,12:39:00,1.9,891830,12:39:00,1.9,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,04,7.5,219140,11:41:00,8.2,291170,12:11:00,8.0,546020,12:34:00,7.8,891830,12:39:00,7.8,891830,12:39:00,7.8,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,05,17.5,219140,11:41:00,18.9,291170,12:11:00,20.5,546020,12:34:00,22.7,891830,12:39:00,22.7,891830,12:39:00,22.7,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,06,62.1,219140,11:41:00,52.7,291170,12:11:00,55.0,546020,12:34:00,64.9,891830,12:39:00,64.9,891830,12:39:00,64.9,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,07,9.8,219140,11:41:00,9.3,291170,12:11:00,6.5,546020,12:34:00,5.8,891830,12:39:00,5.8,891830,12:39:00,5.8,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,08,23.1,219140,11:41:00,23.2,291170,12:11:00,30.5,546020,12:34:00,38.5,891830,12:39:00,38.5,891830,12:39:00,38.5,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,09,12.5,219140,11:41:00,11.3,291170,12:11:00,9.3,546020,12:34:00,8.9,891830,12:39:00,8.9,891830,12:39:00,8.9,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,10,12.7,219140,11:41:00,12.2,291170,12:11:00,14.1,546020,12:34:00,15.3,891830,12:39:00,15.3,891830,12:39:00,15.3,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,11,22.0,219140,11:41:00,24.0,291170,12:11:00,27.0,546020,12:34:00,27.1,891830,12:39:00,27.1,891830,12:39:00,27.1,891830,12:39:00
201601020506,201609030106,2016-09-03,12:45:00,12,6.8,219140,11:41:00,7.5,291170,12:11:00,10.4,546020,12:34:00,11.0,891830,12:39:00,11.0,891830,12:39:00,11.0,891830,12:39:00
201601020507,201609030107,2016-09-03,13:15:00,01,121.8,214770,12:11:00,111.9,256180,12:41:00,135.8,570450,13:04:00,88.4,835130,13:09:00,88.4,835130,13:09:00,88.4,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,02,57.6,214770,12:11:00,58.0,256180,12:41:00,86.7,570450,13:04:00,101.8,835130,13:09:00,101.8,835130,13:09:00,101.8,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,03,5.7,214770,12:11:00,5.5,256180,12:41:00,5.3,570450,13:04:00,5.4,835130,13:09:00,5.4,835130,13:09:00,5.4,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,04,2.3,214770,12:11:00,2.3,256180,12:41:00,1.9,570450,13:04:00,1.9,835130,13:09:00,1.9,835130,13:09:00,1.9,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,05,9.1,214770,12:11:00,9.0,256180,12:41:00,8.0,570450,13:04:00,8.3,835130,13:09:00,8.3,835130,13:09:00,8.3,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,06,15.1,214770,12:11:00,16.5,256180,12:41:00,20.9,570450,13:04:00,24.1,835130,13:09:00,24.1,835130,13:09:00,24.1,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,07,17.2,214770,12:11:00,17.1,256180,12:41:00,25.5,570450,13:04:00,32.8,835130,13:09:00,32.8,835130,13:09:00,32.8,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,08,34.0,214770,12:11:00,35.7,256180,12:41:00,36.1,570450,13:04:00,37.7,835130,13:09:00,37.7,835130,13:09:00,37.7,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,09,19.4,214770,12:11:00,18.9,256180,12:41:00,29.3,570450,13:04:00,31.3,835130,13:09:00,31.3,835130,13:09:00,31.3,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,10,27.6,214770,12:11:00,27.9,256180,12:41:00,36.4,570450,13:04:00,42.6,835130,13:09:00,42.6,835130,13:09:00,42.6,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,11,6.8,214770,12:11:00,7.2,256180,12:41:00,9.7,570450,13:04:00,8.3,835130,13:09:00,8.3,835130,13:09:00,8.3,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,12,17.5,214770,12:11:00,16.5,256180,12:41:00,15.8,570450,13:04:00,15.2,835130,13:09:00,15.2,835130,13:09:00,15.2,835130,13:09:00
201601020507,201609030107,2016-09-03,13:15:00,13,13.9,214770,12:11:00,13.5,256180,12:41:00,13.5,570450,13:04:00,14.5,835130,13:09:00,14.5,835130,13:09:00,14.5,835130,13:09:00
201601020508,201609030108,2016-09-03,13:45:00,01,4.7,191990,12:43:00,5.8,269460,13:14:00,5.2,515710,13:34:00,5.0,774310,13:39:00,5.0,774310,13:39:00,5.0,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,02,26.6,191990,12:43:00,33.2,269460,13:14:00,40.4,515710,13:34:00,48.9,774310,13:39:00,48.9,774310,13:39:00,48.9,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,03,22.6,191990,12:43:00,15.5,269460,13:14:00,22.5,515710,13:34:00,27.1,774310,13:39:00,27.1,774310,13:39:00,27.1,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,04,25.9,191990,12:43:00,38.6,269460,13:14:00,55.3,515710,13:34:00,66.6,774310,13:39:00,66.6,774310,13:39:00,66.6,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,05,4.6,191990,12:43:00,4.5,269460,13:14:00,4.4,515710,13:34:00,3.9,774310,13:39:00,3.9,774310,13:39:00,3.9,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,06,118.1,191990,12:43:00,135.5,269460,13:14:00,53.5,515710,13:34:00,71.2,774310,13:39:00,71.2,774310,13:39:00,71.2,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,07,6.0,191990,12:43:00,3.9,269460,13:14:00,3.8,515710,13:34:00,4.1,774310,13:39:00,4.1,774310,13:39:00,4.1,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,08,26.3,191990,12:43:00,33.2,269460,13:14:00,37.8,515710,13:34:00,39.6,774310,13:39:00,39.6,774310,13:39:00,39.6,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,09,18.6,191990,12:43:00,20.2,269460,13:14:00,24.8,515710,13:34:00,26.4,774310,13:39:00,26.4,774310,13:39:00,26.4,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,10,8.8,191990,12:43:00,9.8,269460,13:14:00,11.3,515710,13:34:00,9.9,774310,13:39:00,9.9,774310,13:39:00,9.9,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,11,83.0,191990,12:43:00,96.2,269460,13:14:00,110.3,515710,13:34:00,137.3,774310,13:39:00,137.3,774310,13:39:00,137.3,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,12,8.2,191990,12:43:00,9.4,269460,13:14:00,9.4,515710,13:34:00,9.2,774310,13:39:00,9.2,774310,13:39:00,9.2,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,13,8.9,191990,12:43:00,9.1,269460,13:14:00,7.6,515710,13:34:00,7.6,774310,13:39:00,7.6,774310,13:39:00,7.6,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,14,18.9,191990,12:43:00,19.7,269460,13:14:00,22.6,515710,13:34:00,24.1,774310,13:39:00,24.1,774310,13:39:00,24.1,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,15,91.9,191990,12:43:00,114.6,269460,13:14:00,130.1,515710,13:34:00,137.0,774310,13:39:00,137.0,774310,13:39:00,137.0,774310,13:39:00
201601020508,201609030108,2016-09-03,13:45:00,16,61.9,191990,12:43:00,72.8,269460,13:14:00,87.0,515710,13:34:00,98.1,774310,13:39:00,98.1,774310,13:39:00,98.1,774310,13:39:00
201601020509,201609030109,2016-09-03,14:15:00,01,18.0,305030,13:08:00,18.9,378780,13:43:00,16.0,673450,14:04:00,15.4,943370,14:09:00,15.4,943370,14:09:00,15.4,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,02,23.7,305030,13:08:00,26.2,378780,13:43:00,28.8,673450,14:04:00,27.8,943370,14:09:00,27.8,943370,14:09:00,27.8,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,03,96.4,305030,13:08:00,109.7,378780,13:43:00,132.0,673450,14:04:00,111.1,943370,14:09:00,111.1,943370,14:09:00,111.1,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,04,17.6,305030,13:08:00,20.4,378780,13:43:00,25.8,673450,14:04:00,25.9,943370,14:09:00,25.9,943370,14:09:00,25.9,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,05,3.7,305030,13:08:00,3.5,378780,13:43:00,3.8,673450,14:04:00,4.3,943370,14:09:00,4.3,943370,14:09:00,4.3,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,06,8.1,305030,13:08:00,9.0,378780,13:43:00,8.4,673450,14:04:00,9.0,943370,14:09:00,9.0,943370,14:09:00,9.0,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,07,4.6,305030,13:08:00,4.5,378780,13:43:00,4.2,673450,14:04:00,4.4,943370,14:09:00,4.4,943370,14:09:00,4.4,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,08,6.8,305030,13:08:00,5.9,378780,13:43:00,5.2,673450,14:04:00,5.3,943370,14:09:00,5.3,943370,14:09:00,5.3,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,09,10.7,305030,13:08:00,10.5,378780,13:43:00,9.9,673450,14:04:00,7.0,943370,14:09:00,7.0,943370,14:09:00,7.0,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,10,49.0,305030,13:08:00,51.1,378780,13:43:00,64.7,673450,14:04:00,64.0,943370,14:09:00,64.0,943370,14:09:00,64.0,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,11,21.0,305030,13:08:00,22.2,378780,13:43:00,21.6,673450,14:04:00,18.5,943370,14:09:00,18.5,943370,14:09:00,18.5,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,12,45.0,305030,13:08:00,51.8,378780,13:43:00,57.3,673450,14:04:00,58.0,943370,14:09:00,58.0,943370,14:09:00,58.0,943370,14:09:00
201601020509,201609030109,2016-09-03,14:15:00,13,6.5,305030,13:08:00,7.1,378780,13:43:00,8.0,673450,14:04:00,8.3,943370,14:09:00,8.3,943370,14:09:00,8.3,943370,14:09:00
201601020510,201609030110,2016-09-03,14:50:00,01,5.8,563330,13:48:00,5.9,705210,14:19:00,6.1,1272840,14:39:00,6.1,2128270,14:44:00,6.1,2128270,14:44:00,6.1,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,02,17.5,563330,13:48:00,18.9,705210,14:19:00,16.6,1272840,14:39:00,15.3,2128270,14:44:00,15.3,2128270,14:44:00,15.3,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,03,17.2,563330,13:48:00,19.9,705210,14:19:00,25.4,1272840,14:39:00,29.1,2128270,14:44:00,29.1,2128270,14:44:00,29.1,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,04,117.3,563330,13:48:00,127.9,705210,14:19:00,151.3,1272840,14:39:00,162.4,2128270,14:44:00,162.4,2128270,14:44:00,162.4,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,05,55.1,563330,13:48:00,57.2,705210,14:19:00,74.5,1272840,14:39:00,106.5,2128270,14:44:00,106.5,2128270,14:44:00,106.5,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,06,12.0,563330,13:48:00,12.5,705210,14:19:00,13.9,1272840,14:39:00,13.4,2128270,14:44:00,13.4,2128270,14:44:00,13.4,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,07,4.3,563330,13:48:00,4.3,705210,14:19:00,3.9,1272840,14:39:00,3.5,2128270,14:44:00,3.5,2128270,14:44:00,3.5,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,08,85.0,563330,13:48:00,95.4,705210,14:19:00,125.5,1272840,14:39:00,117.0,2128270,14:44:00,117.0,2128270,14:44:00,117.0,2128270,14:44:00
201601020510,201609030110,2016-09-03,14:50:00,09,5.9,563330,13:48:00,5.9,705210,14:19:00,5.1,1272840,14:39:00,5.5,2128270,14:44:00,5.5,2128270,14:44:00,5.5,2128270,14:44:00
