race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202105010101,202101300501,2021-01-30,10:10:00,11,12.4,24.5,11007400,09:06:00,12.1,23.3,15360500,09:39:00,13.3,27.0,27505500,09:59:00,13.6,28.5,36645700,10:05:00,13.6,28.5,36645700,10:05:00,13.6,28.5,36645700,10:05:00
202105010101,202101300501,2021-01-30,10:10:00,12,2.4,4.4,11007400,09:06:00,2.4,4.2,15360500,09:39:00,2.1,3.8,27505500,09:59:00,2.0,3.8,36645700,10:05:00,2.0,3.8,36645700,10:05:00,2.0,3.8,36645700,10:05:00
202105010101,202101300501,2021-01-30,10:10:00,13,13.1,25.9,11007400,09:06:00,13.0,25.0,15360500,09:39:00,14.0,28.5,27505500,09:59:00,14.4,30.2,36645700,10:05:00,14.4,30.2,36645700,10:05:00,14.4,30.2,36645700,10:05:00
202105010101,202101300501,2021-01-30,10:10:00,14,19.0,37.6,11007400,09:06:00,19.7,38.2,15360500,09:39:00,23.6,48.3,27505500,09:59:00,26.1,55.0,36645700,10:05:00,26.1,55.0,36645700,10:05:00,26.1,55.0,36645700,10:05:00
202105010101,202101300501,2021-01-30,10:10:00,15,17.4,34.5,11007400,09:06:00,18.4,35.7,15360500,09:39:00,20.2,41.4,27505500,09:59:00,18.8,39.6,36645700,10:05:00,18.8,39.6,36645700,10:05:00,18.8,39.6,36645700,10:05:00
202105010101,202101300501,2021-01-30,10:10:00,16,2.7,5.0,11007400,09:06:00,2.8,4.9,15360500,09:39:00,2.9,5.4,27505500,09:59:00,2.7,5.2,36645700,10:05:00,2.7,5.2,36645700,10:05:00,2.7,5.2,36645700,10:05:00
202105010102,202101300502,2021-01-30,10:40:00,01,4.2,5.8,5094400,09:40:00,4.3,6.0,6329000,10:09:00,5.9,8.4,16182900,10:29:00,6.4,9.4,23851500,10:34:00,6.4,9.4,23851500,10:34:00,6.4,9.4,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,02,5.6,7.9,5094400,09:40:00,6.1,8.5,6329000,10:09:00,8.1,11.7,16182900,10:29:00,8.8,13.0,23851500,10:34:00,8.8,13.0,23851500,10:34:00,8.8,13.0,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,03,1.5,1.9,5094400,09:40:00,1.5,1.8,6329000,10:09:00,1.5,1.8,16182900,10:29:00,1.4,1.7,23851500,10:34:00,1.4,1.7,23851500,10:34:00,1.4,1.7,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,04,8.8,12.6,5094400,09:40:00,8.8,12.4,6329000,10:09:00,10.2,14.8,16182900,10:29:00,10.9,16.3,23851500,10:34:00,10.9,16.3,23851500,10:34:00,10.9,16.3,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,05,5.3,7.5,5094400,09:40:00,5.4,7.6,6329000,10:09:00,3.2,4.4,16182900,10:29:00,3.5,5.0,23851500,10:34:00,3.5,5.0,23851500,10:34:00,3.5,5.0,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,06,2.4,3.2,5094400,09:40:00,2.3,3.1,6329000,10:09:00,2.4,3.3,16182900,10:29:00,2.2,3.1,23851500,10:34:00,2.2,3.1,23851500,10:34:00,2.2,3.1,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,07,15.7,22.4,5094400,09:40:00,14.8,21.0,6329000,10:09:00,17.3,25.2,16182900,10:29:00,19.1,28.6,23851500,10:34:00,19.1,28.6,23851500,10:34:00,19.1,28.6,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,08,2.7,3.7,5094400,09:40:00,2.7,3.6,6329000,10:09:00,2.4,3.4,16182900,10:29:00,2.5,3.6,23851500,10:34:00,2.5,3.6,23851500,10:34:00,2.5,3.6,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,09,8.3,11.8,5094400,09:40:00,8.6,12.2,6329000,10:09:00,12.8,18.7,16182900,10:29:00,14.3,21.3,23851500,10:34:00,14.3,21.3,23851500,10:34:00,14.3,21.3,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,10,28.5,40.6,5094400,09:40:00,25.7,36.3,6329000,10:09:00,35.8,52.2,16182900,10:29:00,36.4,54.3,23851500,10:34:00,36.4,54.3,23851500,10:34:00,36.4,54.3,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,11,3.4,4.7,5094400,09:40:00,3.1,4.2,6329000,10:09:00,2.5,3.4,16182900,10:29:00,2.1,2.9,23851500,10:34:00,2.1,2.9,23851500,10:34:00,2.1,2.9,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,12,1.9,2.5,5094400,09:40:00,2.0,2.7,6329000,10:09:00,2.4,3.3,16182900,10:29:00,2.4,3.3,23851500,10:34:00,2.4,3.3,23851500,10:34:00,2.4,3.3,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,13,3.0,4.1,5094400,09:40:00,2.9,3.9,6329000,10:09:00,2.5,3.4,16182900,10:29:00,2.7,3.8,23851500,10:34:00,2.7,3.8,23851500,10:34:00,2.7,3.8,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,14,1.8,2.4,5094400,09:40:00,1.9,2.6,6329000,10:09:00,1.9,2.5,16182900,10:29:00,1.9,2.5,23851500,10:34:00,1.9,2.5,23851500,10:34:00,1.9,2.5,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,15,11.0,15.7,5094400,09:40:00,11.4,16.2,6329000,10:09:00,15.2,22.2,16182900,10:29:00,17.9,26.7,23851500,10:34:00,17.9,26.7,23851500,10:34:00,17.9,26.7,23851500,10:34:00
202105010102,202101300502,2021-01-30,10:40:00,16,5.4,7.6,5094400,09:40:00,5.8,8.0,6329000,10:09:00,7.0,10.1,16182900,10:29:00,7.0,10.3,23851500,10:34:00,7.0,10.3,23851500,10:34:00,7.0,10.3,23851500,10:34:00
202105010103,202101300503,2021-01-30,11:10:00,01,12.2,22.0,7070800,10:01:00,12.8,23.2,9323400,10:38:00,17.0,28.6,19163800,10:59:00,17.5,29.5,25213400,11:04:00,17.5,29.5,25213400,11:04:00,17.5,29.5,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,02,15.2,27.6,7070800,10:01:00,16.3,29.6,9323400,10:38:00,18.2,30.6,19163800,10:59:00,19.8,33.4,25213400,11:04:00,19.8,33.4,25213400,11:04:00,19.8,33.4,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,03,1.9,3.1,7070800,10:01:00,2.0,3.3,9323400,10:38:00,2.3,3.6,19163800,10:59:00,2.3,3.6,25213400,11:04:00,2.3,3.6,25213400,11:04:00,2.3,3.6,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,04,2.2,3.7,7070800,10:01:00,2.1,3.4,9323400,10:38:00,2.2,3.4,19163800,10:59:00,2.3,3.6,25213400,11:04:00,2.3,3.6,25213400,11:04:00,2.3,3.6,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,05,29.3,53.3,7070800,10:01:00,33.4,61.0,9323400,10:38:00,42.1,70.9,19163800,10:59:00,44.3,74.9,25213400,11:04:00,44.3,74.9,25213400,11:04:00,44.3,74.9,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,06,16.0,29.1,7070800,10:01:00,17.0,31.0,9323400,10:38:00,16.9,28.4,19163800,10:59:00,15.3,25.7,25213400,11:04:00,15.3,25.7,25213400,11:04:00,15.3,25.7,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,07,2.8,4.7,7070800,10:01:00,2.6,4.3,9323400,10:38:00,1.9,3.0,19163800,10:59:00,1.9,3.0,25213400,11:04:00,1.9,3.0,25213400,11:04:00,1.9,3.0,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,08,8.5,15.3,7070800,10:01:00,9.4,17.0,9323400,10:38:00,11.0,18.3,19163800,10:59:00,8.7,14.5,25213400,11:04:00,8.7,14.5,25213400,11:04:00,8.7,14.5,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,09,10.1,18.2,7070800,10:01:00,10.3,18.5,9323400,10:38:00,13.2,22.1,19163800,10:59:00,13.6,22.9,25213400,11:04:00,13.6,22.9,25213400,11:04:00,13.6,22.9,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,10,1.1,1.4,7070800,10:01:00,1.2,1.5,9323400,10:38:00,1.3,1.9,19163800,10:59:00,1.4,1.9,25213400,11:04:00,1.4,1.9,25213400,11:04:00,1.4,1.9,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,11,1.3,1.9,7070800,10:01:00,1.3,1.8,9323400,10:38:00,1.2,1.6,19163800,10:59:00,1.2,1.6,25213400,11:04:00,1.2,1.6,25213400,11:04:00,1.2,1.6,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,12,1.5,2.4,7070800,10:01:00,1.5,2.4,9323400,10:38:00,1.5,2.2,19163800,10:59:00,1.4,2.1,25213400,11:04:00,1.4,2.1,25213400,11:04:00,1.4,2.1,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,13,4.1,7.2,7070800,10:01:00,4.3,7.5,9323400,10:38:00,4.8,7.8,19163800,10:59:00,4.9,8.0,25213400,11:04:00,4.9,8.0,25213400,11:04:00,4.9,8.0,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,14,17.4,31.6,7070800,10:01:00,19.3,35.1,9323400,10:38:00,16.9,28.4,19163800,10:59:00,17.2,29.0,25213400,11:04:00,17.2,29.0,25213400,11:04:00,17.2,29.0,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,15,6.8,12.1,7070800,10:01:00,6.9,12.4,9323400,10:38:00,6.0,9.9,19163800,10:59:00,6.1,10.0,25213400,11:04:00,6.1,10.0,25213400,11:04:00,6.1,10.0,25213400,11:04:00
202105010103,202101300503,2021-01-30,11:10:00,16,11.5,20.8,7070800,10:01:00,11.4,20.7,9323400,10:38:00,13.2,22.2,19163800,10:59:00,15.0,25.2,25213400,11:04:00,15.0,25.2,25213400,11:04:00,15.0,25.2,25213400,11:04:00
202105010104,202101300504,2021-01-30,11:40:00,01,1.7,6.8,21119700,10:38:00,1.8,8.6,37919400,11:09:00,1.7,6.8,77796200,11:29:00,1.8,8.6,145083300,11:35:00,1.8,8.6,145083300,11:35:00,1.8,8.6,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,02,2.9,12.8,21119700,10:38:00,2.6,14.2,37919400,11:09:00,2.0,8.5,77796200,11:29:00,1.9,9.1,145083300,11:35:00,1.9,9.1,145083300,11:35:00,1.9,9.1,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,03,3.1,13.5,21119700,10:38:00,3.1,17.3,37919400,11:09:00,4.1,20.2,77796200,11:29:00,5.1,29.4,145083300,11:35:00,5.1,29.4,145083300,11:35:00,5.1,29.4,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,04,3.0,13.2,21119700,10:38:00,3.0,16.7,37919400,11:09:00,3.1,14.8,77796200,11:29:00,3.0,16.2,145083300,11:35:00,3.0,16.2,145083300,11:35:00,3.0,16.2,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,05,2.8,12.4,21119700,10:38:00,2.6,14.0,37919400,11:09:00,2.3,10.5,77796200,11:29:00,2.3,11.7,145083300,11:35:00,2.3,11.7,145083300,11:35:00,2.3,11.7,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,06,5.5,25.8,21119700,10:38:00,6.3,37.7,37919400,11:09:00,6.7,33.9,77796200,11:29:00,6.9,40.8,145083300,11:35:00,6.9,40.8,145083300,11:35:00,6.9,40.8,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,07,1.6,5.8,21119700,10:38:00,1.6,7.5,37919400,11:09:00,1.9,8.3,77796200,11:29:00,1.9,9.6,145083300,11:35:00,1.9,9.6,145083300,11:35:00,1.9,9.6,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,08,3.4,15.2,21119700,10:38:00,3.7,20.8,37919400,11:09:00,4.1,20.2,77796200,11:29:00,4.1,23.3,145083300,11:35:00,4.1,23.3,145083300,11:35:00,4.1,23.3,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,09,3.3,15.0,21119700,10:38:00,3.1,17.4,37919400,11:09:00,3.0,14.3,77796200,11:29:00,3.0,16.1,145083300,11:35:00,3.0,16.1,145083300,11:35:00,3.0,16.1,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,10,7.6,36.3,21119700,10:38:00,8.1,49.1,37919400,11:09:00,8.0,41.0,77796200,11:29:00,8.1,48.4,145083300,11:35:00,8.1,48.4,145083300,11:35:00,8.1,48.4,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,11,1.1,1.1,21119700,10:38:00,1.0,1.1,37919400,11:09:00,1.1,1.1,77796200,11:29:00,1.0,1.1,145083300,11:35:00,1.0,1.1,145083300,11:35:00,1.0,1.1,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,12,5.7,27.1,21119700,10:38:00,6.3,37.8,37919400,11:09:00,6.5,32.8,77796200,11:29:00,7.4,44.1,145083300,11:35:00,7.4,44.1,145083300,11:35:00,7.4,44.1,145083300,11:35:00
202105010104,202101300504,2021-01-30,11:40:00,13,10.7,51.8,21119700,10:38:00,10.8,65.8,37919400,11:09:00,15.0,78.3,77796200,11:29:00,17.1,104.1,145083300,11:35:00,17.1,104.1,145083300,11:35:00,17.1,104.1,145083300,11:35:00
202105010105,202101300505,2021-01-30,12:30:00,01,1.7,2.7,8519000,11:26:00,1.7,2.6,13905200,11:55:00,1.5,2.4,30577600,12:19:00,1.5,2.5,44303900,12:25:00,1.5,2.5,44303900,12:25:00,1.5,2.5,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,02,1.5,2.3,8519000,11:26:00,1.5,2.2,13905200,11:55:00,1.5,2.4,30577600,12:19:00,1.5,2.6,44303900,12:25:00,1.5,2.6,44303900,12:25:00,1.5,2.6,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,03,3.0,4.9,8519000,11:26:00,2.8,4.5,13905200,11:55:00,3.3,5.9,30577600,12:19:00,3.4,6.2,44303900,12:25:00,3.4,6.2,44303900,12:25:00,3.4,6.2,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,04,5.2,8.8,8519000,11:26:00,7.0,12.0,13905200,11:55:00,10.5,19.5,30577600,12:19:00,12.7,24.3,44303900,12:25:00,12.7,24.3,44303900,12:25:00,12.7,24.3,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,05,5.2,8.9,8519000,11:26:00,5.4,9.3,13905200,11:55:00,5.3,9.6,30577600,12:19:00,6.1,11.4,44303900,12:25:00,6.1,11.4,44303900,12:25:00,6.1,11.4,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,06,7.5,12.9,8519000,11:26:00,8.2,14.2,13905200,11:55:00,7.9,14.6,30577600,12:19:00,7.3,13.8,44303900,12:25:00,7.3,13.8,44303900,12:25:00,7.3,13.8,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,07,3.1,5.1,8519000,11:26:00,3.5,5.9,13905200,11:55:00,3.9,6.9,30577600,12:19:00,3.9,7.1,44303900,12:25:00,3.9,7.1,44303900,12:25:00,3.9,7.1,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,08,2.0,3.1,8519000,11:26:00,1.7,2.6,13905200,11:55:00,1.7,2.8,30577600,12:19:00,1.6,2.7,44303900,12:25:00,1.6,2.7,44303900,12:25:00,1.6,2.7,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,09,7.0,11.9,8519000,11:26:00,8.3,14.3,13905200,11:55:00,6.7,12.3,30577600,12:19:00,7.6,14.3,44303900,12:25:00,7.6,14.3,44303900,12:25:00,7.6,14.3,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,10,1.2,1.4,8519000,11:26:00,1.2,1.4,13905200,11:55:00,1.1,1.3,30577600,12:19:00,1.1,1.2,44303900,12:25:00,1.1,1.2,44303900,12:25:00,1.1,1.2,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,11,5.9,10.0,8519000,11:26:00,6.6,11.3,13905200,11:55:00,8.3,15.3,30577600,12:19:00,9.3,17.6,44303900,12:25:00,9.3,17.6,44303900,12:25:00,9.3,17.6,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,12,15.2,26.5,8519000,11:26:00,17.8,31.3,13905200,11:55:00,20.3,38.0,30577600,12:19:00,20.7,39.8,44303900,12:25:00,20.7,39.8,44303900,12:25:00,20.7,39.8,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,13,3.6,5.9,8519000,11:26:00,4.0,6.7,13905200,11:55:00,3.4,6.1,30577600,12:19:00,3.1,5.6,44303900,12:25:00,3.1,5.6,44303900,12:25:00,3.1,5.6,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,14,34.1,59.5,8519000,11:26:00,36.6,64.4,13905200,11:55:00,41.1,76.9,30577600,12:19:00,26.6,51.2,44303900,12:25:00,26.6,51.2,44303900,12:25:00,26.6,51.2,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,15,48.3,84.3,8519000,11:26:00,56.4,99.2,13905200,11:55:00,53.1,99.5,30577600,12:19:00,59.1,114.1,44303900,12:25:00,59.1,114.1,44303900,12:25:00,59.1,114.1,44303900,12:25:00
202105010105,202101300505,2021-01-30,12:30:00,16,7.8,13.4,8519000,11:26:00,8.0,13.9,13905200,11:55:00,6.9,12.7,30577600,12:19:00,7.7,14.5,44303900,12:25:00,7.7,14.5,44303900,12:25:00,7.7,14.5,44303900,12:25:00
202105010106,202101300506,2021-01-30,13:00:00,01,6.6,9.9,4455400,11:54:00,6.4,10.1,6580200,12:27:00,6.1,10.2,15556700,12:49:00,5.0,8.4,25728100,12:54:00,5.0,8.4,25728100,12:54:00,5.0,8.4,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,02,4.0,5.8,4455400,11:54:00,4.0,6.2,6580200,12:27:00,4.9,8.2,15556700,12:49:00,5.6,9.4,25728100,12:54:00,5.6,9.4,25728100,12:54:00,5.6,9.4,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,03,3.4,5.0,4455400,11:54:00,3.5,5.5,6580200,12:27:00,3.8,6.3,15556700,12:49:00,3.9,6.4,25728100,12:54:00,3.9,6.4,25728100,12:54:00,3.9,6.4,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,04,1.7,2.3,4455400,11:54:00,1.7,2.5,6580200,12:27:00,1.7,2.6,15556700,12:49:00,1.6,2.4,25728100,12:54:00,1.6,2.4,25728100,12:54:00,1.6,2.4,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,05,9.3,14.0,4455400,11:54:00,10.9,17.4,6580200,12:27:00,12.0,20.6,15556700,12:49:00,15.7,26.7,25728100,12:54:00,15.7,26.7,25728100,12:54:00,15.7,26.7,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,06,8.5,12.8,4455400,11:54:00,9.1,14.6,6580200,12:27:00,10.6,18.1,15556700,12:49:00,13.5,23.1,25728100,12:54:00,13.5,23.1,25728100,12:54:00,13.5,23.1,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,07,2.3,3.3,4455400,11:54:00,2.0,3.0,6580200,12:27:00,1.8,2.7,15556700,12:49:00,1.6,2.5,25728100,12:54:00,1.6,2.5,25728100,12:54:00,1.6,2.5,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,08,4.3,6.3,4455400,11:54:00,4.5,7.1,6580200,12:27:00,4.6,7.7,15556700,12:49:00,4.6,7.6,25728100,12:54:00,4.6,7.6,25728100,12:54:00,4.6,7.6,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,09,3.5,5.2,4455400,11:54:00,3.8,6.0,6580200,12:27:00,4.1,6.9,15556700,12:49:00,4.2,7.0,25728100,12:54:00,4.2,7.0,25728100,12:54:00,4.2,7.0,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,10,1.5,1.9,4455400,11:54:00,1.4,1.8,6580200,12:27:00,1.2,1.5,15556700,12:49:00,1.2,1.6,25728100,12:54:00,1.2,1.6,25728100,12:54:00,1.2,1.6,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,11,8.0,12.0,4455400,11:54:00,8.9,14.3,6580200,12:27:00,5.9,10.0,15556700,12:49:00,6.6,11.0,25728100,12:54:00,6.6,11.0,25728100,12:54:00,6.6,11.0,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,12,7.4,11.1,4455400,11:54:00,8.5,13.6,6580200,12:27:00,10.1,17.4,15556700,12:49:00,13.2,22.5,25728100,12:54:00,13.2,22.5,25728100,12:54:00,13.2,22.5,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,13,1.4,1.8,4455400,11:54:00,1.4,1.7,6580200,12:27:00,1.3,1.8,15556700,12:49:00,1.3,1.8,25728100,12:54:00,1.3,1.8,25728100,12:54:00,1.3,1.8,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,14,8.6,12.9,4455400,11:54:00,10.2,16.3,6580200,12:27:00,14.0,24.0,15556700,12:49:00,18.6,31.8,25728100,12:54:00,18.6,31.8,25728100,12:54:00,18.6,31.8,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,15,8.3,12.5,4455400,11:54:00,4.6,7.2,6580200,12:27:00,6.8,11.5,15556700,12:49:00,8.7,14.8,25728100,12:54:00,8.7,14.8,25728100,12:54:00,8.7,14.8,25728100,12:54:00
202105010106,202101300506,2021-01-30,13:00:00,16,5.3,7.9,4455400,11:54:00,6.2,9.8,6580200,12:27:00,5.5,9.3,15556700,12:49:00,6.3,10.5,25728100,12:54:00,6.3,10.5,25728100,12:54:00,6.3,10.5,25728100,12:54:00
202105010107,202101300507,2021-01-30,13:30:00,01,3.1,4.2,4871300,12:27:00,3.1,4.4,7724200,13:00:00,2.7,3.9,18631200,13:19:00,2.8,4.2,27811100,13:24:00,2.8,4.2,27811100,13:24:00,2.8,4.2,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,02,2.6,3.6,4871300,12:27:00,2.9,4.0,7724200,13:00:00,3.0,4.4,18631200,13:19:00,3.0,4.4,27811100,13:24:00,3.0,4.4,27811100,13:24:00,3.0,4.4,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,03,7.7,10.8,4871300,12:27:00,8.4,12.1,7724200,13:00:00,9.8,14.6,18631200,13:19:00,11.1,17.1,27811100,13:24:00,11.1,17.1,27811100,13:24:00,11.1,17.1,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,04,1.5,1.7,4871300,12:27:00,1.4,1.6,7724200,13:00:00,1.4,1.6,18631200,13:19:00,1.3,1.6,27811100,13:24:00,1.3,1.6,27811100,13:24:00,1.3,1.6,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,05,11.7,16.5,4871300,12:27:00,15.1,21.7,7724200,13:00:00,21.0,31.5,18631200,13:19:00,22.5,34.9,27811100,13:24:00,22.5,34.9,27811100,13:24:00,22.5,34.9,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,06,2.8,3.9,4871300,12:27:00,3.0,4.2,7724200,13:00:00,2.5,3.6,18631200,13:19:00,2.4,3.5,27811100,13:24:00,2.4,3.5,27811100,13:24:00,2.4,3.5,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,07,5.0,7.0,4871300,12:27:00,5.5,7.8,7724200,13:00:00,6.2,9.2,18631200,13:19:00,6.5,9.9,27811100,13:24:00,6.5,9.9,27811100,13:24:00,6.5,9.9,27811100,13:24:00
202105010107,202101300507,2021-01-30,13:30:00,08,10.7,15.1,4871300,12:27:00,13.7,19.8,7724200,13:00:00,16.3,24.5,18631200,13:19:00,15.7,24.3,27811100,13:24:00,15.7,24.3,27811100,13:24:00,15.7,24.3,27811100,13:24:00
