race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202406020301,202403020601,2024-03-02,10:10:00,11,126.3,,09:10:00,110.5,,09:40:00,102.4,,09:59:00,98.8,,10:04:00,98.8,,10:04:00,122.4,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,12,49.7,,09:10:00,51.3,,09:40:00,57.7,,09:59:00,58.4,,10:04:00,58.4,,10:04:00,72.2,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,13,29.2,,09:10:00,30.8,,09:40:00,29.4,,09:59:00,29.5,,10:04:00,29.5,,10:04:00,37.8,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,14,79.8,,09:10:00,90.9,,09:40:00,103.1,,09:59:00,98.3,,10:04:00,98.3,,10:04:00,130.4,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,15,40.4,,09:10:00,43.3,,09:40:00,42.9,,09:59:00,43.6,,10:04:00,43.6,,10:04:00,55.2,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,16,216.7,,09:10:00,182.7,,09:40:00,218.5,,09:59:00,213.2,,10:04:00,213.2,,10:04:00,283.8,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,17,4.7,,09:10:00,4.8,,09:40:00,4.8,,09:59:00,4.7,,10:04:00,4.7,,10:04:00,5.2,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,18,65.6,,09:10:00,57.2,,09:40:00,58.8,,09:59:00,59.3,,10:04:00,59.3,,10:04:00,71.8,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,22,656.1,,09:10:00,745.3,,09:40:00,819.4,,09:59:00,821.4,,10:04:00,821.4,,10:04:00,1187.6,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,23,71.3,,09:10:00,72.5,,09:40:00,78.7,,09:59:00,81.4,,10:04:00,81.4,,10:04:00,107.8,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,24,209.0,,09:10:00,193.9,,09:40:00,253.1,,09:59:00,263.8,,10:04:00,263.8,,10:04:00,398.4,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,25,86.8,,09:10:00,100.3,,09:40:00,111.2,,09:59:00,114.3,,10:04:00,114.3,,10:04:00,144.0,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,26,256.7,,09:10:00,233.2,,09:40:00,314.5,,09:59:00,337.7,,10:04:00,337.7,,10:04:00,485.4,,10:09:00
202406020301,202403020601,2024-03-02,10:10:00,27,15.9,,09:10:00,15.4,,09:40:00,15.2,,09:59:00,15.5,,10:04:00,15.5,,10:04:00,17.2,,10:09:00
