race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201604010201,201605010401,2016-05-01,09:50:00,01,34.0,161760,08:48:00,29.2,207320,09:18:00,26.4,502810,09:39:00,37.0,894340,09:45:00,37.0,894340,09:45:00,37.0,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,02,13.4,161760,08:48:00,13.1,207320,09:18:00,14.7,502810,09:39:00,17.7,894340,09:45:00,17.7,894340,09:45:00,17.7,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,03,23.6,161760,08:48:00,25.1,207320,09:18:00,30.7,502810,09:39:00,38.8,894340,09:45:00,38.8,894340,09:45:00,38.8,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,04,13.2,161760,08:48:00,13.2,207320,09:18:00,15.7,502810,09:39:00,20.6,894340,09:45:00,20.6,894340,09:45:00,20.6,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,05,48.4,161760,08:48:00,45.6,207320,09:18:00,53.7,502810,09:39:00,68.5,894340,09:45:00,68.5,894340,09:45:00,68.5,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,06,4.7,161760,08:48:00,4.4,207320,09:18:00,3.9,502810,09:39:00,3.9,894340,09:45:00,3.9,894340,09:45:00,3.9,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,07,3.6,161760,08:48:00,3.8,207320,09:18:00,3.2,502810,09:39:00,2.5,894340,09:45:00,2.5,894340,09:45:00,2.5,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,08,49.3,161760,08:48:00,55.1,207320,09:18:00,69.1,502810,09:39:00,90.7,894340,09:45:00,90.7,894340,09:45:00,90.7,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,09,70.7,161760,08:48:00,80.9,207320,09:18:00,78.7,502810,09:39:00,118.0,894340,09:45:00,118.0,894340,09:45:00,118.0,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,10,23.8,161760,08:48:00,22.5,207320,09:18:00,28.4,502810,09:39:00,31.7,894340,09:45:00,31.7,894340,09:45:00,31.7,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,11,16.3,161760,08:48:00,14.8,207320,09:18:00,14.4,502810,09:39:00,18.0,894340,09:45:00,18.0,894340,09:45:00,18.0,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,12,4.9,161760,08:48:00,4.8,207320,09:18:00,4.7,502810,09:39:00,4.4,894340,09:45:00,4.4,894340,09:45:00,4.4,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,13,6.7,161760,08:48:00,7.5,207320,09:18:00,10.3,502810,09:39:00,13.3,894340,09:45:00,13.3,894340,09:45:00,13.3,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,14,36.3,161760,08:48:00,37.6,207320,09:18:00,51.9,502810,09:39:00,65.5,894340,09:45:00,65.5,894340,09:45:00,65.5,894340,09:45:00
201604010201,201605010401,2016-05-01,09:50:00,15,100.3,161760,08:48:00,107.0,207320,09:18:00,123.7,502810,09:39:00,152.5,894340,09:45:00,152.5,894340,09:45:00,152.5,894340,09:45:00
201604010202,201605010402,2016-05-01,10:15:00,01,23.6,95070,09:15:00,26.2,136320,09:39:00,36.2,272090,10:04:00,44.4,400850,10:09:00,44.4,400850,10:09:00,80.2,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,02,117.0,95070,09:15:00,103.8,136320,09:39:00,111.6,272090,10:04:00,127.2,400850,10:09:00,127.2,400850,10:09:00,127.2,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,03,3.2,95070,09:15:00,3.5,136320,09:39:00,3.3,272090,10:04:00,3.6,400850,10:09:00,3.6,400850,10:09:00,3.5,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,04,152.1,95070,09:15:00,103.8,136320,09:39:00,123.6,272090,10:04:00,130.3,400850,10:09:00,130.3,400850,10:09:00,276.4,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,05,43.7,95070,09:15:00,45.6,136320,09:39:00,45.4,272090,10:04:00,52.5,400850,10:09:00,52.5,400850,10:09:00,100.4,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,06,14.7,95070,09:15:00,13.4,136320,09:39:00,14.4,272090,10:04:00,14.8,400850,10:09:00,14.8,400850,10:09:00,15.7,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,07,27.0,95070,09:15:00,18.7,136320,09:39:00,19.2,272090,10:04:00,19.3,400850,10:09:00,19.3,400850,10:09:00,21.7,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,08,7.1,95070,09:15:00,6.7,136320,09:39:00,8.6,272090,10:04:00,10.0,400850,10:09:00,10.0,400850,10:09:00,8.9,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,09,12.6,95070,09:15:00,12.5,136320,09:39:00,14.1,272090,10:04:00,14.8,400850,10:09:00,14.8,400850,10:09:00,16.7,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,10,63.3,95070,09:15:00,41.6,136320,09:39:00,54.8,272090,10:04:00,66.2,400850,10:09:00,66.2,400850,10:09:00,119.3,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,11,20.3,95070,09:15:00,16.8,136320,09:39:00,18.1,272090,10:04:00,16.4,400850,10:09:00,16.4,400850,10:09:00,26.2,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,12,7.6,95070,09:15:00,8.3,136320,09:39:00,8.0,272090,10:04:00,6.9,400850,10:09:00,6.9,400850,10:09:00,5.7,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,13,4.9,95070,09:15:00,5.6,136320,09:39:00,3.9,272090,10:04:00,3.3,400850,10:09:00,3.3,400850,10:09:00,2.6,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,14,20.6,95070,09:15:00,23.5,136320,09:39:00,23.6,272090,10:04:00,28.4,400850,10:09:00,28.4,400850,10:09:00,27.6,1442030,10:14:00
201604010202,201605010402,2016-05-01,10:15:00,15,10.8,95070,09:15:00,9.2,136320,09:39:00,11.7,272090,10:04:00,13.0,400850,10:09:00,13.0,400850,10:09:00,31.8,1442030,10:14:00
201604010203,201605010403,2016-05-01,10:45:00,01,67.4,111210,09:41:00,70.7,150300,10:11:00,81.1,340940,10:34:00,120.3,621250,10:40:00,120.3,621250,10:40:00,120.3,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,02,34.7,111210,09:41:00,32.6,150300,10:11:00,29.2,340940,10:34:00,38.0,621250,10:40:00,38.0,621250,10:40:00,38.0,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,03,52.3,111210,09:41:00,49.8,150300,10:11:00,73.7,340940,10:34:00,108.9,621250,10:40:00,108.9,621250,10:40:00,108.9,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,04,3.9,111210,09:41:00,3.8,150300,10:11:00,5.6,340940,10:34:00,4.9,621250,10:40:00,4.9,621250,10:40:00,4.9,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,05,4.6,111210,09:41:00,5.1,150300,10:11:00,4.7,340940,10:34:00,4.5,621250,10:40:00,4.5,621250,10:40:00,4.5,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,06,16.2,111210,09:41:00,17.9,150300,10:11:00,26.3,340940,10:34:00,36.2,621250,10:40:00,36.2,621250,10:40:00,36.2,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,07,3.6,111210,09:41:00,3.2,150300,10:11:00,2.2,340940,10:34:00,2.0,621250,10:40:00,2.0,621250,10:40:00,2.0,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,08,7.6,111210,09:41:00,8.3,150300,10:11:00,9.4,340940,10:34:00,11.1,621250,10:40:00,11.1,621250,10:40:00,11.1,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,09,114.0,111210,09:41:00,119.0,150300,10:11:00,132.4,340940,10:34:00,180.0,621250,10:40:00,180.0,621250,10:40:00,180.0,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,10,67.4,111210,09:41:00,70.3,150300,10:11:00,70.2,340940,10:34:00,102.8,621250,10:40:00,102.8,621250,10:40:00,102.8,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,11,61.7,111210,09:41:00,64.9,150300,10:11:00,77.2,340940,10:34:00,103.1,621250,10:40:00,103.1,621250,10:40:00,103.1,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,12,50.2,111210,09:41:00,49.8,150300,10:11:00,50.6,340940,10:34:00,67.0,621250,10:40:00,67.0,621250,10:40:00,67.0,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,13,13.5,111210,09:41:00,13.7,150300,10:11:00,15.2,340940,10:34:00,20.4,621250,10:40:00,20.4,621250,10:40:00,20.4,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,14,17.6,111210,09:41:00,18.8,150300,10:11:00,23.3,340940,10:34:00,33.8,621250,10:40:00,33.8,621250,10:40:00,33.8,621250,10:40:00
201604010203,201605010403,2016-05-01,10:45:00,15,15.3,111210,09:41:00,15.7,150300,10:11:00,16.9,340940,10:34:00,20.7,621250,10:40:00,20.7,621250,10:40:00,20.7,621250,10:40:00
201604010205,201605010405,2016-05-01,12:05:00,01,24.9,218520,11:04:00,23.1,356600,11:34:00,16.5,853910,11:54:00,13.9,1211400,12:00:00,13.9,1211400,12:00:00,13.9,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,02,7.3,218520,11:04:00,9.3,356600,11:34:00,14.1,853910,11:54:00,16.2,1211400,12:00:00,16.2,1211400,12:00:00,16.2,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,03,21.8,218520,11:04:00,23.1,356600,11:34:00,17.4,853910,11:54:00,15.7,1211400,12:00:00,15.7,1211400,12:00:00,15.7,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,04,93.4,218520,11:04:00,115.0,356600,11:34:00,168.6,853910,11:54:00,204.8,1211400,12:00:00,204.8,1211400,12:00:00,204.8,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,05,50.2,218520,11:04:00,61.7,356600,11:34:00,85.0,853910,11:54:00,97.8,1211400,12:00:00,97.8,1211400,12:00:00,97.8,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,06,13.9,218520,11:04:00,16.4,356600,11:34:00,18.5,853910,11:54:00,16.0,1211400,12:00:00,16.0,1211400,12:00:00,16.0,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,07,8.7,218520,11:04:00,5.6,356600,11:34:00,3.6,853910,11:54:00,3.6,1211400,12:00:00,3.6,1211400,12:00:00,3.6,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,08,3.0,218520,11:04:00,3.6,356600,11:34:00,4.4,853910,11:54:00,5.2,1211400,12:00:00,5.2,1211400,12:00:00,5.2,1211400,12:00:00
201604010205,201605010405,2016-05-01,12:05:00,09,38.2,218520,11:04:00,44.0,356600,11:34:00,44.6,853910,11:54:00,38.9,1211400,12:00:00,38.9,1211400,12:00:00,38.9,1211400,12:00:00
