race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202503010101,202504120301,2025-04-12,09:45:00,11,1.6,5.3,11293300,08:45:00,1.5,5.1,16959200,09:15:00,1.3,4.8,33218200,09:34:00,1.3,5.7,58115600,09:39:00,1.3,5.7,58115600,09:39:00,1.2,4.5,112025900,09:44:00
202503010101,202504120301,2025-04-12,09:45:00,12,1.1,1.1,11293300,08:45:00,1.1,1.1,16959200,09:15:00,1.1,1.1,33218200,09:34:00,1.0,1.1,58115600,09:39:00,1.0,1.1,58115600,09:39:00,1.0,1.1,112025900,09:44:00
202503010101,202504120301,2025-04-12,09:45:00,13,17.2,77.3,11293300,08:45:00,16.9,84.9,16959200,09:15:00,18.5,108.5,33218200,09:34:00,18.4,132.6,58115600,09:39:00,18.4,132.6,58115600,09:39:00,24.1,162.1,112025900,09:44:00
202503010101,202504120301,2025-04-12,09:45:00,14,11.4,50.7,11293300,08:45:00,11.9,59.1,16959200,09:15:00,14.2,82.6,33218200,09:34:00,16.2,116.0,58115600,09:39:00,16.2,116.0,58115600,09:39:00,25.9,174.3,112025900,09:44:00
202503010101,202504120301,2025-04-12,09:45:00,15,5.4,23.0,11293300,08:45:00,5.5,26.2,16959200,09:15:00,5.9,33.0,33218200,09:34:00,6.2,42.4,58115600,09:39:00,6.2,42.4,58115600,09:39:00,6.7,42.9,112025900,09:44:00
202503010102,202504120302,2025-04-12,10:15:00,01,2.2,4.1,3335600,09:09:00,2.5,4.9,5094700,09:44:00,2.7,10.7,19414100,10:04:00,2.7,11.7,29938000,10:09:00,2.7,11.7,29938000,10:09:00,1.8,8.5,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,02,1.1,1.1,3335600,09:09:00,1.1,1.1,5094700,09:44:00,1.1,1.1,19414100,10:04:00,1.1,1.1,29938000,10:09:00,1.1,1.1,29938000,10:09:00,1.1,1.1,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,03,3.5,6.8,3335600,09:09:00,3.6,7.6,5094700,09:44:00,3.5,14.4,19414100,10:04:00,3.6,16.7,29938000,10:09:00,3.6,16.7,29938000,10:09:00,3.4,17.5,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,04,5.2,10.3,3335600,09:09:00,4.5,9.4,5094700,09:44:00,3.1,12.5,19414100,10:04:00,2.9,13.0,29938000,10:09:00,2.9,13.0,29938000,10:09:00,4.5,23.9,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,05,6.7,13.6,3335600,09:09:00,6.5,14.0,5094700,09:44:00,7.0,30.2,19414100,10:04:00,5.3,24.9,29938000,10:09:00,5.3,24.9,29938000,10:09:00,8.5,47.9,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,06,2.4,4.6,3335600,09:09:00,2.5,5.1,5094700,09:44:00,2.1,8.0,19414100,10:04:00,2.1,9.0,29938000,10:09:00,2.1,9.0,29938000,10:09:00,1.5,6.7,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,07,8.4,17.1,3335600,09:09:00,6.5,14.0,5094700,09:44:00,6.8,29.2,19414100,10:04:00,7.1,34.3,29938000,10:09:00,7.1,34.3,29938000,10:09:00,10.1,56.9,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,08,4.3,8.5,3335600,09:09:00,4.3,9.1,5094700,09:44:00,4.8,20.3,19414100,10:04:00,4.7,22.1,29938000,10:09:00,4.7,22.1,29938000,10:09:00,6.5,36.2,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,09,3.6,7.0,3335600,09:09:00,3.5,7.3,5094700,09:44:00,3.3,13.5,19414100,10:04:00,3.5,16.0,29938000,10:09:00,3.5,16.0,29938000,10:09:00,4.9,26.7,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,10,3.5,6.7,3335600,09:09:00,3.4,7.1,5094700,09:44:00,3.9,16.1,19414100,10:04:00,3.9,17.9,29938000,10:09:00,3.9,17.9,29938000,10:09:00,3.9,20.5,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,11,3.2,6.3,3335600,09:09:00,3.2,6.5,5094700,09:44:00,3.9,16.0,19414100,10:04:00,4.1,19.1,29938000,10:09:00,4.1,19.1,29938000,10:09:00,4.8,25.8,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,12,7.3,14.7,3335600,09:09:00,7.6,16.5,5094700,09:44:00,8.1,35.1,19414100,10:04:00,8.7,42.4,29938000,10:09:00,8.7,42.4,29938000,10:09:00,14.3,81.7,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,13,2.3,4.2,3335600,09:09:00,2.1,4.0,5094700,09:44:00,1.9,6.8,19414100,10:04:00,1.8,6.7,29938000,10:09:00,1.8,6.7,29938000,10:09:00,1.4,5.6,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,14,4.8,9.6,3335600,09:09:00,4.9,10.3,5094700,09:44:00,5.6,23.6,19414100,10:04:00,6.3,30.0,29938000,10:09:00,6.3,30.0,29938000,10:09:00,7.5,42.0,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,15,14.9,30.4,3335600,09:09:00,14.6,31.8,5094700,09:44:00,15.9,70.4,19414100,10:04:00,17.9,89.4,29938000,10:09:00,17.9,89.4,29938000,10:09:00,32.1,186.4,111615000,10:14:00
202503010102,202504120302,2025-04-12,10:15:00,16,9.1,18.6,3335600,09:09:00,9.3,20.1,5094700,09:44:00,8.6,37.3,19414100,10:04:00,8.7,42.4,29938000,10:09:00,8.7,42.4,29938000,10:09:00,12.7,72.4,111615000,10:14:00
202503010103,202504120303,2025-04-12,10:45:00,01,1.6,2.1,2339800,09:42:00,1.6,2.0,3042000,10:14:00,1.4,2.0,6883000,10:34:00,1.3,1.8,10487400,10:39:00,1.3,1.8,10487400,10:39:00,1.2,1.7,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,02,13.7,19.7,2339800,09:42:00,14.8,21.7,3042000,10:14:00,17.7,29.2,6883000,10:34:00,20.8,34.2,10487400,10:39:00,20.8,34.2,10487400,10:39:00,38.0,68.8,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,03,2.4,3.3,2339800,09:42:00,2.4,3.4,3042000,10:14:00,2.1,3.2,6883000,10:34:00,1.9,2.8,10487400,10:39:00,1.9,2.8,10487400,10:39:00,1.6,2.6,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,04,3.2,4.5,2339800,09:42:00,3.5,5.0,3042000,10:14:00,3.1,4.9,6883000,10:34:00,3.3,5.2,10487400,10:39:00,3.3,5.2,10487400,10:39:00,3.8,6.6,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,05,4.8,6.8,2339800,09:42:00,5.1,7.4,3042000,10:14:00,5.7,9.3,6883000,10:34:00,7.1,11.6,10487400,10:39:00,7.1,11.6,10487400,10:39:00,10.0,18.0,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,06,4.7,6.7,2339800,09:42:00,5.1,7.3,3042000,10:14:00,5.2,8.4,6883000,10:34:00,5.2,8.4,10487400,10:39:00,5.2,8.4,10487400,10:39:00,5.4,9.5,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,07,1.8,2.5,2339800,09:42:00,1.7,2.3,3042000,10:14:00,1.5,2.3,6883000,10:34:00,1.4,2.1,10487400,10:39:00,1.4,2.1,10487400,10:39:00,1.3,2.0,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,08,4.5,6.3,2339800,09:42:00,4.4,6.3,3042000,10:14:00,5.4,8.8,6883000,10:34:00,5.3,8.6,10487400,10:39:00,5.3,8.6,10487400,10:39:00,5.2,9.2,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,09,4.0,5.6,2339800,09:42:00,4.1,5.9,3042000,10:14:00,4.7,7.6,6883000,10:34:00,5.1,8.2,10487400,10:39:00,5.1,8.2,10487400,10:39:00,5.3,9.3,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,10,1.6,2.0,2339800,09:42:00,1.5,1.9,3042000,10:14:00,1.2,1.6,6883000,10:34:00,1.3,1.7,10487400,10:39:00,1.3,1.7,10487400,10:39:00,1.2,1.6,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,11,6.8,9.7,2339800,09:42:00,6.5,9.5,3042000,10:14:00,6.2,10.2,6883000,10:34:00,6.2,10.1,10487400,10:39:00,6.2,10.1,10487400,10:39:00,5.2,9.1,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,12,5.5,7.8,2339800,09:42:00,5.9,8.5,3042000,10:14:00,8.3,13.7,6883000,10:34:00,9.9,16.3,10487400,10:39:00,9.9,16.3,10487400,10:39:00,17.6,31.8,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,13,13.0,18.7,2339800,09:42:00,14.1,20.6,3042000,10:14:00,15.1,24.9,6883000,10:34:00,18.4,30.3,10487400,10:39:00,18.4,30.3,10487400,10:39:00,37.8,68.4,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,14,3.8,5.4,2339800,09:42:00,3.6,5.2,3042000,10:14:00,4.2,6.8,6883000,10:34:00,5.2,8.4,10487400,10:39:00,5.2,8.4,10487400,10:39:00,8.6,15.2,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,15,6.5,9.4,2339800,09:42:00,7.0,10.3,3042000,10:14:00,8.4,13.9,6883000,10:34:00,9.4,15.4,10487400,10:39:00,9.4,15.4,10487400,10:39:00,11.8,21.2,34800200,10:44:00
202503010103,202504120303,2025-04-12,10:45:00,16,7.8,11.2,2339800,09:42:00,8.0,11.8,3042000,10:14:00,8.4,13.9,6883000,10:34:00,9.0,14.7,10487400,10:39:00,9.0,14.7,10487400,10:39:00,11.3,20.2,34800200,10:44:00
202503010104,202504120304,2025-04-12,11:15:00,01,11.8,17.5,2290800,10:11:00,11.4,17.0,2907900,10:42:00,13.5,21.8,5839900,11:04:00,14.9,25.0,8142800,11:09:00,14.9,25.0,8142800,11:09:00,36.2,72.6,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,02,4.6,6.6,2290800,10:11:00,5.0,7.3,2907900,10:42:00,5.6,8.8,5839900,11:04:00,5.5,9.1,8142800,11:09:00,5.5,9.1,8142800,11:09:00,7.4,14.4,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,03,7.8,11.4,2290800,10:11:00,8.2,12.2,2907900,10:42:00,9.1,14.6,5839900,11:04:00,9.8,16.3,8142800,11:09:00,9.8,16.3,8142800,11:09:00,16.4,32.6,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,04,1.7,2.3,2290800,10:11:00,1.9,2.6,2907900,10:42:00,1.9,2.8,5839900,11:04:00,2.0,3.0,8142800,11:09:00,2.0,3.0,8142800,11:09:00,1.9,3.3,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,05,2.7,3.8,2290800,10:11:00,2.5,3.5,2907900,10:42:00,2.6,4.0,5839900,11:04:00,2.7,4.2,8142800,11:09:00,2.7,4.2,8142800,11:09:00,2.6,4.8,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,06,1.6,2.2,2290800,10:11:00,1.6,2.1,2907900,10:42:00,1.4,1.9,5839900,11:04:00,1.4,1.9,8142800,11:09:00,1.4,1.9,8142800,11:09:00,1.3,1.9,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,07,14.8,21.9,2290800,10:11:00,15.4,22.8,2907900,10:42:00,19.3,31.2,5839900,11:04:00,21.2,35.6,8142800,11:09:00,21.2,35.6,8142800,11:09:00,60.0,120.6,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,08,10.3,15.2,2290800,10:11:00,9.7,14.3,2907900,10:42:00,10.4,16.7,5839900,11:04:00,11.3,19.0,8142800,11:09:00,11.3,19.0,8142800,11:09:00,22.9,45.7,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,09,2.0,2.7,2290800,10:11:00,1.9,2.6,2907900,10:42:00,1.8,2.6,5839900,11:04:00,1.7,2.5,8142800,11:09:00,1.7,2.5,8142800,11:09:00,1.6,2.8,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,10,5.6,8.2,2290800,10:11:00,5.1,7.4,2907900,10:42:00,3.9,6.1,5839900,11:04:00,4.4,7.1,8142800,11:09:00,4.4,7.1,8142800,11:09:00,8.2,16.1,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,11,2.6,3.6,2290800,10:11:00,2.7,3.8,2907900,10:42:00,2.6,4.0,5839900,11:04:00,2.4,3.8,8142800,11:09:00,2.4,3.8,8142800,11:09:00,1.7,3.0,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,12,13.2,19.5,2290800,10:11:00,14.4,21.4,2907900,10:42:00,19.8,32.0,5839900,11:04:00,22.9,38.5,8142800,11:09:00,22.9,38.5,8142800,11:09:00,48.2,96.7,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,13,3.7,5.3,2290800,10:11:00,3.3,4.8,2907900,10:42:00,3.5,5.4,5839900,11:04:00,3.4,5.4,8142800,11:09:00,3.4,5.4,8142800,11:09:00,3.3,6.2,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,14,1.4,1.8,2290800,10:11:00,1.5,1.8,2907900,10:42:00,1.4,1.7,5839900,11:04:00,1.3,1.6,8142800,11:09:00,1.3,1.6,8142800,11:09:00,1.1,1.3,38160700,11:14:00
202503010104,202504120304,2025-04-12,11:15:00,15,10.2,15.1,2290800,10:11:00,10.8,16.1,2907900,10:42:00,8.2,13.2,5839900,11:04:00,8.6,14.3,8142800,11:09:00,8.6,14.3,8142800,11:09:00,12.7,25.2,38160700,11:14:00
202503010105,202504120305,2025-04-12,12:05:00,01,2.2,4.5,5166100,10:59:00,2.2,4.1,6771600,11:33:00,2.4,3.6,15450000,11:54:00,2.4,3.6,23305000,11:59:00,2.4,3.6,23305000,11:59:00,2.3,3.3,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,02,3.8,8.3,5166100,10:59:00,3.8,7.4,6771600,11:33:00,4.2,6.5,15450000,11:54:00,4.4,6.9,23305000,11:59:00,4.4,6.9,23305000,11:59:00,6.0,9.2,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,03,6.5,14.5,5166100,10:59:00,6.2,12.4,6771600,11:33:00,5.9,9.4,15450000,11:54:00,6.3,10.0,23305000,11:59:00,6.3,10.0,23305000,11:59:00,6.3,9.7,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,04,4.8,10.6,5166100,10:59:00,5.9,11.7,6771600,11:33:00,11.2,17.9,15450000,11:54:00,14.4,23.5,23305000,11:59:00,14.4,23.5,23305000,11:59:00,26.0,40.8,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,05,2.8,5.8,5166100,10:59:00,2.9,5.5,6771600,11:33:00,3.5,5.4,15450000,11:54:00,3.7,5.7,23305000,11:59:00,3.7,5.7,23305000,11:59:00,4.2,6.3,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,06,2.2,4.5,5166100,10:59:00,2.1,3.7,6771600,11:33:00,1.8,2.6,15450000,11:54:00,1.8,2.6,23305000,11:59:00,1.8,2.6,23305000,11:59:00,1.8,2.6,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,07,4.5,9.8,5166100,10:59:00,5.1,10.0,6771600,11:33:00,6.7,10.7,15450000,11:54:00,6.5,10.3,23305000,11:59:00,6.5,10.3,23305000,11:59:00,3.8,5.7,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,08,26.3,60.4,5166100,10:59:00,26.7,54.4,6771600,11:33:00,42.1,67.8,15450000,11:54:00,34.5,56.4,23305000,11:59:00,34.5,56.4,23305000,11:59:00,57.5,90.6,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,09,6.6,14.8,5166100,10:59:00,7.0,14.0,6771600,11:33:00,7.9,12.5,15450000,11:54:00,7.6,12.2,23305000,11:59:00,7.6,12.2,23305000,11:59:00,9.5,14.8,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,10,9.7,21.9,5166100,10:59:00,11.7,23.6,6771600,11:33:00,19.6,31.6,15450000,11:54:00,23.9,39.0,23305000,11:59:00,23.9,39.0,23305000,11:59:00,43.7,68.9,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,11,22.0,50.5,5166100,10:59:00,24.2,49.4,6771600,11:33:00,32.7,52.6,15450000,11:54:00,33.3,54.4,23305000,11:59:00,33.3,54.4,23305000,11:59:00,55.4,87.3,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,12,3.1,6.6,5166100,10:59:00,3.0,5.7,6771600,11:33:00,2.6,3.9,15450000,11:54:00,2.4,3.6,23305000,11:59:00,2.4,3.6,23305000,11:59:00,2.2,3.1,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,13,2.6,5.5,5166100,10:59:00,2.4,4.4,6771600,11:33:00,1.8,2.6,15450000,11:54:00,1.6,2.2,23305000,11:59:00,1.6,2.2,23305000,11:59:00,1.7,2.5,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,14,3.9,8.4,5166100,10:59:00,3.6,6.9,6771600,11:33:00,4.2,6.5,15450000,11:54:00,4.6,7.3,23305000,11:59:00,4.6,7.3,23305000,11:59:00,5.3,8.1,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,15,1.1,1.1,5166100,10:59:00,1.1,1.1,6771600,11:33:00,1.2,1.5,15450000,11:54:00,1.3,1.5,23305000,11:59:00,1.3,1.5,23305000,11:59:00,1.3,1.6,47875300,12:04:00
202503010105,202504120305,2025-04-12,12:05:00,16,4.0,8.6,5166100,10:59:00,3.6,7.0,6771600,11:33:00,2.7,4.1,15450000,11:54:00,2.8,4.2,23305000,11:59:00,2.8,4.2,23305000,11:59:00,2.4,3.6,47875300,12:04:00
202503010106,202504120306,2025-04-12,12:35:00,01,14.9,29.6,3885200,11:34:00,16.5,33.4,4928100,12:03:00,17.9,37.5,9422400,12:24:00,19.9,37.7,12498600,12:29:00,19.9,37.7,12498600,12:29:00,30.7,67.6,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,02,1.6,2.5,3885200,11:34:00,1.6,2.5,4928100,12:03:00,1.6,2.5,9422400,12:24:00,1.6,2.5,12498600,12:29:00,1.6,2.5,12498600,12:29:00,1.4,2.2,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,03,2.9,5.3,3885200,11:34:00,3.0,5.6,4928100,12:03:00,2.9,5.7,9422400,12:24:00,3.2,5.6,12498600,12:29:00,3.2,5.6,12498600,12:29:00,2.6,5.2,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,04,2.3,4.1,3885200,11:34:00,2.2,4.0,4928100,12:03:00,2.4,4.5,9422400,12:24:00,2.4,4.2,12498600,12:29:00,2.4,4.2,12498600,12:29:00,1.9,3.7,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,05,13.1,25.9,3885200,11:34:00,14.1,28.7,4928100,12:03:00,13.5,28.3,9422400,12:24:00,16.2,30.7,12498600,12:29:00,16.2,30.7,12498600,12:29:00,35.6,78.4,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,06,2.5,4.5,3885200,11:34:00,2.4,4.4,4928100,12:03:00,2.7,5.3,9422400,12:24:00,3.1,5.5,12498600,12:29:00,3.1,5.5,12498600,12:29:00,2.2,4.3,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,07,2.9,5.3,3885200,11:34:00,3.0,5.6,4928100,12:03:00,3.2,6.2,9422400,12:24:00,3.1,5.4,12498600,12:29:00,3.1,5.4,12498600,12:29:00,3.4,7.0,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,08,4.4,8.3,3885200,11:34:00,4.6,8.9,4928100,12:03:00,4.9,9.9,9422400,12:24:00,5.5,10.1,12498600,12:29:00,5.5,10.1,12498600,12:29:00,6.8,14.4,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,09,3.6,6.7,3885200,11:34:00,4.0,7.6,4928100,12:03:00,4.2,8.4,9422400,12:24:00,4.8,8.7,12498600,12:29:00,4.8,8.7,12498600,12:29:00,5.6,11.9,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,10,3.1,5.8,3885200,11:34:00,3.0,5.6,4928100,12:03:00,3.0,5.8,9422400,12:24:00,2.7,4.8,12498600,12:29:00,2.7,4.8,12498600,12:29:00,2.9,5.9,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,11,7.7,15.0,3885200,11:34:00,7.4,14.8,4928100,12:03:00,7.1,14.5,9422400,12:24:00,7.1,13.2,12498600,12:29:00,7.1,13.2,12498600,12:29:00,7.2,15.4,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,12,7.6,14.8,3885200,11:34:00,8.2,16.4,4928100,12:03:00,4.5,9.0,9422400,12:24:00,5.5,10.2,12498600,12:29:00,5.5,10.2,12498600,12:29:00,10.4,22.6,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,13,4.0,7.7,3885200,11:34:00,3.8,7.3,4928100,12:03:00,3.2,6.3,9422400,12:24:00,2.2,3.8,12498600,12:29:00,2.2,3.8,12498600,12:29:00,3.4,7.0,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,14,1.1,1.2,3885200,11:34:00,1.1,1.2,4928100,12:03:00,1.1,1.1,9422400,12:24:00,1.1,1.2,12498600,12:29:00,1.1,1.2,12498600,12:29:00,1.1,1.2,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,15,21.1,42.0,3885200,11:34:00,22.6,46.0,4928100,12:03:00,18.6,39.0,9422400,12:24:00,23.2,44.0,12498600,12:29:00,23.2,44.0,12498600,12:29:00,50.6,111.5,49793200,12:34:00
202503010106,202504120306,2025-04-12,12:35:00,16,7.9,15.4,3885200,11:34:00,7.8,15.5,4928100,12:03:00,7.9,16.2,9422400,12:24:00,8.3,15.4,12498600,12:29:00,8.3,15.4,12498600,12:29:00,4.9,10.3,49793200,12:34:00
202503010107,202504120307,2025-04-12,13:05:00,01,6.2,8.5,2637200,12:01:00,7.0,9.7,3422500,12:31:00,8.5,12.1,7035400,12:54:00,9.9,15.3,11797900,12:59:00,9.9,15.3,11797900,12:59:00,16.2,26.2,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,02,5.1,7.0,2637200,12:01:00,4.5,6.1,3422500,12:31:00,6.0,8.5,7035400,12:54:00,7.0,10.8,11797900,12:59:00,7.0,10.8,11797900,12:59:00,10.7,17.3,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,03,7.2,10.0,2637200,12:01:00,8.2,11.4,3422500,12:31:00,8.1,11.5,7035400,12:54:00,8.9,13.8,11797900,12:59:00,8.9,13.8,11797900,12:59:00,8.3,13.3,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,04,2.0,2.7,2637200,12:01:00,2.1,2.7,3422500,12:31:00,1.7,2.2,7035400,12:54:00,1.4,1.8,11797900,12:59:00,1.4,1.8,11797900,12:59:00,1.4,2.0,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,05,2.4,3.2,2637200,12:01:00,2.4,3.2,3422500,12:31:00,2.1,2.8,7035400,12:54:00,1.4,1.9,11797900,12:59:00,1.4,1.9,11797900,12:59:00,1.6,2.3,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,06,1.7,2.2,2637200,12:01:00,1.7,2.1,3422500,12:31:00,1.6,2.0,7035400,12:54:00,1.5,2.0,11797900,12:59:00,1.5,2.0,11797900,12:59:00,1.3,1.7,41617600,13:04:00
202503010107,202504120307,2025-04-12,13:05:00,07,4.0,5.4,2637200,12:01:00,4.6,6.3,3422500,12:31:00,5.0,7.0,7035400,12:54:00,5.2,7.9,11797900,12:59:00,5.2,7.9,11797900,12:59:00,3.8,5.9,41617600,13:04:00
