race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201704030102,201710140402,2017-10-14,10:25:00,56,38.8,,09:23:00,36.8,,09:55:00,39.5,,10:14:00,46.4,,10:19:00,46.4,,10:19:00,46.4,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,57,5.3,,09:23:00,4.9,,09:55:00,4.5,,10:14:00,5.3,,10:19:00,5.3,,10:19:00,5.3,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,58,3.0,,09:23:00,3.4,,09:55:00,3.4,,10:14:00,2.5,,10:19:00,2.5,,10:19:00,2.5,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,67,54.7,,09:23:00,62.7,,09:55:00,81.8,,10:14:00,110.5,,10:19:00,110.5,,10:19:00,110.5,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,68,50.3,,09:23:00,56.5,,09:55:00,71.6,,10:14:00,95.8,,10:19:00,95.8,,10:19:00,95.8,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,77,232.8,,09:23:00,195.8,,09:55:00,266.7,,10:14:00,321.4,,10:19:00,321.4,,10:19:00,321.4,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,78,21.1,,09:23:00,15.9,,09:55:00,15.1,,10:14:00,16.8,,10:19:00,16.8,,10:19:00,16.8,,10:19:00
201704030102,201710140402,2017-10-14,10:25:00,88,90.8,,09:23:00,99.1,,09:55:00,73.1,,10:14:00,79.1,,10:19:00,79.1,,10:19:00,79.1,,10:19:00
201704030103,201710140403,2017-10-14,10:55:00,12,66.5,,09:52:00,67.3,,10:25:00,79.0,,10:44:00,88.4,,10:49:00,88.4,,10:49:00,88.4,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,13,25.9,,09:52:00,25.8,,10:25:00,24.0,,10:44:00,25.9,,10:49:00,25.9,,10:49:00,25.9,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,14,163.3,,09:52:00,142.9,,10:25:00,158.1,,10:44:00,176.3,,10:49:00,176.3,,10:49:00,176.3,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,15,58.0,,09:52:00,59.5,,10:25:00,59.2,,10:44:00,62.8,,10:49:00,62.8,,10:49:00,62.8,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,16,30.4,,09:52:00,30.3,,10:25:00,32.2,,10:44:00,33.6,,10:49:00,33.6,,10:49:00,33.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,17,10.9,,09:52:00,10.9,,10:25:00,10.9,,10:44:00,10.9,,10:49:00,10.9,,10:49:00,10.9,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,18,110.0,,09:52:00,112.8,,10:25:00,102.0,,10:44:00,116.6,,10:49:00,116.6,,10:49:00,116.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,22,653.4,,09:52:00,676.9,,10:25:00,684.0,,10:44:00,764.3,,10:49:00,764.3,,10:49:00,764.3,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,23,41.6,,09:52:00,43.3,,10:25:00,53.5,,10:44:00,59.7,,10:49:00,59.7,,10:49:00,59.7,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,24,130.6,,09:52:00,126.1,,10:25:00,200.8,,10:44:00,188.9,,10:49:00,188.9,,10:49:00,188.9,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,25,125.9,,09:52:00,115.8,,10:25:00,139.0,,10:44:00,87.7,,10:49:00,87.7,,10:49:00,87.7,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,26,49.7,,09:52:00,51.4,,10:25:00,57.5,,10:44:00,65.8,,10:49:00,65.8,,10:49:00,65.8,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,27,10.5,,09:52:00,11.9,,10:25:00,14.8,,10:44:00,13.1,,10:49:00,13.1,,10:49:00,13.1,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,28,186.7,,09:52:00,176.2,,10:25:00,187.4,,10:44:00,171.9,,10:49:00,171.9,,10:49:00,171.9,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,33,49.0,,09:52:00,52.0,,10:25:00,56.8,,10:44:00,63.6,,10:49:00,63.6,,10:49:00,63.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,34,86.4,,09:52:00,84.6,,10:25:00,121.1,,10:44:00,138.1,,10:49:00,138.1,,10:49:00,138.1,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,35,22.5,,09:52:00,22.7,,10:25:00,28.2,,10:44:00,30.1,,10:49:00,30.1,,10:49:00,30.1,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,36,13.4,,09:52:00,13.6,,10:25:00,12.4,,10:44:00,12.3,,10:49:00,12.3,,10:49:00,12.3,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,37,6.0,,09:52:00,5.6,,10:25:00,5.4,,10:44:00,5.4,,10:49:00,5.4,,10:49:00,5.4,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,38,48.8,,09:52:00,48.5,,10:25:00,53.8,,10:44:00,63.8,,10:49:00,63.8,,10:49:00,63.8,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,44,1161.7,,09:52:00,1169.3,,10:25:00,1332.1,,10:44:00,1563.5,,10:49:00,1563.5,,10:49:00,1563.5,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,45,134.0,,09:52:00,129.9,,10:25:00,175.7,,10:44:00,159.2,,10:49:00,159.2,,10:49:00,159.2,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,46,78.6,,09:52:00,81.9,,10:25:00,100.4,,10:44:00,119.4,,10:49:00,119.4,,10:49:00,119.4,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,47,33.4,,09:52:00,34.9,,10:25:00,39.2,,10:44:00,43.6,,10:49:00,43.6,,10:49:00,43.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,48,153.7,,09:52:00,154.9,,10:25:00,191.7,,10:44:00,229.3,,10:49:00,229.3,,10:49:00,229.3,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,55,348.5,,09:52:00,378.3,,10:25:00,356.4,,10:44:00,358.3,,10:49:00,358.3,,10:49:00,358.3,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,56,36.4,,09:52:00,34.2,,10:25:00,35.4,,10:44:00,34.8,,10:49:00,34.8,,10:49:00,34.8,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,57,12.3,,09:52:00,12.7,,10:25:00,13.3,,10:44:00,13.0,,10:49:00,13.0,,10:49:00,13.0,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,58,64.9,,09:52:00,68.7,,10:25:00,81.1,,10:44:00,61.5,,10:49:00,61.5,,10:49:00,61.5,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,66,56.5,,09:52:00,56.9,,10:25:00,55.5,,10:44:00,59.8,,10:49:00,59.8,,10:49:00,59.8,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,67,5.4,,09:52:00,5.3,,10:25:00,4.9,,10:44:00,4.7,,10:49:00,4.7,,10:49:00,4.7,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,68,46.8,,09:52:00,44.9,,10:25:00,48.3,,10:44:00,54.6,,10:49:00,54.6,,10:49:00,54.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,77,8.0,,09:52:00,7.7,,10:25:00,6.4,,10:44:00,6.1,,10:49:00,6.1,,10:49:00,6.1,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,78,20.6,,09:52:00,20.6,,10:25:00,20.1,,10:44:00,21.6,,10:49:00,21.6,,10:49:00,21.6,,10:49:00
201704030103,201710140403,2017-10-14,10:55:00,88,580.8,,09:52:00,612.5,,10:25:00,496.2,,10:44:00,625.4,,10:49:00,625.4,,10:49:00,625.4,,10:49:00
201704030105,201710140405,2017-10-14,12:15:00,11,249.2,,11:09:00,259.2,,11:40:00,228.9,,12:04:00,210.5,,12:10:00,210.5,,12:10:00,210.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,12,34.2,,11:09:00,34.2,,11:40:00,31.3,,12:04:00,31.9,,12:10:00,31.9,,12:10:00,31.9,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,13,50.9,,11:09:00,61.1,,11:40:00,76.4,,12:04:00,77.0,,12:10:00,77.0,,12:10:00,77.0,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,14,95.6,,11:09:00,93.8,,11:40:00,119.6,,12:04:00,135.3,,12:10:00,135.3,,12:10:00,135.3,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,15,49.1,,11:09:00,55.5,,11:40:00,62.9,,12:04:00,64.5,,12:10:00,64.5,,12:10:00,64.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,16,25.7,,11:09:00,25.0,,11:40:00,24.7,,12:04:00,24.6,,12:10:00,24.6,,12:10:00,24.6,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,17,26.4,,11:09:00,29.4,,11:40:00,28.9,,12:04:00,28.4,,12:10:00,28.4,,12:10:00,28.4,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,18,44.7,,11:09:00,46.5,,11:40:00,45.2,,12:04:00,48.0,,12:10:00,48.0,,12:10:00,48.0,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,22,77.5,,11:09:00,67.6,,11:40:00,54.6,,12:04:00,55.1,,12:10:00,55.1,,12:10:00,55.1,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,23,36.1,,11:09:00,36.5,,11:40:00,47.0,,12:04:00,46.5,,12:10:00,46.5,,12:10:00,46.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,24,66.4,,11:09:00,72.5,,11:40:00,76.8,,12:04:00,87.2,,12:10:00,87.2,,12:10:00,87.2,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,25,24.4,,11:09:00,21.9,,11:40:00,23.7,,12:04:00,24.3,,12:10:00,24.3,,12:10:00,24.3,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,26,10.4,,11:09:00,9.9,,11:40:00,8.3,,12:04:00,8.6,,12:10:00,8.6,,12:10:00,8.6,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,27,13.6,,11:09:00,12.7,,11:40:00,9.9,,12:04:00,9.9,,12:10:00,9.9,,12:10:00,9.9,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,28,20.5,,11:09:00,19.4,,11:40:00,20.0,,12:04:00,20.1,,12:10:00,20.1,,12:10:00,20.1,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,33,199.4,,11:09:00,265.5,,11:40:00,406.6,,12:04:00,350.3,,12:10:00,350.3,,12:10:00,350.3,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,34,120.3,,11:09:00,129.6,,11:40:00,123.0,,12:04:00,142.8,,12:10:00,142.8,,12:10:00,142.8,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,35,47.4,,11:09:00,56.9,,11:40:00,66.7,,12:04:00,68.9,,12:10:00,68.9,,12:10:00,68.9,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,36,24.5,,11:09:00,23.0,,11:40:00,28.3,,12:04:00,27.7,,12:10:00,27.7,,12:10:00,27.7,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,37,33.3,,11:09:00,33.1,,11:40:00,36.7,,12:04:00,33.5,,12:10:00,33.5,,12:10:00,33.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,38,36.1,,11:09:00,39.7,,11:40:00,56.0,,12:04:00,56.7,,12:10:00,56.7,,12:10:00,56.7,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,44,997.0,,11:09:00,1209.6,,11:40:00,705.4,,12:04:00,852.5,,12:10:00,852.5,,12:10:00,852.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,45,112.5,,11:09:00,129.6,,11:40:00,135.0,,12:04:00,150.8,,12:10:00,150.8,,12:10:00,150.8,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,46,56.2,,11:09:00,53.8,,11:40:00,58.6,,12:04:00,66.3,,12:10:00,66.3,,12:10:00,66.3,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,47,51.3,,11:09:00,60.8,,11:40:00,70.6,,12:04:00,74.7,,12:10:00,74.7,,12:10:00,74.7,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,48,65.2,,11:09:00,79.4,,11:40:00,104.7,,12:04:00,112.1,,12:10:00,112.1,,12:10:00,112.1,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,55,332.3,,11:09:00,302.4,,11:40:00,243.4,,12:04:00,233.5,,12:10:00,233.5,,12:10:00,233.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,56,17.8,,11:09:00,17.8,,11:40:00,16.8,,12:04:00,16.4,,12:10:00,16.4,,12:10:00,16.4,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,57,16.6,,11:09:00,17.5,,11:40:00,17.4,,12:04:00,16.8,,12:10:00,16.8,,12:10:00,16.8,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,58,24.4,,11:09:00,27.0,,11:40:00,33.7,,12:04:00,36.0,,12:10:00,36.0,,12:10:00,36.0,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,66,26.5,,11:09:00,25.8,,11:40:00,27.1,,12:04:00,26.7,,12:10:00,26.7,,12:10:00,26.7,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,67,5.6,,11:09:00,5.3,,11:40:00,5.0,,12:04:00,4.9,,12:10:00,4.9,,12:10:00,4.9,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,68,8.4,,11:09:00,8.3,,11:40:00,9.2,,12:04:00,9.5,,12:10:00,9.5,,12:10:00,9.5,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,77,155.1,,11:09:00,157.7,,11:40:00,170.2,,12:04:00,171.0,,12:10:00,171.0,,12:10:00,171.0,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,78,10.9,,11:09:00,11.1,,11:40:00,10.4,,12:04:00,10.1,,12:10:00,10.1,,12:10:00,10.1,,12:10:00
201704030105,201710140405,2017-10-14,12:15:00,88,109.0,,11:09:00,114.5,,11:40:00,132.9,,12:04:00,121.5,,12:10:00,121.5,,12:10:00,121.5,,12:10:00
201704030106,201710140406,2017-10-14,12:45:00,12,77.7,,11:42:00,80.2,,12:14:00,88.6,,12:34:00,92.6,,12:39:00,92.6,,12:39:00,92.6,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,13,10.9,,11:42:00,12.0,,12:14:00,10.4,,12:34:00,12.5,,12:39:00,12.5,,12:39:00,12.5,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,14,41.6,,11:42:00,43.5,,12:14:00,50.6,,12:34:00,61.0,,12:39:00,61.0,,12:39:00,61.0,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,15,60.5,,11:42:00,66.1,,12:14:00,88.6,,12:34:00,102.8,,12:39:00,102.8,,12:39:00,102.8,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,16,20.2,,11:42:00,21.3,,12:14:00,21.4,,12:34:00,24.4,,12:39:00,24.4,,12:39:00,24.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,17,5.8,,11:42:00,6.1,,12:14:00,5.4,,12:34:00,6.5,,12:39:00,6.5,,12:39:00,6.5,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,18,6.6,,11:42:00,6.5,,12:14:00,5.5,,12:34:00,6.8,,12:39:00,6.8,,12:39:00,6.8,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,23,98.2,,11:42:00,72.1,,12:14:00,113.4,,12:34:00,156.9,,12:39:00,156.9,,12:39:00,156.9,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,24,110.8,,11:42:00,75.1,,12:14:00,123.2,,12:34:00,171.9,,12:39:00,171.9,,12:39:00,171.9,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,25,140.7,,11:42:00,145.7,,12:14:00,257.8,,12:34:00,352.4,,12:39:00,352.4,,12:39:00,352.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,26,85.4,,11:42:00,85.0,,12:14:00,112.5,,12:34:00,154.6,,12:39:00,154.6,,12:39:00,154.6,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,27,81.3,,11:42:00,73.6,,12:14:00,92.6,,12:34:00,51.6,,12:39:00,51.6,,12:39:00,51.6,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,28,96.4,,11:42:00,74.4,,12:14:00,99.8,,12:34:00,126.4,,12:39:00,126.4,,12:39:00,126.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,34,81.3,,11:42:00,64.3,,12:14:00,95.8,,12:34:00,113.7,,12:39:00,113.7,,12:39:00,113.7,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,35,80.1,,11:42:00,63.7,,12:14:00,100.5,,12:34:00,119.4,,12:39:00,119.4,,12:39:00,119.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,36,33.8,,11:42:00,34.3,,12:14:00,36.0,,12:34:00,42.4,,12:39:00,42.4,,12:39:00,42.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,37,15.1,,11:42:00,14.4,,12:14:00,13.8,,12:34:00,15.4,,12:39:00,15.4,,12:39:00,15.4,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,38,12.4,,11:42:00,12.8,,12:14:00,11.6,,12:34:00,13.0,,12:39:00,13.0,,12:39:00,13.0,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,45,173.6,,11:42:00,166.1,,12:14:00,194.2,,12:34:00,268.7,,12:39:00,268.7,,12:39:00,268.7,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,46,61.2,,11:42:00,72.8,,12:14:00,98.4,,12:34:00,122.1,,12:39:00,122.1,,12:39:00,122.1,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,47,33.8,,11:42:00,38.2,,12:14:00,53.1,,12:34:00,63.7,,12:39:00,63.7,,12:39:00,63.7,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,48,42.0,,11:42:00,34.5,,12:14:00,46.7,,12:34:00,58.1,,12:39:00,58.1,,12:39:00,58.1,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,56,70.3,,11:42:00,59.0,,12:14:00,90.8,,12:34:00,130.2,,12:39:00,130.2,,12:39:00,130.2,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,57,44.5,,11:42:00,44.0,,12:14:00,67.8,,12:34:00,89.9,,12:39:00,89.9,,12:39:00,89.9,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,58,39.1,,11:42:00,37.0,,12:14:00,58.5,,12:34:00,74.1,,12:39:00,74.1,,12:39:00,74.1,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,67,11.0,,11:42:00,11.6,,12:14:00,13.5,,12:34:00,8.3,,12:39:00,8.3,,12:39:00,8.3,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,68,15.6,,11:42:00,14.9,,12:14:00,16.3,,12:34:00,19.5,,12:39:00,19.5,,12:39:00,19.5,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,77,85.4,,11:42:00,78.5,,12:14:00,40.0,,12:34:00,47.8,,12:39:00,47.8,,12:39:00,47.8,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,78,5.8,,11:42:00,5.8,,12:14:00,5.4,,12:34:00,3.3,,12:39:00,3.3,,12:39:00,3.3,,12:39:00
201704030106,201710140406,2017-10-14,12:45:00,88,25.5,,11:42:00,25.6,,12:14:00,23.7,,12:34:00,27.3,,12:39:00,27.3,,12:39:00,27.3,,12:39:00
201704030107,201710140407,2017-10-14,13:15:00,12,60.6,,12:15:00,72.2,,12:43:00,96.0,,13:04:00,121.5,,13:09:00,121.5,,13:09:00,121.5,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,13,124.6,,12:15:00,108.8,,12:43:00,112.1,,13:04:00,130.4,,13:09:00,130.4,,13:09:00,130.4,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,14,24.8,,12:15:00,25.6,,12:43:00,29.1,,13:04:00,30.1,,13:09:00,30.1,,13:09:00,30.1,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,15,26.7,,12:15:00,28.1,,12:43:00,33.8,,13:04:00,39.4,,13:09:00,39.4,,13:09:00,39.4,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,16,31.0,,12:15:00,33.9,,12:43:00,33.4,,13:04:00,37.4,,13:09:00,37.4,,13:09:00,37.4,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,17,37.4,,12:15:00,37.0,,12:43:00,35.2,,13:04:00,37.0,,13:09:00,37.0,,13:09:00,37.0,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,18,64.0,,12:15:00,58.5,,12:43:00,57.1,,13:04:00,59.9,,13:09:00,59.9,,13:09:00,59.9,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,23,71.3,,12:15:00,86.8,,12:43:00,110.5,,13:04:00,138.0,,13:09:00,138.0,,13:09:00,138.0,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,24,49.6,,12:15:00,53.0,,12:43:00,62.2,,13:04:00,66.4,,13:09:00,66.4,,13:09:00,66.4,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,25,60.1,,12:15:00,66.6,,12:43:00,72.4,,13:04:00,41.7,,13:09:00,41.7,,13:09:00,41.7,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,26,46.0,,12:15:00,52.1,,12:43:00,58.2,,13:04:00,71.8,,13:09:00,71.8,,13:09:00,71.8,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,27,65.2,,12:15:00,74.1,,12:43:00,69.2,,13:04:00,41.8,,13:09:00,41.8,,13:09:00,41.8,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,28,114.2,,12:15:00,111.6,,12:43:00,114.6,,13:04:00,132.9,,13:09:00,132.9,,13:09:00,132.9,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,34,36.6,,12:15:00,43.0,,12:43:00,52.8,,13:04:00,53.3,,13:09:00,53.3,,13:09:00,53.3,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,35,28.7,,12:15:00,33.0,,12:43:00,44.9,,13:04:00,52.8,,13:09:00,52.8,,13:09:00,52.8,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,36,45.3,,12:15:00,52.7,,12:43:00,53.9,,13:04:00,56.6,,13:09:00,56.6,,13:09:00,56.6,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,37,42.0,,12:15:00,45.5,,12:43:00,48.4,,13:04:00,50.4,,13:09:00,50.4,,13:09:00,50.4,,13:09:00
201704030107,201710140407,2017-10-14,13:15:00,38,78.7,,12:15:00,83.4,,12:43:00,90.4,,13:04:00,89.9,,13:09:00,89.9,,13:09:00,89.9,,13:09:00
