race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202506050101,202512060601,2025-12-06,10:05:00,01,98.3,601020,09:05:00,110.5,983740,09:35:00,107.7,1536480,09:54:00,116.6,2090640,09:59:00,116.6,2090640,09:59:00,209.0,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,02,176.7,601020,09:05:00,210.4,983740,09:35:00,223.4,1536480,09:54:00,274.1,2090640,09:59:00,274.1,2090640,09:59:00,442.0,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,03,32.1,601020,09:05:00,29.7,983740,09:35:00,32.8,1536480,09:54:00,39.6,2090640,09:59:00,39.6,2090640,09:59:00,71.1,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,04,19.2,601020,09:05:00,21.0,983740,09:35:00,19.0,1536480,09:54:00,19.3,2090640,09:59:00,19.3,2090640,09:59:00,14.4,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,05,9.3,601020,09:05:00,11.2,983740,09:35:00,11.5,1536480,09:54:00,11.4,2090640,09:59:00,11.4,2090640,09:59:00,9.0,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,06,1.7,601020,09:05:00,1.5,983740,09:35:00,1.7,1536480,09:54:00,1.6,2090640,09:59:00,1.6,2090640,09:59:00,1.7,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,07,41.7,601020,09:05:00,45.0,983740,09:35:00,49.4,1536480,09:54:00,58.7,2090640,09:59:00,58.7,2090640,09:59:00,114.4,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,08,152.1,601020,09:05:00,178.0,983740,09:35:00,168.6,1536480,09:54:00,190.4,2090640,09:59:00,190.4,2090640,09:59:00,333.8,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,09,187.8,601020,09:05:00,216.2,983740,09:35:00,252.3,1536480,09:54:00,313.2,2090640,09:59:00,313.2,2090640,09:59:00,585.3,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,10,6.0,601020,09:05:00,7.1,983740,09:35:00,5.6,1536480,09:54:00,5.8,2090640,09:59:00,5.8,2090640,09:59:00,6.5,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,11,16.0,601020,09:05:00,17.3,983740,09:35:00,15.6,1536480,09:54:00,16.9,2090640,09:59:00,16.9,2090640,09:59:00,21.8,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,12,106.8,601020,09:05:00,132.9,983740,09:35:00,108.8,1536480,09:54:00,133.0,2090640,09:59:00,133.0,2090640,09:59:00,202.8,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,13,72.4,601020,09:05:00,85.2,983740,09:35:00,97.9,1536480,09:54:00,97.1,2090640,09:59:00,97.1,2090640,09:59:00,77.0,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,14,9.1,601020,09:05:00,8.6,983740,09:35:00,8.3,1536480,09:54:00,8.3,2090640,09:59:00,8.3,2090640,09:59:00,11.4,5845970,10:04:00
202506050101,202512060601,2025-12-06,10:05:00,15,11.2,601020,09:05:00,13.4,983740,09:35:00,12.6,1536480,09:54:00,11.1,2090640,09:59:00,11.1,2090640,09:59:00,6.1,5845970,10:04:00
202506050102,202512060602,2025-12-06,10:35:00,01,86.1,266030,09:27:00,86.6,404910,10:04:00,138.2,1010810,10:24:00,166.1,1567670,10:29:00,166.1,1567670,10:29:00,239.5,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,02,15.7,266030,09:27:00,17.2,404910,10:04:00,20.1,1010810,10:24:00,21.5,1567670,10:29:00,21.5,1567670,10:29:00,23.8,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,03,51.6,266030,09:27:00,57.7,404910,10:04:00,81.4,1010810,10:24:00,107.5,1567670,10:29:00,107.5,1567670,10:29:00,191.4,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,04,15.5,266030,09:27:00,15.9,404910,10:04:00,19.5,1010810,10:24:00,23.8,1567670,10:29:00,23.8,1567670,10:29:00,26.4,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,05,7.9,266030,09:27:00,8.5,404910,10:04:00,8.5,1010810,10:24:00,7.5,1567670,10:29:00,7.5,1567670,10:29:00,8.5,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,06,9.6,266030,09:27:00,9.3,404910,10:04:00,9.1,1010810,10:24:00,9.2,1567670,10:29:00,9.2,1567670,10:29:00,8.1,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,07,16.3,266030,09:27:00,14.5,404910,10:04:00,20.1,1010810,10:24:00,23.1,1567670,10:29:00,23.1,1567670,10:29:00,20.8,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,08,6.3,266030,09:27:00,6.0,404910,10:04:00,6.3,1010810,10:24:00,6.5,1567670,10:29:00,6.5,1567670,10:29:00,5.5,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,09,10.2,266030,09:27:00,11.7,404910,10:04:00,11.5,1010810,10:24:00,10.5,1567670,10:29:00,10.5,1567670,10:29:00,8.0,4323330,10:34:00
202506050102,202512060602,2025-12-06,10:35:00,10,56.7,266030,09:27:00,60.3,404910,10:04:00,75.8,1010810,10:24:00,90.6,1567670,10:29:00,90.6,1567670,10:29:00,135.4,4323330,10:34:00
