race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202206020301,202203050601,2022-03-05,10:05:00,24,111.8,,09:03:00,124.3,,09:32:00,164.1,,09:54:00,188.9,,09:59:00,188.9,,09:59:00,188.9,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,25,18.7,,09:03:00,19.6,,09:32:00,21.6,,09:54:00,23.0,,09:59:00,23.0,,09:59:00,23.0,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,26,134.3,,09:03:00,140.9,,09:32:00,167.4,,09:54:00,180.3,,09:59:00,180.3,,09:59:00,180.3,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,27,87.3,,09:03:00,91.5,,09:32:00,109.0,,09:54:00,119.0,,09:59:00,119.0,,09:59:00,119.0,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,28,9.7,,09:03:00,10.4,,09:32:00,10.0,,09:54:00,10.2,,09:59:00,10.2,,09:59:00,10.2,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,33,847.0,,09:03:00,980.2,,09:32:00,1112.9,,09:54:00,1159.8,,09:59:00,1159.8,,09:59:00,1159.8,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,34,210.1,,09:03:00,225.8,,09:32:00,294.4,,09:54:00,343.9,,09:59:00,343.9,,09:59:00,343.9,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,35,43.6,,09:03:00,44.9,,09:32:00,51.6,,09:54:00,57.6,,09:59:00,57.6,,09:59:00,57.6,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,36,163.4,,09:03:00,172.5,,09:32:00,221.2,,09:54:00,256.4,,09:59:00,256.4,,09:59:00,256.4,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,37,153.5,,09:03:00,150.2,,09:32:00,180.6,,09:54:00,207.3,,09:59:00,207.3,,09:59:00,207.3,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,38,31.7,,09:03:00,33.3,,09:32:00,32.3,,09:54:00,35.5,,09:59:00,35.5,,09:59:00,35.5,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,44,582.3,,09:03:00,707.0,,09:32:00,720.7,,09:54:00,791.6,,09:59:00,791.6,,09:59:00,791.6,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,45,45.8,,09:03:00,49.6,,09:32:00,58.8,,09:54:00,65.2,,09:59:00,65.2,,09:59:00,65.2,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,46,207.0,,09:03:00,214.5,,09:32:00,286.6,,09:54:00,334.7,,09:59:00,334.7,,09:59:00,334.7,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,47,118.4,,09:03:00,126.1,,09:32:00,166.6,,09:54:00,198.3,,09:59:00,198.3,,09:59:00,198.3,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,48,28.4,,09:03:00,31.5,,09:32:00,34.3,,09:54:00,36.1,,09:59:00,36.1,,09:59:00,36.1,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,55,28.0,,09:03:00,26.8,,09:32:00,26.2,,09:54:00,26.0,,09:59:00,26.0,,09:59:00,26.0,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,56,58.8,,09:03:00,60.0,,09:32:00,62.3,,09:54:00,63.1,,09:59:00,63.1,,09:59:00,63.1,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,57,34.6,,09:03:00,37.2,,09:32:00,38.8,,09:54:00,39.9,,09:59:00,39.9,,09:59:00,39.9,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,58,2.8,,09:03:00,2.7,,09:32:00,2.7,,09:54:00,2.4,,09:59:00,2.4,,09:59:00,2.4,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,66,436.7,,09:03:00,560.1,,09:32:00,694.3,,09:54:00,810.9,,09:59:00,810.9,,09:59:00,810.9,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,67,144.0,,09:03:00,146.7,,09:32:00,163.8,,09:54:00,182.3,,09:59:00,182.3,,09:59:00,182.3,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,68,33.3,,09:03:00,34.0,,09:32:00,31.3,,09:54:00,31.7,,09:59:00,31.7,,09:59:00,31.7,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,77,517.6,,09:03:00,532.5,,09:32:00,669.7,,09:54:00,702.4,,09:59:00,702.4,,09:59:00,702.4,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,78,18.3,,09:03:00,19.3,,09:32:00,18.7,,09:54:00,19.0,,09:59:00,19.0,,09:59:00,19.0,,09:59:00
202206020301,202203050601,2022-03-05,10:05:00,88,15.5,,09:03:00,15.2,,09:32:00,15.3,,09:54:00,15.6,,09:59:00,15.6,,09:59:00,15.6,,09:59:00
202206020302,202203050602,2022-03-05,10:35:00,11,1054.9,,09:30:00,1155.5,,10:02:00,1396.9,,10:24:00,1869.5,,10:29:00,1869.5,,10:29:00,1869.5,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,12,138.3,,09:30:00,127.1,,10:02:00,148.2,,10:24:00,169.9,,10:29:00,169.9,,10:29:00,169.9,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,13,156.2,,09:30:00,197.0,,10:02:00,238.8,,10:24:00,302.9,,10:29:00,302.9,,10:29:00,302.9,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,14,91.7,,09:30:00,97.7,,10:02:00,94.0,,10:24:00,102.8,,10:29:00,102.8,,10:29:00,102.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,15,154.8,,09:30:00,164.0,,10:02:00,180.7,,10:24:00,221.0,,10:29:00,221.0,,10:29:00,221.0,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,16,124.1,,09:30:00,160.9,,10:02:00,214.4,,10:24:00,246.9,,10:29:00,246.9,,10:29:00,246.9,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,17,99.8,,09:30:00,116.6,,10:02:00,120.3,,10:24:00,140.1,,10:29:00,140.1,,10:29:00,140.1,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,18,133.9,,09:30:00,147.8,,10:02:00,190.4,,10:24:00,224.0,,10:29:00,224.0,,10:29:00,224.0,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,22,241.1,,09:30:00,219.1,,10:02:00,269.5,,10:24:00,298.7,,10:29:00,298.7,,10:29:00,298.7,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,23,114.8,,09:30:00,119.3,,10:02:00,132.0,,10:24:00,143.4,,10:29:00,143.4,,10:29:00,143.4,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,24,8.8,,09:30:00,6.9,,10:02:00,7.6,,10:24:00,7.8,,10:29:00,7.8,,10:29:00,7.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,25,25.0,,09:30:00,25.9,,10:02:00,24.9,,10:24:00,26.9,,10:29:00,26.9,,10:29:00,26.9,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,26,16.5,,09:30:00,17.3,,10:02:00,19.0,,10:24:00,19.6,,10:29:00,19.6,,10:29:00,19.6,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,27,12.7,,09:30:00,13.3,,10:02:00,12.0,,10:24:00,13.2,,10:29:00,13.2,,10:29:00,13.2,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,28,26.1,,09:30:00,27.7,,10:02:00,27.8,,10:24:00,27.3,,10:29:00,27.3,,10:29:00,27.3,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,33,888.3,,09:30:00,907.9,,10:02:00,1317.0,,10:24:00,1677.7,,10:29:00,1677.7,,10:29:00,1677.7,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,34,92.2,,09:30:00,95.2,,10:02:00,101.0,,10:24:00,93.8,,10:29:00,93.8,,10:29:00,93.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,35,57.0,,09:30:00,64.5,,10:02:00,83.5,,10:24:00,101.6,,10:29:00,101.6,,10:29:00,101.6,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,36,104.1,,09:30:00,119.9,,10:02:00,156.7,,10:24:00,161.9,,10:29:00,161.9,,10:29:00,161.9,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,37,78.5,,09:30:00,81.4,,10:02:00,92.1,,10:24:00,106.0,,10:29:00,106.0,,10:29:00,106.0,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,38,118.8,,09:30:00,123.4,,10:02:00,116.7,,10:24:00,136.6,,10:29:00,136.6,,10:29:00,136.6,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,44,118.8,,09:30:00,136.6,,10:02:00,168.2,,10:24:00,168.2,,10:29:00,168.2,,10:29:00,168.2,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,45,12.7,,09:30:00,14.4,,10:02:00,14.9,,10:24:00,14.8,,10:29:00,14.8,,10:29:00,14.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,46,9.0,,09:30:00,6.9,,10:02:00,7.2,,10:24:00,6.5,,10:29:00,6.5,,10:29:00,6.5,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,47,7.0,,09:30:00,7.0,,10:02:00,5.8,,10:24:00,5.5,,10:29:00,5.5,,10:29:00,5.5,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,48,10.3,,09:30:00,11.3,,10:02:00,12.3,,10:24:00,12.5,,10:29:00,12.5,,10:29:00,12.5,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,55,203.3,,09:30:00,231.1,,10:02:00,214.4,,10:24:00,225.6,,10:29:00,225.6,,10:29:00,225.6,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,56,20.8,,09:30:00,24.6,,10:02:00,24.9,,10:24:00,22.4,,10:29:00,22.4,,10:29:00,22.4,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,57,17.0,,09:30:00,17.1,,10:02:00,16.3,,10:24:00,16.8,,10:29:00,16.8,,10:29:00,16.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,58,26.9,,09:30:00,28.9,,10:02:00,27.4,,10:24:00,27.4,,10:29:00,27.4,,10:29:00,27.4,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,66,496.4,,09:30:00,529.6,,10:02:00,598.6,,10:24:00,365.5,,10:29:00,365.5,,10:29:00,365.5,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,67,10.0,,09:30:00,10.4,,10:02:00,9.7,,10:24:00,10.2,,10:29:00,10.2,,10:29:00,10.2,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,68,19.5,,09:30:00,21.7,,10:02:00,21.4,,10:24:00,21.1,,10:29:00,21.1,,10:29:00,21.1,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,77,89.7,,09:30:00,92.1,,10:02:00,93.8,,10:24:00,98.8,,10:29:00,98.8,,10:29:00,98.8,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,78,12.9,,09:30:00,13.8,,10:02:00,13.4,,10:24:00,13.1,,10:29:00,13.1,,10:29:00,13.1,,10:29:00
202206020302,202203050602,2022-03-05,10:35:00,88,222.0,,09:30:00,219.1,,10:02:00,257.5,,10:24:00,185.3,,10:29:00,185.3,,10:29:00,185.3,,10:29:00
202206020303,202203050603,2022-03-05,11:05:00,11,552.3,,10:03:00,595.1,,10:32:00,938.7,,10:54:00,1177.5,,10:59:00,1177.5,,10:59:00,1177.5,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,12,39.1,,10:03:00,39.3,,10:32:00,39.9,,10:54:00,43.5,,10:59:00,43.5,,10:59:00,43.5,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,13,123.8,,10:03:00,136.3,,10:32:00,196.7,,10:54:00,252.5,,10:59:00,252.5,,10:59:00,252.5,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,14,72.4,,10:03:00,73.7,,10:32:00,84.1,,10:54:00,99.6,,10:59:00,99.6,,10:59:00,99.6,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,15,82.4,,10:03:00,78.2,,10:32:00,47.2,,10:54:00,50.2,,10:59:00,50.2,,10:59:00,50.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,16,224.5,,10:03:00,234.6,,10:32:00,307.5,,10:54:00,398.1,,10:59:00,398.1,,10:59:00,398.1,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,17,113.5,,10:03:00,112.4,,10:32:00,124.1,,10:54:00,130.8,,10:59:00,130.8,,10:59:00,130.8,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,18,60.1,,10:03:00,61.1,,10:32:00,73.5,,10:54:00,82.8,,10:59:00,82.8,,10:59:00,82.8,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,22,126.9,,10:03:00,115.6,,10:32:00,102.5,,10:54:00,121.8,,10:59:00,121.8,,10:59:00,121.8,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,23,42.5,,10:03:00,42.1,,10:32:00,42.8,,10:54:00,45.0,,10:59:00,45.0,,10:59:00,45.0,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,24,4.4,,10:03:00,4.4,,10:32:00,4.8,,10:54:00,4.4,,10:59:00,4.4,,10:59:00,4.4,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,25,8.6,,10:03:00,8.6,,10:32:00,7.2,,10:54:00,7.2,,10:59:00,7.2,,10:59:00,7.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,26,69.7,,10:03:00,73.0,,10:32:00,72.2,,10:54:00,88.5,,10:59:00,88.5,,10:59:00,88.5,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,27,15.4,,10:03:00,15.6,,10:32:00,13.3,,10:54:00,13.7,,10:59:00,13.7,,10:59:00,13.7,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,28,6.8,,10:03:00,6.6,,10:32:00,6.2,,10:54:00,5.8,,10:59:00,5.8,,10:59:00,5.8,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,33,523.9,,10:03:00,530.4,,10:32:00,775.4,,10:54:00,889.4,,10:59:00,889.4,,10:59:00,889.4,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,34,72.7,,10:03:00,75.3,,10:32:00,78.5,,10:54:00,87.2,,10:59:00,87.2,,10:59:00,87.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,35,39.8,,10:03:00,41.6,,10:32:00,52.9,,10:54:00,60.2,,10:59:00,60.2,,10:59:00,60.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,36,143.9,,10:03:00,152.5,,10:32:00,225.7,,10:54:00,313.1,,10:59:00,313.1,,10:59:00,313.1,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,37,74.8,,10:03:00,77.2,,10:32:00,101.9,,10:54:00,116.6,,10:59:00,116.6,,10:59:00,116.6,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,38,54.6,,10:03:00,54.3,,10:32:00,66.2,,10:54:00,77.2,,10:59:00,77.2,,10:59:00,77.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,44,92.0,,10:03:00,91.0,,10:32:00,87.8,,10:54:00,97.6,,10:59:00,97.6,,10:59:00,97.6,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,45,12.0,,10:03:00,12.0,,10:32:00,12.3,,10:54:00,12.3,,10:59:00,12.3,,10:59:00,12.3,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,46,132.6,,10:03:00,140.2,,10:32:00,150.7,,10:54:00,188.3,,10:59:00,188.3,,10:59:00,188.3,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,47,21.6,,10:03:00,21.6,,10:32:00,21.2,,10:54:00,21.5,,10:59:00,21.5,,10:59:00,21.5,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,48,9.2,,10:03:00,9.1,,10:32:00,9.8,,10:54:00,9.4,,10:59:00,9.4,,10:59:00,9.4,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,55,82.4,,10:03:00,82.7,,10:32:00,74.5,,10:54:00,64.7,,10:59:00,64.7,,10:59:00,64.7,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,56,95.4,,10:03:00,100.8,,10:32:00,42.3,,10:54:00,58.1,,10:59:00,58.1,,10:59:00,58.1,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,57,22.2,,10:03:00,22.5,,10:32:00,20.8,,10:54:00,21.2,,10:59:00,21.2,,10:59:00,21.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,58,11.4,,10:03:00,11.5,,10:32:00,11.6,,10:54:00,11.8,,10:59:00,11.8,,10:59:00,11.8,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,66,1702.9,,10:03:00,1525.1,,10:32:00,2058.0,,10:54:00,2612.7,,10:59:00,2612.7,,10:59:00,2612.7,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,67,113.5,,10:03:00,119.6,,10:32:00,163.1,,10:54:00,197.6,,10:59:00,197.6,,10:59:00,197.6,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,68,64.4,,10:03:00,65.7,,10:32:00,91.4,,10:54:00,113.2,,10:59:00,113.2,,10:59:00,113.2,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,77,192.7,,10:03:00,190.6,,10:32:00,216.6,,10:54:00,210.6,,10:59:00,210.6,,10:59:00,210.6,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,78,17.0,,10:03:00,17.1,,10:32:00,18.1,,10:54:00,17.4,,10:59:00,17.4,,10:59:00,17.4,,10:59:00
202206020303,202203050603,2022-03-05,11:05:00,88,42.8,,10:03:00,41.4,,10:32:00,52.4,,10:54:00,50.6,,10:59:00,50.6,,10:59:00,50.6,,10:59:00
202206020305,202203050605,2022-03-05,12:25:00,11,662.0,,11:23:00,1421.3,,11:55:00,310.2,,12:14:00,367.7,,12:19:00,367.7,,12:19:00,367.7,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,12,80.9,,11:23:00,130.4,,11:55:00,133.5,,12:14:00,144.0,,12:19:00,144.0,,12:19:00,144.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,13,94.1,,11:23:00,168.2,,11:55:00,166.6,,12:14:00,180.9,,12:19:00,180.9,,12:19:00,180.9,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,14,26.5,,11:23:00,41.0,,11:55:00,36.0,,12:14:00,37.2,,12:19:00,37.2,,12:19:00,37.2,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,15,149.0,,11:23:00,254.7,,11:55:00,274.5,,12:14:00,290.8,,12:19:00,290.8,,12:19:00,290.8,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,16,140.6,,11:23:00,211.8,,11:55:00,214.8,,12:14:00,218.5,,12:19:00,218.5,,12:19:00,218.5,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,17,127.8,,11:23:00,198.5,,11:55:00,215.5,,12:14:00,234.9,,12:19:00,234.9,,12:19:00,234.9,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,18,103.2,,11:23:00,177.6,,11:55:00,195.6,,12:14:00,211.3,,12:19:00,211.3,,12:19:00,211.3,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,22,381.4,,11:23:00,457.7,,11:55:00,472.2,,12:14:00,505.3,,12:19:00,505.3,,12:19:00,505.3,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,23,29.7,,11:23:00,38.6,,11:55:00,38.7,,12:14:00,38.6,,12:19:00,38.6,,12:19:00,38.6,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,24,5.4,,11:23:00,3.7,,11:55:00,3.8,,12:14:00,3.6,,12:19:00,3.6,,12:19:00,3.6,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,25,64.1,,11:23:00,102.6,,11:55:00,105.3,,12:14:00,105.0,,12:19:00,105.0,,12:19:00,105.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,26,30.4,,11:23:00,43.0,,11:55:00,40.4,,12:14:00,38.9,,12:19:00,38.9,,12:19:00,38.9,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,27,28.3,,11:23:00,40.1,,11:55:00,37.3,,12:14:00,39.2,,12:19:00,39.2,,12:19:00,39.2,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,28,34.0,,11:23:00,49.7,,11:55:00,44.4,,12:14:00,43.0,,12:19:00,43.0,,12:19:00,43.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,33,184.4,,11:23:00,255.9,,11:55:00,239.1,,12:14:00,214.8,,12:19:00,214.8,,12:19:00,214.8,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,34,8.5,,11:23:00,11.4,,11:55:00,10.4,,12:14:00,10.0,,12:19:00,10.0,,12:19:00,10.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,35,45.5,,11:23:00,82.0,,11:55:00,90.7,,12:14:00,98.8,,12:19:00,98.8,,12:19:00,98.8,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,36,39.6,,11:23:00,55.1,,11:55:00,54.4,,12:14:00,51.9,,12:19:00,51.9,,12:19:00,51.9,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,37,34.5,,11:23:00,55.2,,11:55:00,55.4,,12:14:00,56.5,,12:19:00,56.5,,12:19:00,56.5,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,38,42.9,,11:23:00,66.5,,11:55:00,62.7,,12:14:00,64.5,,12:19:00,64.5,,12:19:00,64.5,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,44,40.1,,11:23:00,54.9,,11:55:00,40.8,,12:14:00,40.6,,12:19:00,40.6,,12:19:00,40.6,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,45,19.5,,11:23:00,29.6,,11:55:00,28.5,,12:14:00,29.2,,12:19:00,29.2,,12:19:00,29.2,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,46,7.4,,11:23:00,5.7,,11:55:00,5.7,,12:14:00,6.0,,12:19:00,6.0,,12:19:00,6.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,47,7.2,,11:23:00,5.1,,11:55:00,5.5,,12:14:00,5.7,,12:19:00,5.7,,12:19:00,5.7,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,48,7.0,,11:23:00,5.2,,11:55:00,5.2,,12:14:00,5.3,,12:19:00,5.3,,12:19:00,5.3,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,55,643.0,,11:23:00,1149.1,,11:55:00,1195.7,,12:14:00,1130.8,,12:19:00,1130.8,,12:19:00,1130.8,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,56,74.5,,11:23:00,134.0,,11:55:00,148.8,,12:14:00,146.1,,12:19:00,146.1,,12:19:00,146.1,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,57,67.1,,11:23:00,110.6,,11:55:00,119.7,,12:14:00,132.0,,12:19:00,132.0,,12:19:00,132.0,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,58,60.1,,11:23:00,104.0,,11:55:00,114.2,,12:14:00,122.7,,12:19:00,122.7,,12:19:00,122.7,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,66,284.9,,11:23:00,486.5,,11:55:00,396.4,,12:14:00,300.5,,12:19:00,300.5,,12:19:00,300.5,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,67,33.8,,11:23:00,52.6,,11:55:00,48.7,,12:14:00,50.3,,12:19:00,50.3,,12:19:00,50.3,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,68,29.4,,11:23:00,48.0,,11:55:00,48.7,,12:14:00,48.7,,12:19:00,48.7,,12:19:00,48.7,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,77,703.3,,11:23:00,818.3,,11:55:00,726.8,,12:14:00,793.5,,12:19:00,793.5,,12:19:00,793.5,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,78,28.8,,11:23:00,45.8,,11:55:00,44.4,,12:14:00,45.6,,12:19:00,45.6,,12:19:00,45.6,,12:19:00
202206020305,202203050605,2022-03-05,12:25:00,88,401.9,,11:23:00,683.6,,11:55:00,597.8,,12:14:00,623.8,,12:19:00,623.8,,12:19:00,623.8,,12:19:00
202206020306,202203050606,2022-03-05,12:55:00,11,70.3,,11:53:00,68.6,,12:24:00,54.5,,12:44:00,58.7,,12:49:00,58.7,,12:49:00,58.7,,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,12,76.0,,11:53:00,74.6,,12:24:00,90.9,,12:44:00,100.8,,12:49:00,100.8,,12:49:00,100.8,,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,13,26.3,,11:53:00,26.3,,12:24:00,24.6,,12:44:00,25.7,,12:49:00,25.7,,12:49:00,25.7,,12:49:00
202206020306,202203050606,2022-03-05,12:55:00,14,5.1,,11:53:00,4.9,,12:24:00,4.4,,12:44:00,3.9,,12:49:00,3.9,,12:49:00,3.9,,12:49:00
