race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202602010103,202606130203,2026-06-13,11:05:00,11,52.4,293050,10:05:00,63.4,410620,10:35:00,88.5,792560,10:54:00,136.3,1502010,10:59:00,136.3,1502010,10:59:00,214.8,4549130,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,12,32.1,293050,10:05:00,35.3,410620,10:35:00,31.8,792560,10:54:00,39.2,1502010,10:59:00,39.2,1502010,10:59:00,50.7,4549130,11:04:00
202602010104,202606130204,2026-06-13,11:40:00,01,49.2,396190,10:38:00,52.9,571790,11:10:00,59.1,1090290,11:29:00,64.0,1611090,11:34:00,64.0,1611090,11:34:00,92.6,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,02,3.3,396190,10:38:00,3.5,571790,11:10:00,3.5,1090290,11:29:00,3.5,1611090,11:34:00,3.5,1611090,11:34:00,3.1,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,03,45.8,396190,10:38:00,58.1,571790,11:10:00,76.1,1090290,11:29:00,87.2,1611090,11:34:00,87.2,1611090,11:34:00,181.0,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,04,23.4,396190,10:38:00,26.4,571790,11:10:00,33.5,1090290,11:29:00,39.7,1611090,11:34:00,39.7,1611090,11:34:00,62.7,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,05,66.3,396190,10:38:00,70.7,571790,11:10:00,87.7,1090290,11:29:00,87.7,1611090,11:34:00,87.7,1611090,11:34:00,151.9,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,06,4.0,396190,10:38:00,3.9,571790,11:10:00,4.2,1090290,11:29:00,4.2,1611090,11:34:00,4.2,1611090,11:34:00,4.6,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,07,7.2,396190,10:38:00,7.3,571790,11:10:00,7.0,1090290,11:29:00,6.2,1611090,11:34:00,6.2,1611090,11:34:00,6.1,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,08,8.0,396190,10:38:00,8.4,571790,11:10:00,6.8,1090290,11:29:00,6.9,1611090,11:34:00,6.9,1611090,11:34:00,7.3,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,09,193.2,396190,10:38:00,216.7,571790,11:10:00,277.7,1090290,11:29:00,301.8,1611090,11:34:00,301.8,1611090,11:34:00,501.5,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,10,22.4,396190,10:38:00,21.2,571790,11:10:00,21.7,1090290,11:29:00,19.1,1611090,11:34:00,19.1,1611090,11:34:00,24.6,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,11,19.5,396190,10:38:00,13.6,571790,11:10:00,17.3,1090290,11:29:00,19.4,1611090,11:34:00,19.4,1611090,11:34:00,17.0,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,12,110.8,396190,10:38:00,121.0,571790,11:10:00,161.8,1090290,11:29:00,155.8,1611090,11:34:00,155.8,1611090,11:34:00,219.2,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,13,131.5,396190,10:38:00,135.3,571790,11:10:00,162.1,1090290,11:29:00,197.0,1611090,11:34:00,197.0,1611090,11:34:00,385.8,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,14,9.4,396190,10:38:00,10.2,571790,11:10:00,10.3,1090290,11:29:00,10.5,1611090,11:34:00,10.5,1611090,11:34:00,11.4,4601650,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,15,8.6,396190,10:38:00,7.4,571790,11:10:00,6.6,1090290,11:29:00,6.5,1611090,11:34:00,6.5,1611090,11:34:00,5.3,4601650,11:39:00
202602010105,202606130205,2026-06-13,12:30:00,01,5.5,552130,11:25:00,5.1,868090,11:58:00,4.1,1416650,12:19:00,3.7,2057250,12:24:00,3.7,2057250,12:24:00,3.9,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,02,6.7,552130,11:25:00,7.0,868090,11:58:00,6.8,1416650,12:19:00,6.7,2057250,12:24:00,6.7,2057250,12:24:00,6.0,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,03,22.8,552130,11:25:00,23.3,868090,11:58:00,26.6,1416650,12:19:00,34.1,2057250,12:24:00,34.1,2057250,12:24:00,50.0,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,04,2.8,552130,11:25:00,2.9,868090,11:58:00,3.1,1416650,12:19:00,3.2,2057250,12:24:00,3.2,2057250,12:24:00,2.9,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,05,23.0,552130,11:25:00,25.7,868090,11:58:00,27.6,1416650,12:19:00,34.4,2057250,12:24:00,34.4,2057250,12:24:00,47.0,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,06,19.6,552130,11:25:00,16.3,868090,11:58:00,16.9,1416650,12:19:00,19.2,2057250,12:24:00,19.2,2057250,12:24:00,21.6,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,07,6.1,552130,11:25:00,6.9,868090,11:58:00,7.6,1416650,12:19:00,7.8,2057250,12:24:00,7.8,2057250,12:24:00,8.1,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,08,45.9,552130,11:25:00,53.2,868090,11:58:00,66.1,1416650,12:19:00,80.3,2057250,12:24:00,80.3,2057250,12:24:00,115.1,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,09,52.2,552130,11:25:00,61.0,868090,11:58:00,69.9,1416650,12:19:00,65.3,2057250,12:24:00,65.3,2057250,12:24:00,74.6,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,10,11.5,552130,11:25:00,11.3,868090,11:58:00,12.2,1416650,12:19:00,14.0,2057250,12:24:00,14.0,2057250,12:24:00,18.7,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,11,42.1,552130,11:25:00,39.6,868090,11:58:00,43.2,1416650,12:19:00,53.0,2057250,12:24:00,53.0,2057250,12:24:00,74.6,4689720,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,12,8.4,552130,11:25:00,7.4,868090,11:58:00,6.8,1416650,12:19:00,5.8,2057250,12:24:00,5.8,2057250,12:24:00,5.2,4689720,12:29:00
202602010106,202606130206,2026-06-13,13:00:00,01,31.1,270940,11:59:00,34.5,365570,12:28:00,47.9,760420,12:49:00,59.3,1194760,12:54:00,59.3,1194760,12:54:00,114.0,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,02,3.7,270940,11:59:00,3.9,365570,12:28:00,3.1,760420,12:49:00,2.9,1194760,12:54:00,2.9,1194760,12:54:00,2.8,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,03,11.8,270940,11:59:00,13.5,365570,12:28:00,16.1,760420,12:49:00,19.6,1194760,12:54:00,19.6,1194760,12:54:00,32.0,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,04,17.7,270940,11:59:00,18.6,365570,12:28:00,23.0,760420,12:49:00,25.5,1194760,12:54:00,25.5,1194760,12:54:00,33.8,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,05,8.6,270940,11:59:00,9.8,365570,12:28:00,8.8,760420,12:49:00,9.2,1194760,12:54:00,9.2,1194760,12:54:00,9.6,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,06,16.7,270940,11:59:00,17.6,365570,12:28:00,25.9,760420,12:49:00,26.8,1194760,12:54:00,26.8,1194760,12:54:00,30.7,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,07,15.7,270940,11:59:00,17.6,365570,12:28:00,20.7,760420,12:49:00,20.0,1194760,12:54:00,20.0,1194760,12:54:00,23.4,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,08,65.8,270940,11:59:00,82.8,365570,12:28:00,103.1,760420,12:49:00,61.3,1194760,12:54:00,61.3,1194760,12:54:00,130.8,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,09,23.9,270940,11:59:00,24.4,365570,12:28:00,31.3,752510,12:49:00,39.9,1194760,12:54:00,39.9,1194760,12:54:00,72.3,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,10,3.9,270940,11:59:00,3.2,365570,12:28:00,3.2,752510,12:49:00,3.4,1194760,12:54:00,3.4,1194760,12:54:00,3.4,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,11,4.3,270940,11:59:00,4.0,365570,12:28:00,4.1,752510,12:49:00,4.1,1194760,12:54:00,4.1,1194760,12:54:00,3.1,4042140,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,12,38.9,270940,11:59:00,43.7,365570,12:28:00,51.4,752510,12:49:00,31.7,1194760,12:54:00,31.7,1194760,12:54:00,47.1,4042140,12:59:00
202602010107,202606130207,2026-06-13,13:30:00,01,46.3,358840,12:26:00,57.0,494490,12:56:00,71.6,933860,13:19:00,91.4,1570240,13:24:00,91.4,1570240,13:24:00,79.2,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,02,7.0,358840,12:26:00,7.3,494490,12:56:00,6.4,933860,13:19:00,6.0,1570240,13:24:00,6.0,1570240,13:24:00,4.9,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,03,7.3,358840,12:26:00,8.2,494490,12:56:00,7.4,933860,13:19:00,7.1,1570240,13:24:00,7.1,1570240,13:24:00,7.2,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,04,7.9,358840,12:26:00,9.7,494490,12:56:00,11.1,933860,13:19:00,13.7,1570240,13:24:00,13.7,1570240,13:24:00,9.7,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,05,7.0,358840,12:26:00,8.1,494490,12:56:00,9.8,933860,13:19:00,11.3,1570240,13:24:00,11.3,1570240,13:24:00,13.8,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,06,1.7,358840,12:26:00,1.5,494490,12:56:00,1.5,933860,13:19:00,1.4,1570240,13:24:00,1.4,1570240,13:24:00,1.7,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,07,10.4,358840,12:26:00,11.2,494490,12:56:00,11.0,933860,13:19:00,11.4,1570240,13:24:00,11.4,1570240,13:24:00,6.7,4704070,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,08,40.4,358840,12:26:00,48.4,494490,12:56:00,54.9,933860,13:19:00,77.2,1570240,13:24:00,77.2,1570240,13:24:00,88.4,4704070,13:29:00
202602010108,202606130208,2026-06-13,14:00:00,01,23.0,287870,12:55:00,24.0,345190,13:27:00,28.2,688760,13:49:00,32.6,1181540,13:54:00,32.6,1181540,13:54:00,40.8,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,02,27.1,287870,12:55:00,30.0,345190,13:27:00,46.3,688760,13:49:00,56.1,1181540,13:54:00,56.1,1181540,13:54:00,75.5,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,03,10.2,287870,12:55:00,9.4,345190,13:27:00,6.5,688760,13:49:00,7.5,1181540,13:54:00,7.5,1181540,13:54:00,5.9,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,04,45.1,287870,12:55:00,49.7,345190,13:27:00,67.2,688760,13:49:00,91.9,1181540,13:54:00,91.9,1181540,13:54:00,195.7,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,05,30.2,287870,12:55:00,33.0,345190,13:27:00,54.2,688760,13:49:00,74.3,1181540,13:54:00,74.3,1181540,13:54:00,141.7,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,06,16.5,287870,12:55:00,16.3,345190,13:27:00,18.9,688760,13:49:00,20.7,1181540,13:54:00,20.7,1181540,13:54:00,20.7,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,07,10.3,287870,12:55:00,9.4,345190,13:27:00,8.5,688760,13:49:00,8.9,1181540,13:54:00,8.9,1181540,13:54:00,10.0,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,08,22.7,287870,12:55:00,22.6,345190,13:27:00,22.3,688760,13:49:00,27.5,1181540,13:54:00,27.5,1181540,13:54:00,32.0,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,09,7.1,287870,12:55:00,7.3,345190,13:27:00,8.2,688760,13:49:00,9.7,1181540,13:54:00,9.7,1181540,13:54:00,10.1,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,10,2.6,287870,12:55:00,2.6,345190,13:27:00,2.5,688760,13:49:00,2.7,1181540,13:54:00,2.7,1181540,13:54:00,2.6,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,11,5.1,287870,12:55:00,5.1,345190,13:27:00,4.8,688760,13:49:00,3.1,1181540,13:54:00,3.1,1181540,13:54:00,3.0,4055990,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,12,9.5,287870,12:55:00,10.1,345190,13:27:00,12.7,688760,13:49:00,15.4,1181540,13:54:00,15.4,1181540,13:54:00,19.0,4055990,13:59:00
202602010109,202606130209,2026-06-13,14:31:00,01,7.6,539620,13:29:00,7.6,653690,13:59:00,6.8,1088900,14:20:00,6.2,1598740,14:25:00,6.2,1598740,14:25:00,6.2,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,02,5.3,539620,13:29:00,4.7,653690,13:59:00,4.2,1088900,14:20:00,3.6,1598740,14:25:00,3.6,1598740,14:25:00,3.4,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,03,35.6,539620,13:29:00,38.7,653690,13:59:00,46.3,1088900,14:20:00,57.3,1598740,14:25:00,57.3,1598740,14:25:00,66.2,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,04,65.1,539620,13:29:00,73.5,653690,13:59:00,87.2,1088900,14:20:00,96.6,1598740,14:25:00,96.6,1598740,14:25:00,61.3,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,05,15.6,539620,13:29:00,16.1,653690,13:59:00,18.5,1088900,14:20:00,22.3,1598740,14:25:00,22.3,1598740,14:25:00,28.5,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,06,11.8,539620,13:29:00,11.2,653690,13:59:00,9.9,1088900,14:20:00,9.8,1598740,14:25:00,9.8,1598740,14:25:00,9.2,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,07,12.0,539620,13:29:00,13.3,653690,13:59:00,17.4,1088900,14:20:00,21.2,1598740,14:25:00,21.2,1598740,14:25:00,29.1,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,08,9.5,539620,13:29:00,9.4,653690,13:59:00,8.9,1088900,14:20:00,7.9,1598740,14:25:00,7.9,1598740,14:25:00,7.0,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,09,29.7,539620,13:29:00,31.7,653690,13:59:00,35.9,1088900,14:20:00,42.2,1598740,14:25:00,42.2,1598740,14:25:00,24.6,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,10,2.1,539620,13:29:00,2.2,653690,13:59:00,2.3,1088900,14:20:00,2.5,1598740,14:25:00,2.5,1598740,14:25:00,2.6,4977610,14:30:00
202602010109,202606130209,2026-06-13,14:31:00,11,15.5,539620,13:29:00,16.4,653690,13:59:00,19.4,1088900,14:20:00,22.7,1598740,14:25:00,22.7,1598740,14:25:00,28.6,4977610,14:30:00
202602010110,202606130210,2026-06-13,15:05:00,01,16.7,696030,14:03:00,18.7,911010,14:34:00,19.1,1413110,14:54:00,21.7,2032810,14:59:00,21.7,2032810,14:59:00,21.2,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,02,84.8,696030,14:03:00,88.1,911010,14:34:00,91.8,1413110,14:54:00,112.7,2032810,14:59:00,112.7,2032810,14:59:00,95.7,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,03,5.0,696030,14:03:00,4.7,911010,14:34:00,4.4,1413110,14:54:00,3.9,2032810,14:59:00,3.9,2032810,14:59:00,3.7,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,04,10.4,696030,14:03:00,10.3,911010,14:34:00,10.6,1413110,14:54:00,11.8,2032810,14:59:00,11.8,2032810,14:59:00,8.0,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,05,14.4,696030,14:03:00,15.4,911010,14:34:00,15.9,1413110,14:54:00,17.3,2032810,14:59:00,17.3,2032810,14:59:00,18.4,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,06,39.3,696030,14:03:00,46.5,911010,14:34:00,53.3,1413110,14:54:00,53.0,2032810,14:59:00,53.0,2032810,14:59:00,41.5,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,07,6.6,696030,14:03:00,5.7,911010,14:34:00,6.1,1413110,14:54:00,5.9,2032810,14:59:00,5.9,2032810,14:59:00,5.9,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,08,8.6,696030,14:03:00,9.2,911010,14:34:00,10.2,1413110,14:54:00,11.5,2032810,14:59:00,11.5,2032810,14:59:00,13.8,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,09,48.2,696030,14:03:00,54.5,911010,14:34:00,52.1,1413110,14:54:00,57.1,2032810,14:59:00,57.1,2032810,14:59:00,64.3,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,10,23.0,696030,14:03:00,18.3,911010,14:34:00,22.8,1413110,14:54:00,27.0,2032810,14:59:00,27.0,2032810,14:59:00,49.1,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,11,13.9,696030,14:03:00,15.2,911010,14:34:00,16.3,1413110,14:54:00,18.2,2032810,14:59:00,18.2,2032810,14:59:00,23.8,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,12,47.5,696030,14:03:00,53.7,911010,14:34:00,67.1,1413110,14:54:00,87.4,2032810,14:59:00,87.4,2032810,14:59:00,184.0,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,13,60.2,696030,14:03:00,67.2,911010,14:34:00,75.5,1413110,14:54:00,92.3,2032810,14:59:00,92.3,2032810,14:59:00,157.3,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,14,8.8,696030,14:03:00,8.6,911010,14:34:00,7.9,1413110,14:54:00,7.6,2032810,14:59:00,7.6,2032810,14:59:00,7.7,6349100,15:04:00
202602010110,202606130210,2026-06-13,15:05:00,15,6.8,696030,14:03:00,6.9,911010,14:34:00,6.1,1413110,14:54:00,5.4,2032810,14:59:00,5.4,2032810,14:59:00,5.2,6349100,15:04:00
