race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202203010101,202204160301,2022-04-16,09:50:00,12,126.7,353220,08:46:00,127.0,487740,09:19:00,156.9,862980,09:39:00,171.7,1198230,09:44:00,171.7,1198230,09:44:00,171.7,1198230,09:44:00
202203010101,202204160301,2022-04-16,09:50:00,13,5.5,353220,08:46:00,5.6,487740,09:19:00,5.8,862980,09:39:00,5.1,1198230,09:44:00,5.1,1198230,09:44:00,5.1,1198230,09:44:00
202203010101,202204160301,2022-04-16,09:50:00,14,85.3,353220,08:46:00,93.3,487740,09:19:00,86.6,862980,09:39:00,99.0,1198230,09:44:00,99.0,1198230,09:44:00,99.0,1198230,09:44:00
202203010101,202204160301,2022-04-16,09:50:00,15,4.4,353220,08:46:00,4.4,487740,09:19:00,3.8,862980,09:39:00,3.7,1198230,09:44:00,3.7,1198230,09:44:00,3.7,1198230,09:44:00
202203010102,202204160302,2022-04-16,10:15:00,01,4.9,262040,09:12:00,5.0,339780,09:43:00,4.3,538540,10:04:00,3.9,1123940,10:10:00,3.9,1123940,10:10:00,3.9,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,02,80.9,262040,09:12:00,80.9,339780,09:43:00,87.7,538540,10:04:00,144.3,1123940,10:10:00,144.3,1123940,10:10:00,144.3,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,03,179.1,262040,09:12:00,177.6,339780,09:43:00,205.1,538540,10:04:00,318.8,1123940,10:10:00,318.8,1123940,10:10:00,318.8,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,04,33.2,262040,09:12:00,33.0,339780,09:43:00,39.3,538540,10:04:00,57.7,1123940,10:10:00,57.7,1123940,10:10:00,57.7,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,05,2.2,262040,09:12:00,2.3,339780,09:43:00,2.4,538540,10:04:00,2.0,1123940,10:10:00,2.0,1123940,10:10:00,2.0,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,06,7.5,262040,09:12:00,7.5,339780,09:43:00,7.0,538540,10:04:00,7.1,1123940,10:10:00,7.1,1123940,10:10:00,7.1,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,07,20.7,262040,09:12:00,19.3,339780,09:43:00,22.8,538540,10:04:00,27.9,1123940,10:10:00,27.9,1123940,10:10:00,27.9,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,08,5.1,262040,09:12:00,4.9,339780,09:43:00,4.7,538540,10:04:00,6.3,1123940,10:10:00,6.3,1123940,10:10:00,6.3,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,09,24.0,262040,09:12:00,23.1,339780,09:43:00,23.7,538540,10:04:00,31.0,1123940,10:10:00,31.0,1123940,10:10:00,31.0,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,10,64.7,262040,09:12:00,60.8,339780,09:43:00,59.8,538540,10:04:00,57.7,1123940,10:10:00,57.7,1123940,10:10:00,57.7,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,11,53.2,262040,09:12:00,55.9,339780,09:43:00,63.1,538540,10:04:00,86.7,1123940,10:10:00,86.7,1123940,10:10:00,86.7,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,12,29.8,262040,09:12:00,28.0,339780,09:43:00,31.7,538540,10:04:00,48.6,1123940,10:10:00,48.6,1123940,10:10:00,48.6,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,13,57.7,262040,09:12:00,57.4,339780,09:43:00,67.6,538540,10:04:00,99.3,1123940,10:10:00,99.3,1123940,10:10:00,99.3,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,14,125.5,262040,09:12:00,135.9,339780,09:43:00,172.3,538540,10:04:00,282.7,1123940,10:10:00,282.7,1123940,10:10:00,282.7,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,15,74.0,262040,09:12:00,71.9,339780,09:43:00,89.9,538540,10:04:00,125.4,1123940,10:10:00,125.4,1123940,10:10:00,125.4,1123940,10:10:00
202203010102,202204160302,2022-04-16,10:15:00,16,26.9,262040,09:12:00,26.2,339780,09:43:00,27.4,538540,10:04:00,27.9,1123940,10:10:00,27.9,1123940,10:10:00,27.9,1123940,10:10:00
202203010103,202204160303,2022-04-16,10:45:00,01,88.7,241940,09:43:00,85.3,305060,10:10:00,117.6,691400,10:34:00,153.1,1060470,10:39:00,153.1,1060470,10:39:00,153.1,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,02,97.2,241940,09:43:00,98.4,305060,10:10:00,133.6,691400,10:34:00,182.4,1060470,10:39:00,182.4,1060470,10:39:00,182.4,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,03,67.2,241940,09:43:00,70.5,305060,10:10:00,91.8,691400,10:34:00,117.6,1060470,10:39:00,117.6,1060470,10:39:00,117.6,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,04,8.8,241940,09:43:00,9.7,305060,10:10:00,9.6,691400,10:34:00,10.0,1060470,10:39:00,10.0,1060470,10:39:00,10.0,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,05,12.3,241940,09:43:00,12.5,305060,10:10:00,11.5,691400,10:34:00,10.5,1060470,10:39:00,10.5,1060470,10:39:00,10.5,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,06,66.2,241940,09:43:00,77.4,305060,10:10:00,81.4,691400,10:34:00,106.0,1060470,10:39:00,106.0,1060470,10:39:00,106.0,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,07,19.5,241940,09:43:00,21.4,305060,10:10:00,26.0,691400,10:34:00,29.9,1060470,10:39:00,29.9,1060470,10:39:00,29.9,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,08,2.1,241940,09:43:00,2.0,305060,10:10:00,1.7,691400,10:34:00,1.6,1060470,10:39:00,1.6,1060470,10:39:00,1.6,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,09,30.3,241940,09:43:00,32.4,305060,10:10:00,54.0,691400,10:34:00,70.1,1060470,10:39:00,70.1,1060470,10:39:00,70.1,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,10,5.8,241940,09:43:00,6.5,305060,10:10:00,8.2,691400,10:34:00,8.8,1060470,10:39:00,8.8,1060470,10:39:00,8.8,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,11,6.5,241940,09:43:00,7.2,305060,10:10:00,7.5,691400,10:34:00,7.3,1060470,10:39:00,7.3,1060470,10:39:00,7.3,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,12,90.8,241940,09:43:00,101.2,305060,10:10:00,155.8,691400,10:34:00,208.9,1060470,10:39:00,208.9,1060470,10:39:00,208.9,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,13,21.8,241940,09:43:00,22.7,305060,10:10:00,17.7,691400,10:34:00,19.9,1060470,10:39:00,19.9,1060470,10:39:00,19.9,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,14,21.1,241940,09:43:00,22.5,305060,10:10:00,24.8,691400,10:34:00,30.6,1060470,10:39:00,30.6,1060470,10:39:00,30.6,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,15,45.6,241940,09:43:00,19.8,305060,10:10:00,32.4,691400,10:34:00,41.3,1060470,10:39:00,41.3,1060470,10:39:00,41.3,1060470,10:39:00
202203010103,202204160303,2022-04-16,10:45:00,16,60.1,241940,09:43:00,65.2,305060,10:10:00,94.3,691400,10:34:00,127.7,1060470,10:39:00,127.7,1060470,10:39:00,127.7,1060470,10:39:00
202203010104,202204160304,2022-04-16,11:15:00,01,23.2,288930,10:12:00,22.7,379150,10:45:00,26.4,749730,11:04:00,30.3,1074270,11:09:00,30.3,1074270,11:09:00,30.3,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,02,28.8,288930,10:12:00,29.4,379150,10:45:00,46.6,749730,11:04:00,58.0,1074270,11:09:00,58.0,1074270,11:09:00,58.0,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,03,13.2,288930,10:12:00,11.2,379150,10:45:00,12.1,749730,11:04:00,13.2,1074270,11:09:00,13.2,1074270,11:09:00,13.2,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,04,4.7,288930,10:12:00,4.8,379150,10:45:00,5.1,749730,11:04:00,5.2,1074270,11:09:00,5.2,1074270,11:09:00,5.2,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,05,8.9,288930,10:12:00,7.4,379150,10:45:00,5.8,749730,11:04:00,5.4,1074270,11:09:00,5.4,1074270,11:09:00,5.4,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,06,32.8,288930,10:12:00,39.7,379150,10:45:00,42.6,749730,11:04:00,44.6,1074270,11:09:00,44.6,1074270,11:09:00,44.6,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,07,59.8,288930,10:12:00,61.1,379150,10:45:00,87.5,749730,11:04:00,106.1,1074270,11:09:00,106.1,1074270,11:09:00,106.1,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,08,5.4,288930,10:12:00,5.7,379150,10:45:00,8.0,749730,11:04:00,8.0,1074270,11:09:00,8.0,1074270,11:09:00,8.0,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,09,7.2,288930,10:12:00,6.6,379150,10:45:00,3.9,749730,11:04:00,3.4,1074270,11:09:00,3.4,1074270,11:09:00,3.4,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,10,33.1,288930,10:12:00,40.1,379150,10:45:00,69.5,749730,11:04:00,91.5,1074270,11:09:00,91.5,1074270,11:09:00,91.5,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,11,152.0,288930,10:12:00,184.9,379150,10:45:00,246.8,749730,11:04:00,290.3,1074270,11:09:00,290.3,1074270,11:09:00,290.3,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,12,27.1,288930,10:12:00,32.5,379150,10:45:00,52.8,749730,11:04:00,67.5,1074270,11:09:00,67.5,1074270,11:09:00,67.5,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,13,9.7,288930,10:12:00,10.4,379150,10:45:00,10.1,749730,11:04:00,10.2,1074270,11:09:00,10.2,1074270,11:09:00,10.2,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,14,15.9,288930,10:12:00,17.8,379150,10:45:00,13.7,749730,11:04:00,15.6,1074270,11:09:00,15.6,1074270,11:09:00,15.6,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,15,80.2,288930,10:12:00,84.7,379150,10:45:00,98.4,749730,11:04:00,108.2,1074270,11:09:00,108.2,1074270,11:09:00,108.2,1074270,11:09:00
202203010104,202204160304,2022-04-16,11:15:00,16,6.3,288930,10:12:00,6.6,379150,10:45:00,8.7,749730,11:04:00,9.9,1074270,11:09:00,9.9,1074270,11:09:00,9.9,1074270,11:09:00
202203010105,202204160305,2022-04-16,12:05:00,01,88.0,418300,11:00:00,90.8,575650,11:31:00,99.4,1377280,11:54:00,101.5,1751300,11:59:00,101.5,1751300,11:59:00,101.5,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,02,37.2,418300,11:00:00,24.4,575650,11:31:00,26.0,1377280,11:54:00,24.1,1751300,11:59:00,24.1,1751300,11:59:00,24.1,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,03,132.2,418300,11:00:00,150.9,575650,11:31:00,232.4,1377280,11:54:00,265.3,1751300,11:59:00,265.3,1751300,11:59:00,265.3,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,04,2.0,418300,11:00:00,2.2,575650,11:31:00,3.1,1377280,11:54:00,3.2,1751300,11:59:00,3.2,1751300,11:59:00,3.2,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,05,14.2,418300,11:00:00,13.8,575650,11:31:00,12.6,1377280,11:54:00,13.4,1751300,11:59:00,13.4,1751300,11:59:00,13.4,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,06,65.3,418300,11:00:00,68.5,575650,11:31:00,43.1,1377280,11:54:00,45.6,1751300,11:59:00,45.6,1751300,11:59:00,45.6,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,07,15.7,418300,11:00:00,16.2,575650,11:31:00,17.9,1377280,11:54:00,18.2,1751300,11:59:00,18.2,1751300,11:59:00,18.2,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,08,79.8,418300,11:00:00,86.7,575650,11:31:00,66.1,1377280,11:54:00,57.8,1751300,11:59:00,57.8,1751300,11:59:00,57.8,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,09,98.7,418300,11:00:00,95.7,575650,11:31:00,110.1,1377280,11:54:00,107.2,1751300,11:59:00,107.2,1751300,11:59:00,107.2,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,10,3.3,418300,11:00:00,3.0,575650,11:31:00,2.5,1377280,11:54:00,2.5,1751300,11:59:00,2.5,1751300,11:59:00,2.5,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,11,7.8,418300,11:00:00,7.5,575650,11:31:00,5.1,1377280,11:54:00,5.2,1751300,11:59:00,5.2,1751300,11:59:00,5.2,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,12,62.2,418300,11:00:00,66.7,575650,11:31:00,80.1,1377280,11:54:00,80.8,1751300,11:59:00,80.8,1751300,11:59:00,80.8,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,13,77.4,418300,11:00:00,88.7,575650,11:31:00,98.6,1377280,11:54:00,95.8,1751300,11:59:00,95.8,1751300,11:59:00,95.8,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,14,98.7,418300,11:00:00,109.6,575650,11:31:00,135.0,1377280,11:54:00,149.3,1751300,11:59:00,149.3,1751300,11:59:00,149.3,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,15,76.5,418300,11:00:00,89.9,575650,11:31:00,139.4,1377280,11:54:00,138.0,1751300,11:59:00,138.0,1751300,11:59:00,138.0,1751300,11:59:00
202203010105,202204160305,2022-04-16,12:05:00,16,14.0,418300,11:00:00,14.5,575650,11:31:00,11.9,1377280,11:54:00,10.5,1751300,11:59:00,10.5,1751300,11:59:00,10.5,1751300,11:59:00
202203010106,202204160306,2022-04-16,12:35:00,01,16.3,272310,11:33:00,15.4,359940,12:04:00,18.7,588420,12:24:00,24.6,952990,12:30:00,24.6,952990,12:30:00,24.6,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,02,7.2,272310,11:33:00,7.5,359940,12:04:00,7.4,588420,12:24:00,8.3,952990,12:30:00,8.3,952990,12:30:00,8.3,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,03,2.9,272310,11:33:00,2.8,359940,12:04:00,2.8,588420,12:24:00,2.5,952990,12:30:00,2.5,952990,12:30:00,2.5,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,04,8.1,272310,11:33:00,6.6,359940,12:04:00,6.6,588420,12:24:00,7.3,952990,12:30:00,7.3,952990,12:30:00,7.3,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,05,28.2,272310,11:33:00,29.7,359940,12:04:00,27.9,588420,12:24:00,25.0,952990,12:30:00,25.0,952990,12:30:00,25.0,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,06,55.1,272310,11:33:00,65.8,359940,12:04:00,96.2,588420,12:24:00,131.6,952990,12:30:00,131.6,952990,12:30:00,131.6,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,07,62.6,272310,11:33:00,76.1,359940,12:04:00,105.0,588420,12:24:00,101.1,952990,12:30:00,101.1,952990,12:30:00,101.1,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,08,11.2,272310,11:33:00,13.3,359940,12:04:00,16.5,588420,12:24:00,21.2,952990,12:30:00,21.2,952990,12:30:00,21.2,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,09,26.5,272310,11:33:00,30.6,359940,12:04:00,34.9,588420,12:24:00,40.1,952990,12:30:00,40.1,952990,12:30:00,40.1,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,10,34.3,272310,11:33:00,41.6,359940,12:04:00,42.4,588420,12:24:00,58.6,952990,12:30:00,58.6,952990,12:30:00,58.6,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,11,66.4,272310,11:33:00,84.1,359940,12:04:00,110.7,588420,12:24:00,151.2,952990,12:30:00,151.2,952990,12:30:00,151.2,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,12,41.6,272310,11:33:00,48.1,359940,12:04:00,43.3,588420,12:24:00,55.2,952990,12:30:00,55.2,952990,12:30:00,55.2,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,13,5.6,272310,11:33:00,5.0,359940,12:04:00,4.4,588420,12:24:00,3.8,952990,12:30:00,3.8,952990,12:30:00,3.8,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,14,24.7,272310,11:33:00,28.4,359940,12:04:00,39.9,588420,12:24:00,48.4,952990,12:30:00,48.4,952990,12:30:00,48.4,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,15,28.4,272310,11:33:00,33.4,359940,12:04:00,33.4,588420,12:24:00,41.5,952990,12:30:00,41.5,952990,12:30:00,41.5,952990,12:30:00
202203010106,202204160306,2022-04-16,12:35:00,16,14.8,272310,11:33:00,15.9,359940,12:04:00,11.7,588420,12:24:00,10.8,952990,12:30:00,10.8,952990,12:30:00,10.8,952990,12:30:00
202203010107,202204160307,2022-04-16,13:05:00,01,8.4,210390,12:01:00,9.2,266930,12:34:00,9.7,551190,12:54:00,11.0,858150,12:59:00,11.0,858150,12:59:00,11.0,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,02,40.9,210390,12:01:00,45.0,266930,12:34:00,60.3,551190,12:54:00,65.2,858150,12:59:00,65.2,858150,12:59:00,65.2,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,03,6.7,210390,12:01:00,6.1,266930,12:34:00,6.3,551190,12:54:00,5.6,858150,12:59:00,5.6,858150,12:59:00,5.6,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,04,36.9,210390,12:01:00,43.3,266930,12:34:00,69.7,551190,12:54:00,88.8,858150,12:59:00,88.8,858150,12:59:00,88.8,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,05,3.0,210390,12:01:00,2.6,266930,12:34:00,2.5,551190,12:54:00,2.2,858150,12:59:00,2.2,858150,12:59:00,2.2,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,06,16.3,210390,12:01:00,16.0,266930,12:34:00,19.1,551190,12:54:00,21.0,858150,12:59:00,21.0,858150,12:59:00,21.0,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,07,25.3,210390,12:01:00,22.6,266930,12:34:00,24.9,551190,12:54:00,32.6,858150,12:59:00,32.6,858150,12:59:00,32.6,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,08,21.0,210390,12:01:00,24.2,266930,12:34:00,39.7,551190,12:54:00,54.7,858150,12:59:00,54.7,858150,12:59:00,54.7,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,09,38.6,210390,12:01:00,40.9,266930,12:34:00,59.1,551190,12:54:00,78.4,858150,12:59:00,78.4,858150,12:59:00,78.4,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,10,14.5,210390,12:01:00,16.5,266930,12:34:00,12.7,551190,12:54:00,13.4,858150,12:59:00,13.4,858150,12:59:00,13.4,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,11,56.4,210390,12:01:00,65.7,266930,12:34:00,79.3,551190,12:54:00,93.1,858150,12:59:00,93.1,858150,12:59:00,93.1,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,12,8.5,210390,12:01:00,9.1,266930,12:34:00,9.5,551190,12:54:00,9.2,858150,12:59:00,9.2,858150,12:59:00,9.2,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,13,12.0,210390,12:01:00,12.4,266930,12:34:00,14.5,551190,12:54:00,15.7,858150,12:59:00,15.7,858150,12:59:00,15.7,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,14,38.3,210390,12:01:00,43.6,266930,12:34:00,26.7,551190,12:54:00,30.6,858150,12:59:00,30.6,858150,12:59:00,30.6,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,15,11.7,210390,12:01:00,13.4,266930,12:34:00,8.6,551190,12:54:00,9.5,858150,12:59:00,9.5,858150,12:59:00,9.5,858150,12:59:00
202203010107,202204160307,2022-04-16,13:05:00,16,30.7,210390,12:01:00,36.0,266930,12:34:00,55.6,551190,12:54:00,71.5,858150,12:59:00,71.5,858150,12:59:00,71.5,858150,12:59:00
202203010108,202204160308,2022-04-16,13:35:00,01,20.7,232660,12:34:00,19.6,276480,13:01:00,20.9,564090,13:24:00,25.0,790060,13:29:00,25.0,790060,13:29:00,25.0,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,02,33.4,232660,12:34:00,32.7,276480,13:01:00,39.1,564090,13:24:00,43.3,790060,13:29:00,43.3,790060,13:29:00,43.3,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,03,9.9,232660,12:34:00,9.3,276480,13:01:00,12.0,564090,13:24:00,13.0,790060,13:29:00,13.0,790060,13:29:00,13.0,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,04,19.1,232660,12:34:00,19.8,276480,13:01:00,22.7,564090,13:24:00,26.2,790060,13:29:00,26.2,790060,13:29:00,26.2,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,05,7.3,232660,12:34:00,7.5,276480,13:01:00,7.2,564090,13:24:00,6.7,790060,13:29:00,6.7,790060,13:29:00,6.7,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,06,28.0,232660,12:34:00,27.3,276480,13:01:00,27.6,564090,13:24:00,31.0,790060,13:29:00,31.0,790060,13:29:00,31.0,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,07,59.6,232660,12:34:00,63.0,276480,13:01:00,86.4,564090,13:24:00,104.1,790060,13:29:00,104.1,790060,13:29:00,104.1,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,08,8.7,232660,12:34:00,8.7,276480,13:01:00,10.3,564090,13:24:00,10.6,790060,13:29:00,10.6,790060,13:29:00,10.6,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,09,9.3,232660,12:34:00,8.9,276480,13:01:00,11.0,564090,13:24:00,12.9,790060,13:29:00,12.9,790060,13:29:00,12.9,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,10,9.2,232660,12:34:00,9.8,276480,13:01:00,8.1,564090,13:24:00,8.2,790060,13:29:00,8.2,790060,13:29:00,8.2,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,11,6.1,232660,12:34:00,6.0,276480,13:01:00,5.4,564090,13:24:00,5.8,790060,13:29:00,5.8,790060,13:29:00,5.8,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,12,11.8,232660,12:34:00,12.4,276480,13:01:00,13.3,564090,13:24:00,9.3,790060,13:29:00,9.3,790060,13:29:00,9.3,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,13,13.3,232660,12:34:00,13.2,276480,13:01:00,8.7,564090,13:24:00,8.8,790060,13:29:00,8.8,790060,13:29:00,8.8,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,14,35.1,232660,12:34:00,40.2,276480,13:01:00,66.7,564090,13:24:00,87.7,790060,13:29:00,87.7,790060,13:29:00,87.7,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,15,8.4,232660,12:34:00,8.3,276480,13:01:00,6.9,564090,13:24:00,6.0,790060,13:29:00,6.0,790060,13:29:00,6.0,790060,13:29:00
202203010108,202204160308,2022-04-16,13:35:00,16,29.9,232660,12:34:00,32.0,276480,13:01:00,42.2,564090,13:24:00,48.8,790060,13:29:00,48.8,790060,13:29:00,48.8,790060,13:29:00
202203010109,202204160309,2022-04-16,14:05:00,01,9.0,383240,13:05:00,9.4,460360,13:34:00,9.7,737740,13:54:00,10.6,948580,13:59:00,10.6,948580,13:59:00,10.6,948580,13:59:00
202203010109,202204160309,2022-04-16,14:05:00,02,4.9,383240,13:05:00,4.6,460360,13:34:00,4.3,737740,13:54:00,4.1,948580,13:59:00,4.1,948580,13:59:00,4.1,948580,13:59:00
