race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201602010101,201606180201,2016-06-18,09:55:00,11,49.2,279910,08:55:00,47.8,379920,09:22:00,61.8,766190,09:44:00,68.3,1083450,09:50:00,68.3,1083450,09:50:00,68.3,1083450,09:50:00
201602010101,201606180201,2016-06-18,09:55:00,12,16.0,279910,08:55:00,18.5,379920,09:22:00,15.6,766190,09:44:00,15.7,1083450,09:50:00,15.7,1083450,09:50:00,15.7,1083450,09:50:00
201602010101,201606180201,2016-06-18,09:55:00,13,9.0,279910,08:55:00,9.4,379920,09:22:00,8.0,766190,09:44:00,8.0,1083450,09:50:00,8.0,1083450,09:50:00,8.0,1083450,09:50:00
201602010102,201606180202,2016-06-18,10:20:00,01,17.7,146620,09:12:00,20.7,231230,09:41:00,15.6,391450,10:09:00,15.7,530660,10:14:00,15.7,530660,10:14:00,15.7,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,02,46.9,146620,09:12:00,52.4,231230,09:41:00,56.6,391450,10:09:00,57.5,530660,10:14:00,57.5,530660,10:14:00,57.5,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,03,12.9,146620,09:12:00,13.1,231230,09:41:00,13.5,391450,10:09:00,14.7,530660,10:14:00,14.7,530660,10:14:00,14.7,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,04,49.0,146620,09:12:00,45.4,231230,09:41:00,46.8,391450,10:09:00,56.7,530660,10:14:00,56.7,530660,10:14:00,56.7,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,05,7.0,146620,09:12:00,8.0,231230,09:41:00,8.4,391450,10:09:00,8.4,530660,10:14:00,8.4,530660,10:14:00,8.4,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,06,35.9,146620,09:12:00,41.1,231230,09:41:00,38.1,391450,10:09:00,42.3,530660,10:14:00,42.3,530660,10:14:00,42.3,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,07,13.4,146620,09:12:00,15.7,231230,09:41:00,14.2,391450,10:09:00,15.3,530660,10:14:00,15.3,530660,10:14:00,15.3,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,08,91.6,146620,09:12:00,110.1,231230,09:41:00,102.3,391450,10:09:00,115.0,530660,10:14:00,115.0,530660,10:14:00,115.0,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,09,8.2,146620,09:12:00,9.1,231230,09:41:00,6.9,391450,10:09:00,6.4,530660,10:14:00,6.4,530660,10:14:00,6.4,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,10,22.8,146620,09:12:00,9.9,231230,09:41:00,9.2,391450,10:09:00,11.3,530660,10:14:00,11.3,530660,10:14:00,11.3,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,11,6.3,146620,09:12:00,7.1,231230,09:41:00,8.1,391450,10:09:00,7.8,530660,10:14:00,7.8,530660,10:14:00,7.8,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,12,4.0,146620,09:12:00,3.6,231230,09:41:00,3.7,391450,10:09:00,3.3,530660,10:14:00,3.3,530660,10:14:00,3.3,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,13,12.0,146620,09:12:00,15.3,231230,09:41:00,20.2,391450,10:09:00,22.7,530660,10:14:00,22.7,530660,10:14:00,22.7,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,14,148.4,146620,09:12:00,138.0,231230,09:41:00,152.7,391450,10:09:00,179.1,530660,10:14:00,179.1,530660,10:14:00,179.1,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,15,9.7,146620,09:12:00,9.7,231230,09:41:00,9.2,391450,10:09:00,9.3,530660,10:14:00,9.3,530660,10:14:00,9.3,530660,10:14:00
201602010102,201606180202,2016-06-18,10:20:00,16,17.6,146620,09:12:00,16.1,231230,09:41:00,21.0,391450,10:09:00,23.5,530660,10:14:00,23.5,530660,10:14:00,23.5,530660,10:14:00
201602010103,201606180203,2016-06-18,10:50:00,01,34.2,159990,09:43:00,30.7,214540,10:19:00,40.7,416840,10:39:00,56.8,813300,10:45:00,56.8,813300,10:45:00,56.8,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,02,24.4,159990,09:43:00,24.2,214540,10:19:00,26.9,416840,10:39:00,37.7,813300,10:45:00,37.7,813300,10:45:00,37.7,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,03,13.4,159990,09:43:00,8.7,214540,10:19:00,8.3,416840,10:39:00,7.4,813300,10:45:00,7.4,813300,10:45:00,7.4,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,04,1.9,159990,09:43:00,2.0,214540,10:19:00,2.0,416840,10:39:00,1.8,813300,10:45:00,1.8,813300,10:45:00,1.8,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,05,10.5,159990,09:43:00,10.2,214540,10:19:00,6.5,416840,10:39:00,5.9,813300,10:45:00,5.9,813300,10:45:00,5.9,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,06,4.4,159990,09:43:00,4.7,214540,10:19:00,7.0,416840,10:39:00,8.2,813300,10:45:00,8.2,813300,10:45:00,8.2,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,07,50.5,159990,09:43:00,44.3,214540,10:19:00,51.5,416840,10:39:00,69.6,813300,10:45:00,69.6,813300,10:45:00,69.6,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,08,15.7,159990,09:43:00,16.1,214540,10:19:00,8.5,416840,10:39:00,9.6,813300,10:45:00,9.6,813300,10:45:00,9.6,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,09,38.4,159990,09:43:00,41.4,214540,10:19:00,37.8,416840,10:39:00,52.1,813300,10:45:00,52.1,813300,10:45:00,52.1,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,10,24.9,159990,09:43:00,23.4,214540,10:19:00,22.4,416840,10:39:00,24.8,813300,10:45:00,24.8,813300,10:45:00,24.8,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,11,74.4,159990,09:43:00,71.5,214540,10:19:00,80.1,416840,10:39:00,122.5,813300,10:45:00,122.5,813300,10:45:00,122.5,813300,10:45:00
201602010103,201606180203,2016-06-18,10:50:00,12,9.8,159990,09:43:00,10.9,214540,10:19:00,13.6,416840,10:39:00,19.4,813300,10:45:00,19.4,813300,10:45:00,19.4,813300,10:45:00
201602010104,201606180204,2016-06-18,11:20:00,01,3.0,163280,10:20:00,3.2,198650,10:45:00,3.3,428080,11:09:00,3.8,620660,11:15:00,3.8,620660,11:15:00,3.8,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,02,98.9,163280,10:20:00,105.9,198650,10:45:00,136.4,428080,11:09:00,164.9,620660,11:15:00,164.9,620660,11:15:00,164.9,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,03,5.0,163280,10:20:00,5.4,198650,10:45:00,4.0,428080,11:09:00,3.6,620660,11:15:00,3.6,620660,11:15:00,3.6,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,04,14.9,163280,10:20:00,17.0,198650,10:45:00,19.7,428080,11:09:00,23.2,620660,11:15:00,23.2,620660,11:15:00,23.2,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,05,5.1,163280,10:20:00,4.0,198650,10:45:00,4.0,428080,11:09:00,3.7,620660,11:15:00,3.7,620660,11:15:00,3.7,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,06,11.8,163280,10:20:00,12.0,198650,10:45:00,13.7,428080,11:09:00,14.7,620660,11:15:00,14.7,620660,11:15:00,14.7,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,07,7.8,163280,10:20:00,8.3,198650,10:45:00,9.7,428080,11:09:00,10.2,620660,11:15:00,10.2,620660,11:15:00,10.2,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,08,85.3,163280,10:20:00,89.2,198650,10:45:00,128.7,428080,11:09:00,149.1,620660,11:15:00,149.1,620660,11:15:00,149.1,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,09,27.0,163280,10:20:00,29.8,198650,10:45:00,30.8,428080,11:09:00,29.5,620660,11:15:00,29.5,620660,11:15:00,29.5,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,10,89.4,163280,10:20:00,88.7,198650,10:45:00,73.4,428080,11:09:00,86.6,620660,11:15:00,86.6,620660,11:15:00,86.6,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,11,77.2,163280,10:20:00,71.9,198650,10:45:00,72.8,428080,11:09:00,63.4,620660,11:15:00,63.4,620660,11:15:00,63.4,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,12,33.4,163280,10:20:00,35.9,198650,10:45:00,46.4,428080,11:09:00,56.2,620660,11:15:00,56.2,620660,11:15:00,56.2,620660,11:15:00
201602010104,201606180204,2016-06-18,11:20:00,13,7.1,163280,10:20:00,6.7,198650,10:45:00,7.2,428080,11:09:00,6.4,620660,11:15:00,6.4,620660,11:15:00,6.4,620660,11:15:00
201602010105,201606180205,2016-06-18,12:10:00,01,24.0,374400,11:08:00,21.8,532640,11:37:00,26.1,1433930,11:59:00,29.8,1948190,12:04:00,29.8,1948190,12:04:00,29.8,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,02,32.5,374400,11:08:00,30.3,532640,11:37:00,31.1,1433930,11:59:00,32.3,1948190,12:04:00,32.3,1948190,12:04:00,32.3,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,03,29.2,374400,11:08:00,29.2,532640,11:37:00,32.5,1433930,11:59:00,34.5,1948190,12:04:00,34.5,1948190,12:04:00,34.5,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,04,2.2,374400,11:08:00,2.2,532640,11:37:00,2.0,1433930,11:59:00,1.8,1948190,12:04:00,1.8,1948190,12:04:00,1.8,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,05,12.5,374400,11:08:00,12.4,532640,11:37:00,11.4,1433930,11:59:00,11.4,1948190,12:04:00,11.4,1948190,12:04:00,11.4,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,06,64.6,374400,11:08:00,63.2,532640,11:37:00,76.9,1433930,11:59:00,79.4,1948190,12:04:00,79.4,1948190,12:04:00,79.4,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,07,15.7,374400,11:08:00,16.2,532640,11:37:00,25.8,1433930,11:59:00,26.2,1948190,12:04:00,26.2,1948190,12:04:00,26.2,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,08,13.1,374400,11:08:00,13.8,532640,11:37:00,12.7,1433930,11:59:00,14.3,1948190,12:04:00,14.3,1948190,12:04:00,14.3,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,09,5.4,374400,11:08:00,5.1,532640,11:37:00,5.9,1433930,11:59:00,6.5,1948190,12:04:00,6.5,1948190,12:04:00,6.5,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,10,5.3,374400,11:08:00,5.2,532640,11:37:00,5.1,1433930,11:59:00,5.3,1948190,12:04:00,5.3,1948190,12:04:00,5.3,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,11,97.2,374400,11:08:00,97.3,532640,11:37:00,123.5,1433930,11:59:00,138.8,1948190,12:04:00,138.8,1948190,12:04:00,138.8,1948190,12:04:00
201602010105,201606180205,2016-06-18,12:10:00,12,77.0,374400,11:08:00,80.6,532640,11:37:00,106.2,1433930,11:59:00,122.9,1948190,12:04:00,122.9,1948190,12:04:00,122.9,1948190,12:04:00
201602010106,201606180206,2016-06-18,12:40:00,01,5.9,264450,11:35:00,5.4,336290,12:08:00,5.9,553300,12:29:00,6.4,891810,12:35:00,6.4,891810,12:35:00,6.4,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,02,3.4,264450,11:35:00,3.4,336290,12:08:00,3.7,553300,12:29:00,3.5,891810,12:35:00,3.5,891810,12:35:00,3.5,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,03,26.6,264450,11:35:00,24.5,336290,12:08:00,25.2,553300,12:29:00,24.5,891810,12:35:00,24.5,891810,12:35:00,24.5,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,04,129.7,264450,11:35:00,131.8,336290,12:08:00,154.7,553300,12:29:00,214.2,891810,12:35:00,214.2,891810,12:35:00,214.2,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,05,6.0,264450,11:35:00,5.8,336290,12:08:00,4.2,553300,12:29:00,3.9,891810,12:35:00,3.9,891810,12:35:00,3.9,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,06,31.3,264450,11:35:00,33.6,336290,12:08:00,36.4,553300,12:29:00,38.6,891810,12:35:00,38.6,891810,12:35:00,38.6,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,07,13.9,264450,11:35:00,14.8,336290,12:08:00,17.3,553300,12:29:00,18.7,891810,12:35:00,18.7,891810,12:35:00,18.7,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,08,10.4,264450,11:35:00,10.3,336290,12:08:00,11.4,553300,12:29:00,13.4,891810,12:35:00,13.4,891810,12:35:00,13.4,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,09,30.1,264450,11:35:00,31.7,336290,12:08:00,33.1,553300,12:29:00,26.3,891810,12:35:00,26.3,891810,12:35:00,26.3,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,10,18.3,264450,11:35:00,20.2,336290,12:08:00,25.5,553300,12:29:00,28.8,891810,12:35:00,28.8,891810,12:35:00,28.8,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,11,25.6,264450,11:35:00,29.1,336290,12:08:00,42.5,553300,12:29:00,53.6,891810,12:35:00,53.6,891810,12:35:00,53.6,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,12,28.0,264450,11:35:00,26.5,336290,12:08:00,25.6,553300,12:29:00,25.7,891810,12:35:00,25.7,891810,12:35:00,25.7,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,13,229.9,264450,11:35:00,256.2,336290,12:08:00,230.5,553300,12:29:00,280.8,891810,12:35:00,280.8,891810,12:35:00,280.8,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,14,10.9,264450,11:35:00,13.0,336290,12:08:00,16.6,553300,12:29:00,18.0,891810,12:35:00,18.0,891810,12:35:00,18.0,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,15,23.4,264450,11:35:00,22.4,336290,12:08:00,16.9,553300,12:29:00,17.8,891810,12:35:00,17.8,891810,12:35:00,17.8,891810,12:35:00
201602010106,201606180206,2016-06-18,12:40:00,16,12.1,264450,11:35:00,11.9,336290,12:08:00,9.5,553300,12:29:00,8.9,891810,12:35:00,8.9,891810,12:35:00,8.9,891810,12:35:00
201602010107,201606180207,2016-06-18,13:10:00,01,10.0,186880,12:08:00,10.6,232660,12:36:00,8.6,476470,12:59:00,10.6,845100,13:05:00,10.6,845100,13:05:00,10.6,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,02,17.7,186880,12:08:00,17.3,232660,12:36:00,19.7,476470,12:59:00,27.5,845100,13:05:00,27.5,845100,13:05:00,27.5,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,03,17.2,186880,12:08:00,18.4,232660,12:36:00,15.8,476470,12:59:00,25.0,845100,13:05:00,25.0,845100,13:05:00,25.0,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,04,17.7,186880,12:08:00,19.1,232660,12:36:00,22.4,476470,12:59:00,27.7,845100,13:05:00,27.7,845100,13:05:00,27.7,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,05,15.2,186880,12:08:00,17.3,232660,12:36:00,25.1,476470,12:59:00,32.1,845100,13:05:00,32.1,845100,13:05:00,32.1,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,06,9.7,186880,12:08:00,8.6,232660,12:36:00,8.6,476470,12:59:00,5.2,845100,13:05:00,5.2,845100,13:05:00,5.2,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,07,3.2,186880,12:08:00,3.7,232660,12:36:00,4.7,476470,12:59:00,6.5,845100,13:05:00,6.5,845100,13:05:00,6.5,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,08,4.2,186880,12:08:00,3.5,232660,12:36:00,3.1,476470,12:59:00,2.5,845100,13:05:00,2.5,845100,13:05:00,2.5,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,09,7.7,186880,12:08:00,7.3,232660,12:36:00,5.9,476470,12:59:00,5.6,845100,13:05:00,5.6,845100,13:05:00,5.6,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,10,47.6,186880,12:08:00,43.6,232660,12:36:00,67.7,476470,12:59:00,79.0,845100,13:05:00,79.0,845100,13:05:00,79.0,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,11,8.8,186880,12:08:00,9.6,232660,12:36:00,9.6,476470,12:59:00,11.9,845100,13:05:00,11.9,845100,13:05:00,11.9,845100,13:05:00
201602010107,201606180207,2016-06-18,13:10:00,12,103.8,186880,12:08:00,116.3,232660,12:36:00,154.9,476470,12:59:00,136.3,845100,13:05:00,136.3,845100,13:05:00,136.3,845100,13:05:00
201602010108,201606180208,2016-06-18,13:40:00,01,7.5,285330,12:37:00,8.0,371240,13:10:00,10.5,748250,13:29:00,10.8,945050,13:34:00,10.8,945050,13:34:00,10.8,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,02,16.9,285330,12:37:00,18.6,371240,13:10:00,18.3,748250,13:29:00,15.9,945050,13:34:00,15.9,945050,13:34:00,15.9,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,03,29.6,285330,12:37:00,26.7,371240,13:10:00,28.4,748250,13:29:00,25.6,945050,13:34:00,25.6,945050,13:34:00,25.6,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,04,38.7,285330,12:37:00,40.2,371240,13:10:00,54.8,748250,13:29:00,62.3,945050,13:34:00,62.3,945050,13:34:00,62.3,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,05,8.4,285330,12:37:00,7.0,371240,13:10:00,7.5,748250,13:29:00,7.2,945050,13:34:00,7.2,945050,13:34:00,7.2,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,06,56.2,285330,12:37:00,59.7,371240,13:10:00,80.7,748250,13:29:00,89.6,945050,13:34:00,89.6,945050,13:34:00,89.6,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,07,80.0,285330,12:37:00,100.6,371240,13:10:00,132.7,748250,13:29:00,154.9,945050,13:34:00,154.9,945050,13:34:00,154.9,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,08,17.0,285330,12:37:00,17.6,371240,13:10:00,22.4,748250,13:29:00,26.3,945050,13:34:00,26.3,945050,13:34:00,26.3,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,09,85.1,285330,12:37:00,78.7,371240,13:10:00,111.2,748250,13:29:00,117.9,945050,13:34:00,117.9,945050,13:34:00,117.9,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,10,11.2,285330,12:37:00,12.7,371240,13:10:00,8.5,748250,13:29:00,8.5,945050,13:34:00,8.5,945050,13:34:00,8.5,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,11,12.8,285330,12:37:00,14.1,371240,13:10:00,13.5,748250,13:29:00,13.7,945050,13:34:00,13.7,945050,13:34:00,13.7,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,12,35.6,285330,12:37:00,42.2,371240,13:10:00,57.1,748250,13:29:00,54.7,945050,13:34:00,54.7,945050,13:34:00,54.7,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,13,115.8,285330,12:37:00,119.2,371240,13:10:00,145.6,748250,13:29:00,153.9,945050,13:34:00,153.9,945050,13:34:00,153.9,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,14,167.8,285330,12:37:00,184.4,371240,13:10:00,299.3,748250,13:29:00,283.1,945050,13:34:00,283.1,945050,13:34:00,283.1,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,15,1.7,285330,12:37:00,1.7,371240,13:10:00,1.6,748250,13:29:00,1.6,945050,13:34:00,1.6,945050,13:34:00,1.6,945050,13:34:00
201602010108,201606180208,2016-06-18,13:40:00,16,73.8,285330,12:37:00,78.1,371240,13:10:00,86.3,748250,13:29:00,102.0,945050,13:34:00,102.0,945050,13:34:00,102.0,945050,13:34:00
201602010109,201606180209,2016-06-18,14:15:00,01,12.1,219530,13:10:00,14.5,345250,13:45:00,10.3,639660,14:04:00,9.7,1148240,14:09:00,9.7,1148240,14:09:00,9.7,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,02,21.8,219530,13:10:00,26.5,345250,13:45:00,34.7,639660,14:04:00,46.6,1148240,14:09:00,46.6,1148240,14:09:00,46.6,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,03,32.5,219530,13:10:00,43.4,345250,13:45:00,42.6,639660,14:04:00,55.0,1148240,14:09:00,55.0,1148240,14:09:00,55.0,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,04,13.6,219530,13:10:00,18.0,345250,13:45:00,22.5,639660,14:04:00,27.0,1148240,14:09:00,27.0,1148240,14:09:00,27.0,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,05,26.8,219530,13:10:00,36.5,345250,13:45:00,53.1,639660,14:04:00,80.0,1148240,14:09:00,80.0,1148240,14:09:00,80.0,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,06,22.9,219530,13:10:00,29.8,345250,13:45:00,37.7,639660,14:04:00,45.9,1148240,14:09:00,45.9,1148240,14:09:00,45.9,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,07,6.0,219530,13:10:00,5.5,345250,13:45:00,5.0,639660,14:04:00,4.9,1148240,14:09:00,4.9,1148240,14:09:00,4.9,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,08,14.9,219530,13:10:00,17.6,345250,13:45:00,10.5,639660,14:04:00,9.4,1148240,14:09:00,9.4,1148240,14:09:00,9.4,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,09,8.9,219530,13:10:00,12.0,345250,13:45:00,9.6,639660,14:04:00,9.2,1148240,14:09:00,9.2,1148240,14:09:00,9.2,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,10,3.4,219530,13:10:00,2.1,345250,13:45:00,2.9,639660,14:04:00,2.9,1148240,14:09:00,2.9,1148240,14:09:00,2.9,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,11,10.2,219530,13:10:00,14.0,345250,13:45:00,15.4,639660,14:04:00,14.7,1148240,14:09:00,14.7,1148240,14:09:00,14.7,1148240,14:09:00
201602010109,201606180209,2016-06-18,14:15:00,12,4.8,219530,13:10:00,6.3,345250,13:45:00,4.6,639660,14:04:00,4.5,1148240,14:09:00,4.5,1148240,14:09:00,4.5,1148240,14:09:00
201602010110,201606180210,2016-06-18,14:50:00,01,6.8,266170,13:47:00,7.3,364050,14:20:00,9.7,866210,14:39:00,8.4,1361010,14:44:00,8.4,1361010,14:44:00,8.4,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,02,82.5,266170,13:47:00,82.7,364050,14:20:00,95.1,866210,14:39:00,112.8,1361010,14:44:00,112.8,1361010,14:44:00,112.8,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,03,8.9,266170,13:47:00,8.8,364050,14:20:00,8.1,866210,14:39:00,8.2,1361010,14:44:00,8.2,1361010,14:44:00,8.2,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,04,5.2,266170,13:47:00,5.0,364050,14:20:00,6.3,866210,14:39:00,7.1,1361010,14:44:00,7.1,1361010,14:44:00,7.1,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,05,6.0,266170,13:47:00,5.7,364050,14:20:00,3.8,866210,14:39:00,4.4,1361010,14:44:00,4.4,1361010,14:44:00,4.4,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,06,19.8,266170,13:47:00,23.5,364050,14:20:00,24.4,866210,14:39:00,23.9,1361010,14:44:00,23.9,1361010,14:44:00,23.9,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,07,5.4,266170,13:47:00,5.3,364050,14:20:00,4.8,866210,14:39:00,5.1,1361010,14:44:00,5.1,1361010,14:44:00,5.1,1361010,14:44:00
201602010110,201606180210,2016-06-18,14:50:00,08,18.7,266170,13:47:00,18.8,364050,14:20:00,27.7,866210,14:39:00,24.9,1361010,14:44:00,24.9,1361010,14:44:00,24.9,1361010,14:44:00
