race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
202303030102,202311040302,2023-11-04,10:15:00,11,6.1,220880.0,09:13:00,6.3,302090,09:43:00,6.3,535030,10:04:00,7.6,1099690,10:09:00,7.6,1099690,10:09:00,5.6,3056680,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,12,47.6,220880.0,09:13:00,46.7,302090,09:43:00,63.9,535030,10:04:00,112.4,1099690,10:09:00,112.4,1099690,10:09:00,104.6,3056680,10:14:00
202303030102,202311040302,2023-11-04,10:15:00,13,26.1,220880.0,09:13:00,21.3,302090,09:43:00,24.3,535030,10:04:00,32.0,1099690,10:09:00,32.0,1099690,10:09:00,29.7,3056680,10:14:00
202303030103,202311040303,2023-11-04,10:45:00,01,11.8,333330.0,09:39:00,12.4,429130,10:14:00,15.8,918990,10:34:00,17.0,1264690,10:39:00,17.0,1264690,10:39:00,16.2,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,02,13.6,333330.0,09:39:00,10.3,429130,10:14:00,10.5,918990,10:34:00,8.3,1264690,10:39:00,8.3,1264690,10:39:00,9.4,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,03,5.5,333330.0,09:39:00,5.2,429130,10:14:00,4.2,918990,10:34:00,4.1,1264690,10:39:00,4.1,1264690,10:39:00,3.5,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,04,5.7,333330.0,09:39:00,6.6,429130,10:14:00,8.1,918990,10:34:00,8.1,1264690,10:39:00,8.1,1264690,10:39:00,7.0,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,05,100.6,333330.0,09:39:00,107.6,429130,10:14:00,128.7,918990,10:34:00,154.2,1264690,10:39:00,154.2,1264690,10:39:00,251.5,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,06,4.8,333330.0,09:39:00,5.4,429130,10:14:00,6.6,918990,10:34:00,7.2,1264690,10:39:00,7.2,1264690,10:39:00,9.4,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,07,59.5,333330.0,09:39:00,55.5,429130,10:14:00,66.8,918990,10:34:00,81.0,1264690,10:39:00,81.0,1264690,10:39:00,149.3,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,08,17.9,333330.0,09:39:00,19.0,429130,10:14:00,23.3,918990,10:34:00,20.0,1264690,10:39:00,20.0,1264690,10:39:00,20.9,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,09,4.9,333330.0,09:39:00,4.8,429130,10:14:00,4.3,918990,10:34:00,4.4,1264690,10:39:00,4.4,1264690,10:39:00,5.3,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,10,9.9,333330.0,09:39:00,9.9,429130,10:14:00,9.5,918990,10:34:00,9.8,1264690,10:39:00,9.8,1264690,10:39:00,9.1,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,11,45.7,333330.0,09:39:00,44.5,429130,10:14:00,48.2,918990,10:34:00,56.3,1264690,10:39:00,56.3,1264690,10:39:00,76.3,3632270,10:44:00
202303030103,202311040303,2023-11-04,10:45:00,12,7.9,333330.0,09:39:00,7.1,429130,10:14:00,6.3,918990,10:34:00,6.4,1264690,10:39:00,6.4,1264690,10:39:00,5.4,3632270,10:44:00
202303030104,202311040304,2023-11-04,11:15:00,01,2.5,251200.0,10:12:00,2.5,330180,10:44:00,2.7,709600,11:04:00,2.8,987460,11:09:00,2.8,987460,11:09:00,2.8,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,02,20.9,251200.0,10:12:00,20.8,330180,10:44:00,28.7,709600,11:04:00,33.8,987460,11:09:00,33.8,987460,11:09:00,57.5,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,03,19.9,251200.0,10:12:00,21.0,330180,10:44:00,12.0,709600,11:04:00,12.0,987460,11:09:00,12.0,987460,11:09:00,13.3,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,04,6.1,251200.0,10:12:00,6.5,330180,10:44:00,7.1,709600,11:04:00,7.5,987460,11:09:00,7.5,987460,11:09:00,6.5,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,05,14.4,251200.0,10:12:00,12.9,330180,10:44:00,17.6,709600,11:04:00,16.5,987460,11:09:00,16.5,987460,11:09:00,18.9,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,06,5.8,251200.0,10:12:00,6.7,330180,10:44:00,8.9,709600,11:04:00,10.5,987460,11:09:00,10.5,987460,11:09:00,11.5,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,07,105.7,251200.0,10:12:00,121.1,330180,10:44:00,154.6,709600,11:04:00,172.8,987460,11:09:00,172.8,987460,11:09:00,361.4,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,08,16.0,251200.0,10:12:00,17.3,330180,10:44:00,12.1,709600,11:04:00,11.3,987460,11:09:00,11.3,987460,11:09:00,10.4,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,09,6.0,251200.0,10:12:00,4.7,330180,10:44:00,3.6,709600,11:04:00,3.2,987460,11:09:00,3.2,987460,11:09:00,3.0,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,10,20.9,251200.0,10:12:00,23.5,330180,10:44:00,22.1,709600,11:04:00,21.6,987460,11:09:00,21.6,987460,11:09:00,21.4,2873450,11:14:00
202303030104,202311040304,2023-11-04,11:15:00,11,14.9,251200.0,10:12:00,17.6,330180,10:44:00,17.8,709600,11:04:00,21.1,987460,11:09:00,21.1,987460,11:09:00,28.5,2873450,11:14:00
202303030105,202311040305,2023-11-04,12:05:00,01,11.9,301140.0,11:04:00,10.7,488070,11:33:00,8.5,1243680,11:54:00,9.0,1666180,11:59:00,9.0,1666180,11:59:00,9.4,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,02,4.1,301140.0,11:04:00,4.1,488070,11:33:00,3.8,1243680,11:54:00,3.7,1666180,11:59:00,3.7,1666180,11:59:00,3.5,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,03,83.8,301140.0,11:04:00,95.0,488070,11:33:00,112.4,1243680,11:54:00,128.0,1666180,11:59:00,128.0,1666180,11:59:00,194.1,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,04,7.9,301140.0,11:04:00,6.8,488070,11:33:00,6.2,1243680,11:54:00,5.7,1666180,11:59:00,5.7,1666180,11:59:00,5.4,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,05,11.6,301140.0,11:04:00,13.1,488070,11:33:00,12.0,1243680,11:54:00,12.3,1666180,11:59:00,12.3,1666180,11:59:00,16.0,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,06,22.1,301140.0,11:04:00,26.1,488070,11:33:00,33.0,1243680,11:54:00,35.5,1666180,11:59:00,35.5,1666180,11:59:00,40.4,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,07,53.9,301140.0,11:04:00,58.8,488070,11:33:00,82.1,1243680,11:54:00,87.7,1666180,11:59:00,87.7,1666180,11:59:00,98.7,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,08,28.9,301140.0,11:04:00,23.1,488070,11:33:00,33.4,1243680,11:54:00,36.8,1666180,11:59:00,36.8,1666180,11:59:00,47.0,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,09,64.6,301140.0,11:04:00,74.2,488070,11:33:00,99.0,1243680,11:54:00,103.2,1666180,11:59:00,103.2,1666180,11:59:00,139.7,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,10,14.6,301140.0,11:04:00,17.7,488070,11:33:00,21.3,1243680,11:54:00,19.7,1666180,11:59:00,19.7,1666180,11:59:00,16.2,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,11,31.2,301140.0,11:04:00,37.8,488070,11:33:00,44.6,1243680,11:54:00,46.3,1666180,11:59:00,46.3,1666180,11:59:00,63.3,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,12,6.0,301140.0,11:04:00,5.5,488070,11:33:00,5.2,1243680,11:54:00,5.2,1666180,11:59:00,5.2,1666180,11:59:00,4.6,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,13,39.4,301140.0,11:04:00,32.3,488070,11:33:00,40.8,1243680,11:54:00,43.3,1666180,11:59:00,43.3,1666180,11:59:00,46.8,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,14,7.1,301140.0,11:04:00,7.6,488070,11:33:00,7.8,1243680,11:54:00,7.9,1666180,11:59:00,7.9,1666180,11:59:00,7.6,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,15,54.0,301140.0,11:04:00,64.8,488070,11:33:00,81.1,1243680,11:54:00,84.5,1666180,11:59:00,84.5,1666180,11:59:00,119.8,3172180,12:04:00
202303030105,202311040305,2023-11-04,12:05:00,16,13.7,301140.0,11:04:00,16.4,488070,11:33:00,22.6,1243680,11:54:00,25.7,1666180,11:59:00,25.7,1666180,11:59:00,29.9,3172180,12:04:00
202303030106,202311040306,2023-11-04,12:35:00,01,20.5,357280.0,11:34:00,22.1,448170,12:00:00,23.1,842110,12:24:00,24.2,1134250,12:29:00,24.2,1134250,12:29:00,28.2,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,02,64.9,357280.0,11:34:00,67.5,448170,12:00:00,77.3,842110,12:24:00,88.3,1134250,12:29:00,88.3,1134250,12:29:00,102.5,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,03,11.0,357280.0,11:34:00,12.1,448170,12:00:00,14.2,842110,12:24:00,13.6,1134250,12:29:00,13.6,1134250,12:29:00,17.5,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,04,42.3,357280.0,11:34:00,47.6,448170,12:00:00,56.0,842110,12:24:00,60.6,1134250,12:29:00,60.6,1134250,12:29:00,85.9,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,05,49.7,357280.0,11:34:00,54.7,448170,12:00:00,66.7,842110,12:24:00,65.5,1134250,12:29:00,65.5,1134250,12:29:00,108.8,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,06,2.7,357280.0,11:34:00,2.4,448170,12:00:00,2.7,842110,12:24:00,2.7,1134250,12:29:00,2.7,1134250,12:29:00,2.8,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,07,11.1,357280.0,11:34:00,10.7,448170,12:00:00,8.5,842110,12:24:00,8.0,1134250,12:29:00,8.0,1134250,12:29:00,7.6,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,08,39.3,357280.0,11:34:00,41.8,448170,12:00:00,54.4,842110,12:24:00,60.3,1134250,12:29:00,60.3,1134250,12:29:00,93.3,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,09,63.5,357280.0,11:34:00,61.3,448170,12:00:00,81.7,842110,12:24:00,74.4,1134250,12:29:00,74.4,1134250,12:29:00,150.3,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,10,5.7,357280.0,11:34:00,6.2,448170,12:00:00,5.6,842110,12:24:00,5.5,1134250,12:29:00,5.5,1134250,12:29:00,4.8,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,11,28.9,357280.0,11:34:00,31.3,448170,12:00:00,30.6,842110,12:24:00,30.8,1134250,12:29:00,30.8,1134250,12:29:00,35.6,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,12,49.1,357280.0,11:34:00,58.0,448170,12:00:00,72.0,842110,12:24:00,83.0,1134250,12:29:00,83.0,1134250,12:29:00,135.1,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,13,3.4,357280.0,11:34:00,3.5,448170,12:00:00,3.0,842110,12:24:00,3.0,1134250,12:29:00,3.0,1134250,12:29:00,2.7,3616030,12:34:00
202303030106,202311040306,2023-11-04,12:35:00,14,21.5,357280.0,11:34:00,23.8,448170,12:00:00,33.6,842110,12:24:00,40.0,1134250,12:29:00,40.0,1134250,12:29:00,59.5,3616030,12:34:00
202303030107,202311040307,2023-11-04,13:05:00,01,72.7,317430.0,12:04:00,86.8,413440,12:31:00,111.3,836720,12:54:00,110.4,1178610,12:59:00,110.4,1178610,12:59:00,181.6,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,02,13.6,317430.0,12:04:00,15.3,413440,12:31:00,14.1,836720,12:54:00,14.3,1178610,12:59:00,14.3,1178610,12:59:00,14.6,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,03,52.7,317430.0,12:04:00,59.9,413440,12:31:00,78.1,836720,12:54:00,88.7,1178610,12:59:00,88.7,1178610,12:59:00,135.9,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,04,60.1,317430.0,12:04:00,72.2,413440,12:31:00,84.0,836720,12:54:00,86.5,1178610,12:59:00,86.5,1178610,12:59:00,131.8,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,05,3.1,317430.0,12:04:00,2.3,413440,12:31:00,2.4,834970,12:54:00,2.4,1178610,12:59:00,2.4,1178610,12:59:00,2.5,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,06,10.8,317430.0,12:04:00,12.5,413440,12:31:00,8.1,834970,12:54:00,7.3,1178610,12:59:00,7.3,1178610,12:59:00,6.3,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,07,69.9,317430.0,12:04:00,85.6,413440,12:31:00,115.5,834970,12:54:00,130.7,1178610,12:59:00,130.7,1178610,12:59:00,126.4,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,08,5.6,317430.0,12:04:00,6.4,413440,12:31:00,4.5,834970,12:54:00,4.1,1178610,12:59:00,4.1,1178610,12:59:00,3.9,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,09,20.6,317430.0,12:04:00,15.3,413440,12:31:00,12.0,834970,12:54:00,13.5,1178610,12:59:00,13.5,1178610,12:59:00,10.0,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,10,12.5,317430.0,12:04:00,15.1,413440,12:31:00,14.5,834970,12:54:00,12.7,1178610,12:59:00,12.7,1178610,12:59:00,13.7,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,11,90.0,317430.0,12:04:00,108.8,413440,12:31:00,127.4,834970,12:54:00,148.2,1178610,12:59:00,148.2,1178610,12:59:00,262.2,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,12,17.2,317430.0,12:04:00,18.6,413440,12:31:00,21.4,834970,12:54:00,23.5,1178610,12:59:00,23.5,1178610,12:59:00,22.3,3320240,13:04:00
202303030107,202311040307,2023-11-04,13:05:00,13,3.0,317430.0,12:04:00,3.5,413440,12:31:00,5.4,834970,12:54:00,6.3,1178610,12:59:00,6.3,1178610,12:59:00,7.8,3320240,13:04:00
202303030108,202311040308,2023-11-04,13:40:00,01,3.5,403140.0,12:34:00,3.3,516290,13:07:00,3.4,1112240,13:29:00,3.7,2260370,13:34:00,3.7,2260370,13:34:00,3.4,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,02,40.4,403140.0,12:34:00,45.0,516290,13:07:00,55.8,1112240,13:29:00,64.1,2260370,13:34:00,64.1,2260370,13:34:00,53.4,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,03,4.0,403140.0,12:34:00,3.8,516290,13:07:00,2.9,1112240,13:29:00,2.6,2260370,13:34:00,2.6,2260370,13:34:00,2.6,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,04,8.8,403140.0,12:34:00,9.4,516290,13:07:00,10.9,1112240,13:29:00,9.7,2260370,13:34:00,9.7,2260370,13:34:00,9.9,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,05,6.9,403140.0,12:34:00,6.7,516290,13:07:00,6.7,1112240,13:29:00,5.6,2260370,13:34:00,5.6,2260370,13:34:00,5.6,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,06,15.3,403140.0,12:34:00,12.8,516290,13:07:00,11.5,1112240,13:29:00,13.1,2260370,13:34:00,13.1,2260370,13:34:00,15.1,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,07,21.4,403140.0,12:34:00,20.4,516290,13:07:00,19.1,1112240,13:29:00,18.2,2260370,13:34:00,18.2,2260370,13:34:00,17.5,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,08,7.4,403140.0,12:34:00,8.6,516290,13:07:00,12.3,1112240,13:29:00,17.8,2260370,13:34:00,17.8,2260370,13:34:00,23.5,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,09,57.5,403140.0,12:34:00,60.9,516290,13:07:00,64.4,1112240,13:29:00,85.1,2260370,13:34:00,85.1,2260370,13:34:00,75.5,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,10,84.8,403140.0,12:34:00,90.3,516290,13:07:00,118.1,1112240,13:29:00,174.8,2260370,13:34:00,174.8,2260370,13:34:00,230.6,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,11,12.4,403140.0,12:34:00,13.6,516290,13:07:00,15.3,1112240,13:29:00,14.8,2260370,13:34:00,14.8,2260370,13:34:00,14.0,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,12,15.6,403140.0,12:34:00,18.1,516290,13:07:00,27.0,1112240,13:29:00,35.9,2260370,13:34:00,35.9,2260370,13:34:00,46.3,4000920,13:39:00
202303030108,202311040308,2023-11-04,13:40:00,13,46.3,403140.0,12:34:00,48.7,516290,13:07:00,61.4,1112240,13:29:00,81.2,2260370,13:34:00,81.2,2260370,13:34:00,96.9,4000920,13:39:00
202303030109,202311040309,2023-11-04,14:15:00,01,2.8,415410.0,13:11:00,2.8,533200,13:44:00,3.1,1119040,14:04:00,2.9,1989870,14:09:00,2.9,1989870,14:09:00,2.6,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,02,17.3,415410.0,13:11:00,17.9,533200,13:44:00,23.2,1119040,14:04:00,27.7,1989870,14:09:00,27.7,1989870,14:09:00,33.7,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,03,8.0,415410.0,13:11:00,7.8,533200,13:44:00,6.0,1119040,14:04:00,5.7,1989870,14:09:00,5.7,1989870,14:09:00,5.8,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,04,36.3,415410.0,13:11:00,37.3,533200,13:44:00,51.2,1119040,14:04:00,62.1,1989870,14:09:00,62.1,1989870,14:09:00,91.5,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,05,22.5,415410.0,13:11:00,23.4,533200,13:44:00,31.3,1119040,14:04:00,32.5,1989870,14:09:00,32.5,1989870,14:09:00,43.4,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,06,62.7,415410.0,13:11:00,71.8,533200,13:44:00,98.4,1119040,14:04:00,127.3,1989870,14:09:00,127.3,1989870,14:09:00,146.8,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,07,35.2,415410.0,13:11:00,34.7,533200,13:44:00,29.8,1119040,14:04:00,34.9,1989870,14:09:00,34.9,1989870,14:09:00,44.7,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,08,60.3,415410.0,13:11:00,68.8,533200,13:44:00,105.1,1119040,14:04:00,130.6,1989870,14:09:00,130.6,1989870,14:09:00,88.5,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,09,33.0,415410.0,13:11:00,35.3,533200,13:44:00,40.0,1119040,14:04:00,41.0,1989870,14:09:00,41.0,1989870,14:09:00,44.5,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,10,36.0,415410.0,13:11:00,40.1,533200,13:44:00,57.6,1119040,14:04:00,66.7,1989870,14:09:00,66.7,1989870,14:09:00,81.7,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,11,12.1,415410.0,13:11:00,10.8,533200,13:44:00,11.5,1119040,14:04:00,12.1,1989870,14:09:00,12.1,1989870,14:09:00,11.0,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,12,13.4,415410.0,13:11:00,14.6,533200,13:44:00,15.7,1119040,14:04:00,15.6,1989870,14:09:00,15.6,1989870,14:09:00,15.7,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,13,10.5,415410.0,13:11:00,11.1,533200,13:44:00,14.7,1119040,14:04:00,18.0,1989870,14:09:00,18.0,1989870,14:09:00,19.6,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,14,5.3,415410.0,13:11:00,5.0,533200,13:44:00,3.5,1119040,14:04:00,3.2,1989870,14:09:00,3.2,1989870,14:09:00,3.2,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,15,17.2,415410.0,13:11:00,16.5,533200,13:44:00,18.2,1119040,14:04:00,21.9,1989870,14:09:00,21.9,1989870,14:09:00,24.6,4187820,14:14:00
202303030109,202311040309,2023-11-04,14:15:00,16,37.4,415410.0,13:11:00,38.3,533200,13:44:00,48.4,1119040,14:04:00,52.7,1989870,14:09:00,52.7,1989870,14:09:00,66.2,4187820,14:14:00
202303030110,202311040310,2023-11-04,14:50:00,01,70.9,657390.0,13:47:00,67.5,782250,14:20:00,87.0,1339220,14:39:00,113.0,2324540,14:44:00,113.0,2324540,14:44:00,113.0,2324540,14:44:00
202303030110,202311040310,2023-11-04,14:50:00,02,9.6,657390.0,13:47:00,9.7,782250,14:20:00,9.4,1339220,14:39:00,9.0,2324540,14:44:00,9.0,2324540,14:44:00,9.0,2324540,14:44:00
