race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202003010102,202004110302,2020-04-11,10:20:00,17,28.3,,09:19:00,27.0,,09:47:00,29.9,,10:09:00,30.7,,10:14:00,30.7,,10:14:00,30.7,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,18,32.1,,09:19:00,34.4,,09:47:00,33.3,,10:09:00,33.1,,10:14:00,33.1,,10:14:00,33.1,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,22,181.9,,09:19:00,222.8,,09:47:00,207.8,,10:09:00,235.3,,10:14:00,235.3,,10:14:00,235.3,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,23,30.0,,09:19:00,28.0,,09:47:00,22.9,,10:09:00,23.8,,10:14:00,23.8,,10:14:00,23.8,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,24,22.3,,09:19:00,20.9,,09:47:00,17.2,,10:09:00,17.7,,10:14:00,17.7,,10:14:00,17.7,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,25,17.3,,09:19:00,15.5,,09:47:00,12.0,,10:09:00,12.6,,10:14:00,12.6,,10:14:00,12.6,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,26,48.9,,09:19:00,49.5,,09:47:00,44.8,,10:09:00,46.9,,10:14:00,46.9,,10:14:00,46.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,27,75.4,,09:19:00,80.3,,09:47:00,82.5,,10:09:00,86.6,,10:14:00,86.6,,10:14:00,86.6,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,28,47.6,,09:19:00,53.0,,09:47:00,57.4,,10:09:00,56.5,,10:14:00,56.5,,10:14:00,56.5,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,33,709.6,,09:19:00,653.7,,09:47:00,475.8,,10:09:00,485.4,,10:14:00,485.4,,10:14:00,485.4,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,34,34.1,,09:19:00,34.7,,09:47:00,26.9,,10:09:00,27.8,,10:14:00,27.8,,10:14:00,27.8,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,35,17.3,,09:19:00,15.9,,09:47:00,14.4,,10:09:00,14.4,,10:14:00,14.4,,10:14:00,14.4,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,36,50.3,,09:19:00,54.4,,09:47:00,46.2,,10:09:00,51.5,,10:14:00,51.5,,10:14:00,51.5,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,37,43.5,,09:19:00,49.2,,09:47:00,59.0,,10:09:00,63.3,,10:14:00,63.3,,10:14:00,63.3,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,38,69.5,,09:19:00,80.3,,09:47:00,66.2,,10:09:00,73.9,,10:14:00,73.9,,10:14:00,73.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,44,197.1,,09:19:00,233.4,,09:47:00,241.0,,10:09:00,270.9,,10:14:00,270.9,,10:14:00,270.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,45,17.0,,09:19:00,15.7,,09:47:00,13.7,,10:09:00,13.3,,10:14:00,13.3,,10:14:00,13.3,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,46,47.9,,09:19:00,41.9,,09:47:00,43.7,,10:09:00,46.1,,10:14:00,46.1,,10:14:00,46.1,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,47,53.3,,09:19:00,55.0,,09:47:00,65.2,,10:09:00,71.9,,10:14:00,71.9,,10:14:00,71.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,48,71.6,,09:19:00,70.5,,09:47:00,70.6,,10:09:00,71.0,,10:14:00,71.0,,10:14:00,71.0,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,55,236.5,,09:19:00,208.6,,09:47:00,194.4,,10:09:00,200.8,,10:14:00,200.8,,10:14:00,200.8,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,56,34.1,,09:19:00,31.8,,09:47:00,32.2,,10:09:00,32.0,,10:14:00,32.0,,10:14:00,32.0,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,57,36.5,,09:19:00,35.5,,09:47:00,31.3,,10:09:00,34.5,,10:14:00,34.5,,10:14:00,34.5,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,58,54.5,,09:19:00,52.1,,09:47:00,46.1,,10:09:00,46.5,,10:14:00,46.5,,10:14:00,46.5,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,66,473.1,,09:19:00,516.1,,09:47:00,565.0,,10:09:00,613.1,,10:14:00,613.1,,10:14:00,613.1,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,67,72.4,,09:19:00,66.7,,09:47:00,81.8,,10:09:00,93.9,,10:14:00,93.9,,10:14:00,93.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,68,79.7,,09:19:00,90.8,,09:47:00,82.1,,10:09:00,88.9,,10:14:00,88.9,,10:14:00,88.9,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,77,394.2,,09:19:00,392.2,,09:47:00,430.5,,10:09:00,456.8,,10:14:00,456.8,,10:14:00,456.8,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,78,68.8,,09:19:00,73.1,,09:47:00,81.8,,10:09:00,89.2,,10:14:00,89.2,,10:14:00,89.2,,10:14:00
202003010102,202004110302,2020-04-11,10:20:00,88,283.8,,09:19:00,338.1,,09:47:00,306.4,,10:09:00,358.4,,10:14:00,358.4,,10:14:00,358.4,,10:14:00
202003010103,202004110303,2020-04-11,10:50:00,12,69.0,,09:47:00,69.1,,10:19:00,91.6,,10:39:00,108.0,,10:44:00,108.0,,10:44:00,108.0,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,13,73.6,,09:47:00,74.7,,10:19:00,88.8,,10:39:00,96.5,,10:44:00,96.5,,10:44:00,96.5,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,14,60.0,,09:47:00,58.9,,10:19:00,60.3,,10:39:00,64.6,,10:44:00,64.6,,10:44:00,64.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,15,131.4,,09:47:00,133.9,,10:19:00,190.4,,10:39:00,214.9,,10:44:00,214.9,,10:44:00,214.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,16,120.0,,09:47:00,110.8,,10:19:00,138.3,,10:39:00,145.9,,10:44:00,145.9,,10:44:00,145.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,17,108.2,,09:47:00,103.7,,10:19:00,108.6,,10:39:00,119.6,,10:44:00,119.6,,10:44:00,119.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,18,162.4,,09:47:00,153.0,,10:19:00,244.4,,10:39:00,240.8,,10:44:00,240.8,,10:44:00,240.8,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,22,460.2,,09:47:00,535.7,,10:19:00,473.1,,10:39:00,526.0,,10:44:00,526.0,,10:44:00,526.0,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,23,12.6,,09:47:00,12.4,,10:19:00,12.3,,10:39:00,12.9,,10:44:00,12.9,,10:44:00,12.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,24,7.8,,09:47:00,7.4,,10:19:00,7.1,,10:39:00,7.4,,10:44:00,7.4,,10:44:00,7.4,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,25,51.6,,09:47:00,56.8,,10:19:00,78.8,,10:39:00,91.6,,10:44:00,91.6,,10:44:00,91.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,26,34.7,,09:47:00,34.1,,10:19:00,30.7,,10:39:00,34.4,,10:44:00,34.4,,10:44:00,34.4,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,27,17.8,,09:47:00,18.0,,10:19:00,18.4,,10:39:00,19.0,,10:44:00,19.0,,10:44:00,19.0,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,28,38.0,,09:47:00,41.7,,10:19:00,52.7,,10:39:00,57.2,,10:44:00,57.2,,10:44:00,57.2,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,33,86.2,,09:47:00,78.4,,10:19:00,50.3,,10:39:00,50.6,,10:44:00,50.6,,10:44:00,50.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,34,5.3,,09:47:00,5.2,,10:19:00,4.8,,10:39:00,3.9,,10:44:00,3.9,,10:44:00,3.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,35,46.0,,09:47:00,47.6,,10:19:00,62.6,,10:39:00,69.6,,10:44:00,69.6,,10:44:00,69.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,36,20.5,,09:47:00,20.2,,10:19:00,20.2,,10:39:00,21.4,,10:44:00,21.4,,10:44:00,21.4,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,37,10.5,,09:47:00,10.8,,10:19:00,10.3,,10:39:00,11.0,,10:44:00,11.0,,10:44:00,11.0,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,38,33.0,,09:47:00,31.9,,10:19:00,26.9,,10:39:00,29.2,,10:44:00,29.2,,10:44:00,29.2,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,44,92.0,,09:47:00,93.1,,10:19:00,97.7,,10:39:00,101.4,,10:44:00,101.4,,10:44:00,101.4,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,45,33.4,,09:47:00,34.5,,10:19:00,40.6,,10:39:00,44.7,,10:44:00,44.7,,10:44:00,44.7,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,46,12.6,,09:47:00,12.3,,10:19:00,12.0,,10:39:00,12.2,,10:44:00,12.2,,10:44:00,12.2,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,47,6.7,,09:47:00,6.9,,10:19:00,6.5,,10:39:00,6.0,,10:44:00,6.0,,10:44:00,6.0,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,48,20.5,,09:47:00,19.6,,10:19:00,19.1,,10:39:00,20.4,,10:44:00,20.4,,10:44:00,20.4,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,55,690.3,,09:47:00,714.3,,10:19:00,733.3,,10:39:00,951.8,,10:44:00,951.8,,10:44:00,951.8,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,56,47.6,,09:47:00,51.4,,10:19:00,77.5,,10:39:00,89.2,,10:44:00,89.2,,10:44:00,89.2,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,57,62.0,,09:47:00,61.8,,10:19:00,70.1,,10:39:00,83.9,,10:44:00,83.9,,10:44:00,83.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,58,69.9,,09:47:00,75.6,,10:19:00,128.6,,10:39:00,130.6,,10:44:00,130.6,,10:44:00,130.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,66,276.1,,09:47:00,200.9,,10:19:00,325.9,,10:39:00,350.6,,10:44:00,350.6,,10:44:00,350.6,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,67,25.3,,09:47:00,26.4,,10:19:00,26.5,,10:39:00,28.9,,10:44:00,28.9,,10:44:00,28.9,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,68,48.8,,09:47:00,49.4,,10:19:00,54.9,,10:39:00,56.7,,10:44:00,56.7,,10:44:00,56.7,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,77,128.4,,09:47:00,133.9,,10:19:00,127.5,,10:39:00,143.8,,10:44:00,143.8,,10:44:00,143.8,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,78,26.5,,09:47:00,27.8,,10:19:00,35.0,,10:39:00,39.8,,10:44:00,39.8,,10:44:00,39.8,,10:44:00
202003010103,202004110303,2020-04-11,10:50:00,88,230.1,,09:47:00,257.1,,10:19:00,407.3,,10:39:00,487.5,,10:44:00,487.5,,10:44:00,487.5,,10:44:00
202003010106,202004110306,2020-04-11,12:45:00,12,24.3,,11:42:00,25.0,,12:12:00,27.2,,12:34:00,28.9,,12:39:00,28.9,,12:39:00,28.9,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,13,52.3,,11:42:00,55.9,,12:12:00,66.9,,12:34:00,54.5,,12:39:00,54.5,,12:39:00,54.5,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,14,69.8,,11:42:00,66.6,,12:12:00,95.9,,12:34:00,74.2,,12:39:00,74.2,,12:39:00,74.2,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,15,136.8,,11:42:00,115.5,,12:12:00,179.7,,12:34:00,214.5,,12:39:00,214.5,,12:39:00,214.5,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,16,36.4,,11:42:00,33.3,,12:12:00,31.7,,12:34:00,32.9,,12:39:00,32.9,,12:39:00,32.9,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,17,115.6,,11:42:00,123.3,,12:12:00,159.5,,12:34:00,159.2,,12:39:00,159.2,,12:39:00,159.2,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,18,79.8,,11:42:00,88.6,,12:12:00,116.6,,12:34:00,129.3,,12:39:00,129.3,,12:39:00,129.3,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,22,70.5,,11:42:00,74.8,,12:12:00,67.3,,12:34:00,70.2,,12:39:00,70.2,,12:39:00,70.2,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,23,5.2,,11:42:00,5.9,,12:12:00,7.1,,12:34:00,7.1,,12:39:00,7.1,,12:39:00,7.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,24,13.9,,11:42:00,14.3,,12:12:00,14.5,,12:34:00,14.0,,12:39:00,14.0,,12:39:00,14.0,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,25,35.6,,11:42:00,34.8,,12:12:00,31.9,,12:34:00,35.2,,12:39:00,35.2,,12:39:00,35.2,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,26,5.1,,11:42:00,4.9,,12:12:00,4.1,,12:34:00,4.1,,12:39:00,4.1,,12:39:00,4.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,27,24.3,,11:42:00,24.9,,12:12:00,21.1,,12:34:00,22.6,,12:39:00,22.6,,12:39:00,22.6,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,28,19.9,,11:42:00,21.3,,12:12:00,21.3,,12:34:00,17.8,,12:39:00,17.8,,12:39:00,17.8,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,33,167.6,,11:42:00,149.6,,12:12:00,123.1,,12:34:00,94.1,,12:39:00,94.1,,12:39:00,94.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,34,22.2,,11:42:00,24.1,,12:12:00,27.5,,12:34:00,25.8,,12:39:00,25.8,,12:39:00,25.8,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,35,57.3,,11:42:00,67.6,,12:12:00,75.2,,12:34:00,84.0,,12:39:00,84.0,,12:39:00,84.0,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,36,10.7,,11:42:00,10.0,,12:12:00,9.1,,12:34:00,9.0,,12:39:00,9.0,,12:39:00,9.0,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,37,37.4,,11:42:00,36.3,,12:12:00,42.6,,12:34:00,39.6,,12:39:00,39.6,,12:39:00,39.6,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,38,34.5,,11:42:00,25.7,,12:12:00,33.9,,12:34:00,34.1,,12:39:00,34.1,,12:39:00,34.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,44,319.3,,11:42:00,172.2,,12:12:00,240.3,,12:34:00,204.4,,12:39:00,204.4,,12:39:00,204.4,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,45,67.0,,11:42:00,71.8,,12:12:00,91.0,,12:34:00,110.7,,12:39:00,110.7,,12:39:00,110.7,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,46,15.4,,11:42:00,15.7,,12:12:00,13.2,,12:34:00,13.8,,12:39:00,13.8,,12:39:00,13.8,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,47,43.5,,11:42:00,47.2,,12:12:00,61.3,,12:34:00,57.1,,12:39:00,57.1,,12:39:00,57.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,48,52.3,,11:42:00,51.8,,12:12:00,74.1,,12:34:00,53.1,,12:39:00,53.1,,12:39:00,53.1,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,55,838.3,,11:42:00,829.8,,12:12:00,712.4,,12:34:00,664.3,,12:39:00,664.3,,12:39:00,664.3,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,56,44.1,,11:42:00,46.3,,12:12:00,41.0,,12:34:00,44.8,,12:39:00,44.8,,12:39:00,44.8,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,57,51.9,,11:42:00,60.4,,12:12:00,84.1,,12:34:00,107.2,,12:39:00,107.2,,12:39:00,107.2,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,58,73.7,,11:42:00,43.2,,12:12:00,72.2,,12:34:00,86.3,,12:39:00,86.3,,12:39:00,86.3,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,66,25.4,,11:42:00,21.8,,12:12:00,18.0,,12:34:00,18.8,,12:39:00,18.8,,12:39:00,18.8,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,67,25.6,,11:42:00,23.3,,12:12:00,17.4,,12:34:00,19.7,,12:39:00,19.7,,12:39:00,19.7,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,68,18.3,,11:42:00,18.2,,12:12:00,18.2,,12:34:00,16.9,,12:39:00,16.9,,12:39:00,16.9,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,77,304.8,,11:42:00,314.7,,12:12:00,343.9,,12:34:00,335.4,,12:39:00,335.4,,12:39:00,335.4,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,78,40.1,,11:42:00,44.0,,12:12:00,57.6,,12:34:00,64.3,,12:39:00,64.3,,12:39:00,64.3,,12:39:00
202003010106,202004110306,2020-04-11,12:45:00,88,128.9,,11:42:00,142.6,,12:12:00,179.7,,12:34:00,191.9,,12:39:00,191.9,,12:39:00,191.9,,12:39:00
202003010107,202004110307,2020-04-11,13:15:00,11,30.1,,12:11:00,30.5,,12:41:00,30.5,,13:04:00,28.7,,13:09:00,28.7,,13:09:00,28.7,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,12,70.2,,12:11:00,75.0,,12:41:00,90.7,,13:04:00,105.1,,13:09:00,105.1,,13:09:00,105.1,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,13,18.2,,12:11:00,18.9,,12:41:00,18.6,,13:04:00,19.3,,13:09:00,19.3,,13:09:00,19.3,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,14,12.1,,12:11:00,11.7,,12:41:00,10.8,,13:04:00,11.6,,13:09:00,11.6,,13:09:00,11.6,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,15,56.5,,12:11:00,56.6,,12:41:00,63.6,,13:04:00,69.7,,13:09:00,69.7,,13:09:00,69.7,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,16,10.0,,12:11:00,9.6,,12:41:00,8.0,,13:04:00,7.3,,13:09:00,7.3,,13:09:00,7.3,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,17,49.4,,12:11:00,50.5,,12:41:00,43.6,,13:04:00,51.3,,13:09:00,51.3,,13:09:00,51.3,,13:09:00
202003010107,202004110307,2020-04-11,13:15:00,18,4.7,,12:11:00,4.9,,12:41:00,5.1,,13:04:00,4.9,,13:09:00,4.9,,13:09:00,4.9,,13:09:00
