race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201701020503,201709020103,2017-09-02,10:55:00,02,16.5,173960.0,09:52:00,15.2,287660,10:25:00,18.8,557460,10:44:00,25.3,888440,10:49:00,25.3,888440,10:49:00,25.3,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,03,1.4,173960.0,09:52:00,1.4,287660,10:25:00,1.3,557460,10:44:00,1.2,888440,10:49:00,1.2,888440,10:49:00,1.2,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,04,26.1,173960.0,09:52:00,34.7,287660,10:25:00,32.6,557460,10:44:00,43.1,888440,10:49:00,43.1,888440,10:49:00,43.1,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,05,48.4,173960.0,09:52:00,70.1,287660,10:25:00,65.8,557460,10:44:00,89.0,888440,10:49:00,89.0,888440,10:49:00,89.0,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,06,93.4,173960.0,09:52:00,98.3,287660,10:25:00,119.5,557460,10:44:00,163.3,888440,10:49:00,163.3,888440,10:49:00,163.3,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,07,45.7,173960.0,09:52:00,55.5,287660,10:25:00,53.1,557460,10:44:00,65.7,888440,10:49:00,65.7,888440,10:49:00,65.7,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,08,17.3,173960.0,09:52:00,24.4,287660,10:25:00,21.7,557460,10:44:00,27.8,888440,10:49:00,27.8,888440,10:49:00,27.8,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,09,26.5,173960.0,09:52:00,32.8,287660,10:25:00,36.8,557460,10:44:00,48.5,888440,10:49:00,48.5,888440,10:49:00,48.5,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,10,26.6,173960.0,09:52:00,26.4,287660,10:25:00,41.1,557460,10:44:00,53.3,888440,10:49:00,53.3,888440,10:49:00,53.3,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,11,17.6,173960.0,09:52:00,12.4,287660,10:25:00,15.1,557460,10:44:00,16.2,888440,10:49:00,16.2,888440,10:49:00,16.2,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,12,131.2,173960.0,09:52:00,150.4,287660,10:25:00,171.5,557460,10:44:00,224.2,888440,10:49:00,224.2,888440,10:49:00,224.2,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,13,30.5,173960.0,09:52:00,30.8,287660,10:25:00,43.8,557460,10:44:00,57.7,888440,10:49:00,57.7,888440,10:49:00,57.7,888440,10:49:00
201701020503,201709020103,2017-09-02,10:55:00,14,9.3,173960.0,09:52:00,9.0,287660,10:25:00,8.2,557460,10:44:00,10.1,888440,10:49:00,10.1,888440,10:49:00,10.1,888440,10:49:00
201701020504,201709020104,2017-09-02,11:25:00,01,15.8,192960.0,10:21:00,16.7,251360,10:54:00,10.8,493430,11:14:00,14.0,810310,11:20:00,14.0,810310,11:20:00,14.0,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,02,3.4,192960.0,10:21:00,3.4,251360,10:54:00,3.6,493430,11:14:00,3.3,810310,11:20:00,3.3,810310,11:20:00,3.3,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,03,7.8,192960.0,10:21:00,8.7,251360,10:54:00,9.1,493430,11:14:00,9.9,810310,11:20:00,9.9,810310,11:20:00,9.9,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,04,81.6,192960.0,10:21:00,87.0,251360,10:54:00,90.9,493430,11:14:00,110.4,810310,11:20:00,110.4,810310,11:20:00,110.4,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,05,12.4,192960.0,10:21:00,14.1,251360,10:54:00,19.0,493430,11:14:00,23.0,810310,11:20:00,23.0,810310,11:20:00,23.0,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,06,63.7,192960.0,10:21:00,72.0,251360,10:54:00,98.1,493430,11:14:00,127.6,810310,11:20:00,127.6,810310,11:20:00,127.6,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,07,5.4,192960.0,10:21:00,4.8,251360,10:54:00,4.1,493430,11:14:00,3.7,810310,11:20:00,3.7,810310,11:20:00,3.7,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,08,9.5,192960.0,10:21:00,10.2,251360,10:54:00,9.6,493430,11:14:00,10.1,810310,11:20:00,10.1,810310,11:20:00,10.1,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,09,122.5,192960.0,10:21:00,134.9,251360,10:54:00,199.3,493430,11:14:00,221.2,810310,11:20:00,221.2,810310,11:20:00,221.2,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,10,6.8,192960.0,10:21:00,6.3,251360,10:54:00,6.0,493430,11:14:00,5.7,810310,11:20:00,5.7,810310,11:20:00,5.7,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,11,119.6,192960.0,10:21:00,137.7,251360,10:54:00,172.3,493430,11:14:00,211.8,810310,11:20:00,211.8,810310,11:20:00,211.8,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,12,91.3,192960.0,10:21:00,103.1,251360,10:54:00,117.4,493430,11:14:00,141.8,810310,11:20:00,141.8,810310,11:20:00,141.8,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,13,13.0,192960.0,10:21:00,12.7,251360,10:54:00,13.1,493430,11:14:00,16.3,810310,11:20:00,16.3,810310,11:20:00,16.3,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,14,93.5,192960.0,10:21:00,98.5,251360,10:54:00,90.1,493430,11:14:00,122.3,810310,11:20:00,122.3,810310,11:20:00,122.3,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,15,13.8,192960.0,10:21:00,15.1,251360,10:54:00,20.8,493430,11:14:00,18.7,810310,11:20:00,18.7,810310,11:20:00,18.7,810310,11:20:00
201701020504,201709020104,2017-09-02,11:25:00,16,23.3,192960.0,10:21:00,22.0,251360,10:54:00,24.3,493430,11:14:00,26.1,810310,11:20:00,26.1,810310,11:20:00,26.1,810310,11:20:00
201701020505,201709020105,2017-09-02,12:15:00,01,51.4,356360.0,11:09:00,62.2,615910,11:40:00,51.2,1408760,12:04:00,49.5,1911880,12:09:00,49.5,1911880,12:09:00,49.5,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,02,32.8,356360.0,11:09:00,35.3,615910,11:40:00,21.0,1408760,12:04:00,20.2,1911880,12:09:00,20.2,1911880,12:09:00,20.2,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,03,25.3,356360.0,11:09:00,31.3,615910,11:40:00,37.1,1408760,12:04:00,38.8,1911880,12:09:00,38.8,1911880,12:09:00,38.8,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,04,63.2,356360.0,11:09:00,75.9,615910,11:40:00,80.5,1408760,12:04:00,66.8,1911880,12:09:00,66.8,1911880,12:09:00,66.8,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,05,7.6,356360.0,11:09:00,10.0,615910,11:40:00,10.8,1408760,12:04:00,11.3,1911880,12:09:00,11.3,1911880,12:09:00,11.3,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,06,4.3,356360.0,11:09:00,4.6,615910,11:40:00,2.8,1408760,12:04:00,2.6,1911880,12:09:00,2.6,1911880,12:09:00,2.6,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,07,14.9,356360.0,11:09:00,15.5,615910,11:40:00,16.5,1408760,12:04:00,17.4,1911880,12:09:00,17.4,1911880,12:09:00,17.4,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,08,10.5,356360.0,11:09:00,12.0,615910,11:40:00,9.3,1408760,12:04:00,8.8,1911880,12:09:00,8.8,1911880,12:09:00,8.8,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,09,67.5,356360.0,11:09:00,84.1,615910,11:40:00,89.1,1408760,12:04:00,87.3,1911880,12:09:00,87.3,1911880,12:09:00,87.3,1911880,12:09:00
201701020505,201709020105,2017-09-02,12:15:00,10,1.8,356360.0,11:09:00,1.5,615910,11:40:00,2.1,1408760,12:04:00,2.2,1911880,12:09:00,2.2,1911880,12:09:00,2.2,1911880,12:09:00
201701020506,201709020106,2017-09-02,12:45:00,01,6.4,255520.0,11:42:00,5.2,357900,12:15:00,4.0,696540,12:34:00,3.8,951360,12:39:00,3.8,951360,12:39:00,3.8,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,02,25.8,255520.0,11:42:00,22.5,357900,12:15:00,25.6,696540,12:34:00,29.1,951360,12:39:00,29.1,951360,12:39:00,29.1,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,03,5.7,255520.0,11:42:00,5.4,357900,12:15:00,5.4,696540,12:34:00,4.5,951360,12:39:00,4.5,951360,12:39:00,4.5,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,04,9.3,255520.0,11:42:00,8.6,357900,12:15:00,5.2,696540,12:34:00,5.6,951360,12:39:00,5.6,951360,12:39:00,5.6,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,05,55.3,255520.0,11:42:00,64.9,357900,12:15:00,87.8,696540,12:34:00,85.8,951360,12:39:00,85.8,951360,12:39:00,85.8,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,06,140.0,255520.0,11:42:00,146.8,357900,12:15:00,165.8,696540,12:34:00,160.5,951360,12:39:00,160.5,951360,12:39:00,160.5,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,07,15.1,255520.0,11:42:00,16.7,357900,12:15:00,19.1,696540,12:34:00,20.0,951360,12:39:00,20.0,951360,12:39:00,20.0,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,08,95.9,255520.0,11:42:00,115.9,357900,12:15:00,139.6,696540,12:34:00,157.2,951360,12:39:00,157.2,951360,12:39:00,157.2,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,09,1.9,255520.0,11:42:00,2.0,357900,12:15:00,3.0,696540,12:34:00,3.2,951360,12:39:00,3.2,951360,12:39:00,3.2,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,10,13.4,255520.0,11:42:00,14.3,357900,12:15:00,14.1,696540,12:34:00,14.5,951360,12:39:00,14.5,951360,12:39:00,14.5,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,11,51.6,255520.0,11:42:00,50.4,357900,12:15:00,58.6,696540,12:34:00,58.7,951360,12:39:00,58.7,951360,12:39:00,58.7,951360,12:39:00
201701020506,201709020106,2017-09-02,12:45:00,12,16.3,255520.0,11:42:00,19.3,357900,12:15:00,9.6,696540,12:34:00,10.2,951360,12:39:00,10.2,951360,12:39:00,10.2,951360,12:39:00
201701020507,201709020107,2017-09-02,13:15:00,01,19.7,210920.0,12:15:00,19.7,262610,12:43:00,15.7,518510,13:04:00,15.4,904180,13:10:00,15.4,904180,13:10:00,15.4,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,02,25.4,210920.0,12:15:00,26.6,262610,12:43:00,23.4,518510,13:04:00,23.8,904180,13:10:00,23.8,904180,13:10:00,23.8,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,03,8.5,210920.0,12:15:00,6.6,262610,12:43:00,5.9,518510,13:04:00,5.6,904180,13:10:00,5.6,904180,13:10:00,5.6,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,04,19.2,210920.0,12:15:00,13.7,262610,12:43:00,17.5,518510,13:04:00,23.1,904180,13:10:00,23.1,904180,13:10:00,23.1,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,05,5.0,210920.0,12:15:00,5.1,262610,12:43:00,3.4,518510,13:04:00,2.6,904180,13:10:00,2.6,904180,13:10:00,2.6,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,06,6.0,210920.0,12:15:00,7.0,262610,12:43:00,9.0,518510,13:04:00,9.1,904180,13:10:00,9.1,904180,13:10:00,9.1,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,07,48.7,210920.0,12:15:00,42.1,262610,12:43:00,49.4,518510,13:04:00,56.0,904180,13:10:00,56.0,904180,13:10:00,56.0,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,08,10.0,210920.0,12:15:00,10.4,262610,12:43:00,9.5,518510,13:04:00,10.5,904180,13:10:00,10.5,904180,13:10:00,10.5,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,09,62.4,210920.0,12:15:00,70.0,262610,12:43:00,65.4,518510,13:04:00,72.5,904180,13:10:00,72.5,904180,13:10:00,72.5,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,10,70.8,210920.0,12:15:00,65.6,262610,12:43:00,88.4,518510,13:04:00,87.4,904180,13:10:00,87.4,904180,13:10:00,87.4,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,11,32.7,210920.0,12:15:00,35.7,262610,12:43:00,31.9,518510,13:04:00,32.6,904180,13:10:00,32.6,904180,13:10:00,32.6,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,12,23.9,210920.0,12:15:00,21.0,262610,12:43:00,16.0,518510,13:04:00,20.3,904180,13:10:00,20.3,904180,13:10:00,20.3,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,13,2.6,210920.0,12:15:00,2.7,262610,12:43:00,3.8,518510,13:04:00,4.6,904180,13:10:00,4.6,904180,13:10:00,4.6,904180,13:10:00
201701020507,201709020107,2017-09-02,13:15:00,14,53.5,210920.0,12:15:00,52.2,262610,12:43:00,85.3,518510,13:04:00,107.1,904180,13:10:00,107.1,904180,13:10:00,107.1,904180,13:10:00
201701020508,201709020108,2017-09-02,13:45:00,01,78.7,333550.0,12:43:00,77.6,402070,13:14:00,93.4,736050,13:34:00,29.9,1165990,13:40:00,29.9,1165990,13:40:00,29.9,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,02,15.5,333550.0,12:43:00,16.9,402070,13:14:00,24.1,736050,13:34:00,29.5,1165990,13:40:00,29.5,1165990,13:40:00,29.5,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,03,40.9,333550.0,12:43:00,44.9,402070,13:14:00,49.4,736050,13:34:00,46.9,1165990,13:40:00,46.9,1165990,13:40:00,46.9,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,04,5.6,333550.0,12:43:00,5.5,402070,13:14:00,6.4,736050,13:34:00,6.4,1165990,13:40:00,6.4,1165990,13:40:00,6.4,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,05,3.9,333550.0,12:43:00,3.6,402070,13:14:00,4.3,736050,13:34:00,4.7,1165990,13:40:00,4.7,1165990,13:40:00,4.7,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,06,99.1,333550.0,12:43:00,101.4,402070,13:14:00,129.1,736050,13:34:00,161.6,1165990,13:40:00,161.6,1165990,13:40:00,161.6,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,07,8.0,333550.0,12:43:00,8.7,402070,13:14:00,12.0,736050,13:34:00,13.5,1165990,13:40:00,13.5,1165990,13:40:00,13.5,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,08,14.7,333550.0,12:43:00,13.4,402070,13:14:00,12.3,736050,13:34:00,10.5,1165990,13:40:00,10.5,1165990,13:40:00,10.5,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,09,5.9,333550.0,12:43:00,5.8,402070,13:14:00,4.4,736050,13:34:00,4.2,1165990,13:40:00,4.2,1165990,13:40:00,4.2,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,10,67.3,333550.0,12:43:00,71.9,402070,13:14:00,84.7,736050,13:34:00,83.3,1165990,13:40:00,83.3,1165990,13:40:00,83.3,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,11,17.3,333550.0,12:43:00,17.9,402070,13:14:00,19.5,736050,13:34:00,22.1,1165990,13:40:00,22.1,1165990,13:40:00,22.1,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,12,16.8,333550.0,12:43:00,17.3,402070,13:14:00,11.5,736050,13:34:00,12.2,1165990,13:40:00,12.2,1165990,13:40:00,12.2,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,13,12.3,333550.0,12:43:00,12.8,402070,13:14:00,13.8,736050,13:34:00,16.3,1165990,13:40:00,16.3,1165990,13:40:00,16.3,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,14,70.0,333550.0,12:43:00,80.6,402070,13:14:00,98.7,736050,13:34:00,111.0,1165990,13:40:00,111.0,1165990,13:40:00,111.0,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,15,44.1,333550.0,12:43:00,47.7,402070,13:14:00,61.0,736050,13:34:00,64.4,1165990,13:40:00,64.4,1165990,13:40:00,64.4,1165990,13:40:00
201701020508,201709020108,2017-09-02,13:45:00,16,9.8,333550.0,12:43:00,10.3,402070,13:14:00,6.9,736050,13:34:00,6.1,1165990,13:40:00,6.1,1165990,13:40:00,6.1,1165990,13:40:00
201701020509,201709020109,2017-09-02,14:15:00,01,9.4,280540.0,13:12:00,10.5,363230,13:42:00,9.5,546830,14:04:00,10.3,809710,14:09:00,10.3,809710,14:09:00,10.3,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,02,8.6,280540.0,13:12:00,4.8,363230,13:42:00,6.1,546830,14:04:00,7.2,809710,14:09:00,7.2,809710,14:09:00,7.2,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,03,1.5,280540.0,13:12:00,1.6,363230,13:42:00,1.6,546830,14:04:00,1.5,809710,14:09:00,1.5,809710,14:09:00,1.5,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,04,29.2,280540.0,13:12:00,29.8,363230,13:42:00,34.3,546830,14:04:00,36.1,809710,14:09:00,36.1,809710,14:09:00,36.1,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,05,64.3,280540.0,13:12:00,70.5,363230,13:42:00,75.5,546830,14:04:00,87.8,809710,14:09:00,87.8,809710,14:09:00,87.8,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,06,51.1,280540.0,13:12:00,60.6,363230,13:42:00,70.5,546830,14:04:00,80.1,809710,14:09:00,80.1,809710,14:09:00,80.1,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,07,95.9,280540.0,13:12:00,111.7,363230,13:42:00,108.2,546830,14:04:00,134.1,809710,14:09:00,134.1,809710,14:09:00,134.1,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,08,31.3,280540.0,13:12:00,36.7,363230,13:42:00,38.8,546830,14:04:00,43.4,809710,14:09:00,43.4,809710,14:09:00,43.4,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,09,17.6,280540.0,13:12:00,18.8,363230,13:42:00,14.1,546830,14:04:00,11.2,809710,14:09:00,11.2,809710,14:09:00,11.2,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,10,14.2,280540.0,13:12:00,15.7,363230,13:42:00,14.0,546830,14:04:00,12.4,809710,14:09:00,12.4,809710,14:09:00,12.4,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,11,16.3,280540.0,13:12:00,19.3,363230,13:42:00,15.0,546830,14:04:00,15.7,809710,14:09:00,15.7,809710,14:09:00,15.7,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,12,27.3,280540.0,13:12:00,27.5,363230,13:42:00,25.1,546830,14:04:00,25.9,809710,14:09:00,25.9,809710,14:09:00,25.9,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,13,42.5,280540.0,13:12:00,47.7,363230,13:42:00,42.5,546830,14:04:00,38.7,809710,14:09:00,38.7,809710,14:09:00,38.7,809710,14:09:00
201701020509,201709020109,2017-09-02,14:15:00,14,55.9,280540.0,13:12:00,65.4,363230,13:42:00,70.9,546830,14:04:00,89.5,809710,14:09:00,89.5,809710,14:09:00,89.5,809710,14:09:00
201701020510,201709020110,2017-09-02,14:50:00,01,35.0,477440.0,13:45:00,39.5,632880,14:18:00,44.6,1155550,14:39:00,57.2,1987980,14:44:00,57.2,1987980,14:44:00,57.2,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,02,14.5,477440.0,13:45:00,14.7,632880,14:18:00,13.7,1155550,14:39:00,12.8,1987980,14:44:00,12.8,1987980,14:44:00,12.8,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,03,4.0,477440.0,13:45:00,3.9,632880,14:18:00,3.1,1155550,14:39:00,2.6,1987980,14:44:00,2.6,1987980,14:44:00,2.6,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,04,48.5,477440.0,13:45:00,49.6,632880,14:18:00,62.0,1155550,14:39:00,62.5,1987980,14:44:00,62.5,1987980,14:44:00,62.5,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,05,8.1,477440.0,13:45:00,8.0,632880,14:18:00,8.5,1155550,14:39:00,8.3,1987980,14:44:00,8.3,1987980,14:44:00,8.3,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,06,10.8,477440.0,13:45:00,10.7,632880,14:18:00,11.6,1155550,14:39:00,13.2,1987980,14:44:00,13.2,1987980,14:44:00,13.2,1987980,14:44:00
201701020510,201709020110,2017-09-02,14:50:00,07,66.7,477440.0,13:45:00,80.3,632880,14:18:00,116.1,1155550,14:39:00,162.6,1987980,14:44:00,162.6,1987980,14:44:00,162.6,1987980,14:44:00
