race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202006010101,202001050601,2020-01-05,09:55:00,48,100.3,,08:55:00,123.9,,09:25:00,163.9,,09:44:00,193.3,,09:49:00,193.3,,09:49:00,193.3,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,55,75.0,,08:55:00,77.1,,09:25:00,66.7,,09:44:00,71.1,,09:49:00,71.1,,09:49:00,71.1,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,56,5.2,,08:55:00,5.0,,09:25:00,5.2,,09:44:00,5.1,,09:49:00,5.1,,09:49:00,5.1,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,57,65.1,,08:55:00,68.6,,09:25:00,68.1,,09:44:00,73.7,,09:49:00,73.7,,09:49:00,73.7,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,58,86.3,,08:55:00,108.9,,09:25:00,125.6,,09:44:00,147.8,,09:49:00,147.8,,09:49:00,147.8,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,66,149.6,,08:55:00,171.3,,09:25:00,165.6,,09:44:00,180.2,,09:49:00,180.2,,09:49:00,180.2,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,67,23.2,,08:55:00,24.5,,09:25:00,23.4,,09:44:00,24.5,,09:49:00,24.5,,09:49:00,24.5,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,68,65.5,,08:55:00,70.0,,09:25:00,73.1,,09:44:00,78.9,,09:49:00,78.9,,09:49:00,78.9,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,77,514.5,,08:55:00,518.3,,09:25:00,567.0,,09:44:00,701.5,,09:49:00,701.5,,09:49:00,701.5,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,78,132.7,,08:55:00,142.1,,09:25:00,164.5,,09:44:00,199.5,,09:49:00,199.5,,09:49:00,199.5,,09:49:00
202006010101,202001050601,2020-01-05,09:55:00,88,561.2,,08:55:00,696.7,,09:25:00,744.2,,09:44:00,916.6,,09:49:00,916.6,,09:49:00,916.6,,09:49:00
202006010102,202001050602,2020-01-05,10:25:00,11,88.4,,09:25:00,70.4,,09:53:00,76.4,,10:14:00,81.3,,10:19:00,81.3,,10:19:00,81.3,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,12,41.4,,09:25:00,40.9,,09:53:00,40.0,,10:14:00,39.8,,10:19:00,39.8,,10:19:00,39.8,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,13,68.1,,09:25:00,54.9,,09:53:00,58.6,,10:14:00,59.3,,10:19:00,59.3,,10:19:00,59.3,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,14,6.6,,09:25:00,6.1,,09:53:00,5.9,,10:14:00,5.3,,10:19:00,5.3,,10:19:00,5.3,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,15,8.9,,09:25:00,9.2,,09:53:00,8.6,,10:14:00,8.1,,10:19:00,8.1,,10:19:00,8.1,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,16,6.4,,09:25:00,5.8,,09:53:00,5.7,,10:14:00,5.4,,10:19:00,5.4,,10:19:00,5.4,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,17,22.3,,09:25:00,19.8,,09:53:00,16.9,,10:14:00,17.3,,10:19:00,17.3,,10:19:00,17.3,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,18,3.0,,09:25:00,3.5,,09:53:00,4.0,,10:14:00,3.9,,10:19:00,3.9,,10:19:00,3.9,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,22,699.5,,09:25:00,647.3,,09:53:00,730.4,,10:14:00,966.6,,10:19:00,966.6,,10:19:00,966.6,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,23,128.2,,09:25:00,142.0,,09:53:00,186.0,,10:14:00,244.5,,10:19:00,244.5,,10:19:00,244.5,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,24,98.0,,09:25:00,96.9,,09:53:00,105.2,,10:14:00,118.8,,10:19:00,118.8,,10:19:00,118.8,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,25,73.6,,09:25:00,88.3,,09:53:00,108.7,,10:14:00,138.6,,10:19:00,138.6,,10:19:00,138.6,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,26,85.5,,09:25:00,73.0,,09:53:00,80.2,,10:14:00,91.6,,10:19:00,91.6,,10:19:00,91.6,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,27,93.2,,09:25:00,99.7,,09:53:00,110.3,,10:14:00,154.8,,10:19:00,154.8,,10:19:00,154.8,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,28,113.1,,09:25:00,103.4,,09:53:00,103.0,,10:14:00,111.5,,10:19:00,111.5,,10:19:00,111.5,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,33,2565.1,,09:25:00,1739.6,,09:53:00,1460.8,,10:14:00,1989.0,,10:19:00,1989.0,,10:19:00,1989.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,34,176.9,,09:25:00,166.6,,09:53:00,202.3,,10:14:00,236.6,,10:19:00,236.6,,10:19:00,236.6,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,35,115.7,,09:25:00,125.9,,09:53:00,190.1,,10:14:00,252.8,,10:19:00,252.8,,10:19:00,252.8,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,36,104.6,,09:25:00,103.8,,09:53:00,125.3,,10:14:00,166.0,,10:19:00,166.0,,10:19:00,166.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,37,106.8,,09:25:00,135.7,,09:53:00,196.3,,10:14:00,269.3,,10:19:00,269.3,,10:19:00,269.3,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,38,167.2,,09:25:00,156.3,,09:53:00,203.0,,10:14:00,252.2,,10:19:00,252.2,,10:19:00,252.2,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,44,480.9,,09:25:00,506.0,,09:53:00,379.0,,10:14:00,404.0,,10:19:00,404.0,,10:19:00,404.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,45,32.6,,09:25:00,33.6,,09:53:00,31.9,,10:14:00,35.0,,10:19:00,35.0,,10:19:00,35.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,46,24.6,,09:25:00,20.9,,09:53:00,18.6,,10:14:00,20.1,,10:19:00,20.1,,10:19:00,20.1,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,47,49.4,,09:25:00,55.4,,09:53:00,54.9,,10:14:00,60.0,,10:19:00,60.0,,10:19:00,60.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,48,22.2,,09:25:00,22.0,,09:53:00,18.9,,10:14:00,18.9,,10:19:00,18.9,,10:19:00,18.9,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,55,349.7,,09:25:00,371.1,,09:53:00,467.9,,10:14:00,597.8,,10:19:00,597.8,,10:19:00,597.8,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,56,27.2,,09:25:00,26.6,,09:53:00,24.9,,10:14:00,26.0,,10:19:00,26.0,,10:19:00,26.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,57,46.7,,09:25:00,57.2,,09:53:00,64.6,,10:14:00,79.1,,10:19:00,79.1,,10:19:00,79.1,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,58,30.7,,09:25:00,30.9,,09:53:00,28.1,,10:14:00,29.4,,10:19:00,29.4,,10:19:00,29.4,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,66,88.4,,09:25:00,57.0,,09:53:00,60.8,,10:14:00,65.0,,10:19:00,65.0,,10:19:00,65.0,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,67,42.7,,09:25:00,42.8,,09:53:00,42.3,,10:14:00,47.6,,10:19:00,47.6,,10:19:00,47.6,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,68,17.7,,09:25:00,16.3,,09:53:00,15.6,,10:14:00,15.5,,10:19:00,15.5,,10:19:00,15.5,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,77,357.9,,09:25:00,421.7,,09:53:00,342.2,,10:14:00,429.1,,10:19:00,429.1,,10:19:00,429.1,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,78,52.5,,09:25:00,47.9,,09:53:00,46.7,,10:14:00,51.4,,10:19:00,51.4,,10:19:00,51.4,,10:19:00
202006010102,202001050602,2020-01-05,10:25:00,88,415.9,,09:25:00,441.8,,09:53:00,360.8,,10:14:00,442.0,,10:19:00,442.0,,10:19:00,442.0,,10:19:00
202006010103,202001050603,2020-01-05,10:55:00,11,108.4,,09:53:00,115.4,,10:24:00,92.5,,10:44:00,84.8,,10:49:00,84.8,,10:49:00,84.8,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,12,85.6,,09:53:00,92.8,,10:24:00,100.9,,10:44:00,118.6,,10:49:00,118.6,,10:49:00,118.6,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,13,11.3,,09:53:00,11.3,,10:24:00,9.9,,10:44:00,9.9,,10:49:00,9.9,,10:49:00,9.9,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,14,15.6,,09:53:00,15.1,,10:24:00,13.9,,10:44:00,12.7,,10:49:00,12.7,,10:49:00,12.7,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,15,41.7,,09:53:00,39.6,,10:24:00,48.9,,10:44:00,48.8,,10:49:00,48.8,,10:49:00,48.8,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,16,45.3,,09:53:00,45.9,,10:24:00,52.3,,10:44:00,53.5,,10:49:00,53.5,,10:49:00,53.5,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,17,26.7,,09:53:00,27.3,,10:24:00,27.2,,10:44:00,27.1,,10:49:00,27.1,,10:49:00,27.1,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,18,19.6,,09:53:00,20.3,,10:24:00,19.6,,10:44:00,19.2,,10:49:00,19.2,,10:49:00,19.2,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,22,1401.5,,09:53:00,1423.5,,10:24:00,2083.3,,10:44:00,2737.5,,10:49:00,2737.5,,10:49:00,2737.5,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,23,55.1,,09:53:00,58.3,,10:24:00,76.1,,10:44:00,92.0,,10:49:00,92.0,,10:49:00,92.0,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,24,86.4,,09:53:00,95.6,,10:24:00,119.0,,10:44:00,145.7,,10:49:00,145.7,,10:49:00,145.7,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,25,98.6,,09:53:00,108.1,,10:24:00,179.4,,10:44:00,246.4,,10:49:00,246.4,,10:49:00,246.4,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,26,124.9,,09:53:00,140.7,,10:24:00,213.6,,10:44:00,267.9,,10:49:00,267.9,,10:49:00,267.9,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,27,78.1,,09:53:00,85.9,,10:24:00,122.0,,10:44:00,155.3,,10:49:00,155.3,,10:49:00,155.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,28,93.4,,09:53:00,97.4,,10:24:00,125.4,,10:44:00,163.3,,10:49:00,163.3,,10:49:00,163.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,33,188.6,,09:53:00,175.5,,10:24:00,184.6,,10:44:00,162.3,,10:49:00,162.3,,10:49:00,162.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,34,6.2,,09:53:00,5.9,,10:24:00,5.1,,10:44:00,4.6,,10:49:00,4.6,,10:49:00,4.6,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,35,27.1,,09:53:00,28.3,,10:24:00,28.5,,10:44:00,30.1,,10:49:00,30.1,,10:49:00,30.1,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,36,26.6,,09:53:00,26.5,,10:24:00,23.0,,10:44:00,26.0,,10:49:00,26.0,,10:49:00,26.0,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,37,11.2,,09:53:00,10.7,,10:24:00,10.5,,10:44:00,10.8,,10:49:00,10.8,,10:49:00,10.8,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,38,6.5,,09:53:00,6.6,,10:24:00,6.6,,10:44:00,6.9,,10:49:00,6.9,,10:49:00,6.9,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,44,268.7,,09:53:00,272.5,,10:24:00,244.0,,10:44:00,256.4,,10:49:00,256.4,,10:49:00,256.4,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,45,48.0,,09:53:00,48.0,,10:24:00,46.3,,10:44:00,42.3,,10:49:00,42.3,,10:49:00,42.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,46,38.1,,09:53:00,37.1,,10:24:00,38.4,,10:44:00,37.6,,10:49:00,37.6,,10:49:00,37.6,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,47,15.6,,09:53:00,15.1,,10:24:00,14.2,,10:44:00,13.7,,10:49:00,13.7,,10:49:00,13.7,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,48,9.0,,09:53:00,9.3,,10:24:00,8.8,,10:44:00,9.0,,10:49:00,9.0,,10:49:00,9.0,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,55,784.8,,09:53:00,692.5,,10:24:00,1166.7,,10:44:00,1332.7,,10:49:00,1332.7,,10:49:00,1332.7,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,56,55.2,,09:53:00,51.7,,10:24:00,87.5,,10:44:00,99.4,,10:49:00,99.4,,10:49:00,99.4,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,57,47.6,,09:53:00,49.7,,10:24:00,66.1,,10:44:00,67.6,,10:49:00,67.6,,10:49:00,67.6,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,58,39.8,,09:53:00,43.3,,10:24:00,55.0,,10:44:00,56.3,,10:49:00,56.3,,10:49:00,56.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,66,370.2,,09:53:00,406.7,,10:24:00,445.3,,10:44:00,427.3,,10:49:00,427.3,,10:49:00,427.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,67,35.8,,09:53:00,38.3,,10:24:00,47.1,,10:44:00,50.0,,10:49:00,50.0,,10:49:00,50.0,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,68,38.9,,09:53:00,36.9,,10:24:00,45.1,,10:44:00,47.3,,10:49:00,47.3,,10:49:00,47.3,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,77,215.6,,09:53:00,198.6,,10:24:00,248.2,,10:44:00,238.8,,10:49:00,238.8,,10:49:00,238.8,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,78,14.1,,09:53:00,14.1,,10:24:00,15.6,,10:44:00,16.5,,10:49:00,16.5,,10:49:00,16.5,,10:49:00
202006010103,202001050603,2020-01-05,10:55:00,88,164.8,,09:53:00,157.2,,10:24:00,190.0,,10:44:00,194.0,,10:49:00,194.0,,10:49:00,194.0,,10:49:00
202006010104,202001050604,2020-01-05,11:25:00,11,92.5,,10:24:00,92.3,,10:51:00,90.3,,11:14:00,89.8,,11:19:00,89.8,,11:19:00,95.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,12,6.8,,10:24:00,7.0,,10:51:00,7.4,,11:14:00,7.2,,11:19:00,7.2,,11:19:00,7.1,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,13,44.4,,10:24:00,44.0,,10:51:00,62.2,,11:14:00,63.1,,11:19:00,63.1,,11:19:00,66.6,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,14,12.8,,10:24:00,12.2,,10:51:00,11.7,,11:14:00,11.8,,11:19:00,11.8,,11:19:00,11.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,15,15.2,,10:24:00,15.3,,10:51:00,17.9,,11:14:00,18.4,,11:19:00,18.4,,11:19:00,19.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,16,8.3,,10:24:00,8.4,,10:51:00,6.7,,11:14:00,6.6,,11:19:00,6.6,,11:19:00,6.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,17,45.5,,10:24:00,45.1,,10:51:00,57.0,,11:14:00,60.8,,11:19:00,60.8,,11:19:00,61.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,18,9.8,,10:24:00,9.6,,10:51:00,8.7,,11:14:00,8.3,,11:19:00,8.3,,11:19:00,8.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,22,46.3,,10:24:00,46.9,,10:51:00,48.7,,11:14:00,46.8,,11:19:00,46.8,,11:19:00,45.2,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,23,57.6,,10:24:00,59.2,,10:51:00,74.3,,11:14:00,81.7,,11:19:00,81.7,,11:19:00,87.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,24,18.4,,10:24:00,17.9,,10:51:00,17.9,,11:14:00,18.3,,11:19:00,18.3,,11:19:00,17.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,25,20.7,,10:24:00,20.3,,10:51:00,21.4,,11:14:00,22.4,,11:19:00,22.4,,11:19:00,22.3,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,26,12.6,,10:24:00,12.7,,10:51:00,13.0,,11:14:00,12.5,,11:19:00,12.5,,11:19:00,11.8,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,27,52.4,,10:24:00,55.0,,10:51:00,67.2,,11:14:00,73.5,,11:19:00,73.5,,11:19:00,73.6,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,28,12.0,,10:24:00,12.1,,10:51:00,12.2,,11:14:00,12.5,,11:19:00,12.5,,11:19:00,13.1,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,33,1301.3,,10:24:00,1240.6,,10:51:00,1259.3,,11:14:00,1034.9,,11:19:00,1034.9,,11:19:00,1289.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,34,111.9,,10:24:00,100.2,,10:51:00,120.4,,11:14:00,125.7,,11:19:00,125.7,,11:19:00,137.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,35,81.3,,10:24:00,75.0,,10:51:00,110.1,,11:14:00,117.3,,11:19:00,117.3,,11:19:00,133.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,36,68.0,,10:24:00,68.2,,10:51:00,73.7,,11:14:00,82.2,,11:19:00,82.2,,11:19:00,90.6,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,37,76.5,,10:24:00,77.3,,10:51:00,145.4,,11:14:00,173.6,,11:19:00,173.6,,11:19:00,217.3,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,38,91.3,,10:24:00,92.7,,10:51:00,103.0,,11:14:00,102.0,,11:19:00,102.0,,11:19:00,114.7,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,44,228.8,,10:24:00,213.5,,10:51:00,144.7,,11:14:00,135.6,,11:19:00,135.6,,11:19:00,123.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,45,32.9,,10:24:00,30.7,,10:51:00,33.5,,11:14:00,34.5,,11:19:00,34.5,,11:19:00,34.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,46,23.1,,10:24:00,22.2,,10:51:00,20.5,,11:14:00,20.3,,11:19:00,20.3,,11:19:00,19.4,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,47,75.1,,10:24:00,78.2,,10:51:00,95.7,,11:14:00,104.4,,11:19:00,104.4,,11:19:00,107.3,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,48,24.8,,10:24:00,24.3,,10:51:00,21.1,,11:14:00,21.2,,11:19:00,21.2,,11:19:00,21.2,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,55,242.1,,10:24:00,224.5,,10:51:00,250.9,,11:14:00,256.8,,11:19:00,256.8,,11:19:00,273.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,56,25.3,,10:24:00,25.6,,10:51:00,24.8,,11:14:00,24.5,,11:19:00,24.5,,11:19:00,23.9,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,57,72.5,,10:24:00,76.1,,10:51:00,97.4,,11:14:00,112.9,,11:19:00,112.9,,11:19:00,124.9,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,58,31.8,,10:24:00,32.5,,10:51:00,31.0,,11:14:00,30.5,,11:19:00,30.5,,11:19:00,30.8,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,66,289.1,,10:24:00,283.1,,10:51:00,319.3,,11:14:00,253.0,,11:19:00,253.0,,11:19:00,257.5,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,67,54.5,,10:24:00,57.7,,10:51:00,75.0,,11:14:00,81.2,,11:19:00,81.2,,11:19:00,80.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,68,15.4,,10:24:00,15.7,,10:51:00,13.0,,11:14:00,12.6,,11:19:00,12.6,,11:19:00,11.9,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,77,1156.7,,10:24:00,1042.1,,10:51:00,1076.5,,11:14:00,1203.4,,11:19:00,1203.4,,11:19:00,1372.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,78,44.1,,10:24:00,49.1,,10:51:00,63.6,,11:14:00,69.9,,11:19:00,69.9,,11:19:00,76.0,,11:24:00
202006010104,202001050604,2020-01-05,11:25:00,88,86.3,,10:24:00,96.4,,10:51:00,88.2,,11:14:00,88.3,,11:19:00,88.3,,11:19:00,97.7,,11:24:00
202006010105,202001050605,2020-01-05,12:15:00,12,82.9,,11:08:00,100.7,,11:44:00,121.0,,12:04:00,143.4,,12:09:00,143.4,,12:09:00,143.4,,12:09:00
202006010105,202001050605,2020-01-05,12:15:00,13,32.5,,11:08:00,35.6,,11:44:00,38.4,,12:04:00,40.3,,12:09:00,40.3,,12:09:00,40.3,,12:09:00
202006010105,202001050605,2020-01-05,12:15:00,14,65.0,,11:08:00,86.7,,11:44:00,114.3,,12:04:00,133.6,,12:09:00,133.6,,12:09:00,133.6,,12:09:00
202006010105,202001050605,2020-01-05,12:15:00,15,31.7,,11:08:00,39.1,,11:44:00,45.6,,12:04:00,40.3,,12:09:00,40.3,,12:09:00,40.3,,12:09:00
