race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202002010101,202006130201,2020-06-13,09:50:00,11,296.2,,08:49:00,322.7,,09:16:00,378.8,,09:39:00,421.6,,09:44:00,421.6,,09:44:00,421.6,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,12,39.0,,08:49:00,41.1,,09:16:00,44.1,,09:39:00,44.6,,09:44:00,44.6,,09:44:00,44.6,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,13,52.5,,08:49:00,52.3,,09:16:00,57.1,,09:39:00,59.6,,09:44:00,59.6,,09:44:00,59.6,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,14,43.6,,08:49:00,44.7,,09:16:00,42.1,,09:39:00,42.7,,09:44:00,42.7,,09:44:00,42.7,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,15,120.0,,08:49:00,119.3,,09:16:00,112.5,,09:39:00,118.2,,09:44:00,118.2,,09:44:00,118.2,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,16,141.5,,08:49:00,148.9,,09:16:00,147.7,,09:39:00,133.6,,09:44:00,133.6,,09:44:00,133.6,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,17,23.0,,08:49:00,23.3,,09:16:00,25.4,,09:39:00,25.9,,09:44:00,25.9,,09:44:00,25.9,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,18,39.5,,08:49:00,38.5,,09:16:00,40.1,,09:39:00,41.4,,09:44:00,41.4,,09:44:00,41.4,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,22,69.2,,08:49:00,70.7,,09:16:00,67.9,,09:39:00,67.9,,09:44:00,67.9,,09:44:00,67.9,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,23,25.0,,08:49:00,23.0,,09:16:00,23.4,,09:39:00,23.3,,09:44:00,23.3,,09:44:00,23.3,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,24,13.7,,08:49:00,13.6,,09:16:00,13.2,,09:39:00,13.3,,09:44:00,13.3,,09:44:00,13.3,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,25,62.3,,08:49:00,66.0,,09:16:00,56.2,,09:39:00,56.3,,09:44:00,56.3,,09:44:00,56.3,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,26,85.4,,08:49:00,92.8,,09:16:00,89.5,,09:39:00,88.5,,09:44:00,88.5,,09:44:00,88.5,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,27,9.1,,08:49:00,8.7,,09:16:00,8.4,,09:39:00,8.4,,09:44:00,8.4,,09:44:00,8.4,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,28,11.7,,08:49:00,12.4,,09:16:00,12.0,,09:39:00,12.3,,09:44:00,12.3,,09:44:00,12.3,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,33,246.2,,08:49:00,237.5,,09:16:00,238.3,,09:39:00,238.5,,09:44:00,238.5,,09:44:00,238.5,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,34,22.2,,08:49:00,21.6,,09:16:00,22.4,,09:39:00,22.5,,09:44:00,22.5,,09:44:00,22.5,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,35,62.1,,08:49:00,62.1,,09:16:00,65.8,,09:39:00,68.4,,09:44:00,68.4,,09:44:00,68.4,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,36,88.6,,08:49:00,74.2,,09:16:00,86.5,,09:39:00,92.9,,09:44:00,92.9,,09:44:00,92.9,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,37,11.0,,08:49:00,11.7,,09:16:00,13.8,,09:39:00,14.2,,09:44:00,14.2,,09:44:00,14.2,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,38,21.9,,08:49:00,22.1,,09:16:00,23.2,,09:39:00,23.6,,09:44:00,23.6,,09:44:00,23.6,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,44,64.7,,08:49:00,58.0,,09:16:00,58.3,,09:39:00,54.8,,09:44:00,54.8,,09:44:00,54.8,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,45,56.6,,08:49:00,58.1,,09:16:00,45.7,,09:39:00,45.1,,09:44:00,45.1,,09:44:00,45.1,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,46,62.1,,08:49:00,61.4,,09:16:00,67.0,,09:39:00,70.5,,09:44:00,70.5,,09:44:00,70.5,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,47,7.1,,08:49:00,7.0,,09:16:00,7.1,,09:39:00,7.0,,09:44:00,7.0,,09:44:00,7.0,,09:44:00
202002010101,202006130201,2020-06-13,09:50:00,48,12.4,,08:49:00,12.9,,09:16:00,11.3,,09:39:00,11.0,,09:44:00,11.0,,09:44:00,11.0,,09:44:00
