race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202101010101,202106120101,2021-06-12,09:50:00,24,100.6,,08:49:00,103.1,,09:17:00,126.8,,09:39:00,137.5,,09:44:00,137.5,,09:44:00,137.5,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,25,75.4,,08:49:00,81.0,,09:17:00,103.1,,09:39:00,113.5,,09:44:00,113.5,,09:44:00,113.5,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,26,121.9,,08:49:00,128.4,,09:17:00,178.1,,09:39:00,197.6,,09:44:00,197.6,,09:44:00,197.6,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,27,151.3,,08:49:00,155.6,,09:17:00,194.2,,09:39:00,214.4,,09:44:00,214.4,,09:44:00,214.4,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,28,189.5,,08:49:00,207.1,,09:17:00,260.0,,09:39:00,279.9,,09:44:00,279.9,,09:44:00,279.9,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,33,17.6,,08:49:00,18.1,,09:17:00,18.9,,09:39:00,19.3,,09:44:00,19.3,,09:44:00,19.3,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,34,9.1,,08:49:00,9.3,,09:17:00,8.3,,09:39:00,7.8,,09:44:00,7.8,,09:44:00,7.8,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,35,7.0,,08:49:00,7.0,,09:17:00,6.8,,09:39:00,6.7,,09:44:00,6.7,,09:44:00,6.7,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,36,29.3,,08:49:00,28.7,,09:17:00,28.9,,09:39:00,29.9,,09:44:00,29.9,,09:44:00,29.9,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,37,31.9,,08:49:00,32.0,,09:17:00,33.7,,09:39:00,33.9,,09:44:00,33.9,,09:44:00,33.9,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,38,60.1,,08:49:00,63.6,,09:17:00,49.5,,09:39:00,49.0,,09:44:00,49.0,,09:44:00,49.0,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,44,153.4,,08:49:00,160.7,,09:17:00,176.9,,09:39:00,198.3,,09:44:00,198.3,,09:44:00,198.3,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,45,14.9,,08:49:00,14.7,,09:17:00,13.1,,09:39:00,13.0,,09:44:00,13.0,,09:44:00,13.0,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,46,52.9,,08:49:00,50.7,,09:17:00,58.6,,09:39:00,56.2,,09:44:00,56.2,,09:44:00,56.2,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,47,55.4,,08:49:00,56.0,,09:17:00,59.0,,09:39:00,60.1,,09:44:00,60.1,,09:44:00,60.1,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,48,79.4,,08:49:00,85.2,,09:17:00,66.4,,09:39:00,68.4,,09:44:00,68.4,,09:44:00,68.4,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,55,38.9,,08:49:00,36.9,,09:17:00,37.1,,09:39:00,39.5,,09:44:00,39.5,,09:44:00,39.5,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,56,38.1,,08:49:00,37.8,,09:17:00,42.6,,09:39:00,42.6,,09:44:00,42.6,,09:44:00,42.6,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,57,42.2,,08:49:00,41.7,,09:17:00,44.2,,09:39:00,43.9,,09:44:00,43.9,,09:44:00,43.9,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,58,78.3,,08:49:00,84.0,,09:17:00,75.8,,09:39:00,71.8,,09:44:00,71.8,,09:44:00,71.8,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,66,227.8,,08:49:00,264.9,,09:17:00,344.9,,09:39:00,372.1,,09:44:00,372.1,,09:44:00,372.1,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,67,85.4,,08:49:00,86.4,,09:17:00,99.4,,09:39:00,106.3,,09:44:00,106.3,,09:44:00,106.3,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,68,128.1,,08:49:00,135.5,,09:17:00,154.8,,09:39:00,160.1,,09:44:00,160.1,,09:44:00,160.1,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,77,265.3,,08:49:00,288.3,,09:17:00,361.9,,09:39:00,372.1,,09:44:00,372.1,,09:44:00,372.1,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,78,101.5,,08:49:00,109.3,,09:17:00,136.3,,09:39:00,148.8,,09:44:00,148.8,,09:44:00,148.8,,09:44:00
202101010101,202106120101,2021-06-12,09:50:00,88,357.9,,08:49:00,414.2,,09:17:00,471.5,,09:39:00,498.1,,09:44:00,498.1,,09:44:00,498.1,,09:44:00
202101010102,202106120102,2021-06-12,10:25:00,12,18.2,,09:21:00,9.8,,09:55:00,13.8,,10:14:00,16.9,,10:19:00,16.9,,10:19:00,16.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,13,4.5,,09:21:00,4.5,,09:55:00,4.7,,10:14:00,4.4,,10:19:00,4.4,,10:19:00,4.4,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,14,37.0,,09:21:00,41.5,,09:55:00,46.4,,10:14:00,55.7,,10:19:00,55.7,,10:19:00,55.7,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,15,21.7,,09:21:00,23.0,,09:55:00,22.1,,10:14:00,23.6,,10:19:00,23.6,,10:19:00,23.6,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,16,14.5,,09:21:00,15.3,,09:55:00,11.5,,10:14:00,11.4,,10:19:00,11.4,,10:19:00,11.4,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,17,6.7,,09:21:00,7.1,,09:55:00,6.8,,10:14:00,6.2,,10:19:00,6.2,,10:19:00,6.2,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,18,17.6,,09:21:00,18.7,,09:55:00,16.4,,10:14:00,15.9,,10:19:00,15.9,,10:19:00,15.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,23,30.3,,09:21:00,34.0,,09:55:00,24.6,,10:14:00,28.4,,10:19:00,28.4,,10:19:00,28.4,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,24,107.8,,09:21:00,112.3,,09:55:00,145.6,,10:14:00,186.4,,10:19:00,186.4,,10:19:00,186.4,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,25,59.7,,09:21:00,70.4,,09:55:00,89.6,,10:14:00,110.0,,10:19:00,110.0,,10:19:00,110.0,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,26,53.5,,09:21:00,34.9,,09:55:00,50.7,,10:14:00,52.3,,10:19:00,52.3,,10:19:00,52.3,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,27,38.8,,09:21:00,27.6,,09:55:00,35.1,,10:14:00,40.6,,10:19:00,40.6,,10:19:00,40.6,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,28,82.2,,09:21:00,54.6,,09:55:00,73.2,,10:14:00,86.8,,10:19:00,86.8,,10:19:00,86.8,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,33,125.8,,09:21:00,148.4,,09:55:00,92.7,,10:14:00,102.4,,10:19:00,102.4,,10:19:00,102.4,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,34,55.3,,09:21:00,65.6,,09:55:00,80.9,,10:14:00,85.5,,10:19:00,85.5,,10:19:00,85.5,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,35,23.6,,09:21:00,27.5,,09:55:00,25.6,,10:14:00,26.3,,10:19:00,26.3,,10:19:00,26.3,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,36,16.5,,09:21:00,16.2,,09:55:00,16.1,,10:14:00,13.9,,10:19:00,13.9,,10:19:00,13.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,37,8.4,,09:21:00,8.6,,09:55:00,8.2,,10:14:00,7.6,,10:19:00,7.6,,10:19:00,7.6,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,38,22.5,,09:21:00,23.1,,09:55:00,17.1,,10:14:00,18.2,,10:19:00,18.2,,10:19:00,18.2,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,44,437.1,,09:21:00,566.8,,09:55:00,534.0,,10:14:00,682.3,,10:19:00,682.3,,10:19:00,682.3,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,45,116.9,,09:21:00,115.4,,09:55:00,138.1,,10:14:00,164.0,,10:19:00,164.0,,10:19:00,164.0,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,46,83.9,,09:21:00,98.1,,09:55:00,121.3,,10:14:00,139.8,,10:19:00,139.8,,10:19:00,139.8,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,47,58.9,,09:21:00,69.2,,09:55:00,76.5,,10:14:00,85.5,,10:19:00,85.5,,10:19:00,85.5,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,48,107.8,,09:21:00,124.7,,09:55:00,143.0,,10:14:00,169.7,,10:19:00,169.7,,10:19:00,169.7,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,55,437.1,,09:21:00,519.6,,09:55:00,414.3,,10:14:00,467.3,,10:19:00,467.3,,10:19:00,467.3,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,56,58.0,,09:21:00,70.8,,09:55:00,64.7,,10:14:00,69.3,,10:19:00,69.3,,10:19:00,69.3,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,57,30.2,,09:21:00,33.7,,09:55:00,32.0,,10:14:00,34.2,,10:19:00,34.2,,10:19:00,34.2,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,58,49.1,,09:21:00,55.4,,09:55:00,66.5,,10:14:00,76.6,,10:19:00,76.6,,10:19:00,76.6,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,66,180.5,,09:21:00,244.5,,09:55:00,235.6,,10:14:00,194.9,,10:19:00,194.9,,10:19:00,194.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,67,24.5,,09:21:00,26.5,,09:55:00,23.0,,10:14:00,22.2,,10:19:00,22.2,,10:19:00,22.2,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,68,49.1,,09:21:00,56.9,,09:55:00,51.0,,10:14:00,42.9,,10:19:00,42.9,,10:19:00,42.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,77,42.1,,09:21:00,50.4,,09:55:00,58.0,,10:14:00,58.5,,10:19:00,58.5,,10:19:00,58.5,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,78,21.0,,09:21:00,24.8,,09:55:00,28.6,,10:14:00,30.9,,10:19:00,30.9,,10:19:00,30.9,,10:19:00
202101010102,202106120102,2021-06-12,10:25:00,88,259.5,,09:21:00,319.7,,09:55:00,453.4,,10:14:00,524.8,,10:19:00,524.8,,10:19:00,524.8,,10:19:00
202101010103,202106120103,2021-06-12,10:55:00,12,62.8,,09:52:00,72.1,,10:24:00,106.4,,10:44:00,131.6,,10:49:00,131.6,,10:49:00,131.6,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,13,50.2,,09:52:00,58.5,,10:24:00,87.6,,10:44:00,102.2,,10:49:00,102.2,,10:49:00,102.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,14,77.6,,09:52:00,81.5,,10:24:00,117.7,,10:44:00,142.4,,10:49:00,142.4,,10:49:00,142.4,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,15,8.8,,09:52:00,7.1,,10:24:00,8.1,,10:44:00,8.1,,10:49:00,8.1,,10:49:00,8.1,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,16,70.0,,09:52:00,73.6,,10:24:00,84.8,,10:44:00,86.5,,10:49:00,86.5,,10:49:00,86.5,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,17,54.4,,09:52:00,56.0,,10:24:00,63.8,,10:44:00,66.0,,10:49:00,66.0,,10:49:00,66.0,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,18,53.0,,09:52:00,54.3,,10:24:00,62.1,,10:44:00,69.8,,10:49:00,69.8,,10:49:00,69.8,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,23,113.9,,09:52:00,134.2,,10:24:00,188.4,,10:44:00,196.9,,10:49:00,196.9,,10:49:00,196.9,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,24,118.6,,09:52:00,126.2,,10:24:00,184.7,,10:44:00,222.2,,10:49:00,222.2,,10:49:00,222.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,25,21.0,,09:52:00,22.6,,10:24:00,22.8,,10:44:00,18.9,,10:49:00,18.9,,10:49:00,18.9,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,26,71.8,,09:52:00,82.1,,10:24:00,73.0,,10:44:00,79.1,,10:49:00,79.1,,10:49:00,79.1,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,27,79.1,,09:52:00,86.1,,10:24:00,118.4,,10:44:00,132.3,,10:49:00,132.3,,10:49:00,132.3,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,28,75.6,,09:52:00,84.8,,10:24:00,72.1,,10:44:00,80.4,,10:49:00,80.4,,10:49:00,80.4,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,34,123.8,,09:52:00,67.5,,10:24:00,102.9,,10:44:00,104.8,,10:49:00,104.8,,10:49:00,104.8,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,35,13.3,,09:52:00,14.0,,10:24:00,15.9,,10:44:00,16.2,,10:49:00,16.2,,10:49:00,16.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,36,54.7,,09:52:00,58.2,,10:24:00,77.2,,10:44:00,84.9,,10:49:00,84.9,,10:49:00,84.9,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,37,55.8,,09:52:00,32.2,,10:24:00,49.7,,10:44:00,53.2,,10:49:00,53.2,,10:49:00,53.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,38,52.4,,09:52:00,56.0,,10:24:00,73.8,,10:44:00,85.9,,10:49:00,85.9,,10:49:00,85.9,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,45,16.0,,09:52:00,16.7,,10:24:00,19.3,,10:44:00,14.6,,10:49:00,14.6,,10:49:00,14.6,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,46,97.0,,09:52:00,104.9,,10:24:00,114.1,,10:44:00,124.2,,10:49:00,124.2,,10:49:00,124.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,47,82.9,,09:52:00,51.9,,10:24:00,71.6,,10:44:00,76.4,,10:49:00,76.4,,10:49:00,76.4,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,48,61.9,,09:52:00,65.8,,10:24:00,83.7,,10:44:00,99.6,,10:49:00,99.6,,10:49:00,99.6,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,55,14.4,,09:52:00,14.5,,10:24:00,11.0,,10:44:00,11.4,,10:49:00,11.4,,10:49:00,11.4,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,56,7.4,,09:52:00,7.4,,10:24:00,5.5,,10:44:00,5.2,,10:49:00,5.2,,10:49:00,5.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,57,5.1,,09:52:00,5.3,,10:24:00,5.4,,10:44:00,5.2,,10:49:00,5.2,,10:49:00,5.2,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,58,4.7,,09:52:00,5.0,,10:24:00,4.7,,10:44:00,4.9,,10:49:00,4.9,,10:49:00,4.9,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,66,406.8,,09:52:00,481.9,,10:24:00,336.4,,10:44:00,346.0,,10:49:00,346.0,,10:49:00,346.0,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,67,32.2,,09:52:00,36.1,,10:24:00,35.6,,10:44:00,38.3,,10:49:00,38.3,,10:49:00,38.3,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,68,35.4,,09:52:00,37.3,,10:24:00,21.6,,10:44:00,24.0,,10:49:00,24.0,,10:49:00,24.0,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,77,170.8,,09:52:00,100.9,,10:24:00,122.3,,10:44:00,135.3,,10:49:00,135.3,,10:49:00,135.3,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,78,20.7,,09:52:00,22.2,,10:24:00,23.1,,10:44:00,24.7,,10:49:00,24.7,,10:49:00,24.7,,10:49:00
202101010103,202106120103,2021-06-12,10:55:00,88,110.9,,09:52:00,126.2,,10:24:00,157.0,,10:44:00,173.0,,10:49:00,173.0,,10:49:00,173.0,,10:49:00
202101010104,202106120104,2021-06-12,11:25:00,12,45.6,,10:19:00,51.1,,10:53:00,86.6,,11:14:00,95.1,,11:20:00,95.1,,11:20:00,95.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,13,17.7,,10:19:00,19.1,,10:53:00,26.3,,11:14:00,26.6,,11:20:00,26.6,,11:20:00,26.6,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,14,63.1,,10:19:00,69.5,,10:53:00,107.5,,11:14:00,120.2,,11:20:00,120.2,,11:20:00,120.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,15,51.1,,10:19:00,53.7,,10:53:00,68.7,,11:14:00,74.9,,11:20:00,74.9,,11:20:00,74.9,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,16,41.0,,10:19:00,43.7,,10:53:00,40.3,,11:14:00,37.1,,11:20:00,37.1,,11:20:00,37.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,17,34.7,,10:19:00,39.4,,10:53:00,52.4,,11:14:00,54.3,,11:20:00,54.3,,11:20:00,54.3,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,18,47.2,,10:19:00,50.8,,10:53:00,53.1,,11:14:00,55.4,,11:20:00,55.4,,11:20:00,55.4,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,22,323.4,,10:19:00,386.7,,10:53:00,473.1,,11:14:00,469.7,,11:20:00,469.7,,11:20:00,469.7,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,23,31.7,,10:19:00,34.4,,10:53:00,40.0,,11:14:00,39.6,,11:20:00,39.6,,11:20:00,39.6,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,24,67.9,,10:19:00,75.5,,10:53:00,118.8,,11:14:00,127.9,,11:20:00,127.9,,11:20:00,127.9,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,25,67.3,,10:19:00,74.3,,10:53:00,95.0,,11:14:00,95.1,,11:20:00,95.1,,11:20:00,95.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,26,40.2,,10:19:00,43.7,,10:53:00,40.9,,11:14:00,42.2,,11:20:00,42.2,,11:20:00,42.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,27,53.5,,10:19:00,57.2,,10:53:00,63.0,,11:14:00,66.0,,11:20:00,66.0,,11:20:00,66.0,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,28,65.2,,10:19:00,68.5,,10:53:00,67.9,,11:14:00,63.8,,11:20:00,63.8,,11:20:00,63.8,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,33,25.5,,10:19:00,24.2,,10:53:00,31.5,,11:14:00,32.1,,11:20:00,32.1,,11:20:00,32.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,34,36.0,,10:19:00,38.3,,10:53:00,48.5,,11:14:00,49.7,,11:20:00,49.7,,11:20:00,49.7,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,35,13.1,,10:19:00,13.5,,10:53:00,19.3,,11:14:00,19.5,,11:20:00,19.5,,11:20:00,19.5,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,36,6.8,,10:19:00,6.8,,10:53:00,5.1,,11:14:00,5.2,,11:20:00,5.2,,11:20:00,5.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,37,8.1,,10:19:00,8.4,,10:53:00,9.4,,11:14:00,9.2,,11:20:00,9.2,,11:20:00,9.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,38,7.4,,10:19:00,7.5,,10:53:00,8.6,,11:14:00,8.4,,11:20:00,8.4,,11:20:00,8.4,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,44,898.4,,10:19:00,805.7,,10:53:00,622.5,,11:14:00,668.0,,11:20:00,668.0,,11:20:00,668.0,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,45,106.3,,10:19:00,107.4,,10:53:00,143.3,,11:14:00,141.8,,11:20:00,141.8,,11:20:00,141.8,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,46,54.6,,10:19:00,54.6,,10:53:00,51.8,,11:14:00,51.9,,11:20:00,51.9,,11:20:00,51.9,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,47,49.3,,10:19:00,27.6,,10:53:00,41.5,,11:14:00,46.1,,11:20:00,46.1,,11:20:00,46.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,48,70.3,,10:19:00,72.6,,10:53:00,74.6,,11:14:00,72.9,,11:20:00,72.9,,11:20:00,72.9,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,55,539.0,,10:19:00,508.8,,10:53:00,430.1,,11:14:00,429.4,,11:20:00,429.4,,11:20:00,429.4,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,56,23.5,,10:19:00,22.6,,10:53:00,18.2,,11:14:00,19.1,,11:20:00,19.1,,11:20:00,19.1,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,57,29.4,,10:19:00,30.3,,10:53:00,34.8,,11:14:00,34.7,,11:20:00,34.7,,11:20:00,34.7,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,58,30.6,,10:19:00,31.3,,10:53:00,29.8,,11:14:00,29.3,,11:20:00,29.3,,11:20:00,29.3,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,66,87.8,,10:19:00,85.5,,10:53:00,30.7,,11:14:00,30.2,,11:20:00,30.2,,11:20:00,30.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,67,14.1,,10:19:00,13.3,,10:53:00,10.0,,11:14:00,10.3,,11:20:00,10.3,,11:20:00,10.3,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,68,11.4,,10:19:00,11.1,,10:53:00,8.5,,11:14:00,8.3,,11:20:00,8.3,,11:20:00,8.3,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,77,77.7,,10:19:00,45.3,,10:53:00,52.2,,11:14:00,55.3,,11:20:00,55.3,,11:20:00,55.3,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,78,14.2,,10:19:00,14.4,,10:53:00,13.7,,11:14:00,12.2,,11:20:00,12.2,,11:20:00,12.2,,11:20:00
202101010104,202106120104,2021-06-12,11:25:00,88,134.7,,10:19:00,123.9,,10:53:00,101.5,,11:14:00,96.3,,11:20:00,96.3,,11:20:00,96.3,,11:20:00
202101010105,202106120105,2021-06-12,12:15:00,12,46.7,,11:09:00,50.1,,11:40:00,79.7,,12:04:00,90.5,,12:10:00,90.5,,12:10:00,90.5,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,13,74.7,,11:09:00,92.0,,11:40:00,164.8,,12:04:00,203.6,,12:10:00,203.6,,12:10:00,203.6,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,14,50.2,,11:09:00,57.6,,11:40:00,94.7,,12:04:00,109.1,,12:10:00,109.1,,12:10:00,109.1,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,15,30.7,,11:09:00,29.9,,11:40:00,38.8,,12:04:00,39.5,,12:10:00,39.5,,12:10:00,39.5,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,16,73.5,,11:09:00,76.6,,11:40:00,104.6,,12:04:00,106.7,,12:10:00,106.7,,12:10:00,106.7,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,17,47.5,,11:09:00,45.6,,11:40:00,56.7,,12:04:00,60.6,,12:10:00,60.6,,12:10:00,60.6,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,18,46.9,,11:09:00,51.6,,11:40:00,63.7,,12:04:00,60.5,,12:10:00,60.5,,12:10:00,60.5,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,23,98.8,,11:09:00,113.1,,11:40:00,145.2,,12:04:00,170.4,,12:10:00,170.4,,12:10:00,170.4,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,24,37.2,,11:09:00,37.3,,11:40:00,49.0,,12:04:00,49.6,,12:10:00,49.6,,12:10:00,49.6,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,25,18.9,,11:09:00,17.4,,11:40:00,16.7,,12:04:00,16.7,,12:10:00,16.7,,12:10:00,16.7,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,26,34.1,,11:09:00,32.3,,11:40:00,36.8,,12:04:00,38.2,,12:10:00,38.2,,12:10:00,38.2,,12:10:00
202101010105,202106120105,2021-06-12,12:15:00,27,31.2,,11:09:00,28.1,,11:40:00,31.1,,12:04:00,30.8,,12:10:00,30.8,,12:10:00,30.8,,12:10:00
